date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2023-01-15,沙田,1,12,6,各取所需 (C474),1:11.89,3-1/4,7,24.39,10-1/4,10,23.15 11.53    11.62,9-1/4,12,24.35 11.61    12.74,,,,,,,,,
2023-01-15,沙田,1,13,14,勇猛精靈 (G064),1:12.48,6-1/2,13,24.91,12-1/4,14,22.95 11.45    11.50,13,13,24.62 11.49    13.13,,,,,,,,,
2023-01-15,沙田,1,14,11,向上游 (E036),1:13.47,6-1/4,12,24.87,10-3/4,12,22.75 11.33    11.42,19,14,25.85 12.01    13.84,,,,,,,,,
2023-01-15,沙田,2,1,4,亞洲力量 (E400),1:22.74,4-1/4,10,14.00,6,8,21.53,4-1/4,8,23.47 11.51    11.96,1/2,1,23.74 11.49    12.25,,,,,,
2023-01-15,沙田,2,2,7,美麗新星 (G232),1:22.82,2-1/2,6,13.72,4-1/4,7,21.53,3,6,23.55 11.63    11.92,1/2,2,24.02 11.61    12.41,,,,,,
2023-01-15,沙田,2,3,1,元朗之星 (C303),1:22.86,1/2,4,13.40,3,4,21.65,2,4,23.59 11.63    11.96,3/4,3,24.22 11.77    12.45,,,,,,
2023-01-15,沙田,2,4,13,真感 (E209),1:23.19,5-1/2,13,14.20,10,12,21.97,6-3/4,12,23.23 11.43    11.80,2-3/4,4,23.79 11.49    12.30,,,,,,
2023-01-15,沙田,2,5,3,澳華威威 (E144),1:23.31,2-1/2,7,13.72,3-1/2,5,21.41,2-3/4,5,23.63 11.59    12.04,3-1/2,5,24.55 11.93    12.62,,,,,,
2023-01-15,沙田,2,6,2,雷霆戰駒 (D124),1:23.63,4-3/4,12,14.08,8-1/4,11,21.81,5-3/4,10,23.35 11.55    11.80,5-1/2,6,24.39 11.85    12.54,,,,,,
2023-01-15,沙田,2,7,6,仍然贏 (C388),1:23.78,1/2,2,13.40,1-1/2,3,21.41,1-1/2,3,23.75 11.59    12.16,6-1/2,7,25.22 12.01    13.21,,,,,,
2023-01-15,沙田,2,8,9,亟多福 (E334),1:24.05,4,9,13.96,8,10,21.89,6,11,23.43 11.43    12.00,8-1/4,8,24.77 11.93    12.84,,,,,,
2023-01-15,沙田,2,9,12,好友精神 (G048),1:24.11,3-1/2,8,13.88,7-1/2,9,21.89,5,9,23.35 11.47    11.88,8-1/2,9,24.99 11.89    13.10,,,,,,
2023-01-15,沙田,2,10,11,投資有利 (G025),1:24.16,2-1/2,5,13.72,3-3/4,6,21.45,4,7,23.79 11.67    12.12,9,10,25.20 12.05    13.15,,,,,,
2023-01-15,沙田,2,11,10,綫路光明 (E482),1:24.37,1/2,3,13.40,1/2,2,21.25,3/4,1,23.67 11.59    12.08,10-1/4,11,26.05 12.33    13.72,,,,,,
2023-01-15,沙田,2,12,8,好友利 (C223),1:24.69,4-3/4,11,14.08,10,13,22.09,7,13,23.27 11.43    11.84,12-1/4,12,25.25 11.85    13.40,,,,,,
2023-01-15,沙田,2,13,14,親愛的 (E404),1:26.27,1/2,1,13.32,1/2,1,21.25,3/4,2,23.87 11.55    12.32,22,13,27.83 12.89    14.94,,,,,,
2023-01-15,沙田,3,1,5,大千眼界 (G424),1:09.96,4,5,24.26,3-3/4,6,22.68 11.28    11.40,1/2,1,23.02 11.26    11.76,,,,,,,,,
2023-01-15,沙田,3,2,2,勇敢夢想 (G156),1:10.06,4-1/4,6,24.30,2-1/4,5,22.40 11.08    11.32,1/2,2,23.36 11.30    12.06,,,,,,,,,
2023-01-15,沙田,3,3,1,帝豪寶寶 (A050),1:10.64,7-1/2,9,24.82,5,7,22.32 10.88    11.44,4-1/4,3,23.50 11.34    12.16,,,,,,,,,
2023-01-15,沙田,3,4,12,順利取勝 (G403),1:10.66,1,1,23.62,N,1,22.72 11.08    11.64,4-1/2,4,24.32 11.62    12.70,,,,,,,,,
2023-01-15,沙田,3,5,13,馬上旺 (G276),1:10.74,9,12,25.06,6-1/2,9,22.32 10.84    11.48,5,5,23.36 11.30    12.06,,,,,,,,,
2023-01-15,沙田,3,6,6,金德義 (H106),1:10.75,10,14,25.22,8-1/4,13,22.44 11.08    11.36,5,6,23.09 11.30    11.79,,,,,,,,,
2023-01-15,沙田,3,7,7,曉贏 (H021),1:10.79,1,2,23.78,N,2,22.60 11.08    11.52,5-1/4,7,24.41 11.58    12.83,,,,,,,,,
2023-01-15,沙田,3,8,3,智勝龍 (G475),1:10.81,3-1/2,4,24.18,2-1/4,4,22.52 11.12    11.40,5-1/4,8,24.11 11.54    12.57,,,,,,,,,
2023-01-15,沙田,3,9,14,極速滿貫 (G277),1:10.93,6-3/4,7,24.70,5-1/2,8,22.52 11.12    11.40,6,9,23.71 11.34    12.37,,,,,,,,,
2023-01-15,沙田,3,10,11,天下有才 (H001),1:11.05,8-1/4,11,24.94,7,12,22.52 11.08    11.44,6-3/4,10,23.59 11.30    12.29,,,,,,,,,
2023-01-15,沙田,3,11,10,龍城強將 (H095),1:11.06,6-3/4,8,24.70,6-1/2,10,22.68 11.20    11.48,7,11,23.68 11.54    12.14,,,,,,,,,
2023-01-15,沙田,3,12,9,創科盛世 (G419),1:11.26,8-1/4,10,24.94,6-3/4,11,22.48 11.00    11.48,8-1/4,12,23.84 11.42    12.42,,,,,,,,,
2023-01-15,沙田,3,13,4,珍珠哥 (H030),1:11.56,9-3/4,13,25.18,9-1/2,14,22.68 11.12    11.56,10,13,23.70 11.42    12.28,,,,,,,,,
2023-01-15,沙田,3,14,8,快快發 (H130),1:11.60,2-1/2,3,24.02,1-3/4,3,22.60 11.08    11.52,10-1/4,14,24.98 11.86    13.12,,,,,,,,,
2023-01-15,沙田,4,1,8,時尚歡欣 (H041),1:10.11,2-1/4,5,23.88,2,5,22.47 10.92    11.55,SH,1,23.76 11.60    12.16,,,,,,,,,
2023-01-15,沙田,4,2,4,勝利才子 (E091),1:10.12,3/4,3,23.64,3/4,2,22.51 10.96    11.55,SH,2,23.97 11.60    12.37,,,,,,,,,
2023-01-15,沙田,4,3,2,陽明天空 (G360),1:10.15,6-3/4,14,24.60,4-3/4,13,22.19 10.92    11.27,N,3,23.36 11.32    12.04,,,,,,,,,
2023-01-15,沙田,4,4,13,揚揚大道 (G050),1:10.16,3-3/4,8,24.12,3,8,22.39 10.84    11.55,N,4,23.65 11.52    12.13,,,,,,,,,
2023-01-15,沙田,4,5,10,小刺蛋 (G458),1:10.33,4,9,24.16,2-1/2,6,22.27 10.84    11.43,1-1/2,5,23.90 11.68    12.22,,,,,,,,,
2023-01-15,沙田,4,6,12,日新月著 (G109),1:10.43,5,10,24.32,3-3/4,10,22.31 10.92    11.39,2,6,23.80 11.48    12.32,,,,,,,,,
2023-01-15,沙田,4,7,3,萬事快 (G416),1:10.49,1/2,1,23.52,3/4,1,22.51 10.88    11.63,2-1/4,7,24.46 11.76    12.70,,,,,,,,,
2023-01-15,沙田,4,8,14,飛躍凱旋 (G250),1:10.53,2-1/4,6,23.88,2,4,22.47 10.92    11.55,2-3/4,8,24.18 11.64    12.54,,,,,,,,,
2023-01-15,沙田,4,9,6,勇威神駒 (G471),1:10.67,3,7,24.00,3-1/4,9,22.55 10.92    11.63,3-1/2,9,24.12 11.60    12.52,,,,,,,,,
2023-01-15,沙田,4,10,11,東方精神 (H077),1:10.69,5-1/4,11,24.36,3-3/4,11,22.27 10.84    11.43,3-1/2,10,24.06 11.52    12.54,,,,,,,,,
2023-01-15,沙田,4,11,1,翩翩君子 (G013),1:11.59,5-1/2,12,24.40,4,12,22.27 10.92    11.35,9-1/4,11,24.92 11.68    13.24,,,,,,,,,
2023-01-15,沙田,4,12,5,月球 (D409),1:11.88,6-1/2,13,24.56,5,14,22.27 10.88    11.39,11,12,25.05 11.64    13.41,,,,,,,,,
2023-01-15,沙田,4,13,7,友德贏 (H014),1:12.69,1-1/4,4,23.72,3,7,22.79 11.00    11.79,16-1/4,13,26.18 12.48    13.70,,,,,,,,,
2023-01-15,沙田,4,14,9,開心馬 (H061),1:12.95,1/2,2,23.60,1-3/4,3,22.71 10.96    11.75,17-3/4,14,26.64 12.36    14.28,,,,,,,,,
2023-01-15,沙田,5,1,9,健康之星 (G374),1:23.26,1-1/4,5,13.52,3/4,2,21.78,1/2,2,24.14 12.33    11.81,HD,1,23.82 11.47    12.35,,,,,,
2023-01-15,沙田,5,2,12,喜悅精靈 (E388),1:23.28,4-1/4,12,14.00,6-1/4,12,22.18,5-1/2,12,24.06 12.33    11.73,HD,2,23.04 11.27    11.77,,,,,,
2023-01-15,沙田,5,3,14,陸知 (G120),1:23.38,4-3/4,13,14.08,5-3/4,11,22.02,5-1/4,11,24.10 12.25    11.85,3/4,3,23.18 11.35    11.83,,,,,,
2023-01-15,沙田,5,4,13,精彩生活 (E192),1:23.50,N,1,13.32,3/4,1,21.86,1/2,1,24.18 12.29    11.89,1-1/2,4,24.14 11.71    12.43,,,,,,
2023-01-15,沙田,5,5,7,馬主雄風 (H047),1:23.55,1-3/4,8,13.60,3-1/2,8,22.14,2-1/2,4,24.02 12.25    11.77,1-3/4,5,23.79 11.63    12.16,,,,,,
2023-01-15,沙田,5,6,11,是必飛飛 (D121),1:23.59,1-1/4,4,13.52,1-3/4,3,21.94,1-1/4,3,24.10 12.25    11.85,2,6,24.03 11.67    12.36,,,,,,
2023-01-15,沙田,5,7,4,對衡之星 (E082),1:23.64,4-1/4,11,14.00,6-3/4,13,22.26,4-3/4,9,23.86 11.97    11.89,2-1/4,7,23.52 11.47    12.05,,,,,,
2023-01-15,沙田,5,8,2,色種笑 (H143),1:23.65,1-1/2,7,13.56,3-1/2,7,22.18,4-1/4,8,24.30 12.41    11.89,2-1/2,8,23.61 11.51    12.10,,,,,,
2023-01-15,沙田,5,9,1,閃得快 (D061),1:23.78,2-3/4,10,13.76,4-3/4,10,22.18,6-1/4,13,24.42 12.41    12.01,3-1/4,9,23.42 11.43    11.99,,,,,,
2023-01-15,沙田,5,10,10,紅鬃烈馬 (D087),1:24.04,1-1/4,6,13.52,3,6,22.14,4-1/4,7,24.38 12.33    12.05,4-3/4,10,24.00 11.71    12.29,,,,,,
2023-01-15,沙田,5,11,3,牛皇頭 (G233),1:24.19,N,2,13.36,2-1/4,5,22.18,2-3/4,5,24.26 12.33    11.93,5-3/4,11,24.39 11.95    12.44,,,,,,
2023-01-15,沙田,5,12,8,嘉應輝煌 (H026),1:24.23,5-3/4,14,14.24,7-3/4,14,22.18,8-1/4,14,24.26 12.29    11.97,6,12,23.55 11.51    12.04,,,,,,
2023-01-15,沙田,5,13,5,雙節棍 (C357),1:24.43,2-3/4,9,13.76,4-1/4,9,22.10,5,10,24.30 12.33    11.97,7-1/4,13,24.27 11.95    12.32,,,,,,
2023-01-15,沙田,5,14,6,飛天劍 (C463),1:24.45,3/4,3,13.44,2,4,22.06,3-1/2,6,24.42 12.29    12.13,7-1/2,14,24.53 11.83    12.70,,,,,,
2023-01-15,沙田,6,1,6,快錢 (H126),1:22.95,N,3,13.46,1-3/4,3,22.43,1/2,3,23.91 11.93    11.98,1,1,23.15 11.20    11.95,,,,,,
2023-01-15,沙田,6,2,8,聚風雲 (G128),1:23.13,4,10,14.06,7-1/4,11,22.71,4,12,23.59 11.81    11.78,1,2,22.77 11.16    11.61,,,,,,
2023-01-15,沙田,6,3,2,超威力 (H039),1:23.20,1-1/4,5,13.62,2-3/4,4,22.43,1,4,23.83 11.85    11.98,1-1/2,3,23.32 11.36    11.96,,,,,,
2023-01-15,沙田,6,4,5,佐治勇駒 (E257),1:23.29,4-1/2,12,14.14,7-1/2,12,22.67,3-3/4,11,23.51 11.81    11.70,2,4,22.97 11.12    11.85,,,,,,
2023-01-15,沙田,6,5,1,威之星 (E132),1:23.31,2-1/4,7,13.78,4-1/4,7,22.51,2-1/2,7,23.83 11.89    11.94,2-1/4,5,23.19 11.36    11.83,,,,,,
2023-01-15,沙田,6,6,4,鎂之妙 (C416),1:23.60,4-1/4,11,14.10,6-1/4,10,22.51,2-3/4,9,23.55 11.77    11.78,4,6,23.44 11.40    12.04,,,,,,
2023-01-15,沙田,6,7,3,錶之功能 (E446),1:23.86,1-1/2,6,13.66,3-1/4,5,22.47,2,5,23.91 11.85    12.06,5-3/4,7,23.82 11.48    12.34,,,,,,
2023-01-15,沙田,6,8,7,鋒芒勁露 (G020),1:23.89,5,13,14.22,8-1/4,13,22.71,5-3/4,14,23.71 11.85    11.86,5-3/4,8,23.25 11.24    12.01,,,,,,
2023-01-15,沙田,6,9,10,活力多多 (H022),1:24.25,2-3/4,8,13.86,5-1/2,9,22.63,3,10,23.71 11.77    11.94,8,9,24.05 11.68    12.37,,,,,,
2023-01-15,沙田,6,10,14,東風壹號 (G042),1:24.95,2-3/4,9,13.86,5,8,22.55,2-3/4,8,23.75 11.85    11.90,12-1/2,10,24.79 11.80    12.99,,,,,,
2023-01-15,沙田,6,11,13,精明勇駿 (G031),1:25.00,SH,1,13.42,N,2,22.23,1/2,1,24.07 12.01    12.06,12-3/4,11,25.28 11.96    13.32,,,,,,
2023-01-15,沙田,6,12,9,非池 (G472),1:25.16,5-1/4,14,14.26,8-3/4,14,22.75,5,13,23.51 11.77    11.74,13-3/4,12,24.64 11.84    12.80,,,,,,
2023-01-15,沙田,6,13,11,慷慨友 (G439),1:26.59,1-1/4,4,13.62,3-3/4,6,22.59,2,6,23.83 11.73    12.10,22-3/4,13,26.55 12.36    14.19,,,,,,
2023-01-15,沙田,6,14,12,賽得意 (E116),1:27.00,SH,2,13.42,N,1,22.19,1/2,2,24.19 11.97    12.22,25-1/4,14,27.20 12.56    14.64,,,,,,
2023-01-15,沙田,7,1,7,英雄豪傑 (G207),0:57.51,2-1/4,8,13.55,1,4,21.18 10.46    10.72,1-3/4,1,22.78 10.97    11.81,,,,,,,,,
2023-01-15,沙田,7,2,10,好玩福星 (E013),0:57.81,3-1/4,12,13.71,2-1/2,11,21.26 10.50    10.76,1-3/4,2,22.84 11.01    11.83,,,,,,,,,
2023-01-15,沙田,7,3,5,怡心聲 (E114),0:57.84,N,2,13.23,SH,2,21.34 10.58    10.76,2,3,23.27 11.25    12.02,,,,,,,,,
2023-01-15,沙田,7,4,8,嘉應精神 (E217),0:57.88,1-1/2,7,13.43,1-1/4,5,21.34 10.58    10.76,2-1/4,4,23.11 11.25    11.86,,,,,,,,,
2023-01-15,沙田,7,5,9,凱旋時光 (H142),0:57.93,2-1/2,11,13.59,1-1/4,6,21.18 10.50    10.68,2-1/2,5,23.16 11.25    11.91,,,,,,,,,
2023-01-15,沙田,7,6,6,喜喜任務 (H050),0:58.03,3-1/4,13,13.71,3-3/4,13,21.46 10.54    10.92,3-1/4,6,22.86 10.89    11.97,,,,,,,,,
2023-01-15,沙田,7,7,2,精彩勇士 (D387),0:58.16,N,1,13.19,SH,1,21.38 10.58    10.80,4,7,23.59 11.25    12.34,,,,,,,,,
2023-01-15,沙田,7,8,4,合衷共濟 (B250),0:58.25,N,3,13.23,SH,3,21.34 10.58    10.76,4-1/2,8,23.68 11.29    12.39,,,,,,,,,
2023-01-15,沙田,7,9,3,文明之星 (D429),0:58.30,1,6,13.35,1-1/2,9,21.46 10.66    10.80,5,9,23.49 11.29    12.20,,,,,,,,,
2023-01-15,沙田,7,10,1,宜春輝煌 (D385),0:58.48,1,5,13.35,1-1/4,7,21.42 10.62    10.80,6,10,23.71 11.29    12.42,,,,,,,,,
2023-01-15,沙田,7,11,12,神虎龍駒 (H164),0:58.60,2-1/4,10,13.55,2-3/4,12,21.46 10.54    10.92,6-3/4,11,23.59 11.33    12.26,,,,,,,,,
2023-01-15,沙田,7,12,11,精選威 (G088),0:58.74,2-1/4,9,13.55,2-1/4,10,21.38 10.58    10.80,7-3/4,12,23.81 11.25    12.56,,,,,,,,,
2023-01-15,沙田,7,13,13,八卦 (C102),0:58.88,1/2,4,13.27,1-1/2,8,21.54 10.62    10.92,8-1/2,13,24.07 11.53    12.54,,,,,,,,,
2023-01-15,沙田,8,1,4,遨遊氣泡 (E436),1:34.88,1-1/4,1,24.43,SH,2,22.85,1/2,1,23.22 11.36    11.86,SH,1,24.38 11.72    12.66,,,,,,
2023-01-15,沙田,8,2,12,越駿歡欣 (G446),1:34.90,4-3/4,11,25.19,7-1/2,13,23.29,6,11,22.98 11.60    11.38,SH,2,23.44 11.24    12.20,,,,,,
2023-01-15,沙田,8,3,2,當年情 (G371),1:35.04,5-1/2,13,25.31,7-1/4,12,23.13,6,13,23.02 11.36    11.66,1,3,23.58 11.64    11.94,,,,,,
2023-01-15,沙田,8,4,1,烈風 (E193),1:35.05,3-1/4,6,24.95,2,4,22.65,2-1/2,4,23.30 11.56    11.74,1,4,24.15 11.64    12.51,,,,,,
2023-01-15,沙田,8,5,7,信心之選 (G302),1:35.08,2-3/4,4,24.87,3-1/2,6,22.97,3-1/2,6,23.22 11.48    11.74,1-1/4,5,24.02 11.64    12.38,,,,,,
2023-01-15,沙田,8,6,9,爽快 (H114),1:35.08,4-1/2,10,25.15,SH,1,22.13,1/2,2,23.30 11.40    11.90,1-1/4,6,24.50 11.84    12.66,,,,,,
2023-01-15,沙田,8,7,14,仁仁之寶 (G119),1:35.10,4-3/4,12,25.19,5-3/4,10,23.01,6,12,23.26 11.48    11.78,1-1/4,7,23.64 11.40    12.24,,,,,,
2023-01-15,沙田,8,8,8,金發盛世 (E490),1:35.62,2-3/4,5,24.87,4-1/4,8,23.09,3-1/2,7,23.10 11.44    11.66,4-3/4,8,24.56 11.72    12.84,,,,,,
2023-01-15,沙田,8,9,6,川河首駒 (G333),1:35.76,3-1/2,7,24.99,4,7,22.93,4-1/2,9,23.30 11.56    11.74,5-1/2,9,24.54 11.72    12.82,,,,,,
2023-01-15,沙田,8,10,10,駿龍駒 (D129),1:35.76,4,9,25.07,6,11,23.17,4-1/4,8,22.94 11.32    11.62,5-1/2,10,24.58 11.76    12.82,,,,,,
2023-01-15,沙田,8,11,3,直線力山 (G435),1:35.77,6-1/4,14,25.43,7-1/2,14,23.05,6-3/4,14,23.10 11.40    11.70,5-1/2,11,24.19 11.56    12.63,,,,,,
2023-01-15,沙田,8,12,13,名門望族 (E460),1:35.88,1-1/4,2,24.63,N,3,22.69,2,3,23.50 11.60    11.90,6-1/4,12,25.06 12.08    12.98,,,,,,
2023-01-15,沙田,8,13,11,競駿光輝 (H135),1:36.49,3-3/4,8,25.03,5-1/4,9,23.09,5,10,23.18 11.44    11.74,10,13,25.19 12.04    13.15,,,,,,
2023-01-15,沙田,8,14,5,快搏 (E434),1:37.67,1-1/4,3,24.63,2,5,22.97,3,5,23.38 11.56    11.82,17-1/2,14,26.69 12.36    14.33,,,,,,
2023-01-15,沙田,9,1,4,非凡之星 (G396),1:09.80,4,10,24.43,4,9,22.48 11.28    11.20,SH,1,22.89 11.11    11.78,,,,,,,,,
2023-01-15,沙田,9,2,2,八心八箭 (H088),1:09.81,N,2,23.83,3/4,2,22.56 11.28    11.28,SH,2,23.42 11.15    12.27,,,,,,,,,
2023-01-15,沙田,9,3,3,肥仔醒醒 (G357),1:09.87,1-3/4,5,24.07,2-1/2,5,22.60 11.32    11.28,1/2,3,23.20 11.11    12.09,,,,,,,,,
2023-01-15,沙田,9,4,1,電氣騎士 (G258),1:09.88,N,1,23.79,3/4,1,22.48 11.24    11.24,1/2,4,23.61 11.31    12.30,,,,,,,,,
2023-01-15,沙田,9,5,6,金馳 (H086),1:09.95,5-1/2,12,24.67,5-1/2,12,22.48 11.28    11.20,3/4,5,22.80 10.99    11.81,,,,,,,,,
2023-01-15,沙田,9,6,5,以戰得勝 (E422),1:09.96,7,13,24.91,6-1/4,13,22.36 11.24    11.12,1,6,22.69 10.87    11.82,,,,,,,,,
2023-01-15,沙田,9,7,8,步履如風 (G407),1:09.96,2-3/4,8,24.23,3-1/4,7,22.56 11.32    11.24,1,7,23.17 11.11    12.06,,,,,,,,,
2023-01-15,沙田,9,8,13,勇敢巨星 (G268),1:10.17,2-1/4,6,24.15,3,6,22.60 11.32    11.28,2-1/4,8,23.42 11.23    12.19,,,,,,,,,
2023-01-15,沙田,9,9,9,加州威勝 (G160),1:10.32,1-1/4,4,23.99,2-1/4,4,22.64 11.28    11.36,3-1/4,9,23.69 11.31    12.38,,,,,,,,,
2023-01-15,沙田,9,10,11,皇龍上將 (G311),1:10.33,4-1/2,11,24.51,5-1/4,11,22.60 11.28    11.32,3-1/4,10,23.22 11.15    12.07,,,,,,,,,
2023-01-15,沙田,9,11,7,妙玲瓏 (H068),1:10.52,3-1/4,9,24.31,4-1/4,10,22.64 11.36    11.28,4-1/2,11,23.57 11.23    12.34,,,,,,,,,
2023-01-15,沙田,9,12,12,逐夢年代 (G241),1:10.63,2-3/4,7,24.23,3-1/2,8,22.60 11.32    11.28,5-1/4,12,23.80 11.35    12.45,,,,,,,,,
2023-01-15,沙田,9,13,14,喜報圍家 (G437),1:10.65,9-1/4,14,25.27,10-1/4,14,22.64 11.12    11.52,5-1/4,13,22.74 11.07    11.67,,,,,,,,,
2023-01-15,沙田,9,14,10,其藝先鋒 (E440),1:10.65,3/4,3,23.91,2,3,22.68 11.32    11.36,5-1/4,14,24.06 11.43    12.63,,,,,,,,,
2023-01-15,沙田,10,1,12,自勝者強 (G345),1:21.49,3,9,13.82,4-1/2,7,21.88,3,7,23.16 11.74    11.42,1/2,1,22.63 10.97    11.66,,,,,,
2023-01-15,沙田,10,2,5,喜旺駒 (G110),1:21.56,5-1/2,14,14.22,8-1/4,14,22.08,6-3/4,14,23.16 11.74    11.42,1/2,2,22.10 10.77    11.33,,,,,,
2023-01-15,沙田,10,3,4,一先生 (G227),1:21.63,1-1/2,5,13.58,3-1/2,6,21.96,2,5,23.16 11.74    11.42,3/4,3,22.93 11.05    11.88,,,,,,
2023-01-15,沙田,10,4,3,美麗在線 (G057),1:21.71,4-1/4,12,14.02,8-1/4,13,22.28,5-3/4,13,23.00 11.62    11.38,1-1/4,4,22.41 10.89    11.52,,,,,,
2023-01-15,沙田,10,5,2,綫路之星 (G076),1:21.76,1,3,13.50,3/4,2,21.60,1/2,1,23.28 11.74    11.54,1-3/4,5,23.38 11.29    12.09,,,,,,
2023-01-15,沙田,10,6,1,知道必勝 (C383),1:21.82,2-3/4,8,13.78,5,9,22.00,3-1/4,8,23.12 11.74    11.38,2,6,22.92 11.17    11.75,,,,,,
2023-01-15,沙田,10,7,10,添濼意 (G393),1:21.90,1/2,2,13.42,1-1/2,3,21.80,1-1/2,4,23.40 11.82    11.58,2-1/2,7,23.28 11.17    12.11,,,,,,
2023-01-15,沙田,10,8,6,勁才 (G141),1:22.02,1-1/4,4,13.54,2-1/4,4,21.80,1/2,2,23.12 11.70    11.42,3-1/4,8,23.56 11.25    12.31,,,,,,
2023-01-15,沙田,10,9,9,知道再勝 (E178),1:22.19,1-3/4,6,13.62,3-1/4,5,21.88,2-3/4,6,23.32 11.82    11.50,4-1/4,9,23.37 11.29    12.08,,,,,,
2023-01-15,沙田,10,10,11,旭日昇 (E466),1:22.28,4-1/2,13,14.06,7,12,22.04,5-1/4,11,23.12 11.66    11.46,5,10,23.06 11.05    12.01,,,,,,
2023-01-15,沙田,10,11,8,天池怪俠 (B350),1:22.29,4,11,13.98,6-3/4,10,22.08,4-1/2,10,23.04 11.62    11.42,5,11,23.19 11.13    12.06,,,,,,
2023-01-15,沙田,10,12,14,美麗邂逅 (E459),1:22.41,1/2,1,13.34,3/4,1,21.64,1/2,3,23.48 11.78    11.70,5-3/4,12,23.95 11.53    12.42,,,,,,
2023-01-15,沙田,10,13,13,獎星 (H087),1:23.11,2-1/4,7,13.70,5,8,22.08,4,9,23.24 11.78    11.46,10,13,24.09 11.45    12.64,,,,,,
2023-01-15,沙田,10,14,7,少爺仔 (G094),1:25.10,4,10,13.98,7,11,22.12,5-1/2,12,23.16 11.66    11.50,22-1/2,14,25.84 11.49    14.35,,,,,,
