date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2023-09-27,跑馬地,3,49,鸚鵡讓賽,第四班,1800,60-40,好地至快地,"草地 - ""C"" 賽道",1170000,(13.98) (36.95) (1:01.19) (1:24.67) (1:49.13),13.98 22.97 24.24 23.48,1,7,但求快活 (G133),蔡明紹,伍鵬志,119,1113,1,-,3 2 2 1 1,1:49.13,3.3
2023-09-27,跑馬地,3,49,鸚鵡讓賽,第四班,1800,60-40,好地至快地,"草地 - ""C"" 賽道",1170000,(13.98) (36.95) (1:01.19) (1:24.67) (1:49.13),13.98 22.97 24.24 23.48,2,4,威威鬥士 (E347),梁家俊,呂健威,125,1073,5,頸位,5 5 7 6 2,1:49.20,4.4
2023-09-27,跑馬地,3,49,鸚鵡讓賽,第四班,1800,60-40,好地至快地,"草地 - ""C"" 賽道",1170000,(13.98) (36.95) (1:01.19) (1:24.67) (1:49.13),13.98 22.97 24.24 23.48,3,3,健康馬 (G037),潘頓,文家良,127,1120,2,3/4,4 4 5 5 3,1:49.25,3.1
2023-09-27,跑馬地,3,49,鸚鵡讓賽,第四班,1800,60-40,好地至快地,"草地 - ""C"" 賽道",1170000,(13.98) (36.95) (1:01.19) (1:24.67) (1:49.13),13.98 22.97 24.24 23.48,4,2,奇妙年華 (G001),霍宏聲,韋達,128,1238,4,2-1/4,7 7 3 2 4,1:49.50,14
2023-09-27,跑馬地,3,49,鸚鵡讓賽,第四班,1800,60-40,好地至快地,"草地 - ""C"" 賽道",1170000,(13.98) (36.95) (1:01.19) (1:24.67) (1:49.13),13.98 22.97 24.24 23.48,5,5,博愛之光 (E139),班德禮,丁冠豪,121,1028,7,5,6 6 6 7 5,1:49.93,17
2023-09-27,跑馬地,3,49,鸚鵡讓賽,第四班,1800,60-40,好地至快地,"草地 - ""C"" 賽道",1170000,(13.98) (36.95) (1:01.19) (1:24.67) (1:49.13),13.98 22.97 24.24 23.48,6,6,樂捉鳥 (G470),希威森,沈集成,120,1188,6,7-1/4,1 1 1 3 6,1:50.27,7.6
2023-09-27,跑馬地,3,49,鸚鵡讓賽,第四班,1800,60-40,好地至快地,"草地 - ""C"" 賽道",1170000,(13.98) (36.95) (1:01.19) (1:24.67) (1:49.13),13.98 22.97 24.24 23.48,7,8,綫路菁英 (E487),鍾易禮,告東尼,111,1232,3,12-1/4,2 3 4 4 7,1:51.09,9.3
2023-09-27,跑馬地,3,49,鸚鵡讓賽,第四班,1800,60-40,好地至快地,"草地 - ""C"" 賽道",1170000,(13.98) (36.95) (1:01.19) (1:24.67) (1:49.13),13.98 22.97 24.24 23.48,WV,1,興高采烈 (E197),布文,伍鵬志,135,---,---,---,---,---,---
2023-09-27,跑馬地,4,50,香港交易所盃（讓賽）,第三班,1800,80-60,好地至快地,"草地 - ""C"" 賽道",2050000,(14.24) (38.47) (1:01.72) (1:26.53) (1:49.56),14.24 24.23 23.25 24.81,1,7,天寅合一 (E441),鍾易禮,告東尼,109,1015,7,-,1 2 4 3 1,1:49.56,6
2023-09-27,跑馬地,4,50,香港交易所盃（讓賽）,第三班,1800,80-60,好地至快地,"草地 - ""C"" 賽道",2050000,(14.24) (38.47) (1:01.72) (1:26.53) (1:49.56),14.24 24.23 23.25 24.81,2,3,歡欣福星 (D273),巴度,方嘉柏,128,993,8,2-3/4,7 3 2 2 2,1:49.99,16
2023-09-27,跑馬地,4,50,香港交易所盃（讓賽）,第三班,1800,80-60,好地至快地,"草地 - ""C"" 賽道",2050000,(14.24) (38.47) (1:01.72) (1:26.53) (1:49.56),14.24 24.23 23.25 24.81,3,8,飛馬將軍 (G189),蔡明紹,丁冠豪,116,1017,2,3,4 7 7 7 3,1:50.04,11
2023-09-27,跑馬地,4,50,香港交易所盃（讓賽）,第三班,1800,80-60,好地至快地,"草地 - ""C"" 賽道",2050000,(14.24) (38.47) (1:01.72) (1:26.53) (1:49.56),14.24 24.23 23.25 24.81,4,1,自然力量 (C461),布文,姚本輝,135,1124,3,3,6 8 8 5 4,1:50.04,7.5
2023-09-27,跑馬地,4,50,香港交易所盃（讓賽）,第三班,1800,80-60,好地至快地,"草地 - ""C"" 賽道",2050000,(14.24) (38.47) (1:01.72) (1:26.53) (1:49.56),14.24 24.23 23.25 24.81,5,5,都靈福星 (H165),潘頓,伍鵬志,125,1102,1,3,3 6 6 6 5,1:50.06,2.3
2023-09-27,跑馬地,4,50,香港交易所盃（讓賽）,第三班,1800,80-60,好地至快地,"草地 - ""C"" 賽道",2050000,(14.24) (38.47) (1:01.72) (1:26.53) (1:49.56),14.24 24.23 23.25 24.81,6,6,精彩動力 (H120),何澤堯,方嘉柏,123,1053,6,3,8 1 1 1 6,1:50.06,14
2023-09-27,跑馬地,4,50,香港交易所盃（讓賽）,第三班,1800,80-60,好地至快地,"草地 - ""C"" 賽道",2050000,(14.24) (38.47) (1:01.72) (1:26.53) (1:49.56),14.24 24.23 23.25 24.81,7,2,美麗宇宙 (H075),艾道拿,告東尼,132,1160,5,4-1/4,5 5 3 4 7,1:50.25,11
2023-09-27,跑馬地,4,50,香港交易所盃（讓賽）,第三班,1800,80-60,好地至快地,"草地 - ""C"" 賽道",2050000,(14.24) (38.47) (1:01.72) (1:26.53) (1:49.56),14.24 24.23 23.25 24.81,8,4,三江飛輪 (G138),希威森,韋達,126,1117,4,4-3/4,2 4 5 8 8,1:50.34,5.5
2023-09-27,跑馬地,5,51,喜鵲讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C"" 賽道",1170000,(27.81) (51.39) (1:15.18) (1:39.12),27.81 23.58 23.79,1,11,獨角獸 (G466),班德禮,方嘉柏,116,1203,10,-,10 10 9 1,1:39.12,6.3
2023-09-27,跑馬地,5,51,喜鵲讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C"" 賽道",1170000,(27.81) (51.39) (1:15.18) (1:39.12),27.81 23.58 23.79,2,10,大數據 (H230),田泰安,姚本輝,119,1147,3,3,4 5 4 2,1:39.59,49
2023-09-27,跑馬地,5,51,喜鵲讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C"" 賽道",1170000,(27.81) (51.39) (1:15.18) (1:39.12),27.81 23.58 23.79,3,8,佳福駒 (G230),潘頓,巫偉傑,131,1228,1,3,3 3 3 3,1:39.61,3.8
2023-09-27,跑馬地,5,51,喜鵲讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C"" 賽道",1170000,(27.81) (51.39) (1:15.18) (1:39.12),27.81 23.58 23.79,4,7,勁叻仔 (D513),董明朗,鄭俊偉,120,1069,4,3-1/4,6 6 6 4,1:39.64,17
2023-09-27,跑馬地,5,51,喜鵲讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C"" 賽道",1170000,(27.81) (51.39) (1:15.18) (1:39.12),27.81 23.58 23.79,5,3,協奏曲 (E176),霍宏聲,丁冠豪,129,1041,6,4,7 8 8 5,1:39.76,3.9
2023-09-27,跑馬地,5,51,喜鵲讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C"" 賽道",1170000,(27.81) (51.39) (1:15.18) (1:39.12),27.81 23.58 23.79,6,1,架勢奇爸 (G312),周俊樂,容天鵬,133,1134,12,4-1/2,9 9 10 6,1:39.83,15
2023-09-27,跑馬地,5,51,喜鵲讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C"" 賽道",1170000,(27.81) (51.39) (1:15.18) (1:39.12),27.81 23.58 23.79,7,6,閃耀威龍 (G427),梁家俊,文家良,121,1069,8,4-3/4,2 2 2 7,1:39.90,45
2023-09-27,跑馬地,5,51,喜鵲讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C"" 賽道",1170000,(27.81) (51.39) (1:15.18) (1:39.12),27.81 23.58 23.79,8,4,成才 (B085),希威森,大衛希斯,125,1174,9,5-1/4,5 4 5 8,1:39.98,13
2023-09-27,跑馬地,5,51,喜鵲讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C"" 賽道",1170000,(27.81) (51.39) (1:15.18) (1:39.12),27.81 23.58 23.79,9,2,躡景追飛 (E478),布文,沈集成,131,1019,5,5-1/2,8 7 7 9,1:40.02,5.1
2023-09-27,跑馬地,5,51,喜鵲讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C"" 賽道",1170000,(27.81) (51.39) (1:15.18) (1:39.12),27.81 23.58 23.79,10,5,中華叻叻 (G054),艾兆禮,徐雨石,121,1080,2,6-1/4,11 11 11 10,1:40.11,14
2023-09-27,跑馬地,5,51,喜鵲讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C"" 賽道",1170000,(27.81) (51.39) (1:15.18) (1:39.12),27.81 23.58 23.79,11,9,大紅心 (D311),潘明輝,葉楚航,118,1053,11,7-1/4,12 12 12 11,1:40.29,31
2023-09-27,跑馬地,5,51,喜鵲讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C"" 賽道",1170000,(27.81) (51.39) (1:15.18) (1:39.12),27.81 23.58 23.79,12,12,萬事正 (H023),鍾易禮,告東尼,109,1140,7,8,1 1 1 12,1:40.41,98
2023-09-27,跑馬地,5,51,喜鵲讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C"" 賽道",1170000,(27.81) (51.39) (1:15.18) (1:39.12),27.81 23.58 23.79,WV,,俏郎中 (G389),潘頓,韋達,120,---,---,---,---,---,---
2023-09-27,跑馬地,6,52,墨爾本盃巡迴讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",1170000,(23.45) (46.44) (1:09.64),23.45 22.99,1,3,幸運之神 (G217),布文,方嘉柏,133,1230,3,-,5 3 1,1:09.64,2.2
2023-09-27,跑馬地,6,52,墨爾本盃巡迴讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",1170000,(23.45) (46.44) (1:09.64),23.45 22.99,2,7,佳運發 (E435),希威森,大衛希斯,127,1158,6,短馬頭位,1 1 2,1:09.65,10
2023-09-27,跑馬地,6,52,墨爾本盃巡迴讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",1170000,(23.45) (46.44) (1:09.64),23.45 22.99,3,10,宏才 (G408),霍宏聲,蘇偉賢,121,1071,4,2,10 9 3,1:09.97,7.5
2023-09-27,跑馬地,6,52,墨爾本盃巡迴讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",1170000,(23.45) (46.44) (1:09.64),23.45 22.99,4,9,超額認購 (C361),巴度,賀賢,122,1179,9,3-1/2,6 7 4,1:10.22,24
2023-09-27,跑馬地,6,52,墨爾本盃巡迴讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",1170000,(23.45) (46.44) (1:09.64),23.45 22.99,5,1,凌厲 (H082),艾道拿,蔡約翰,135,1042,1,4,8 6 5,1:10.30,13
2023-09-27,跑馬地,6,52,墨爾本盃巡迴讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",1170000,(23.45) (46.44) (1:09.64),23.45 22.99,6,6,皇者烽火 (H226),潘頓,羅富全,130,1094,2,4-1/4,7 8 6,1:10.33,5
2023-09-27,跑馬地,6,52,墨爾本盃巡迴讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",1170000,(23.45) (46.44) (1:09.64),23.45 22.99,7,2,電訊飛車 (G259),田泰安,徐雨石,135,1145,11,4-1/2,11 10 7,1:10.35,31
2023-09-27,跑馬地,6,52,墨爾本盃巡迴讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",1170000,(23.45) (46.44) (1:09.64),23.45 22.99,8,5,天足貓 (G166),鍾易禮,巫偉傑,125,1086,5,5-1/2,4 5 8,1:10.52,40
2023-09-27,跑馬地,6,52,墨爾本盃巡迴讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",1170000,(23.45) (46.44) (1:09.64),23.45 22.99,9,4,有鴻利 (E184),艾兆禮,姚本輝,133,1288,10,9-1/4,3 4 9,1:11.12,14
2023-09-27,跑馬地,6,52,墨爾本盃巡迴讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",1170000,(23.45) (46.44) (1:09.64),23.45 22.99,10,8,海藍寶 (H343),梁家俊,伍鵬志,127,1066,8,11-1/4,2 2 10,1:11.45,17
2023-09-27,跑馬地,6,52,墨爾本盃巡迴讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",1170000,(23.45) (46.44) (1:09.64),23.45 22.99,11,12,南征北戰 (H131),董明朗,黎昭昇,118,1189,12,13-3/4,12 12 11,1:11.85,73
2023-09-27,跑馬地,6,52,墨爾本盃巡迴讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",1170000,(23.45) (46.44) (1:09.64),23.45 22.99,12,11,百威星 (G411),潘明輝,呂健威,116,1227,7,14,9 11 12,1:11.86,128
2023-09-27,跑馬地,7,53,吸蜜鳥讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",1170000,(24.25) (48.04) (1:10.69),24.25 23.79,1,7,幸運旅程 (E385),潘頓,羅富全,132,1155,9,-,2 2 1,1:10.69,6.7
2023-09-27,跑馬地,7,53,吸蜜鳥讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",1170000,(24.25) (48.04) (1:10.69),24.25 23.79,2,10,遨遊天下 (H146),巴度,姚本輝,125,1096,6,短馬頭位,1 1 2,1:10.70,12
2023-09-27,跑馬地,7,53,吸蜜鳥讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",1170000,(24.25) (48.04) (1:10.69),24.25 23.79,3,3,國士無雙 (G006),艾道拿,方嘉柏,134,1133,4,3/4,5 5 3,1:10.81,6.5
2023-09-27,跑馬地,7,53,吸蜜鳥讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",1170000,(24.25) (48.04) (1:10.69),24.25 23.79,4,9,想見你 (G247),周俊樂,沈集成,126,1091,1,1-1/4,4 4 4,1:10.88,7.9
2023-09-27,跑馬地,7,53,吸蜜鳥讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",1170000,(24.25) (48.04) (1:10.69),24.25 23.79,5,1,水晶酒杯 (H081),何澤堯,呂健威,135,1225,2,1-1/4,3 3 5,1:10.89,2.5
2023-09-27,跑馬地,7,53,吸蜜鳥讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",1170000,(24.25) (48.04) (1:10.69),24.25 23.79,6,8,小刺蛋 (G458),布文,巫偉傑,130,1023,5,1-3/4,6 6 6,1:10.97,5.6
2023-09-27,跑馬地,7,53,吸蜜鳥讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",1170000,(24.25) (48.04) (1:10.69),24.25 23.79,7,2,至尊高飛 (H084),田泰安,蔡約翰,135,1161,8,2-1/2,7 7 7,1:11.07,23
2023-09-27,跑馬地,7,53,吸蜜鳥讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",1170000,(24.25) (48.04) (1:10.69),24.25 23.79,8,12,幸運天賦 (H209),梁家俊,伍鵬志,118,1138,10,3-3/4,9 9 8,1:11.27,101
2023-09-27,跑馬地,7,53,吸蜜鳥讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",1170000,(24.25) (48.04) (1:10.69),24.25 23.79,9,11,日新月著 (G109),霍宏聲,賀賢,121,1055,11,4-1/4,11 11 9,1:11.37,18
2023-09-27,跑馬地,7,53,吸蜜鳥讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",1170000,(24.25) (48.04) (1:10.69),24.25 23.79,10,6,淺草飛 (C477),希威森,黎昭昇,132,1129,3,5-1/2,8 8 10,1:11.56,68
2023-09-27,跑馬地,7,53,吸蜜鳥讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",1170000,(24.25) (48.04) (1:10.69),24.25 23.79,11,4,瀧澤飛駒 (H339),楊明綸,大衛希斯,133,1129,7,8-3/4,10 10 11,1:12.09,120
2023-09-27,跑馬地,7,53,吸蜜鳥讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",1170000,(24.25) (48.04) (1:10.69),24.25 23.79,WV,5,電子兄弟 (E266),蔡明紹,文家良,132,---,---,---,---,---,---
2023-09-27,跑馬地,8,54,杜鵑讓賽,第三班,1200,80-60,好地至快地,"草地 - ""C"" 賽道",1860000,(23.36) (45.63) (1:09.12),23.36 22.27,1,7,縱橫萬里 (H264),霍宏聲,容天鵬,121,1238,1,-,1 1 1,1:09.12,27
2023-09-27,跑馬地,8,54,杜鵑讓賽,第三班,1200,80-60,好地至快地,"草地 - ""C"" 賽道",1860000,(23.36) (45.63) (1:09.12),23.36 22.27,2,3,運高八斗 (G204),董明朗,姚本輝,131,1151,8,1-3/4,3 4 2,1:09.39,17
2023-09-27,跑馬地,8,54,杜鵑讓賽,第三班,1200,80-60,好地至快地,"草地 - ""C"" 賽道",1860000,(23.36) (45.63) (1:09.12),23.36 22.27,3,1,巴薩諾瓦 (G221),班德禮,方嘉柏,135,1133,7,2-1/4,8 8 3,1:09.47,13
2023-09-27,跑馬地,8,54,杜鵑讓賽,第三班,1200,80-60,好地至快地,"草地 - ""C"" 賽道",1860000,(23.36) (45.63) (1:09.12),23.36 22.27,4,5,傑出漢子 (G455),何澤堯,呂健威,130,1100,10,2-1/4,6 6 4,1:09.49,3.2
2023-09-27,跑馬地,8,54,杜鵑讓賽,第三班,1200,80-60,好地至快地,"草地 - ""C"" 賽道",1860000,(23.36) (45.63) (1:09.12),23.36 22.27,5,8,開心高球 (H056),蔡明紹,羅富全,118,1181,9,3-1/4,10 10 5,1:09.63,50
2023-09-27,跑馬地,8,54,杜鵑讓賽,第三班,1200,80-60,好地至快地,"草地 - ""C"" 賽道",1860000,(23.36) (45.63) (1:09.12),23.36 22.27,6,10,好友心得 (H303),田泰安,大衛希斯,116,1164,2,3-1/4,2 2 6,1:09.64,6.1
2023-09-27,跑馬地,8,54,杜鵑讓賽,第三班,1200,80-60,好地至快地,"草地 - ""C"" 賽道",1860000,(23.36) (45.63) (1:09.12),23.36 22.27,7,6,勝神威 (H055),潘頓,黎昭昇,129,1128,5,5-1/4,4 5 7,1:09.98,8.5
2023-09-27,跑馬地,8,54,杜鵑讓賽,第三班,1200,80-60,好地至快地,"草地 - ""C"" 賽道",1860000,(23.36) (45.63) (1:09.12),23.36 22.27,8,9,有財有勢 (H037),巴度,蔡約翰,116,1068,6,5-3/4,9 9 8,1:10.05,32
2023-09-27,跑馬地,8,54,杜鵑讓賽,第三班,1200,80-60,好地至快地,"草地 - ""C"" 賽道",1860000,(23.36) (45.63) (1:09.12),23.36 22.27,9,2,知道再勝 (E178),周俊樂,沈集成,133,1302,4,7-1/4,7 7 9,1:10.29,15
2023-09-27,跑馬地,8,54,杜鵑讓賽,第三班,1200,80-60,好地至快地,"草地 - ""C"" 賽道",1860000,(23.36) (45.63) (1:09.12),23.36 22.27,10,4,實力派 (E447),布文,賀賢,131,1033,3,97-1/2,5 3 10,1:24.71,3
2023-09-27,跑馬地,9,55,杜鵑讓賽,第三班,1200,80-60,好地至快地,"草地 - ""C"" 賽道",1860000,(23.66) (46.40) (1:09.60),23.66 22.74,1,6,閃電 (G130),潘頓,沈集成,120,1185,8,-,7 7 1,1:09.60,16
2023-09-27,跑馬地,9,55,杜鵑讓賽,第三班,1200,80-60,好地至快地,"草地 - ""C"" 賽道",1860000,(23.66) (46.40) (1:09.60),23.66 22.74,2,1,明心知遇 (H256),布文,蔡約翰,135,1114,4,短馬頭位,6 3 2,1:09.62,4.5
2023-09-27,跑馬地,9,55,杜鵑讓賽,第三班,1200,80-60,好地至快地,"草地 - ""C"" 賽道",1860000,(23.66) (46.40) (1:09.60),23.66 22.74,3,10,瑰麗人生 (H044),希威森,呂健威,117,1100,6,頸位,3 4 3,1:09.65,2.7
2023-09-27,跑馬地,9,55,杜鵑讓賽,第三班,1200,80-60,好地至快地,"草地 - ""C"" 賽道",1860000,(23.66) (46.40) (1:09.60),23.66 22.74,4,4,陸知 (G120),何澤堯,黎昭昇,129,1171,9,1-1/4,9 8 4,1:09.81,24
2023-09-27,跑馬地,9,55,杜鵑讓賽,第三班,1200,80-60,好地至快地,"草地 - ""C"" 賽道",1860000,(23.66) (46.40) (1:09.60),23.66 22.74,5,7,太陽拍檔 (E364),董明朗,姚本輝,120,1215,2,2-1/4,5 5 5,1:09.95,4.6
2023-09-27,跑馬地,9,55,杜鵑讓賽,第三班,1200,80-60,好地至快地,"草地 - ""C"" 賽道",1860000,(23.66) (46.40) (1:09.60),23.66 22.74,6,5,齊齊友福 (D505),賀銘年,鄭俊偉,123,1168,10,2-1/2,11 11 6,1:09.98,30
2023-09-27,跑馬地,9,55,杜鵑讓賽,第三班,1200,80-60,好地至快地,"草地 - ""C"" 賽道",1860000,(23.66) (46.40) (1:09.60),23.66 22.74,7,2,桃花盛 (D234),蔡明紹,告東尼,132,1255,3,2-1/2,4 6 7,1:09.99,12
2023-09-27,跑馬地,9,55,杜鵑讓賽,第三班,1200,80-60,好地至快地,"草地 - ""C"" 賽道",1860000,(23.66) (46.40) (1:09.60),23.66 22.74,8,9,勝利才子 (E091),陳嘉熙,方嘉柏,114,1250,11,3-1/2,1 1 8,1:10.15,11
2023-09-27,跑馬地,9,55,杜鵑讓賽,第三班,1200,80-60,好地至快地,"草地 - ""C"" 賽道",1860000,(23.66) (46.40) (1:09.60),23.66 22.74,9,3,志勝時機 (E444),田泰安,蔡約翰,131,1052,7,6,10 10 9,1:10.57,15
2023-09-27,跑馬地,9,55,杜鵑讓賽,第三班,1200,80-60,好地至快地,"草地 - ""C"" 賽道",1860000,(23.66) (46.40) (1:09.60),23.66 22.74,10,11,精妙星 (H359),潘明輝,伍鵬志,114,1228,1,7-1/2,2 2 10,1:10.81,34
2023-09-27,跑馬地,9,55,杜鵑讓賽,第三班,1200,80-60,好地至快地,"草地 - ""C"" 賽道",1860000,(23.66) (46.40) (1:09.60),23.66 22.74,11,8,冠寶駒 (D359),楊明綸,大衛希斯,119,1064,5,8-1/2,8 9 11,1:10.94,62
