date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2023-10-15,沙田,3,9,9,喜勝威龍 (G395),1:10.28,8,11,24.84,6-1/2,11,22.11 10.98    11.13,7,9,23.33 11.32    12.01,,,,,,,,,
2023-10-15,沙田,3,10,3,開心三多 (H293),1:10.30,3-3/4,6,24.16,5-1/4,6,22.59 11.22    11.37,7,10,23.55 11.36    12.19,,,,,,,,,
2023-10-15,沙田,3,11,4,世澤歆星 (E168),1:11.05,8,10,24.84,8-3/4,13,22.47 11.22    11.25,11-3/4,11,23.74 11.40    12.34,,,,,,,,,
2023-10-15,沙田,3,12,12,鑽飛龍 (D111),1:11.11,6-1/4,8,24.56,6-1/4,8,22.35 11.14    11.21,12-1/4,12,24.20 11.60    12.60,,,,,,,,,
2023-10-15,沙田,3,13,10,事事利高 (H152),1:13.40,3-1/4,4,24.08,6-1/4,9,22.83 11.14    11.69,26-1/2,13,26.49 12.36    14.13,,,,,,,,,
2023-10-15,沙田,4,1,2,風繼續吹 (E471),1:22.27,2-1/4,6,13.66,3,8,21.98,3-1/2,8,23.39 11.75    11.64,N,1,23.24 11.38    11.86,,,,,,
2023-10-15,沙田,4,2,5,果然僥倖 (H252),1:22.33,2-1/2,8,13.70,2-3/4,6,21.90,2-1/2,6,23.27 11.71    11.56,N,2,23.46 11.38    12.08,,,,,,
2023-10-15,沙田,4,3,4,翩翩君子 (G013),1:22.36,2-1/2,7,13.70,3,7,21.94,3-1/4,7,23.35 11.71    11.64,1/2,3,23.37 11.46    11.91,,,,,,
2023-10-15,沙田,4,4,9,星河小子 (G212),1:22.37,3/4,1,13.30,1/2,1,21.86,1,1,23.31 11.75    11.56,1/2,4,23.90 11.66    12.24,,,,,,
2023-10-15,沙田,4,5,1,盛世名駒 (H048),1:22.40,1-1/4,4,13.50,2,5,21.98,2,5,23.31 11.71    11.60,3/4,5,23.61 11.50    12.11,,,,,,
2023-10-15,沙田,4,6,14,上市魅力 (H196),1:22.50,3-1/2,11,13.86,5-1/4,11,22.14,4-3/4,11,23.23 11.63    11.60,1-1/2,6,23.27 11.38    11.89,,,,,,
2023-10-15,沙田,4,7,6,烈火駿馬 (G339),1:22.52,3-3/4,12,13.90,4-3/4,10,22.02,4-1/4,10,23.23 11.63    11.60,1-1/2,7,23.37 11.34    12.03,,,,,,
2023-10-15,沙田,4,8,8,歡喜福星 (G354),1:22.55,3-1/4,10,13.82,4-3/4,9,22.10,3-1/2,9,23.11 11.59    11.52,1-3/4,8,23.52 11.42    12.10,,,,,,
2023-10-15,沙田,4,9,7,縱橫大進 (H072),1:22.67,5,14,14.10,6-1/2,13,22.10,5-3/4,13,23.19 11.59    11.60,2-1/2,9,23.28 11.30    11.98,,,,,,
2023-10-15,沙田,4,10,10,場長勝 (E384),1:22.71,3-1/4,9,13.82,6-1/4,12,22.34,4-3/4,12,23.07 11.55    11.52,2-3/4,10,23.48 11.38    12.10,,,,,,
2023-10-15,沙田,4,11,12,喜喜利高 (G397),1:22.77,4-1/4,13,13.98,6-1/2,14,22.22,6,14,23.23 11.63    11.60,3-1/4,11,23.34 11.30    12.04,,,,,,
2023-10-15,沙田,4,12,3,天外飛天 (G323),1:22.94,1,3,13.46,1-3/4,4,21.98,1-1/2,4,23.27 11.67    11.60,4-1/4,12,24.23 11.70    12.53,,,,,,
2023-10-15,沙田,4,13,13,喜駿風采 (G422),1:23.12,2,5,13.62,1-1/2,3,21.78,1-1/2,3,23.31 11.67    11.64,5-1/4,13,24.41 11.70    12.71,,,,,,
2023-10-15,沙田,4,14,11,妙玲瓏 (H068),1:23.17,3/4,2,13.42,1/2,2,21.82,1,2,23.39 11.71    11.68,5-1/2,14,24.54 11.74    12.80,,,,,,
2023-10-15,沙田,5,1,8,大千氣象 (H324),1:22.22,5-3/4,11,14.13,4-3/4,9,21.69,4-1/4,10,23.50 11.93    11.57,N,1,22.90 11.09    11.81,,,,,,
2023-10-15,沙田,5,2,9,你知我得 (H278),1:22.26,3-1/4,5,13.73,3-1/2,6,21.89,2-3/4,7,23.46 11.89    11.57,N,2,23.18 11.13    12.05,,,,,,
2023-10-15,沙田,5,3,13,競駿天下 (G272),1:22.33,2,4,13.53,2-1/4,4,21.89,1-1/4,4,23.42 11.89    11.53,1/2,3,23.49 11.37    12.12,,,,,,
2023-10-15,沙田,5,4,10,智勝龍 (G475),1:22.45,4-3/4,9,13.97,5-1/2,10,21.97,3-3/4,9,23.30 11.93    11.37,1-1/2,4,23.21 11.13    12.08,,,,,,
2023-10-15,沙田,5,5,5,逐夢年代 (G241),1:22.46,5-1/4,10,14.05,5-3/4,11,21.93,5-1/2,12,23.54 12.01    11.53,1-1/2,5,22.94 11.05    11.89,,,,,,
2023-10-15,沙田,5,6,11,自來金 (E402),1:22.52,1/2,2,13.29,1,2,21.93,N,1,23.42 11.85    11.57,1-3/4,6,23.88 11.41    12.47,,,,,,
2023-10-15,沙田,5,7,7,高氣派 (H315),1:22.54,3-3/4,7,13.81,3-3/4,7,21.85,2-3/4,6,23.42 11.93    11.49,2,7,23.46 11.37    12.09,,,,,,
2023-10-15,沙田,5,8,1,名門望族 (E460),1:22.55,4-1/4,8,13.89,4-1/2,8,21.89,3-1/4,8,23.38 11.97    11.41,2,8,23.39 11.29    12.10,,,,,,
2023-10-15,沙田,5,9,6,逍遙駒 (E065),1:22.65,1-3/4,3,13.49,2-1/4,3,21.93,1-1/4,3,23.42 11.85    11.57,2-3/4,9,23.81 11.45    12.36,,,,,,
2023-10-15,沙田,5,10,2,魅力一心 (H195),1:22.79,6,12,14.17,6-3/4,13,21.97,5,11,23.30 11.93    11.37,3-1/2,10,23.35 11.25    12.10,,,,,,
2023-10-15,沙田,5,11,3,獎金大少 (H259),1:23.22,1/2,1,13.21,1,1,21.85,N,2,23.62 11.93    11.69,6-1/4,11,24.54 11.73    12.81,,,,,,
2023-10-15,沙田,5,12,12,亞洲力量 (E400),1:23.61,6-3/4,13,14.29,6-3/4,12,21.85,6-3/4,13,23.58 11.97    11.61,8-3/4,12,23.89 11.33    12.56,,,,,,
2023-10-15,沙田,5,13,14,樂捉鳥 (G470),1:23.86,3-1/2,6,13.77,2-1/2,5,21.69,2-1/2,5,23.58 11.77    11.81,10-1/4,13,24.82 11.73    13.09,,,,,,
2023-10-15,沙田,6,1,11,安騁 (H452),1:48.03,1-1/2,6,14.40,2,6,22.94,3-1/2,5,23.45,1-1/2,2,24.13 12.05    12.08,1/2,1,23.11 11.26    11.85,,,
2023-10-15,沙田,6,2,6,禾道福星 (G299),1:48.12,1,5,14.32,2-3/4,8,23.14,4-3/4,8,23.53,1-1/2,4,23.93 12.09    11.84,1/2,2,23.20 11.26    11.94,,,
2023-10-15,沙田,6,3,9,博才 (H062),1:48.20,2,10,14.48,3,9,23.02,5-1/4,9,23.57,4-1/4,12,24.29 12.25    12.04,1,3,22.84 11.14    11.70,,,
2023-10-15,沙田,6,4,1,加州偟者 (H258),1:48.25,1-1/2,7,14.40,1-1/4,5,22.82,3-1/2,6,23.57,2-1/2,7,24.29 12.29    12.00,1-1/4,4,23.17 11.22    11.95,,,
2023-10-15,沙田,6,5,12,發財大師 (G474),1:48.26,1-3/4,8,14.44,3-1/4,10,23.10,6,11,23.65,2-1/2,9,23.89 12.13    11.76,1-1/2,5,23.18 11.22    11.96,,,
2023-10-15,沙田,6,6,7,天寅合一 (E441),1:48.32,1/2,1,14.16,SH,1,22.86,1-3/4,3,23.49,1-3/4,6,24.45 12.33    12.12,1-3/4,6,23.36 11.34    12.02,,,
2023-10-15,沙田,6,7,10,競駿光輝 (H135),1:48.46,1/2,3,14.24,SH,2,22.78,1,1,23.21,1-1/2,1,24.45 12.33    12.12,2-3/4,7,23.78 11.54    12.24,,,
2023-10-15,沙田,6,8,14,勁駒 (D138),1:48.65,3-1/4,13,14.68,4-3/4,13,23.10,6-3/4,12,23.53,4-1/2,13,24.09 12.09    12.00,3-3/4,8,23.25 11.18    12.07,,,
2023-10-15,沙田,6,9,4,信心之選 (G302),1:48.71,1-3/4,9,14.44,4-1/2,12,23.30,7-1/4,13,23.65,1-1/2,5,23.53 11.81    11.72,4-1/4,9,23.79 11.58    12.21,,,
2023-10-15,沙田,6,10,5,三江飛輪 (G138),1:48.75,3-1/2,14,14.72,5-1/2,14,23.18,8,14,23.61,2-3/4,10,23.61 11.97    11.64,4-1/2,10,23.63 11.30    12.33,,,
2023-10-15,沙田,6,11,3,隱形翅膀 (G225),1:48.82,2-1/2,11,14.56,4-1/2,11,23.18,6,10,23.45,4-1/2,14,24.21 12.17    12.04,5,11,23.42 11.46    11.96,,,
2023-10-15,沙田,6,12,2,包裝旋風 (H137),1:48.83,3/4,4,14.28,1/2,3,22.82,2-1/4,4,23.49,2-1/2,8,24.49 12.33    12.16,5,12,23.75 11.62    12.13,,,
2023-10-15,沙田,6,13,8,足金好球 (D465),1:49.84,1/2,2,14.24,1-1/4,4,22.98,3-3/4,7,23.61,3-3/4,11,24.45 12.29    12.16,11-1/4,13,24.56 11.62    12.94,,,
2023-10-15,沙田,6,14,13,極速之子 (H332),1:50.16,2-1/2,12,14.56,2-1/2,7,22.86,1,2,22.97,1-1/2,3,24.53 12.33    12.20,13-1/4,14,25.24 12.14    13.10,,,
2023-10-15,沙田,7,1,1,加州星球 (E314),1:34.18,1,1,25.04,1,1,23.50,1/2,1,23.20 11.92    11.28,1/2,1,22.44 10.88    11.56,,,,,,
2023-10-15,沙田,7,2,9,安遇 (G236),1:34.28,1-1/2,3,25.28,1-1/2,3,23.50,1,4,23.12 11.92    11.20,1/2,2,22.38 10.92    11.46,,,,,,
2023-10-15,沙田,7,3,3,永遠美麗 (H008),1:34.35,2-1/2,5,25.44,2-1/2,5,23.50,1-1/4,5,23.00 11.92    11.08,1,3,22.41 10.80    11.61,,,,,,
2023-10-15,沙田,7,4,8,綫路之星 (G076),1:34.45,1,2,25.20,1,2,23.50,1/2,2,23.12 11.96    11.16,1-3/4,4,22.63 10.96    11.67,,,,,,
2023-10-15,沙田,7,5,4,發財先鋒 (G171),1:34.55,1-1/2,4,25.28,1-1/2,4,23.50,1/2,3,23.04 11.92    11.12,2-1/4,5,22.73 11.00    11.73,,,,,,
2023-10-15,沙田,7,6,6,多巴先生 (G103),1:34.59,4-1/4,8,25.72,4-3/4,9,23.58,3-1/2,10,23.00 11.84    11.16,2-1/2,6,22.29 10.76    11.53,,,,,,
2023-10-15,沙田,7,7,5,美麗同享 (E058),1:34.59,4,7,25.68,3-3/4,7,23.46,1-3/4,6,22.88 11.76    11.12,2-1/2,7,22.57 10.96    11.61,,,,,,
2023-10-15,沙田,7,8,7,直線力山 (G435),1:34.63,5,9,25.84,4-1/4,8,23.38,2-1/2,8,22.92 11.88    11.04,2-3/4,8,22.49 10.88    11.61,,,,,,
2023-10-15,沙田,7,9,10,飛輪閃耀 (E054),1:34.66,2-3/4,6,25.48,3-1/4,6,23.58,2-1/2,7,23.08 11.88    11.20,3,9,22.52 10.96    11.56,,,,,,
2023-10-15,沙田,7,10,2,將王 (E198),1:35.11,5-1/4,10,25.88,4-3/4,10,23.42,3-1/4,9,22.96 11.80    11.16,5-3/4,10,22.85 11.04    11.81,,,,,,
2023-10-15,沙田,8,1,2,幸運遇見 (H274),1:08.80,1-1/2,3,23.68,3/4,2,22.48 11.11    11.37,3/4,1,22.64 10.90    11.74,,,,,,,,,
2023-10-15,沙田,8,2,1,同樣美麗 (H334),1:08.91,5-1/2,11,24.32,3-1/2,9,22.28 10.99    11.29,3/4,2,22.31 10.94    11.37,,,,,,,,,
2023-10-15,沙田,8,3,14,綠族光芒 (H328),1:08.96,1-1/2,1,23.44,3/4,1,22.60 11.19    11.41,1,3,22.92 11.06    11.86,,,,,,,,,
2023-10-15,沙田,8,4,8,好拍檔 (E097),1:08.99,2-3/4,4,23.88,1-3/4,5,22.44 11.19    11.25,1-1/4,4,22.67 10.94    11.73,,,,,,,,,
2023-10-15,沙田,8,5,10,加州威勝 (G160),1:09.05,1-1/2,2,23.68,1-1/2,3,22.60 11.19    11.41,1-1/2,5,22.77 11.06    11.71,,,,,,,,,
2023-10-15,沙田,8,6,9,新風俠 (H398),1:09.24,4-1/4,7,24.12,3-1/2,10,22.48 11.19    11.29,2-3/4,6,22.64 11.02    11.62,,,,,,,,,
2023-10-15,沙田,8,7,12,勝利才子 (E091),1:09.33,3-1/4,6,23.96,2-3/4,6,22.52 11.15    11.37,3-1/4,7,22.85 11.06    11.79,,,,,,,,,
2023-10-15,沙田,8,8,4,開心寶貝 (H091),1:09.49,6-1/2,14,24.48,4-3/4,13,22.32 11.03    11.29,4-1/4,8,22.69 10.98    11.71,,,,,,,,,
2023-10-15,沙田,8,9,11,機緣醉夢 (J054),1:09.58,5,10,24.24,4-1/4,12,22.48 11.15    11.33,4-3/4,9,22.86 11.02    11.84,,,,,,,,,
2023-10-15,沙田,8,10,3,日日型 (E322),1:09.74,6-1/4,13,24.44,5,14,22.40 11.11    11.29,6,10,22.90 11.02    11.88,,,,,,,,,
2023-10-15,沙田,8,11,7,揚揚大道 (G050),1:09.78,4-1/4,8,24.12,3,8,22.40 11.03    11.37,6-1/4,11,23.26 11.26    12.00,,,,,,,,,
2023-10-15,沙田,8,12,13,君達得 (H392),1:10.00,3-1/4,5,23.96,1-1/2,4,22.32 10.99    11.33,7-1/2,12,23.72 11.46    12.26,,,,,,,,,
2023-10-15,沙田,8,13,5,志勝時機 (E444),1:10.16,5-3/4,12,24.36,4,11,22.32 11.15    11.17,8-1/2,13,23.48 11.18    12.30,,,,,,,,,
2023-10-15,沙田,8,14,6,祥勝霸駒 (G196),1:12.14,4-1/2,9,24.16,2-3/4,7,22.32 10.95    11.37,21,14,25.66 11.42    14.24,,,,,,,,,
2023-10-15,沙田,9,1,2,神虎龍駒 (H164),1:21.11,2-1/2,5,13.87,2-1/2,5,21.81,2-1/4,4,22.94 11.82    11.12,1,1,22.49 10.89    11.60,,,,,,
2023-10-15,沙田,9,2,13,紅旺 (C341),1:21.27,1/2,1,13.47,3/4,1,21.81,3/4,1,22.98 11.62    11.36,1,2,23.01 11.13    11.88,,,,,,
2023-10-15,沙田,9,3,6,歡樂至寶 (H198),1:21.33,3-1/2,8,14.03,3-3/4,6,21.85,3,6,22.86 11.78    11.08,1-1/2,3,22.59 10.81    11.78,,,,,,
2023-10-15,沙田,9,4,11,好如意 (H299),1:21.62,2-1/4,4,13.83,2,4,21.77,2-1/4,5,23.02 11.78    11.24,3-1/4,4,23.00 11.17    11.83,,,,,,
2023-10-15,沙田,9,7,8,一定美麗 (E279),1:21.90,5,9,14.27,5-1/4,9,21.85,5-3/4,9,23.06 11.78    11.28,5,7,22.72 10.93    11.79,,,,,,
2023-10-15,沙田,9,8,3,勇敢夢想 (G156),1:21.94,3-1/2,7,14.03,4-3/4,8,22.01,4-3/4,7,22.98 11.78    11.20,5-1/4,8,22.92 11.05    11.87,,,,,,
2023-10-15,沙田,9,9,14,飛漲 (G131),1:22.13,3-1/2,6,14.03,4,7,21.89,4-3/4,8,23.10 11.86    11.24,6-1/4,9,23.11 11.13    11.98,,,,,,
2023-10-15,沙田,9,10,7,駟跑得 (G095),1:22.16,5-3/4,10,14.39,6-1/2,12,21.93,7-3/4,11,23.18 11.90    11.28,6-1/2,10,22.66 10.93    11.73,,,,,,
2023-10-15,沙田,9,11,4,你知我拼 (G343),1:22.23,1/2,2,13.55,1,3,21.89,3/4,2,22.94 11.78    11.16,7,11,23.85 11.41    12.44,,,,,,
2023-10-15,沙田,9,12,9,聰明導彈 (C037),1:22.41,7-1/4,13,14.63,7-3/4,13,21.89,8-1/2,12,23.10 11.78    11.32,8-1/4,12,22.79 10.93    11.86,,,,,,
2023-10-15,沙田,9,13,5,太陽高高 (H390),1:23.19,5-3/4,11,14.39,5-3/4,10,21.81,8-1/2,13,23.42 11.82    11.60,13,13,23.57 11.53    12.04,,,,,,
2023-10-15,沙田,9,14,10,雪山神駒 (G433),1:23.26,7-1/2,14,14.67,9-1/4,14,22.09,9-1/2,14,23.02 11.74    11.28,13-1/2,14,23.48 11.29    12.19,,,,,,
2023-10-15,沙田,10,1,6,幸運有您 (E356),1:09.17,2-1/4,6,24.60,2,6,22.76 11.54    11.22,HD,1,21.81 10.67    11.14,,,,,,,,,
2023-10-15,沙田,10,2,4,威力奔騰 (G045),1:09.20,4,10,24.88,3-1/4,8,22.68 11.58    11.10,HD,2,21.64 10.63    11.01,,,,,,,,,
2023-10-15,沙田,10,3,9,魅力寶駒 (G213),1:09.23,1-1/2,4,24.48,1-3/4,4,22.84 11.58    11.26,N,3,21.91 10.79    11.12,,,,,,,,,
2023-10-15,沙田,10,4,8,實現夢想 (H308),1:09.30,1/2,3,24.32,1,3,22.88 11.62    11.26,3/4,4,22.10 10.79    11.31,,,,,,,,,
2023-10-15,沙田,10,5,12,明心知遇 (H256),1:09.35,SH,2,24.24,N,1,22.80 11.62    11.18,1-1/4,5,22.31 10.91    11.40,,,,,,,,,
2023-10-15,沙田,10,6,3,美麗奔馳 (G231),1:09.45,2-1/2,7,24.64,3,7,22.88 11.58    11.30,1-3/4,6,21.93 10.63    11.30,,,,,,,,,
2023-10-15,沙田,10,7,2,雪勇神駒 (G467),1:09.53,3-1/4,8,24.76,3-1/4,9,22.80 11.54    11.26,2-1/4,7,21.97 10.63    11.34,,,,,,,,,
2023-10-15,沙田,10,8,1,包裝必勝 (G161),1:09.58,1-3/4,5,24.52,1-3/4,5,22.80 11.58    11.22,2-1/2,8,22.26 10.83    11.43,,,,,,,,,
2023-10-15,沙田,10,9,13,勝意龍 (E253),1:09.71,6-1/4,13,25.24,4-3/4,13,22.56 11.42    11.14,3-1/4,9,21.91 10.63    11.28,,,,,,,,,
2023-10-15,沙田,10,10,14,量化歡騰 (D049),1:09.78,SH,1,24.24,N,2,22.84 11.58    11.26,3-3/4,10,22.70 11.07    11.63,,,,,,,,,
2023-10-15,沙田,10,11,11,電源之駒 (E301),1:09.95,6-1/4,14,25.24,6-1/4,14,22.80 11.46    11.34,4-3/4,11,21.91 10.71    11.20,,,,,,,,,
2023-10-15,沙田,10,12,7,樂滿貫 (D476),1:09.96,3-3/4,9,24.84,4-1/4,10,22.88 11.54    11.34,5,12,22.24 10.79    11.45,,,,,,,,,
2023-10-15,沙田,10,13,10,超霸勝 (H069),1:10.21,5-1/4,12,25.08,4-3/4,12,22.72 11.46    11.26,6-1/2,13,22.41 10.83    11.58,,,,,,,,,
2023-10-15,沙田,10,14,5,當家精神 (D489),1:10.24,4-3/4,11,25.00,4-1/2,11,22.76 11.50    11.26,6-3/4,14,22.48 10.71    11.77,,,,,,,,,
