date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2023-10-15,沙田,2,83,碩門讓賽,第四班,1000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(12.88) (33.86) (57.05),12.88 20.98,12,11,好玩福星 (E013),艾兆禮,伍鵬志,120,1109,10,6-1/2,13 12 12,0:58.08,8.5
2023-10-15,沙田,2,83,碩門讓賽,第四班,1000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(12.88) (33.86) (57.05),12.88 20.98,13,10,背背龍 (H374),希威森,韋達,126,1090,14,8,12 13 13,0:58.34,81
2023-10-15,沙田,2,83,碩門讓賽,第四班,1000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(12.88) (33.86) (57.05),12.88 20.98,14,2,海豚星 (C332),霍宏聲,徐雨石,131,1204,5,13,2 5 14,0:59.11,16
2023-10-15,沙田,3,84,新翠讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(23.56) (45.91) (1:09.16),23.56 22.35,1,8,我為您 (H036),艾兆禮,伍鵬志,125,1162,12,-,1 1 1,1:09.16,7.2
2023-10-15,沙田,3,84,新翠讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(23.56) (45.91) (1:09.16),23.56 22.35,2,5,嘉應勇士 (H028),潘頓,葉楚航,129,1204,3,1,3 3 2,1:09.33,1.9
2023-10-15,沙田,3,84,新翠讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(23.56) (45.91) (1:09.16),23.56 22.35,3,2,鈦易搵 (H216),布文,方嘉柏,134,1121,4,1-1/4,7 5 3,1:09.36,8.4
2023-10-15,沙田,3,84,新翠讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(23.56) (45.91) (1:09.16),23.56 22.35,4,7,超好運 (G388),何澤堯,姚本輝,127,1180,13,3,2 2 4,1:09.64,10
2023-10-15,沙田,3,84,新翠讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(23.56) (45.91) (1:09.16),23.56 22.35,5,13,世界籐王 (G384),董明朗,黎昭昇,118,1105,10,5,13 12 5,1:09.97,92
2023-10-15,沙田,3,84,新翠讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(23.56) (45.91) (1:09.16),23.56 22.35,6,1,百發百中 (G362),霍宏聲,賀賢,135,1062,7,5-3/4,9 7 6,1:10.06,12
2023-10-15,沙田,3,84,新翠讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(23.56) (45.91) (1:09.16),23.56 22.35,7,6,威力飛彈 (G210),周俊樂,鄭俊偉,126,1197,9,6,12 10 7,1:10.10,13
2023-10-15,沙田,3,84,新翠讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(23.56) (45.91) (1:09.16),23.56 22.35,8,11,贏盡天下 (E310),田泰安,韋達,120,1157,2,6,5 4 8,1:10.11,71
2023-10-15,沙田,3,84,新翠讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(23.56) (45.91) (1:09.16),23.56 22.35,9,9,喜勝威龍 (G395),嘉里,大衛希斯,123,1119,14,7,11 11 9,1:10.28,28
2023-10-15,沙田,3,84,新翠讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(23.56) (45.91) (1:09.16),23.56 22.35,10,3,開心三多 (H293),鍾易禮,告東尼,122,1013,6,7,6 6 10,1:10.30,71
2023-10-15,沙田,3,84,新翠讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(23.56) (45.91) (1:09.16),23.56 22.35,11,4,世澤歆星 (E168),梁家俊,丁冠豪,129,1144,8,11-3/4,10 13 11,1:11.05,32
2023-10-15,沙田,3,84,新翠讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(23.56) (45.91) (1:09.16),23.56 22.35,12,12,鑽飛龍 (D111),希威森,容天鵬,119,1233,5,12-1/4,8 8 12,1:11.11,54
2023-10-15,沙田,3,84,新翠讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(23.56) (45.91) (1:09.16),23.56 22.35,13,10,事事利高 (H152),巫顯東,徐雨石,119,1108,1,26-1/2,4 9 13,1:13.40,234
2023-10-15,沙田,3,84,新翠讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(23.56) (45.91) (1:09.16),23.56 22.35,UR,14,醒目勇駒 (B456),班德禮,蘇偉賢,116,1139,11,---,---,---,14
2023-10-15,沙田,4,85,新田圍讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(13.30) (35.16) (58.47) (1:22.27),13.30 21.86 23.31,1,2,風繼續吹 (E471),鍾易禮,鄭俊偉,126,1152,5,-,6 8 8 1,1:22.27,21
2023-10-15,沙田,4,85,新田圍讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(13.30) (35.16) (58.47) (1:22.27),13.30 21.86 23.31,2,5,果然僥倖 (H252),何澤堯,呂健威,129,1086,10,頸位,8 6 6 2,1:22.33,6.2
2023-10-15,沙田,4,85,新田圍讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(13.30) (35.16) (58.47) (1:22.27),13.30 21.86 23.31,3,4,翩翩君子 (G013),布文,蔡約翰,130,1161,4,1/2,7 7 7 3,1:22.36,7.5
2023-10-15,沙田,4,85,新田圍讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(13.30) (35.16) (58.47) (1:22.27),13.30 21.86 23.31,4,9,星河小子 (G212),田泰安,容天鵬,123,1152,12,1/2,1 1 1 4,1:22.37,5.7
2023-10-15,沙田,4,85,新田圍讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(13.30) (35.16) (58.47) (1:22.27),13.30 21.86 23.31,5,1,盛世名駒 (H048),潘頓,葉楚航,135,1130,8,3/4,4 5 5 5,1:22.40,3
2023-10-15,沙田,4,85,新田圍讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(13.30) (35.16) (58.47) (1:22.27),13.30 21.86 23.31,6,14,上市魅力 (H196),艾兆禮,蘇偉賢,117,1077,2,1-1/2,11 11 11 6,1:22.50,38
2023-10-15,沙田,4,85,新田圍讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(13.30) (35.16) (58.47) (1:22.27),13.30 21.86 23.31,7,6,烈火駿馬 (G339),艾道拿,姚本輝,129,1173,1,1-1/2,12 10 10 7,1:22.52,9.3
2023-10-15,沙田,4,85,新田圍讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(13.30) (35.16) (58.47) (1:22.27),13.30 21.86 23.31,8,8,歡喜福星 (G354),嘉里,方嘉柏,124,995,7,1-3/4,10 9 9 8,1:22.55,59
2023-10-15,沙田,4,85,新田圍讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(13.30) (35.16) (58.47) (1:22.27),13.30 21.86 23.31,9,7,縱橫大進 (H072),梁家俊,黎昭昇,125,1123,9,2-1/2,14 13 13 9,1:22.67,145
2023-10-15,沙田,4,85,新田圍讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(13.30) (35.16) (58.47) (1:22.27),13.30 21.86 23.31,10,10,場長勝 (E384),董明朗,韋達,122,1167,13,2-3/4,9 12 12 10,1:22.71,39
2023-10-15,沙田,4,85,新田圍讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(13.30) (35.16) (58.47) (1:22.27),13.30 21.86 23.31,11,12,喜喜利高 (G397),巫顯東,徐雨石,116,1080,3,3-1/4,13 14 14 11,1:22.77,283
2023-10-15,沙田,4,85,新田圍讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(13.30) (35.16) (58.47) (1:22.27),13.30 21.86 23.31,12,3,天外飛天 (G323),希威森,大衛希斯,132,1130,6,4-1/4,3 4 4 12,1:22.94,10
2023-10-15,沙田,4,85,新田圍讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(13.30) (35.16) (58.47) (1:22.27),13.30 21.86 23.31,13,13,喜駿風采 (G422),潘明輝,文家良,116,1216,11,5-1/4,5 3 3 13,1:23.12,13
2023-10-15,沙田,4,85,新田圍讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(13.30) (35.16) (58.47) (1:22.27),13.30 21.86 23.31,14,11,妙玲瓏 (H068),蔡明紹,巫偉傑,118,1140,14,5-1/2,2 2 2 14,1:23.17,69
2023-10-15,沙田,5,86,新田圍讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(13.21) (35.06) (58.64) (1:22.22),13.21 21.85 23.58,1,8,大千氣象 (H324),布文,方嘉柏,127,1133,11,-,11 9 10 1,1:22.22,6.9
2023-10-15,沙田,5,86,新田圍讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(13.21) (35.06) (58.64) (1:22.22),13.21 21.85 23.58,2,9,你知我得 (H278),艾兆禮,姚本輝,127,1155,6,頸位,5 6 7 2,1:22.26,3.9
2023-10-15,沙田,5,86,新田圍讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(13.21) (35.06) (58.64) (1:22.22),13.21 21.85 23.58,3,13,競駿天下 (G272),潘頓,大衛希斯,120,1165,1,1/2,4 4 4 3,1:22.33,2.9
2023-10-15,沙田,5,86,新田圍讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(13.21) (35.06) (58.64) (1:22.22),13.21 21.85 23.58,4,10,智勝龍 (G475),蔡明紹,蘇偉賢,127,1275,7,1-1/2,9 10 9 4,1:22.45,17
2023-10-15,沙田,5,86,新田圍讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(13.21) (35.06) (58.64) (1:22.22),13.21 21.85 23.58,5,5,逐夢年代 (G241),艾道拿,文家良,131,1221,10,1-1/2,10 11 12 5,1:22.46,24
2023-10-15,沙田,5,86,新田圍讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(13.21) (35.06) (58.64) (1:22.22),13.21 21.85 23.58,6,11,自來金 (E402),董明朗,韋達,126,1146,4,1-3/4,2 2 1 6,1:22.52,9.7
2023-10-15,沙田,5,86,新田圍讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(13.21) (35.06) (58.64) (1:22.22),13.21 21.85 23.58,7,7,高氣派 (H315),希威森,徐雨石,128,1045,5,2,7 7 6 7,1:22.54,35
2023-10-15,沙田,5,86,新田圍讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(13.21) (35.06) (58.64) (1:22.22),13.21 21.85 23.58,8,1,名門望族 (E460),班德禮,丁冠豪,135,1173,12,2,8 8 8 8,1:22.55,24
2023-10-15,沙田,5,86,新田圍讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(13.21) (35.06) (58.64) (1:22.22),13.21 21.85 23.58,9,6,逍遙駒 (E065),霍宏聲,羅富全,131,1110,3,2-3/4,3 3 3 9,1:22.65,19
2023-10-15,沙田,5,86,新田圍讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(13.21) (35.06) (58.64) (1:22.22),13.21 21.85 23.58,10,2,魅力一心 (H195),巴度,蔡約翰,134,1203,8,3-1/2,12 13 11 10,1:22.79,15
2023-10-15,沙田,5,86,新田圍讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(13.21) (35.06) (58.64) (1:22.22),13.21 21.85 23.58,11,3,獎金大少 (H259),鍾易禮,伍鵬志,126,1092,2,6-1/4,1 1 2 11,1:23.22,21
2023-10-15,沙田,5,86,新田圍讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(13.21) (35.06) (58.64) (1:22.22),13.21 21.85 23.58,12,12,亞洲力量 (E400),梁家俊,黎昭昇,121,1104,9,8-3/4,13 12 13 12,1:23.61,69
2023-10-15,沙田,5,86,新田圍讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(13.21) (35.06) (58.64) (1:22.22),13.21 21.85 23.58,13,14,樂捉鳥 (G470),潘明輝,沈集成,115,1190,13,10-1/4,6 5 5 13,1:23.86,44
2023-10-15,沙田,5,86,新田圍讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(13.21) (35.06) (58.64) (1:22.22),13.21 21.85 23.58,WV,4,博愛先鋒 (G465),周俊樂,容天鵬,130,---,---,---,---,---,---
2023-10-15,沙田,6,87,沙角讓賽,第三班,1800,80-60,好地,"草地 - ""A+3"" 賽道",2050000,(14.16) (37.02) (1:00.23) (1:24.68) (1:48.03),14.16 22.86 23.21 24.45,1,11,安騁 (H452),潘頓,蔡約翰,123,1063,11,-,6 6 5 2 1,1:48.03,7.8
2023-10-15,沙田,6,87,沙角讓賽,第三班,1800,80-60,好地,"草地 - ""A+3"" 賽道",2050000,(14.16) (37.02) (1:00.23) (1:24.68) (1:48.03),14.16 22.86 23.21 24.45,2,6,禾道福星 (G299),田泰安,大衛希斯,130,1038,2,1/2,5 8 8 4 2,1:48.12,4.4
2023-10-15,沙田,6,87,沙角讓賽,第三班,1800,80-60,好地,"草地 - ""A+3"" 賽道",2050000,(14.16) (37.02) (1:00.23) (1:24.68) (1:48.03),14.16 22.86 23.21 24.45,3,9,博才 (H062),霍宏聲,蘇偉賢,127,1125,4,1,10 9 9 12 3,1:48.20,13
2023-10-15,沙田,6,87,沙角讓賽,第三班,1800,80-60,好地,"草地 - ""A+3"" 賽道",2050000,(14.16) (37.02) (1:00.23) (1:24.68) (1:48.03),14.16 22.86 23.21 24.45,4,1,加州偟者 (H258),布文,告東尼,134,1074,1,1-1/4,7 5 6 7 4,1:48.25,7.8
2023-10-15,沙田,6,87,沙角讓賽,第三班,1800,80-60,好地,"草地 - ""A+3"" 賽道",2050000,(14.16) (37.02) (1:00.23) (1:24.68) (1:48.03),14.16 22.86 23.21 24.45,5,12,發財大師 (G474),何澤堯,伍鵬志,123,1250,6,1-1/2,8 10 11 9 5,1:48.26,4.1
2023-10-15,沙田,6,87,沙角讓賽,第三班,1800,80-60,好地,"草地 - ""A+3"" 賽道",2050000,(14.16) (37.02) (1:00.23) (1:24.68) (1:48.03),14.16 22.86 23.21 24.45,6,7,天寅合一 (E441),鍾易禮,告東尼,121,1034,3,1-3/4,1 1 3 6 6,1:48.32,8.7
2023-10-15,沙田,6,87,沙角讓賽,第三班,1800,80-60,好地,"草地 - ""A+3"" 賽道",2050000,(14.16) (37.02) (1:00.23) (1:24.68) (1:48.03),14.16 22.86 23.21 24.45,7,10,競駿光輝 (H135),艾兆禮,葉楚航,127,1140,13,2-3/4,3 2 1 1 7,1:48.46,22
2023-10-15,沙田,6,87,沙角讓賽,第三班,1800,80-60,好地,"草地 - ""A+3"" 賽道",2050000,(14.16) (37.02) (1:00.23) (1:24.68) (1:48.03),14.16 22.86 23.21 24.45,8,14,勁駒 (D138),潘明輝,賀賢,119,1072,7,3-3/4,13 13 12 13 8,1:48.65,33
2023-10-15,沙田,6,87,沙角讓賽,第三班,1800,80-60,好地,"草地 - ""A+3"" 賽道",2050000,(14.16) (37.02) (1:00.23) (1:24.68) (1:48.03),14.16 22.86 23.21 24.45,9,4,信心之選 (G302),艾道拿,沈集成,131,1113,10,4-1/4,9 12 13 5 9,1:48.71,21
2023-10-15,沙田,6,87,沙角讓賽,第三班,1800,80-60,好地,"草地 - ""A+3"" 賽道",2050000,(14.16) (37.02) (1:00.23) (1:24.68) (1:48.03),14.16 22.86 23.21 24.45,10,5,三江飛輪 (G138),班德禮,韋達,130,1105,12,4-1/2,14 14 14 10 10,1:48.75,26
2023-10-15,沙田,6,87,沙角讓賽,第三班,1800,80-60,好地,"草地 - ""A+3"" 賽道",2050000,(14.16) (37.02) (1:00.23) (1:24.68) (1:48.03),14.16 22.86 23.21 24.45,11,3,隱形翅膀 (G225),巴度,姚本輝,133,1075,9,5,11 11 10 14 11,1:48.82,22
2023-10-15,沙田,6,87,沙角讓賽,第三班,1800,80-60,好地,"草地 - ""A+3"" 賽道",2050000,(14.16) (37.02) (1:00.23) (1:24.68) (1:48.03),14.16 22.86 23.21 24.45,12,2,包裝旋風 (H137),黃智弘,方嘉柏,124,998,8,5,4 3 4 8 12,1:48.83,14
2023-10-15,沙田,6,87,沙角讓賽,第三班,1800,80-60,好地,"草地 - ""A+3"" 賽道",2050000,(14.16) (37.02) (1:00.23) (1:24.68) (1:48.03),14.16 22.86 23.21 24.45,13,8,足金好球 (D465),梁家俊,丁冠豪,128,1181,5,11-1/4,2 4 7 11 13,1:49.84,59
2023-10-15,沙田,6,87,沙角讓賽,第三班,1800,80-60,好地,"草地 - ""A+3"" 賽道",2050000,(14.16) (37.02) (1:00.23) (1:24.68) (1:48.03),14.16 22.86 23.21 24.45,14,13,極速之子 (H332),希威森,姚本輝,121,1078,14,13-1/4,12 7 2 3 14,1:50.16,89
2023-10-15,沙田,7,88,沙田錦標（讓賽）,,,,好地,"草地 - ""A+3"" 賽道",5350000,(25.04) (48.54) (1:11.74) (1:34.18),25.04 23.50 23.20,1,1,加州星球 (E314),布文,告東尼,135,1209,10,-,1 1 1 1,1:34.18,4.4
2023-10-15,沙田,7,88,沙田錦標（讓賽）,,,,好地,"草地 - ""A+3"" 賽道",5350000,(25.04) (48.54) (1:11.74) (1:34.18),25.04 23.50 23.20,2,9,安遇 (G236),梁家俊,文家良,117,1156,4,1/2,3 3 4 2,1:34.28,14
2023-10-15,沙田,7,88,沙田錦標（讓賽）,,,,好地,"草地 - ""A+3"" 賽道",5350000,(25.04) (48.54) (1:11.74) (1:34.18),25.04 23.50 23.20,3,3,永遠美麗 (H008),潘頓,蔡約翰,123,1205,3,1,5 5 5 3,1:34.35,1.8
2023-10-15,沙田,7,88,沙田錦標（讓賽）,,,,好地,"草地 - ""A+3"" 賽道",5350000,(25.04) (48.54) (1:11.74) (1:34.18),25.04 23.50 23.20,4,8,綫路之星 (G076),田泰安,告東尼,115,1085,5,1-3/4,2 2 2 4,1:34.45,8.6
2023-10-15,沙田,7,88,沙田錦標（讓賽）,,,,好地,"草地 - ""A+3"" 賽道",5350000,(25.04) (48.54) (1:11.74) (1:34.18),25.04 23.50 23.20,5,4,發財先鋒 (G171),巴度,羅富全,123,1132,6,2-1/4,4 4 3 5,1:34.55,16
2023-10-15,沙田,7,88,沙田錦標（讓賽）,,,,好地,"草地 - ""A+3"" 賽道",5350000,(25.04) (48.54) (1:11.74) (1:34.18),25.04 23.50 23.20,6,6,多巴先生 (G103),楊明綸,方嘉柏,116,1158,2,2-1/2,8 9 10 6,1:34.59,58
2023-10-15,沙田,7,88,沙田錦標（讓賽）,,,,好地,"草地 - ""A+3"" 賽道",5350000,(25.04) (48.54) (1:11.74) (1:34.18),25.04 23.50 23.20,7,5,美麗同享 (E058),蔡明紹,告東尼,122,1046,7,2-1/2,7 7 6 7,1:34.59,12
2023-10-15,沙田,7,88,沙田錦標（讓賽）,,,,好地,"草地 - ""A+3"" 賽道",5350000,(25.04) (48.54) (1:11.74) (1:34.18),25.04 23.50 23.20,8,7,直線力山 (G435),班德禮,方嘉柏,115,1108,9,2-3/4,9 8 8 8,1:34.63,13
2023-10-15,沙田,7,88,沙田錦標（讓賽）,,,,好地,"草地 - ""A+3"" 賽道",5350000,(25.04) (48.54) (1:11.74) (1:34.18),25.04 23.50 23.20,9,10,飛輪閃耀 (E054),艾兆禮,廖康銘,115,1220,1,3,6 6 7 9,1:34.66,57
2023-10-15,沙田,7,88,沙田錦標（讓賽）,,,,好地,"草地 - ""A+3"" 賽道",5350000,(25.04) (48.54) (1:11.74) (1:34.18),25.04 23.50 23.20,10,2,將王 (E198),希威森,韋達,127,1180,8,5-3/4,10 10 9 10,1:35.11,52
2023-10-15,沙田,8,89,隆亨讓賽,第三班,1200,80-60,好地,"草地 - ""A+3"" 賽道",1860000,(23.44) (46.04) (1:08.80),23.44 22.60,1,2,幸運遇見 (H274),田泰安,大衛希斯,134,1074,12,-,3 2 1,1:08.80,2.1
2023-10-15,沙田,8,89,隆亨讓賽,第三班,1200,80-60,好地,"草地 - ""A+3"" 賽道",1860000,(23.44) (46.04) (1:08.80),23.44 22.60,2,1,同樣美麗 (H334),布文,告東尼,135,1069,7,3/4,11 9 2,1:08.91,15
2023-10-15,沙田,8,89,隆亨讓賽,第三班,1200,80-60,好地,"草地 - ""A+3"" 賽道",1860000,(23.44) (46.04) (1:08.80),23.44 22.60,3,14,綠族光芒 (H328),巴度,伍鵬志,118,1222,14,1,1 1 3,1:08.96,8.3
2023-10-15,沙田,8,89,隆亨讓賽,第三班,1200,80-60,好地,"草地 - ""A+3"" 賽道",1860000,(23.44) (46.04) (1:08.80),23.44 22.60,4,8,好拍檔 (E097),霍宏聲,賀賢,129,1300,13,1-1/4,4 5 4,1:08.99,14
2023-10-15,沙田,8,89,隆亨讓賽,第三班,1200,80-60,好地,"草地 - ""A+3"" 賽道",1860000,(23.44) (46.04) (1:08.80),23.44 22.60,5,10,加州威勝 (G160),鍾易禮,告東尼,113,1252,6,1-1/2,2 3 5,1:09.05,11
2023-10-15,沙田,8,89,隆亨讓賽,第三班,1200,80-60,好地,"草地 - ""A+3"" 賽道",1860000,(23.44) (46.04) (1:08.80),23.44 22.60,6,9,新風俠 (H398),蔡明紹,蘇偉賢,128,1167,3,2-3/4,7 10 6,1:09.24,7.7
