date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2023-06-04,沙田,1,1,6,縱橫十六 (E244),艾道拿,B/TT,出閘稍慢，缺乏前速，居中間之後位置，走內疊。入直路時走第二疊。直路初未能望空。二百米處望空。衝刺凌厲，勝出賽事。
2023-06-04,沙田,1,2,1,得勝多 (E161),黃智弘,B/TT,躍出時與對手互相碰撞，居中間之前位置，走第二疊。自五百五十米處起走較外疊。四百米處觸碰對手。衝刺強勁，取得亞軍，僅以短距離之差見負。
2023-06-04,沙田,1,3,9,武林至尊 (H027),田泰安,B,出閘普通，居中間位置，走內疊。直路彎走內疊節省腳程。二百五十米處取得領先。保持佳勢，但接近終點時未能抗衡頭兩名馬匹，僅負一馬頭位。
2023-06-04,沙田,1,4,4,北海盜 (H233),布文,--,起步時向內斜跑，碰撞對手，居後列，走內疊。六百五十米處向外移出。直路初未能望空。趨近一百五十米處時望空。衝刺良佳，跑獲第四名，但未能威脅三甲馬匹。
2023-06-04,沙田,1,5,11,光明先驅 (G255),黃俊,H/TT1,出閘迅速，受催策上前領放。接近千一米處時被過頭。中段居第三位。直路上保持穩勢。
2023-06-04,沙田,1,6,3,年年友福 (G463),賀銘年,B,起步時被碰撞，居後列。自六百米處起受力策。入直路時走大外疊。以佳勢衝刺，但未能構成威脅。
2023-06-04,沙田,1,7,7,珍珠哥 (H030),蔡明紹,B,自第一檔出閘普通，居中間之前位置，走內疊。五百五十米處向外移出。直路初被觸碰。二百米處未能再增速。最後一百米逐漸轉弱。
2023-06-04,沙田,1,8,8,眾歡笑 (D038),梁家俊,--,起步時受擠迫，居後列，走第二疊。跑過七百米處後追近。入直路時走大外疊。直路初略為追前。二百米處未能再增速，其後保持穩勢。
2023-06-04,沙田,1,9,5,天駿寶 (H275),何澤堯,--,出閘僅屬一般，居中間之後位置，走第二疊。七百米處向外移出。入直路時走大外疊。直路初對催策反應平平。最後二百米逐漸轉弱。
2023-06-04,沙田,1,10,2,仁仁之寶 (G119),潘頓,--,起步時與對手互相碰撞，居中間位置，走第二疊。趨近五百米處時向外移出。直路初未能再增速。最後二百米轉弱及收慢。（見競賽事件報告。）（氣管內有血。）
2023-06-04,沙田,1,11,13,國大合 (G322),潘明輝,B,起步時被碰撞，未能切入內疊，早段落後約兩個馬位，走大外疊。跑過千三米處後受催策上前，接近千一米處時取得領先。入直路時受對手挑戰。二百五十米處被超越。最後二百米轉弱。
2023-06-04,沙田,1,12,12,摯多福 (E205),楊明綸,B/TT1,出閘迅速，受催策上前，居前列。入直路時挑戰領放馬。二百五十米處未能再增速，其後轉弱。（氣管內有痰。）
2023-06-04,沙田,1,13,10,長長友 (B472),戴文高,B,自第九檔出閘後留後，沿途居後列。從未有力一爭。表現難以接受。
2023-06-04,沙田,2,1,11,顏色王子 (E418),希威森,SR/TT,受催策，切入內欄領先。轉入直路時以佳勢力拼。二百米處仍領先兩個馬位。末段洩氣，但仍在終點線上以一馬鼻位之先險勝。
2023-06-04,沙田,2,2,3,張燈結綵 (E272),田泰安,P-/E/PC1,自大外檔出閘，墮居中間位置，走第三疊。自三百米處起走勢良佳。末段從後趕上，僅以一馬鼻位之差落敗。
2023-06-04,沙田,2,3,12,妙嘉輝 (G114),楊明綸,SB-/H,出閘笨拙，受催策上前，跟隨領放馬，走內疊。轉直路彎時保持穩勢。末段加速上前，過終點時最為接近。
2023-06-04,沙田,2,4,7,型到爆 (H011),梁家俊,TT,追趕領先馬匹，走外疊，沒有遮擋。自四百米處起力拼。直路中段一度進佔第二位。末段被超越，取得第四名，但所負不足一個馬位。
2023-06-04,沙田,2,5,1,名門望族 (E460),班德禮,SR/XB/TT,墮居後列。入直路時移出外疊。衝刺良佳，取得第五名，但未能挑戰前四名馬匹。
2023-06-04,沙田,2,6,5,動感先鋒 (G409),鍾易禮,CP/TT,早段追趕領先馬匹，居第四位。進入直路彎時墮居中間位置。最後三百米保持普通走勢。從未有力一爭。
2023-06-04,沙田,2,7,10,宏才 (G408),何澤堯,XB-/TT1,自外檔出閘僅屬一般，其後墮居後列。最後三百米保持走勢，但未能構成威脅。
2023-06-04,沙田,2,8,6,有鴻利 (E184),潘頓,V,出閘一般，瞬即上前跟隨領放馬。直路初居第二位。自二百米處起轉弱。（騎師未能就坐騎令人失望的表現提供任何解釋。）
