date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2023-11-26,沙田,1,1,10,創高峰 (D136),1:22.61,1/2,2,13.25,1-3/4,2,22.48,2-1/2,2,23.31 11.82    11.49,HD,1,23.57 11.48    12.09,,,,,,
2023-11-26,沙田,1,2,13,天使獵人 (G193),1:22.64,1-3/4,4,13.45,3-1/2,4,22.56,4,3,23.27 11.78    11.49,HD,2,23.36 11.28    12.08,,,,,,
2023-11-26,沙田,1,3,9,洪運派彩 (G414),1:22.96,1/2,1,13.17,1-3/4,1,22.28,2-1/2,1,23.19 11.70    11.49,2-1/4,3,24.32 11.72    12.60,,,,,,
2023-11-26,沙田,1,4,14,金牌實力 (E328),1:22.99,3,5,13.65,4-3/4,5,22.56,5-1/2,5,23.31 11.82    11.49,2-1/2,4,23.47 11.44    12.03,,,,,,
2023-11-26,沙田,1,5,3,世界籐王 (G384),1:23.04,4-1/2,7,13.89,6,7,22.52,6-3/4,7,23.31 11.82    11.49,2-3/4,5,23.32 11.28    12.04,,,,,,
2023-11-26,沙田,1,6,5,荃程路通 (E403),1:23.08,7-3/4,14,14.41,9-1/4,12,22.52,8-3/4,10,23.11 11.70    11.41,3,6,23.04 11.24    11.80,,,,,,
2023-11-26,沙田,1,7,11,喜愛善 (E376),1:23.33,5,8,13.97,7,8,22.60,6-1/2,6,23.11 11.66    11.45,4-1/2,7,23.65 11.52    12.13,,,,,,
2023-11-26,沙田,1,8,2,馬上旺 (G276),1:23.43,6-1/4,9,14.17,8,10,22.56,8-1/4,9,23.23 11.70    11.53,5,8,23.47 11.40    12.07,,,,,,
2023-11-26,沙田,1,9,4,滿多福 (H251),1:23.43,7-1/4,12,14.33,10-1/2,14,22.80,10-1/4,14,23.15 11.74    11.41,5-1/4,9,23.15 11.16    11.99,,,,,,
2023-11-26,沙田,1,10,8,神魔金剛 (G443),1:23.53,6-1/2,11,14.21,8-3/4,11,22.64,9-1/4,11,23.27 11.70    11.57,5-3/4,10,23.41 11.32    12.09,,,,,,
2023-11-26,沙田,1,11,1,上市魅力 (H196),1:23.65,7-1/2,13,14.37,10-1/4,13,22.72,9-3/4,13,23.11 11.66    11.45,6-1/2,11,23.45 11.20    12.25,,,,,,
2023-11-26,沙田,1,12,6,優悠俠 (H053),1:23.65,1-1/4,3,13.37,3-1/4,3,22.60,4-3/4,4,23.43 11.86    11.57,6-1/2,12,24.25 11.64    12.61,,,,,,
2023-11-26,沙田,1,13,7,萬事正 (H023),1:23.83,3-1/4,6,13.69,5-1/2,6,22.64,6-3/4,8,23.39 11.86    11.53,7-3/4,13,24.11 11.60    12.51,,,,,,
2023-11-26,沙田,1,14,12,輝煌亨 (G287),1:24.19,6-1/4,10,14.17,8,9,22.56,9-1/2,12,23.43 11.78    11.65,10,14,24.03 11.44    12.59,,,,,,
2023-11-26,沙田,2,1,2,氣勢 (H411),0:57.39,N,2,13.16,N,1,21.17 10.45    10.72,3/4,1,23.06 10.93    12.13,,,,,,,,,
2023-11-26,沙田,2,2,1,龍騰飛翔 (E360),0:57.53,2-1/2,11,13.52,2-3/4,10,21.25 10.57    10.68,3/4,2,22.76 10.93    11.83,,,,,,,,,
2023-11-26,沙田,2,3,4,江南盛 (H326),0:57.78,4-1/2,13,13.84,4-3/4,13,21.25 10.65    10.60,2-1/2,3,22.69 11.01    11.68,,,,,,,,,
2023-11-26,沙田,2,4,7,忠誠寶寶 (J011),0:57.80,1/2,4,13.20,1/2,3,21.21 10.53    10.68,2-1/2,4,23.39 10.97    12.42,,,,,,,,,
2023-11-26,沙田,2,5,8,新力 (H325),0:57.86,3,12,13.60,3-1/4,12,21.25 10.53    10.72,3,5,23.01 11.13    11.88,,,,,,,,,
2023-11-26,沙田,2,6,6,驍勇善戰 (J029),0:57.94,1/2,3,13.20,N,2,21.17 10.45    10.72,3-1/2,6,23.57 11.25    12.32,,,,,,,,,
2023-11-26,沙田,2,7,3,八心之威 (D285),0:58.02,1-3/4,7,13.40,2,6,21.25 10.45    10.80,4,7,23.37 11.21    12.16,,,,,,,,,
2023-11-26,沙田,2,8,14,好友喜 (H270),0:58.37,2-1/4,8,13.48,2-1/4,8,21.21 10.45    10.76,6-1/4,8,23.68 11.41    12.27,,,,,,,,,
2023-11-26,沙田,2,9,13,千杯敬典 (H321),0:58.54,N,1,13.12,1,4,21.37 10.53    10.84,7-1/4,9,24.05 11.37    12.68,,,,,,,,,
2023-11-26,沙田,2,10,9,錶之多多 (H476),0:58.56,3/4,6,13.24,1,5,21.25 10.41    10.84,7-1/4,10,24.07 11.41    12.66,,,,,,,,,
2023-11-26,沙田,2,11,12,金狀元 (H348),0:58.66,2-1/4,9,13.48,2-3/4,11,21.29 10.45    10.84,8,11,23.89 11.65    12.24,,,,,,,,,
2023-11-26,沙田,2,12,10,鼓浪晴天 (H363),0:58.87,3/4,5,13.24,2,7,21.41 10.57    10.84,9-1/4,12,24.22 11.53    12.69,,,,,,,,,
2023-11-26,沙田,2,13,5,志敏飛凡 (H469),0:58.92,2-1/4,10,13.48,2-3/4,9,21.29 10.45    10.84,9-1/2,13,24.15 11.69    12.46,,,,,,,,,
2023-11-26,沙田,3,1,12,澳華威威 (E144),1:09.53,6-1/2,12,24.22,7-3/4,10,22.34 10.92    11.42,1,1,22.97 11.15    11.82,,,,,,,,,
2023-11-26,沙田,3,2,11,日日獎 (H283),1:09.68,3-1/2,8,23.74,6,7,22.54 10.96    11.58,1,2,23.40 11.39    12.01,,,,,,,,,
2023-11-26,沙田,3,3,8,精益大師 (H134),1:09.90,SH,3,23.18,2-3/4,1,22.14 10.56    11.58,2-1/4,3,24.58 11.79    12.79,,,,,,,,,
2023-11-26,沙田,3,4,6,型到爆 (H011),1:10.13,4-3/4,9,23.94,7,9,22.50 11.04    11.46,3-3/4,4,23.69 11.51    12.18,,,,,,,,,
2023-11-26,沙田,3,5,3,小刺蛋 (G458),1:10.31,6-1/2,11,24.22,9,12,22.54 11.04    11.50,4-3/4,5,23.55 11.47    12.08,,,,,,,,,
2023-11-26,沙田,3,6,2,萬事快 (G416),1:10.54,2-3/4,7,23.62,5-1/4,6,22.54 10.88    11.66,6-1/4,6,24.38 11.71    12.67,,,,,,,,,
2023-11-26,沙田,3,7,7,加飯 (H271),1:10.74,5,10,23.98,7,8,22.46 11.04    11.42,7-1/2,7,24.30 11.71    12.59,,,,,,,,,
2023-11-26,沙田,3,8,5,顏色王子 (E418),1:10.85,SH,1,23.18,2-3/4,2,22.58 10.80    11.78,8-1/4,8,25.09 11.83    13.26,,,,,,,,,
2023-11-26,沙田,3,9,10,鑽飾璀璨 (H224),1:10.85,SH,2,23.18,4,4,22.78 10.88    11.90,8-1/4,9,24.89 11.95    12.94,,,,,,,,,
2023-11-26,沙田,3,10,4,紅運大師 (C287),1:11.04,1,5,23.34,4,5,22.62 10.88    11.74,9-1/2,10,25.08 11.99    13.09,,,,,,,,,
2023-11-26,沙田,3,11,1,駿皇星 (D144),1:11.28,1/2,4,23.26,3-3/4,3,22.66 10.92    11.74,11,11,25.36 11.99    13.37,,,,,,,,,
2023-11-26,沙田,3,12,9,友盈友福 (D343),1:11.73,1-1/2,6,23.42,8,11,23.18 11.24    11.94,13-3/4,12,25.13 11.79    13.34,,,,,,,,,
2023-11-26,沙田,4,1,9,泉龍駒 (E126),1:08.84,1-1/4,3,23.27,1-1/2,4,22.34 10.83    11.51,2,1,23.23 11.29    11.94,,,,,,,,,
2023-11-26,沙田,4,2,4,包裝伯樂 (H246),1:09.14,SH,1,23.07,1/2,1,22.30 10.75    11.55,2,2,23.77 11.41    12.36,,,,,,,,,
2023-11-26,沙田,4,3,6,自強不息 (H337),1:09.14,2-1/2,5,23.47,2-1/2,5,22.30 10.75    11.55,2,3,23.37 11.29    12.08,,,,,,,,,
2023-11-26,沙田,4,4,2,魅影獵飛 (G317),1:09.29,3,7,23.55,3,7,22.30 10.75    11.55,2-3/4,4,23.44 11.37    12.07,,,,,,,,,
2023-11-26,沙田,4,5,10,君達得 (H392),1:09.36,1-1/2,4,23.31,1-1/2,3,22.30 10.75    11.55,3-1/4,5,23.75 11.41    12.34,,,,,,,,,
2023-11-26,沙田,4,6,12,運來勇士 (H229),1:09.43,3,6,23.55,2-3/4,6,22.26 10.71    11.55,3-3/4,6,23.62 11.29    12.33,,,,,,,,,
2023-11-26,沙田,4,7,1,非凡之星 (G396),1:09.60,3-3/4,9,23.67,3-3/4,9,22.30 10.79    11.51,4-3/4,7,23.63 11.37    12.26,,,,,,,,,
2023-11-26,沙田,4,8,7,八心八箭 (H088),1:09.64,3-3/4,8,23.67,3-1/2,8,22.26 10.79    11.47,5,8,23.71 11.33    12.38,,,,,,,,,
2023-11-26,沙田,4,9,8,志勝時機 (E444),1:09.84,6-1/2,11,24.11,4-1/2,10,21.98 10.51    11.47,6-1/4,9,23.75 11.45    12.30,,,,,,,,,
2023-11-26,沙田,4,10,3,識贏 (G275),1:10.04,SH,2,23.07,1/2,2,22.38 10.79    11.59,7-1/2,10,24.59 11.69    12.90,,,,,,,,,
2023-11-26,沙田,4,11,5,步履如風 (G407),1:10.17,6-1/4,10,24.07,6-1/4,11,22.30 10.75    11.55,8-1/4,11,23.80 11.45    12.35,,,,,,,,,
2023-11-26,沙田,4,12,11,安擁 (H336),1:10.20,6-3/4,12,24.15,7-1/2,12,22.42 10.79    11.63,8-1/2,12,23.63 11.41    12.22,,,,,,,,,
2023-11-26,沙田,5,1,10,英駿飛駒 (H376),1:34.97,4-1/2,6,25.25,4,7,23.14,3-1/4,8,23.28 11.70    11.58,3/4,1,23.30 11.47    11.83,,,,,,
2023-11-26,沙田,5,2,7,幸運雄威 (G478),1:35.10,N,1,24.53,SH,1,23.22,N,1,23.40 11.82    11.58,3/4,2,23.95 11.71    12.24,,,,,,
2023-11-26,沙田,5,3,13,富喜來 (H213),1:35.24,5-1/2,8,25.41,5-1/2,8,23.22,4-1/4,9,23.20 11.70    11.50,1-3/4,3,23.41 11.55    11.86,,,,,,
2023-11-26,沙田,5,4,1,聰明導彈 (C037),1:35.33,8,11,25.81,8-3/4,11,23.34,5-3/4,12,22.92 11.58    11.34,2-1/4,4,23.26 11.51    11.75,,,,,,
2023-11-26,沙田,5,5,5,逐步贏 (G420),1:35.50,7,10,25.65,7-1/4,10,23.26,2-1/2,7,22.64 11.34    11.30,3-1/4,5,23.95 11.63    12.32,,,,,,
2023-11-26,沙田,5,6,6,豪堡 (H214),1:35.57,1,3,24.69,SH,2,23.06,N,2,23.44 11.86    11.58,3-3/4,6,24.38 11.87    12.51,,,,,,
2023-11-26,沙田,5,7,14,一支箭 (H276),1:35.58,5-3/4,9,25.45,5-3/4,9,23.22,4-1/2,10,23.20 11.62    11.58,3-3/4,7,23.71 11.67    12.04,,,,,,
2023-11-26,沙田,5,8,3,將俠 (D501),1:35.60,1-1/4,4,24.73,1-3/4,5,23.30,1-1/2,4,23.36 11.78    11.58,4,8,24.21 11.91    12.30,,,,,,
2023-11-26,沙田,5,9,12,智勝龍 (G475),1:35.62,N,2,24.57,1,3,23.34,2-1/4,5,23.60 11.90    11.70,4,9,24.11 11.99    12.12,,,,,,
2023-11-26,沙田,5,10,4,領航宇宙 (G436),1:35.85,5,7,25.33,3,6,22.90,2-1/2,6,23.32 11.74    11.58,5-1/2,10,24.30 11.75    12.55,,,,,,
2023-11-26,沙田,5,11,2,名門望族 (E460),1:36.07,1-3/4,5,24.81,1-1/2,4,23.18,1,3,23.32 11.74    11.58,6-3/4,11,24.76 11.95    12.81,,,,,,
2023-11-26,沙田,5,12,11,瀧澤飛駒 (H339),1:36.22,8-1/4,12,25.85,9,12,23.34,5-1/2,11,22.84 11.42    11.42,7-3/4,12,24.19 11.83    12.36,,,,,,
2023-11-26,沙田,5,13,9,縱橫十六 (E244),1:36.37,10,13,26.13,11-3/4,13,23.50,7-3/4,13,22.76 11.54    11.22,8-3/4,13,23.98 11.63    12.35,,,,,,
2023-11-26,沙田,6,1,4,時尚歡欣 (H041),1:22.36,1/2,2,13.53,1-1/2,1,22.22,N,1,24.00 12.09    11.91,1-1/2,1,22.61 10.99    11.62,,,,,,
2023-11-26,沙田,6,2,7,佳福駒 (G230),1:22.59,1-1/4,3,13.65,2-1/4,3,22.46,1,3,23.80 12.09    11.71,1-1/2,2,22.68 11.07    11.61,,,,,,
2023-11-26,沙田,6,3,2,時時稱心 (H090),1:22.76,3-1/2,9,14.01,5-1/4,8,22.58,2-1/2,7,23.56 11.93    11.63,2-1/2,3,22.61 11.03    11.58,,,,,,
2023-11-26,沙田,6,4,11,大英才 (H282),1:22.84,1/2,1,13.45,1-1/2,2,22.54,N,2,23.80 12.05    11.75,3,4,23.05 11.15    11.90,,,,,,
2023-11-26,沙田,6,5,1,馬主雄風 (H047),1:22.86,5-3/4,14,14.37,8,14,22.66,3-1/2,11,23.28 11.93    11.35,3,5,22.55 11.03    11.52,,,,,,
2023-11-26,沙田,6,6,5,非凡達 (H364),1:22.98,1-1/4,4,13.65,3-3/4,4,22.70,1-1/2,4,23.64 11.97    11.67,3-3/4,6,22.99 11.23    11.76,,,,,,
2023-11-26,沙田,6,7,6,四喜鳥 (H181),1:23.17,5-1/4,13,14.29,6-3/4,12,22.54,2-1/4,6,23.28 11.89    11.39,5,7,23.06 11.15    11.91,,,,,,
2023-11-26,沙田,6,8,14,競駿天下 (G272),1:23.31,2-1/4,5,13.81,4-1/2,6,22.66,2-3/4,8,23.72 11.97    11.75,6,8,23.12 11.23    11.89,,,,,,
2023-11-26,沙田,6,9,10,同寶寶 (H386),1:23.33,3,7,13.93,5,7,22.62,3-1/2,10,23.76 12.01    11.75,6,9,23.02 11.31    11.71,,,,,,
2023-11-26,沙田,6,10,3,安泰 (H161),1:23.34,3-3/4,10,14.05,6-1/2,11,22.74,4,13,23.60 11.81    11.79,6,10,22.95 11.11    11.84,,,,,,
2023-11-26,沙田,6,11,12,大紅心 (D311),1:23.41,4-1/4,12,14.13,6-1/2,10,22.66,3-1/4,9,23.48 12.01    11.47,6-1/2,11,23.14 11.19    11.95,,,,,,
2023-11-26,沙田,6,12,13,快馬加鞭 (H144),1:23.61,2-1/4,6,13.81,4,5,22.58,2,5,23.68 11.93    11.75,7-3/4,12,23.54 11.15    12.39,,,,,,
2023-11-26,沙田,6,13,9,陽光勇士 (H244),1:23.68,3-1/4,8,13.97,6,9,22.74,3-3/4,12,23.64 12.05    11.59,8-1/4,13,23.33 11.19    12.14,,,,,,
2023-11-26,沙田,6,14,8,至旺財 (H273),1:23.91,4-1/4,11,14.13,7-3/4,13,22.86,5-1/4,14,23.60 11.85    11.75,9-3/4,14,23.32 11.35    11.97,,,,,,
2023-11-26,沙田,7,1,6,中華盛景 (E379),1:34.67,2-1/4,5,25.76,4,5,23.24,1-1/4,5,23.04 11.72    11.32,SH,1,22.63 11.15    11.48,,,,,,
2023-11-26,沙田,7,2,9,增有 (G173),1:34.68,3-3/4,7,26.00,5-1/2,7,23.24,1-1/2,6,22.84 11.72    11.12,SH,2,22.60 11.07    11.53,,,,,,
2023-11-26,沙田,7,3,11,越駿歡欣 (G446),1:34.91,1,4,25.56,3-3/4,4,23.40,1/2,2,22.96 11.72    11.24,1-1/2,3,22.99 11.19    11.80,,,,,,
2023-11-26,沙田,7,4,5,新力高升 (G319),1:34.99,5-3/4,9,26.32,7-3/4,9,23.28,3-1/4,9,22.76 11.60    11.16,2,4,22.63 10.99    11.64,,,,,,
2023-11-26,沙田,7,5,10,桃花雲 (H139),1:35.07,6-1/4,10,26.40,8-1/2,10,23.32,3-3/4,10,22.72 11.64    11.08,2-1/2,5,22.63 11.03    11.60,,,,,,
2023-11-26,沙田,7,6,2,綫路之星 (G076),1:35.24,2-1/2,6,25.80,5-1/4,6,23.40,1-3/4,7,22.92 11.68    11.24,3-1/2,6,23.12 11.23    11.89,,,,,,
2023-11-26,沙田,7,7,4,電訊巴打 (D482),1:35.32,N,1,25.40,1/2,1,22.96,1/2,1,23.48 12.08    11.40,4,7,23.48 11.27    12.21,,,,,,
2023-11-26,沙田,7,8,1,紅運帝王 (H115),1:35.41,N,2,25.44,2-1/2,3,23.32,1/2,3,23.16 11.96    11.20,4-3/4,8,23.49 11.31    12.18,,,,,,
2023-11-26,沙田,7,9,7,笑哥兒 (E365),1:35.47,1,3,25.56,1/2,2,22.88,1-1/4,4,23.60 12.12    11.48,5,9,23.43 11.47    11.96,,,,,,
2023-11-26,沙田,7,10,8,駿馬快車 (G356),1:35.52,3-3/4,8,26.00,6,8,23.32,2-1/2,8,22.92 11.68    11.24,5-1/4,10,23.28 11.31    11.97,,,,,,
2023-11-26,沙田,7,11,3,健康快駒 (G010),1:36.08,6-3/4,11,26.48,10-1/4,11,23.52,6-1/2,11,22.88 11.64    11.24,8-3/4,11,23.20 11.23    11.97,,,,,,
2023-11-26,沙田,8,1,6,飛鷹翱翔 (H117),1:21.66,3/4,4,13.35,1,1,21.71,3/4,1,23.39 11.98    11.41,1-1/2,1,23.21 11.20    12.01,,,,,,
2023-11-26,沙田,8,2,3,紅愛舍 (H110),1:21.91,5-1/4,11,14.07,5-1/2,11,21.87,3-3/4,9,23.11 11.86    11.25,1-1/2,2,22.86 11.04    11.82,,,,,,
2023-11-26,沙田,8,3,2,舞林密碼 (G365),1:21.95,2-3/4,6,13.67,3-1/2,6,21.95,2-1/4,6,23.19 11.90    11.29,1-3/4,3,23.14 11.08    12.06,,,,,,
2023-11-26,沙田,8,4,5,美麗在線 (G057),1:21.96,1-3/4,5,13.51,2-3/4,5,21.99,2,5,23.27 11.94    11.33,2,4,23.19 11.16    12.03,,,,,,
2023-11-26,沙田,8,5,7,烈風 (E193),1:22.05,3-1/2,9,13.79,4,8,21.91,3,7,23.23 11.86    11.37,2-1/2,5,23.12 11.24    11.88,,,,,,
2023-11-26,沙田,8,6,4,敏捷神駒 (H210),1:22.15,2-3/4,7,13.67,3-3/4,7,21.99,3-1/2,8,23.35 11.98    11.37,3,6,23.14 11.24    11.90,,,,,,
2023-11-26,沙田,8,7,10,晴王 (G380),1:22.22,3-1/2,10,13.79,5-1/2,10,22.15,5,11,23.31 11.94    11.37,3-1/2,7,22.97 11.16    11.81,,,,,,
2023-11-26,沙田,8,8,8,樂滿貫 (D476),1:22.24,1/2,3,13.31,1-1/2,3,21.99,2,4,23.47 11.98    11.49,3-3/4,8,23.47 11.40    12.07,,,,,,
2023-11-26,沙田,8,9,11,巴閉哥 (G335),1:22.29,SH,2,13.23,2-1/4,4,22.19,3/4,2,23.15 11.90    11.25,4,9,23.72 11.24    12.48,,,,,,
