date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2023-03-11,沙田,3,11,8,精益大師 (H134),馬雅,TT,出閘緩慢。五百五十米處向外移出。毫無表現。
2023-03-11,沙田,4,1,14,寶麗生輝 (E323),田泰安,--,受推策上前領放，步速僅屬中等。直路上沿途加速強勁。保持走勢，以逾一個馬位之先勝出。
2023-03-11,沙田,4,2,6,都靈勇士 (G150),賀銘年,B/XB,留後，並居包尾位置，離欄競跑。持續居後列，入直路時移至最外疊，落後領放馬五個馬位。在外疊衝刺強勁，末段進佔第二位。
2023-03-11,沙田,4,3,5,喜報圍家 (G437),何澤堯,B/TT,居中間稍後位置，走第三疊，有遮擋。自六百五十米處起移至第四疊，有遮擋。直路中段衝刺良佳，看似有力爭勝。最後一百米衝刺平穩，跑獲季軍。
2023-03-11,沙田,4,4,10,喜駿風采 (G422),布文,TT,受推策上前，居領放馬外側。入直路時落後領放馬僅半個馬位。最後一百米力拼，但未能挑戰領放馬。末段失卻季席。
2023-03-11,沙田,4,5,2,紅磚勇士 (C304),霍宏聲,B,起步時被碰撞，居中間位置，在馬匹之間競跑。四百米處落後二又四分一馬位。直路中段緊迫競跑，靠近他駒後蹄。接近一百五十米處時收慢。最後一百米未能全力施為。所負不遠，落敗情有可原。
2023-03-11,沙田,4,6,3,快錢 (H126),潘頓,B,起步後居第二疊第二位，走勢良佳。跑過六百米處時移至第三疊。入直路時落後領放馬僅一個馬位。一百米處未能再增速。末段稍微轉弱。
2023-03-11,沙田,4,7,7,健康之星 (G374),鍾易禮,B/H/TT,大部分途程沿欄居第三位。入直路時落後領放馬僅一又四分一馬位。直路上固守內欄，僅能勉力而為。轉弱，居中間位置過終點，負三個馬位。
2023-03-11,沙田,4,8,4,馬主雄風 (H047),梁家俊,--,沿途居中間位置，走內欄。入直路時落後領放馬僅二又四分一馬位，在密集的馬群中競跑。直路上大部分途程緊迫競跑，空位不足。末段未能施為。
2023-03-11,沙田,4,9,13,度身訂做 (C522),陳嘉熙,TT,出閘緩慢，在馬群之後切入。早段居尾二位置，其後居尾三位置，走內欄。入直路時落後領放馬近四個馬位。末段在空位不足下衝刺平穩。
2023-03-11,沙田,4,10,11,龍城強將 (H095),楊明綸,H/SR,自大外檔出閘緩慢，在馬群之後切入，居包尾位置。入直路時持續包尾，落後領放馬五個半馬位。沿欄衝刺，超越數匹漸呈疲態的對手。
2023-03-11,沙田,4,11,8,好好達人 (H042),馬雅,TT,起步時碰撞對手，居中間之後位置，在馬匹之間競跑。入直路時落後領放馬四個半馬位。接近三百五十米處時向外移出。其後無甚表現，未能構成威脅，取得第十一名。
2023-03-11,沙田,4,12,1,駿龍駒 (D129),巴度,XB/TT,留後，居中間之後位置，走第三疊，有遮擋。入直路時受催策，落後領放馬四個半馬位。直路上無甚表現，尾三而回。（翌日不良於行。）
2023-03-11,沙田,4,13,12,塑料輝煌 (E250),黃皓楠,SR,沿途居中間位置，走第四疊，沒有遮擋。過了七百米處後推進，追近領放馬。入直路時落後領放馬僅一個馬位。早段走外疊耗力太多，最後二百五十米迅速轉弱。
2023-03-11,沙田,4,14,9,坪山之星 (H025),蔡明紹,H/TT,居中間位置，走第三疊，但自約千一米處起沒有遮擋，居相同位置。入直路時落後領放馬稍逾三個馬位，但早段走外疊耗力太多，直路上轉弱，包尾而回。
2023-03-11,沙田,5,1,10,逐步贏 (G420),巴度,H/PC,出閘普通，居中間位置，走外疊。直路彎略為追近。直路上在催策下反應良佳。二百五十米處取得領先。保持佳勢，末段力拒對手挑戰勝出。
2023-03-11,沙田,5,2,12,縱橫十六 (E244),田泰安,B/TT,出閘一般，居後列，走外疊。入直路時走大外疊。衝刺強勁，取得亞軍，過終點時最為接近。
2023-03-11,沙田,5,3,4,勤德威力 (G412),潘頓,CP/XB,自第十三檔出閘迅速，居中間之前位置，走第二疊。入直路時走第三疊。以佳勢衝刺，取得一席季軍，但一直僅未能超越對手。
2023-03-11,沙田,5,4,9,大登殿 (G172),班德禮,--,出閘僅屬一般，居後列，走內疊。直路彎走內疊節省腳程。衝刺良佳，跑獲第四名，但一直僅未能超越對手。
2023-03-11,沙田,5,5,7,金德義 (H106),布文,--,自外檔出閘迅速，居中間之後位置，走外疊。早段沒有遮擋。接近八百米處時移入內欄。入直路時走大外疊。直路上保持佳勢，未能挑戰頭四名馬匹。（見競賽事件報告。）
2023-03-11,沙田,5,5,11,全才 (B213),賀銘年,SR2/TT,出閘緩慢，居後列，走第二疊。入直路時落後三個半馬位。直路初空位不足。衝刺良佳，過終點時最為接近。
2023-03-11,沙田,5,7,5,機械戰士 (C532),馬雅,V,起步時被碰撞，居中間之後位置，走第二疊。直路彎走第三疊。直路初未能望空。三百米處望空，其後追前甚多，過終點時最為接近。
2023-03-11,沙田,5,8,2,華卓晴 (E449),嘉里,P-/H/TT,出閘普通，受催策上前領放，領先一個馬位。直路彎走勢良佳。直路初未能再增速。二百五十米處被超越。最後一百五十米逐漸轉弱。
2023-03-11,沙田,5,9,3,家樂飛駒 (D267),霍宏聲,B,出閘僅屬一般，居後列，走內疊。直路彎走內疊節省腳程。直路初略為追前。一百五十米處未能再增速，其後轉弱。
2023-03-11,沙田,5,10,13,巴基之友 (B370),蔡明紹,TT,出閘普通，落後領放馬一個半馬位，走內疊。沿途走內疊節省腳程。直路初未能再增速。最後一百五十米轉弱。
2023-03-11,沙田,5,11,6,紅粉豐彩 (G220),何澤堯,SR/XB/TT,起步時向內斜跑，碰撞對手，居中間位置，走內疊。自六百五十米處起走第二疊。直路初在催策下反應平平。最後二百米逐漸轉弱。
2023-03-11,沙田,5,12,1,路路爽 (G151),梁家俊,PC-,出閘迅速，居第二位，走第二疊。直路彎前居相同位置。直路初未能再增速。最後二百米轉弱。
2023-03-11,沙田,5,13,8,錶之功能 (E446),周俊樂,H/TT,自第一檔出閘迅速，居中間稍後位置，走內疊。入直路時走第三疊。直路初未能再增速。最後二百米轉弱。
2023-03-11,沙田,6,1,1,不可擋 (E336),鍾易禮,B/H/TT,自內檔出閘迅速，在催策下展現甚快前速，移向外欄。帶離餘駒，大幅領先。保持佳勢，在收慢下取勝。
2023-03-11,沙田,6,2,14,連連勝利 (H097),波健士,--,出閘迅速，居中間位置，走外欄。移向內疊以望空。走勢尚可，跑獲亞軍。
2023-03-11,沙田,6,3,6,時時好運 (E195),布文,B/TT,出閘緩慢，移向外欄，居後列。沿外欄持續推進。衝刺尚可。
2023-03-11,沙田,6,4,9,伶俐驫駒 (H108),周俊樂,TT1,居中間之後位置，走外欄第六疊。移至跑道中央以推進。追前頗多。
2023-03-11,沙田,6,5,8,福國寶 (G315),潘頓,TT1,跟上步速，走外欄。三百米處前走勢強勁。在催策下僅能保持同速。（見競賽事件報告。）
2023-03-11,沙田,6,6,3,風流人物 (D498),田泰安,CP/XB/TT,居中間之後位置，走外欄第四疊。略為追前。
2023-03-11,沙田,6,7,2,閃電烈馬 (C201),巴度,--,居中間之前位置，走外欄第四疊。五百五十米處受力策。毫無表現。
2023-03-11,沙田,6,8,10,吉吉利高 (G341),巫顯東,CP/TT,居後列。末段略為上前。
2023-03-11,沙田,6,9,13,駿爵士 (C406),陳嘉熙,B/TT,居後列，走外欄第五疊。移至跑道中央以推進。二百五十米處略為加速上前，但最後五十米轉弱。
2023-03-11,沙田,6,10,11,電路七號 (D474),何澤堯,H/TT,與領放馬群並跑。二百米處轉弱。（見競賽事件報告。）（競跑行為難以接受。必須在居於馬群中競跑試閘及格後，才可再次出賽。）
2023-03-11,沙田,6,11,12,好好彩彩 (B188),潘明輝,CP-/B2,居中間之前位置，走外欄第五疊。二百五十米處轉弱及力竭。
2023-03-11,沙田,6,12,4,營造創科 (G459),蔡明紹,B1/TT,在閘內煩躁不安，出閘尚可，居前列。二百米處轉弱及力竭。（見競賽事件報告。）（患有「喘鳴症」。）（氣管內有痰。）（舌頭輕微割傷。）（閘內行為及表現均難以接受。必須試閘及格後，才可再次出賽。）
2023-03-11,沙田,6,13,5,宇宙動力 (H156),班德禮,B,居中間位置，走外欄第三疊。從未能構成威脅。（賽後翌晨右前腿不良於行。）
2023-03-11,沙田,6,14,7,開心漢子 (H101),梁家俊,B1/TT1,出閘緩慢。從未參與競逐。
2023-03-11,沙田,7,1,3,綫路之星 (G076),潘頓,H/TT,瞬即取得領先，早段以慢步速領放。直路上大部分途程保持領先逾兩個馬位，從容勝出。
2023-03-11,沙田,7,2,2,佳運財 (E269),梁家俊,TT,出閘笨拙，居尾二的第八位，走內欄。直路初在馬群之後空位不足。最後二百米對催策反應良佳。五十米處進佔第二位。
2023-03-11,沙田,7,3,9,縱橫天下 (G123),田泰安,H,居好位，走內欄，其後受約束，居領放馬稍後的第三位。轉直路彎時持續搶口。直路初受困。在催策下保持同速。
2023-03-11,沙田,7,4,1,中華盛景 (E379),鍾易禮,H/TT,早段緊隨領先馬匹，其後留居第五位，落後約三個馬位。入直路彎時進一步墮居第六位。入直路時移至第四疊。在催策下保持同速。
2023-03-11,沙田,7,5,6,增有 (G173),霍宏聲,B/H/XB,居包尾的第九位。入直路時走最外疊。最後二百米追前甚多。
2023-03-11,沙田,7,6,4,一先生 (G227),何澤堯,CP,居領放馬群中，走第四疊。入直路彎時居領放馬之後，走第二疊。保持走勢，最後一百米在催策下力弱。
2023-03-11,沙田,7,7,8,知道再勝 (E178),潘明輝,TT,自外檔出閘，留居第七位。轉直路彎及入直路時走第四疊。在催策下保持佳勢。
2023-03-11,沙田,7,8,7,星運子爵 (D187),班德禮,--,出閘迅速，其後留居第四位，落後兩個馬位，走第二疊。入直路時走第三疊。在催策下瞬即力弱。
2023-03-11,沙田,7,9,5,笑哥兒 (E365),巴度,H,居第六位，落後領放馬不逾三個馬位，走內欄。一度收慢，轉直路彎時進佔第五位。直路初一度受困。二百米處受阻礙及失位，保持同速。
2023-03-11,沙田,8,1,6,日日友 (H006),梁家俊,CP,自第十四檔出閘，展現前速，切入內疊領放。三百米處受催策，反應良佳。直路中段帶離。末段受對手以勁勢挑戰，僅勝。
2023-03-11,沙田,8,2,4,陽明天空 (G360),何澤堯,--,居中間之前位置，落後領放馬三個馬位，從未遠離領先馬匹。自三百米處起上前追近領放馬。末段以勁勢展開挑戰，僅敗。
2023-03-11,沙田,8,3,7,天外飛天 (G323),布文,CP-/B1/TT,留居中間位置，沿欄競跑。入直路時固守內疊。自三百米處至二百米處空位不足。末段以佳勢衝刺，取得季軍。（騎師被查詢直路上的騎法。）
2023-03-11,沙田,8,4,13,領航神駒 (G015),賀銘年,B/TT2,自外檔出閘，在馬群之後切入。中段居中間之後位置，落後領放馬五至六個馬位。四百五十米處移離內欄，以頗佳走勢衝刺。
2023-03-11,沙田,8,5,10,長長友 (B472),周俊樂,B-,自第十二檔出閘後切入第二疊，居後列。入直路時需時發力。最後二百五十米衝刺良佳。
2023-03-11,沙田,8,6,11,洪運派彩 (G414),楊明綸,--,受催策，跟隨領放馬，走內疊。入直路時保持同速。最後一百米力竭。
2023-03-11,沙田,8,7,2,閃得快 (D061),潘明輝,B/TT,居中間之前位置，走第二疊。入直路時已獲機會盡展所長。最後二百米保持同速，未能威脅領先馬匹。
2023-03-11,沙田,8,8,5,俠客行 (H052),潘頓,H,自第十一檔出閘，受推策，追迫領放馬，走外疊。入直路時未能加速。自二百米處起未能保持位置。趨近終點時力竭。
2023-03-11,沙田,8,9,8,聚風雲 (G128),霍宏聲,V/XB,居中間位置，四百米處落後五個馬位。末段毫無進展，從未能構成威脅。（騎師表示，坐騎傾向搶口，在直路上難以追前。）
2023-03-11,沙田,8,10,14,元朗之星 (C303),蔡明紹,TT,在閘內煩躁不安，其後出閘笨拙，墮居後列。直路彎未能加速，從未參與競逐。
2023-03-11,沙田,8,11,12,奮鬥雄才 (E255),巴度,B,居領先馬匹之後的前列位置。跑過三百米處時未能保持走勢，迅速轉弱。
2023-03-11,沙田,8,12,1,忠肝義膽 (G153),田泰安,B-/XB/V1/TT,出閘普通，留居中間位置，走第三疊。入直路時走外疊，在負頂磅下再無餘力。從未有力一爭。
2023-03-11,沙田,8,13,3,超速 (D161),波健士,B/TT,出閘時勒避，居後列。直路初落後甚遠，再無餘力。（氣管內有血。）
2023-03-11,沙田,8,14,9,明欣賞 (C327),鍾易禮,V-,居中間位置，未能切入內疊。自八百米處起走第三疊，沒有遮擋。跑過四百米處時墮退，包尾而回。（右前腿不良於行。）
2023-03-11,沙田,9,1,1,紅運帝王 (H115),潘頓,--,出閘俐落，居中間位置，落後四個半馬位，走第二疊。直路彎落後相同距離。衝刺強勁，勝出賽事。
2023-03-11,沙田,9,2,5,潮州精神 (H175),巴度,TT,留居後列，走第二疊。自六百米處起走第三疊。入直路時落後六個馬位。直路上追前甚多，取得亞軍。
2023-03-11,沙田,9,3,2,川河首駒 (G333),何澤堯,TT,出閘普通，早段居中間稍後位置，走第二疊。接近九百米處時移入內欄。中段略為追近。入直路時落後四個馬位。衝刺良佳，取得季軍，但未能構成威脅。
2023-03-11,沙田,9,4,14,神虎龍駒 (H164),楊明綸,--,自外檔出閘，留居後列，走第二疊。入直路時落後六至七個馬位。直路初未能望空。二百五十米處望空。衝刺凌厲，取得第四名，過終點時最為接近。
2023-03-11,沙田,9,5,11,大勢至富 (G060),梁家俊,CP-/V1,自第十二檔出閘迅速，受催策上前領放，領先一個馬位。入直路時受對手挑戰。直路初保持佳勢。一百五十米處未能再增速及被超越。最後五十米逐漸轉弱。
2023-03-11,沙田,9,6,9,馬爾代夫 (D329),霍宏聲,XB,自外檔出閘，留居中間之後位置，走外疊。入直路時走大外疊。直路上略為追前。
2023-03-11,沙田,9,7,4,論文 (H111),布文,CP/TT,出閘一般，居中間稍後位置，走第三疊。自九百米處起走第二疊。入直路時落後五個半馬位。以穩勢衝刺。（見競賽事件報告。）
2023-03-11,沙田,9,8,10,馬梟雄 (G410),蔡明紹,XB/TT,自最外檔出閘迅速，居中間之前位置，走外疊。跑過九百五十米處後略為追近。直路彎走第二疊。直路上十分難以策騎，未能全力施為。（見競賽事件報告。）
2023-03-11,沙田,9,9,3,合約精神 (E004),周俊樂,TT,自第一檔出閘迅速，居第二位。入直路時挑戰領放馬。直路初未能再增速。最後二百米轉弱。
2023-03-11,沙田,9,10,6,美麗歡聲 (H066),鍾易禮,CP-/TT,出閘稍慢，居中間之後位置，走內疊。沿途走內疊節省腳程。以穩勢衝刺。
2023-03-11,沙田,9,11,12,威威鬥士 (E347),黃皓楠,--,自外檔出閘，留居包尾位置，落後九個馬位。直路彎仍遙居於後。直路上超越若干已呈疲態的對手。
2023-03-11,沙田,9,12,13,星洲之光 (G331),班德禮,BO/XB,起步時向外斜跑，碰撞對手，居中間稍前位置，走內疊。直路彎落後三個馬位。直路初對催策反應平平。最後二百米轉弱。
2023-03-11,沙田,9,13,8,駟跑得 (G095),田泰安,B/TT,出閘僅屬一般，留居後列，走內疊。直路彎落後七個馬位。直路上保持同速。
2023-03-11,沙田,9,14,7,飛馬英雄 (G188),波健士,H-,起步時被碰撞，居中間之前位置，落後約三個馬位，走第二疊。直路彎居相若位置。直路初未能再增速。最後二百米轉弱。
2023-03-11,沙田,10,1,6,金馳 (H086),潘頓,--,出閘迅速，居中間稍前位置，走內疊。直路彎前走內疊節省腳程。入直路後保持走內疊。衝刺凌厲，取得勝利。
2023-03-11,沙田,10,2,10,傑出漢子 (G455),何澤堯,--,出閘迅速，居第三位。入直路時落後三個馬位。衝刺強勁，跑獲亞軍，但未能威脅頭馬。
2023-03-11,沙田,10,3,2,連連有盈 (G065),鍾易禮,H/TT,出閘迅速，受催策上前帶頭，領先一個馬位。直路彎前走勢暢順。直路初保持佳勢。一百五十米處未能再增速，被超越，其後逐漸轉弱，跑獲季軍。
2023-03-11,沙田,10,4,11,逐夢年代 (G241),田泰安,V1,出閘僅屬一般，居中間位置，落後約五個馬位，走第二疊。直路彎前居相同位置。直路上略為上前，取得第四名。
2023-03-11,沙田,10,5,5,喜喜任務 (H050),梁家俊,H/TT,自第一檔出閘普通，居中間稍後位置，落後約六個馬位，走內疊。沿途走內疊節省腳程。直路上略為追前。
2023-03-11,沙田,10,6,3,超音鼠 (E046),波健士,--,與對手同步出閘，未能切入內欄，早段居中間稍後位置，走外疊。接近八百米處時走第二疊。入直路時落後七個馬位。直路上略為追前。
2023-03-11,沙田,10,7,9,馬有運 (H121),楊明綸,P1,出閘普通，居中間之後位置，走內疊。直路彎落後八個馬位。直路上略為追前。
2023-03-11,沙田,10,8,12,鑽飾璀璨 (H224),馬雅,B,出閘迅速，居中間之前位置，走外疊。直路彎落後四個馬位。直路初未能再增速。最後二百米轉弱。
2023-03-11,沙田,10,9,1,吉龍 (H060),布文,--,起步時被觸碰，受催策上前，居第二位。直路彎落後一個馬位。直路初對催策反應平平。最後二百米轉弱。（流鼻血。）
2023-03-11,沙田,10,10,4,大才 (G192),巴度,H,自外檔出閘，留居後列，走第二疊。直路彎仍遙居於後。直路上毫無表現。
2023-03-11,沙田,10,11,7,神舟皓祥 (G373),嘉里,XB/TT,出閘笨拙，居後列，走內疊。入直路時落後九個馬位。直路上毫無表現。（見競賽事件報告。）
2023-03-11,沙田,10,12,8,十二馬 (D280),霍宏聲,TT,自大外檔出閘後留後。沿途居後列。從未有力一爭。
