date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2023-05-17,跑馬地,6,2,11,飛騰騅 (E494),1:10.38,2-1/4,3,23.57,2-3/4,3,22.75 11.18    11.57,1-1/4,2,24.06 11.63    12.43,,,,,,,,,
2023-05-17,跑馬地,6,3,7,南區旺 (H178),1:10.39,1-1/4,2,23.41,1-1/4,2,22.67 11.26    11.41,1-1/4,3,24.31 11.67    12.64,,,,,,,,,
2023-05-17,跑馬地,6,4,3,錢多多 (E397),1:10.51,8-3/4,10,24.61,8-3/4,11,22.67 11.06    11.61,2,4,23.23 11.43    11.80,,,,,,,,,
2023-05-17,跑馬地,6,5,4,鑽飾璀璨 (H224),1:10.66,3-1/4,4,23.73,5-1/4,6,22.99 11.26    11.73,3,5,23.94 11.71    12.23,,,,,,,,,
2023-05-17,跑馬地,6,6,1,綫路盈喜 (E485),1:10.86,3-3/4,6,23.81,4-1/4,4,22.75 11.22    11.53,4-1/4,6,24.30 11.75    12.55,,,,,,,,,
2023-05-17,跑馬地,6,7,9,高高 (D397),1:10.92,6-1/2,9,24.25,7-1/4,9,22.79 11.22    11.57,4-3/4,7,23.88 11.59    12.29,,,,,,,,,
2023-05-17,跑馬地,6,8,8,晉神 (C476),1:10.97,10,11,24.81,8-1/4,10,22.39 10.94    11.45,5,8,23.77 11.63    12.14,,,,,,,,,
2023-05-17,跑馬地,6,9,12,最多歡笑 (G251),1:11.11,10,12,24.81,9-3/4,12,22.63 11.06    11.57,6,9,23.67 11.63    12.04,,,,,,,,,
2023-05-17,跑馬地,6,10,2,電訊同心 (G310),1:11.17,6,8,24.17,6-1/4,7,22.71 11.18    11.53,6-1/4,10,24.29 11.79    12.50,,,,,,,,,
2023-05-17,跑馬地,6,11,6,金運來 (H159),1:11.21,4-3/4,7,23.97,7,8,23.03 11.26    11.77,6-1/2,11,24.21 11.75    12.46,,,,,,,,,
2023-05-17,跑馬地,6,12,10,天時明駒 (H016),1:11.27,3-1/2,5,23.77,5-1/4,5,22.95 11.22    11.73,6-3/4,12,24.55 11.95    12.60,,,,,,,,,
2023-05-17,跑馬地,7,1,3,百勝名駒 (E230),1:49.27,3/4,3,13.79,3-1/2,3,22.71,3/4,2,24.11,N,2,24.25 11.97    12.28,SH,1,24.41 11.82    12.59,,,
2023-05-17,跑馬地,7,2,2,黑桃火箭 (G170),1:49.29,1-3/4,6,13.95,5-3/4,6,22.91,4,7,24.27,3-3/4,7,24.29 12.09    12.20,SH,2,23.87 11.50    12.37,,,
2023-05-17,跑馬地,7,3,1,天池怪俠 (B350),1:49.45,3,8,14.15,6-1/2,7,22.83,3-1/2,6,24.07,3-1/4,5,24.29 12.17    12.12,1,3,24.11 11.58    12.53,,,
2023-05-17,跑馬地,7,4,7,天寅合一 (E441),1:49.46,1-3/4,5,13.95,4-1/2,5,22.71,2-1/2,5,24.23,3-1/4,6,24.45 12.13    12.32,1-1/4,4,24.12 11.66    12.46,,,
2023-05-17,跑馬地,7,5,5,都靈福星 (H165),1:49.53,3,7,14.15,7-1/2,8,22.99,6,8,24.31,5,8,24.17 12.05    12.12,1-3/4,5,23.91 11.66    12.25,,,
2023-05-17,跑馬地,7,6,11,競駿光輝 (H135),1:49.54,N,2,13.71,2-1/4,1,22.23,3/4,1,24.55,N,1,24.33 12.01    12.32,1-3/4,6,24.72 11.90    12.82,,,
2023-05-17,跑馬地,7,7,12,鐵三角 (H073),1:49.64,N,1,13.67,2-1/4,2,22.63,1-1/4,3,24.39,1-3/4,3,24.41 12.09    12.32,2-1/4,7,24.54 11.82    12.72,,,
2023-05-17,跑馬地,7,8,6,滿月 (H163),1:49.81,4-1/4,10,14.35,9-1/2,9,23.11,7-3/4,10,24.27,6-1/2,10,24.13 12.05    12.08,3-1/2,8,23.95 11.58    12.37,,,
2023-05-17,跑馬地,7,9,8,飛馬將軍 (G189),1:49.84,1-1/2,4,13.91,4-1/2,4,22.75,2-1/4,4,24.19,2,4,24.29 11.97    12.32,3-1/2,9,24.70 11.78    12.92,,,
2023-05-17,跑馬地,7,10,9,驚喜 (E349),1:50.25,5-3/4,12,14.59,11-1/4,12,23.15,8-1/4,11,24.07,7-3/4,11,24.25 12.05    12.20,6-1/4,10,24.19 11.74    12.45,,,
2023-05-17,跑馬地,7,11,4,勤德兼備 (A071),1:50.56,4-1/4,9,14.35,9-1/2,10,23.11,6,9,23.99,5-3/4,9,24.29 12.13    12.16,8,11,24.82 11.70    13.12,,,
2023-05-17,跑馬地,7,12,10,芙蓉莊 (B339),1:50.95,5,11,14.47,11,11,23.23,9-1/4,12,24.27,8-1/2,12,24.21 12.05    12.16,10-1/2,12,24.77 11.78    12.99,,,
2023-05-17,跑馬地,8,1,11,伊臣 (G061),1:09.53,9-1/4,10,24.56,7-3/4,9,21.92 10.68    11.24,SH,1,23.05 11.32    11.73,,,,,,,,,
2023-05-17,跑馬地,8,2,6,嫡愛心 (H093),1:09.55,3-1/2,6,23.64,3-1/2,5,22.16 10.88    11.28,SH,2,23.75 11.68    12.07,,,,,,,,,
2023-05-17,跑馬地,8,3,12,和氣生財 (D110),1:09.62,SH,2,23.08,1-1/4,1,22.16 10.84    11.32,1/2,3,24.38 11.88    12.50,,,,,,,,,
2023-05-17,跑馬地,8,4,8,順勢而飛 (G338),1:09.64,1-1/4,4,23.28,1-1/4,3,22.16 10.96    11.20,3/4,4,24.20 11.80    12.40,,,,,,,,,
2023-05-17,跑馬地,8,5,2,上駿之星 (E203),1:09.88,10,12,24.68,8-3/4,10,21.96 10.80    11.16,2-1/4,5,23.24 11.36    11.88,,,,,,,,,
2023-05-17,跑馬地,8,6,3,狀元及第 (E392),1:09.92,SH,1,23.08,1-1/4,2,22.36 10.84    11.52,2-1/2,6,24.48 11.96    12.52,,,,,,,,,
2023-05-17,跑馬地,8,7,9,巴薩諾瓦 (G221),1:09.96,9-3/4,11,24.64,5,7,21.40 10.36    11.04,2-3/4,7,23.92 11.60    12.32,,,,,,,,,
2023-05-17,跑馬地,8,8,10,平常心 (D278),1:10.09,7-1/2,7,24.28,7-1/4,8,22.12 10.88    11.24,3-1/2,8,23.69 11.48    12.21,,,,,,,,,
2023-05-17,跑馬地,8,9,1,錶之智能 (D139),1:10.14,1-1/4,3,23.28,2-1/2,4,22.36 10.92    11.44,3-3/4,9,24.50 11.96    12.54,,,,,,,,,
2023-05-17,跑馬地,8,10,7,包裝必勝 (G161),1:10.51,9,9,24.52,9-1/4,11,22.20 10.96    11.24,6-1/4,10,23.79 11.56    12.23,,,,,,,,,
2023-05-17,跑馬地,8,11,4,樂滿貫 (D476),1:10.60,8-1/2,8,24.44,10-1/4,12,22.44 10.96    11.48,6-3/4,11,23.72 11.80    11.92,,,,,,,,,
2023-05-17,跑馬地,8,12,5,暖在你心 (D272),1:10.82,3-1/2,5,23.64,5,6,22.40 11.00    11.40,8,12,24.78 11.72    13.06,,,,,,,,,
2023-05-17,跑馬地,9,1,9,八駿巨昇 (H092),1:09.39,1,1,23.19,2-1/2,1,22.28 11.06    11.22,2-1/2,1,23.92 11.63    12.29,,,,,,,,,
2023-05-17,跑馬地,9,2,8,雅典武士 (H007),1:09.77,1,2,23.35,2-1/2,2,22.52 11.18    11.34,2-1/2,2,23.90 11.59    12.31,,,,,,,,,
2023-05-17,跑馬地,9,3,3,越駿知己 (G033),1:09.84,10-1/4,12,24.83,10-1/2,11,22.32 11.06    11.26,2-3/4,3,22.69 11.07    11.62,,,,,,,,,
2023-05-17,跑馬地,9,4,4,穿甲鷹 (G093),1:09.89,5-3/4,9,24.11,7-1/2,8,22.56 11.22    11.34,3-1/4,4,23.22 11.39    11.83,,,,,,,,,
2023-05-17,跑馬地,9,5,2,小霸王 (G265),1:09.92,2-1/2,4,23.59,5-3/4,4,22.80 11.22    11.58,3-1/4,5,23.53 11.55    11.98,,,,,,,,,
2023-05-17,跑馬地,9,6,10,金莊令 (D222),1:09.94,9,11,24.63,11,12,22.60 11.14    11.46,3-1/2,6,22.71 11.07    11.64,,,,,,,,,
2023-05-17,跑馬地,9,7,5,祥勝霸駒 (G196),1:09.96,4,6,23.83,6-1/2,5,22.68 11.14    11.54,3-1/2,7,23.45 11.43    12.02,,,,,,,,,
2023-05-17,跑馬地,9,8,11,至尊高飛 (H084),1:10.17,4-1/2,8,23.91,7-3/4,9,22.80 11.34    11.46,5,8,23.46 11.47    11.99,,,,,,,,,
2023-05-17,跑馬地,9,9,7,常常有餘 (G208),1:10.34,3-1/4,5,23.71,7,7,22.88 11.34    11.54,6,9,23.75 11.59    12.16,,,,,,,,,
2023-05-17,跑馬地,9,10,12,電訊飛車 (G259),1:10.44,6,10,24.15,9-1/4,10,22.80 11.26    11.54,6-1/2,10,23.49 11.43    12.06,,,,,,,,,
2023-05-17,跑馬地,9,11,1,齊齊友福 (D505),1:10.50,4-1/4,7,23.87,6-1/2,6,22.64 11.18    11.46,7,11,23.99 11.59    12.40,,,,,,,,,
2023-05-17,跑馬地,9,12,6,勇敢巨星 (G268),1:10.74,2-1/4,3,23.55,4-1/4,3,22.60 11.22    11.38,8-1/2,12,24.59 11.79    12.80,,,,,,,,,
