date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2023-02-01,跑馬地,1,379,寶雲讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",810000,(23.51) (46.00) (1:09.94),23.51 22.49,WX-A,2,創奇蹟 (G083),布文,文家良,135,---,---,---,---,---,---
2023-02-01,跑馬地,1,379,寶雲讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",810000,(23.51) (46.00) (1:09.94),23.51 22.49,PU,8,仍然贏 (C388),希威森,蘇偉賢,125,1138,4,---,8,---,6.9
2023-02-01,跑馬地,2,380,摩理臣山讓賽,第五班,1800,40-0,好地,"草地 - ""A"" 賽道",810000,(13.78) (36.22) (1:00.40) (1:24.91) (1:49.86),13.78 22.44 24.18 24.51,1,4,帝豪大師 (D225),潘明輝,沈集成,131,1062,12,-,8 8 8 9 1,1:49.86,20
2023-02-01,跑馬地,2,380,摩理臣山讓賽,第五班,1800,40-0,好地,"草地 - ""A"" 賽道",810000,(13.78) (36.22) (1:00.40) (1:24.91) (1:49.86),13.78 22.44 24.18 24.51,2,1,飛來勁 (G058),布文,賀賢,135,1170,2,頭位,5 5 5 6 2,1:49.89,8.8
2023-02-01,跑馬地,2,380,摩理臣山讓賽,第五班,1800,40-0,好地,"草地 - ""A"" 賽道",810000,(13.78) (36.22) (1:00.40) (1:24.91) (1:49.86),13.78 22.44 24.18 24.51,3,10,勝出魅力 (D192),希威森,韋達,119,1252,8,3/4,9 10 9 5 3,1:50.00,7.9
2023-02-01,跑馬地,2,380,摩理臣山讓賽,第五班,1800,40-0,好地,"草地 - ""A"" 賽道",810000,(13.78) (36.22) (1:00.40) (1:24.91) (1:49.86),13.78 22.44 24.18 24.51,4,12,帥男 (D459),巫顯東,鄭俊偉,114,1190,7,2-1/4,6 6 6 7 4,1:50.22,46
2023-02-01,跑馬地,2,380,摩理臣山讓賽,第五班,1800,40-0,好地,"草地 - ""A"" 賽道",810000,(13.78) (36.22) (1:00.40) (1:24.91) (1:49.86),13.78 22.44 24.18 24.51,5,3,專一 (D191),何澤堯,葉楚航,133,1094,10,4-1/4,11 11 11 10 5,1:50.53,14
2023-02-01,跑馬地,2,380,摩理臣山讓賽,第五班,1800,40-0,好地,"草地 - ""A"" 賽道",810000,(13.78) (36.22) (1:00.40) (1:24.91) (1:49.86),13.78 22.44 24.18 24.51,6,9,仲得威 (E079),潘頓,容天鵬,120,1061,5,4-1/4,2 3 3 4 6,1:50.54,4
2023-02-01,跑馬地,2,380,摩理臣山讓賽,第五班,1800,40-0,好地,"草地 - ""A"" 賽道",810000,(13.78) (36.22) (1:00.40) (1:24.91) (1:49.86),13.78 22.44 24.18 24.51,7,2,極速俠 (G091),霍宏聲,丁冠豪,134,1066,4,5-1/2,3 4 4 3 7,1:50.75,28
2023-02-01,跑馬地,2,380,摩理臣山讓賽,第五班,1800,40-0,好地,"草地 - ""A"" 賽道",810000,(13.78) (36.22) (1:00.40) (1:24.91) (1:49.86),13.78 22.44 24.18 24.51,8,11,靈鋒 (A245),馬雅,苗禮德,118,1076,9,6-1/4,12 12 12 11 8,1:50.85,19
2023-02-01,跑馬地,2,380,摩理臣山讓賽,第五班,1800,40-0,好地,"草地 - ""A"" 賽道",810000,(13.78) (36.22) (1:00.40) (1:24.91) (1:49.86),13.78 22.44 24.18 24.51,9,8,生生福運 (D274),田泰安,徐雨石,121,1043,3,6-1/2,7 7 7 8 9,1:50.91,11
2023-02-01,跑馬地,2,380,摩理臣山讓賽,第五班,1800,40-0,好地,"草地 - ""A"" 賽道",810000,(13.78) (36.22) (1:00.40) (1:24.91) (1:49.86),13.78 22.44 24.18 24.51,10,5,赤子雄心 (E489),鍾易禮,方嘉柏,117,1006,1,6-3/4,1 1 1 2 10,1:50.95,3
2023-02-01,跑馬地,2,380,摩理臣山讓賽,第五班,1800,40-0,好地,"草地 - ""A"" 賽道",810000,(13.78) (36.22) (1:00.40) (1:24.91) (1:49.86),13.78 22.44 24.18 24.51,11,6,恆駿之寶 (E311),周俊樂,蘇偉賢,120,1059,11,8-3/4,4 2 2 1 11,1:51.27,29
2023-02-01,跑馬地,2,380,摩理臣山讓賽,第五班,1800,40-0,好地,"草地 - ""A"" 賽道",810000,(13.78) (36.22) (1:00.40) (1:24.91) (1:49.86),13.78 22.44 24.18 24.51,12,7,成功星駒 (D065),波健士,高伯新,122,989,6,25-1/2,10 9 10 12 12,1:53.93,19
2023-02-01,跑馬地,3,381,愛群讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1080000,(28.11) (52.23) (1:16.19) (1:40.08),28.11 24.12 23.96,1,1,電子傳奇 (G028),潘頓,文家良,135,1113,6,-,2 2 1 1,1:40.08,3.2
2023-02-01,跑馬地,3,381,愛群讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1080000,(28.11) (52.23) (1:16.19) (1:40.08),28.11 24.12 23.96,2,3,芙蓉莊 (B339),賀銘年,姚本輝,131,1047,2,1-1/4,6 6 6 2,1:40.27,7
2023-02-01,跑馬地,3,381,愛群讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1080000,(28.11) (52.23) (1:16.19) (1:40.08),28.11 24.12 23.96,3,5,功夫茶 (C136),霍宏聲,賀賢,128,1165,8,3,8 8 7 3,1:40.56,20
2023-02-01,跑馬地,3,381,愛群讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1080000,(28.11) (52.23) (1:16.19) (1:40.08),28.11 24.12 23.96,4,2,彩虹之光 (E051),希威森,韋達,131,1149,1,3-3/4,4 4 4 4,1:40.66,17
2023-02-01,跑馬地,3,381,愛群讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1080000,(28.11) (52.23) (1:16.19) (1:40.08),28.11 24.12 23.96,5,9,藍海鐵騎 (G386),潘明輝,沈集成,119,1088,12,4,12 12 11 5,1:40.72,29
2023-02-01,跑馬地,3,381,愛群讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1080000,(28.11) (52.23) (1:16.19) (1:40.08),28.11 24.12 23.96,6,10,包裝大聖 (G390),梁家俊,何良,121,1127,11,4-3/4,10 10 12 6,1:40.86,13
2023-02-01,跑馬地,3,381,愛群讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1080000,(28.11) (52.23) (1:16.19) (1:40.08),28.11 24.12 23.96,7,7,祥華孝寬 (G308),班德禮,方嘉柏,126,1197,9,5,9 9 9 7,1:40.89,10
2023-02-01,跑馬地,3,381,愛群讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1080000,(28.11) (52.23) (1:16.19) (1:40.08),28.11 24.12 23.96,8,6,龍戰士 (C153),鍾易禮,伍鵬志,117,1100,10,5-1/4,11 11 10 8,1:40.92,22
2023-02-01,跑馬地,3,381,愛群讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1080000,(28.11) (52.23) (1:16.19) (1:40.08),28.11 24.12 23.96,9,4,大師級 (C271),田泰安,丁冠豪,130,1151,4,6-1/2,1 1 2 9,1:41.10,15
2023-02-01,跑馬地,3,381,愛群讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1080000,(28.11) (52.23) (1:16.19) (1:40.08),28.11 24.12 23.96,10,11,能文能武 (G269),何澤堯,呂健威,120,1203,3,6-3/4,3 3 5 10,1:41.16,4.2
2023-02-01,跑馬地,3,381,愛群讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1080000,(28.11) (52.23) (1:16.19) (1:40.08),28.11 24.12 23.96,11,8,壹喜 (G353),巴度,羅富全,124,1138,7,8-1/2,7 7 8 11,1:41.43,22
2023-02-01,跑馬地,3,381,愛群讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1080000,(28.11) (52.23) (1:16.19) (1:40.08),28.11 24.12 23.96,12,12,幸運天賜 (E474),蘇兆輝,容天鵬,117,1269,5,8-1/2,5 5 3 12,1:41.45,14
2023-02-01,跑馬地,4,382,愛群讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1080000,(27.79) (53.05) (1:16.23) (1:40.43),27.79 25.26 23.18,1,4,超超比 (H109),周俊樂,沈集成,127,1124,8,-,6 7 4 1,1:40.43,9.9
2023-02-01,跑馬地,4,382,愛群讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1080000,(27.79) (53.05) (1:16.23) (1:40.43),27.79 25.26 23.18,2,2,爆谷 (D307),鍾易禮,告東尼,123,1036,6,2,7 8 6 2,1:40.74,11
2023-02-01,跑馬地,4,382,愛群讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1080000,(27.79) (53.05) (1:16.23) (1:40.43),27.79 25.26 23.18,3,6,赤火驍龍 (D419),何澤堯,蘇偉賢,129,1264,3,3-1/4,9 1 1 3,1:40.91,4
2023-02-01,跑馬地,4,382,愛群讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1080000,(27.79) (53.05) (1:16.23) (1:40.43),27.79 25.26 23.18,4,10,星河小子 (G212),班德禮,容天鵬,122,1122,1,3-3/4,3 5 7 4,1:41.04,9.3
2023-02-01,跑馬地,4,382,愛群讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1080000,(27.79) (53.05) (1:16.23) (1:40.43),27.79 25.26 23.18,5,11,機緣巧俠 (C358),蘇兆輝,文家良,121,1139,2,4-1/4,5 6 3 5,1:41.11,7.3
2023-02-01,跑馬地,4,382,愛群讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1080000,(27.79) (53.05) (1:16.23) (1:40.43),27.79 25.26 23.18,6,5,合夥芙蓉 (G256),布文,黎昭昇,129,1079,4,4-1/2,10 10 8 6,1:41.17,9.2
2023-02-01,跑馬地,4,382,愛群讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1080000,(27.79) (53.05) (1:16.23) (1:40.43),27.79 25.26 23.18,7,8,包裝全承 (H038),潘頓,何良,128,1150,7,4-3/4,4 4 2 7,1:41.18,3.9
2023-02-01,跑馬地,4,382,愛群讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1080000,(27.79) (53.05) (1:16.23) (1:40.43),27.79 25.26 23.18,8,3,發財秘笈 (G303),梁家俊,伍鵬志,130,1018,5,7-1/2,11 11 12 8,1:41.64,14
2023-02-01,跑馬地,4,382,愛群讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1080000,(27.79) (53.05) (1:16.23) (1:40.43),27.79 25.26 23.18,9,1,家樂飛駒 (D267),霍宏聲,賀賢,134,1108,12,7-3/4,12 12 11 9,1:41.69,20
2023-02-01,跑馬地,4,382,愛群讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1080000,(27.79) (53.05) (1:16.23) (1:40.43),27.79 25.26 23.18,10,7,宏才 (G408),希威森,大衛希斯,129,1059,11,11-1/4,8 9 10 10,1:42.25,68
2023-02-01,跑馬地,4,382,愛群讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1080000,(27.79) (53.05) (1:16.23) (1:40.43),27.79 25.26 23.18,11,12,夢幻紀錄 (G200),楊明綸,丁冠豪,115,973,9,17-1/4,1 2 5 11,1:43.19,122
2023-02-01,跑馬地,4,382,愛群讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1080000,(27.79) (53.05) (1:16.23) (1:40.43),27.79 25.26 23.18,12,9,紅鬃烈馬 (D087),賀銘年,葉楚航,122,1061,10,51,2 3 9 12,1:48.57,43
2023-02-01,跑馬地,5,383,司徒拔讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1080000,(23.83) (46.42) (1:09.69),23.83 22.59,1,6,勝神威 (H055),潘頓,黎昭昇,125,1129,8,-,10 9 1,1:09.69,5.4
2023-02-01,跑馬地,5,383,司徒拔讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1080000,(23.83) (46.42) (1:09.69),23.83 22.59,2,3,太陽拍檔 (E364),蘇兆輝,姚本輝,127,1208,10,頸位,2 2 2,1:09.75,3.4
2023-02-01,跑馬地,5,383,司徒拔讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1080000,(23.83) (46.42) (1:09.69),23.83 22.59,3,7,源源動力 (D014),班德禮,伍鵬志,125,1126,1,3/4,1 1 3,1:09.84,7
2023-02-01,跑馬地,5,383,司徒拔讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1080000,(23.83) (46.42) (1:09.69),23.83 22.59,4,12,烽煙載喜 (G090),楊明綸,大衛希斯,117,1032,2,1-1/2,7 6 4,1:09.93,68
2023-02-01,跑馬地,5,383,司徒拔讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1080000,(23.83) (46.42) (1:09.69),23.83 22.59,5,11,誠心所願 (E343),田泰安,韋達,118,1091,5,1-3/4,4 4 5,1:09.98,14
2023-02-01,跑馬地,5,383,司徒拔讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1080000,(23.83) (46.42) (1:09.69),23.83 22.59,6,9,盛世名駒 (H048),馬雅,葉楚航,132,1134,3,3-3/4,3 3 6,1:10.30,8.6
2023-02-01,跑馬地,5,383,司徒拔讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1080000,(23.83) (46.42) (1:09.69),23.83 22.59,7,10,三劍俠 (E303),希威森,徐雨石,123,1021,12,5-1/4,12 11 7,1:10.52,41
2023-02-01,跑馬地,5,383,司徒拔讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1080000,(23.83) (46.42) (1:09.69),23.83 22.59,8,4,木火同明 (C460),梁家俊,何良,125,1137,7,5-1/4,8 7 8,1:10.53,24
2023-02-01,跑馬地,5,383,司徒拔讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1080000,(23.83) (46.42) (1:09.69),23.83 22.59,9,2,國士無雙 (G006),鍾易禮,方嘉柏,124,1124,9,5-1/2,5 5 9,1:10.58,8.9
2023-02-01,跑馬地,5,383,司徒拔讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1080000,(23.83) (46.42) (1:09.69),23.83 22.59,10,1,勇趣 (E223),霍宏聲,高伯新,135,1035,11,8-1/2,11 12 10,1:11.04,56
2023-02-01,跑馬地,5,383,司徒拔讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1080000,(23.83) (46.42) (1:09.69),23.83 22.59,11,8,超額認購 (C361),巴度,賀賢,124,1194,6,9-3/4,9 10 11,1:11.27,16
2023-02-01,跑馬地,5,383,司徒拔讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1080000,(23.83) (46.42) (1:09.69),23.83 22.59,12,5,好玩奇兵 (H010),布文,沈集成,126,1081,4,14-1/2,6 8 12,1:12.02,7
2023-02-01,跑馬地,5,383,司徒拔讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1080000,(23.83) (46.42) (1:09.69),23.83 22.59,WV,,高高 (D397),馬雅,苗禮德,126,---,---,---,---,---,---
2023-02-01,跑馬地,5,383,司徒拔讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1080000,(23.83) (46.42) (1:09.69),23.83 22.59,WV,,福恩多多 (G344),周俊樂,容天鵬,122,---,---,---,---,---,---
2023-02-01,跑馬地,6,384,義勇軍挑戰盃（讓賽）,第三班,1800,80-60,好地,"草地 - ""A"" 賽道",1900000,(13.59) (38.13) (1:02.96) (1:27.33) (1:50.42),13.59 24.54 24.83 24.37,1,8,波爾多 (E273),田泰安,蔡約翰,122,1066,5,-,4 4 4 4 1,1:50.42,15
2023-02-01,跑馬地,6,384,義勇軍挑戰盃（讓賽）,第三班,1800,80-60,好地,"草地 - ""A"" 賽道",1900000,(13.59) (38.13) (1:02.96) (1:27.33) (1:50.42),13.59 24.54 24.83 24.37,2,4,黑桃火箭 (G170),布文,方嘉柏,129,1140,8,鼻位,9 9 9 10 2,1:50.42,2.4
2023-02-01,跑馬地,6,384,義勇軍挑戰盃（讓賽）,第三班,1800,80-60,好地,"草地 - ""A"" 賽道",1900000,(13.59) (38.13) (1:02.96) (1:27.33) (1:50.42),13.59 24.54 24.83 24.37,3,2,總理 (D288),梁家俊,姚本輝,131,1169,2,3/4,5 6 6 6 3,1:50.56,19
2023-02-01,跑馬地,6,384,義勇軍挑戰盃（讓賽）,第三班,1800,80-60,好地,"草地 - ""A"" 賽道",1900000,(13.59) (38.13) (1:02.96) (1:27.33) (1:50.42),13.59 24.54 24.83 24.37,4,3,燊榮之星 (G071),巴度,沈集成,129,1192,9,1-3/4,3 3 3 3 4,1:50.68,12
2023-02-01,跑馬地,6,384,義勇軍挑戰盃（讓賽）,第三班,1800,80-60,好地,"草地 - ""A"" 賽道",1900000,(13.59) (38.13) (1:02.96) (1:27.33) (1:50.42),13.59 24.54 24.83 24.37,5,1,天池怪俠 (B350),班德禮,蘇偉賢,135,1152,1,2,6 5 5 5 5,1:50.73,16
2023-02-01,跑馬地,6,384,義勇軍挑戰盃（讓賽）,第三班,1800,80-60,好地,"草地 - ""A"" 賽道",1900000,(13.59) (38.13) (1:02.96) (1:27.33) (1:50.42),13.59 24.54 24.83 24.37,6,11,大道至正 (C197),楊明綸,鄭俊偉,115,1194,7,2,11 11 11 9 6,1:50.73,57
2023-02-01,跑馬地,6,384,義勇軍挑戰盃（讓賽）,第三班,1800,80-60,好地,"草地 - ""A"" 賽道",1900000,(13.59) (38.13) (1:02.96) (1:27.33) (1:50.42),13.59 24.54 24.83 24.37,7,5,禾道福星 (G299),希威森,大衛希斯,127,1036,4,2,8 7 7 7 7,1:50.73,25
2023-02-01,跑馬地,6,384,義勇軍挑戰盃（讓賽）,第三班,1800,80-60,好地,"草地 - ""A"" 賽道",1900000,(13.59) (38.13) (1:02.96) (1:27.33) (1:50.42),13.59 24.54 24.83 24.37,8,6,爽快 (H114),潘頓,羅富全,124,1102,3,2,7 8 8 8 8,1:50.76,3.1
2023-02-01,跑馬地,6,384,義勇軍挑戰盃（讓賽）,第三班,1800,80-60,好地,"草地 - ""A"" 賽道",1900000,(13.59) (38.13) (1:02.96) (1:27.33) (1:50.42),13.59 24.54 24.83 24.37,9,9,建測羣英 (H070),潘明輝,伍鵬志,115,1137,10,2-1/2,1 1 1 1 9,1:50.83,68
2023-02-01,跑馬地,6,384,義勇軍挑戰盃（讓賽）,第三班,1800,80-60,好地,"草地 - ""A"" 賽道",1900000,(13.59) (38.13) (1:02.96) (1:27.33) (1:50.42),13.59 24.54 24.83 24.37,10,10,安帥 (G136),蘇兆輝,賀賢,115,1138,6,4,10 10 10 11 10,1:51.07,7.6
2023-02-01,跑馬地,6,384,義勇軍挑戰盃（讓賽）,第三班,1800,80-60,好地,"草地 - ""A"" 賽道",1900000,(13.59) (38.13) (1:02.96) (1:27.33) (1:50.42),13.59 24.54 24.83 24.37,11,7,超級綠洲 (D085),鍾易禮,告東尼,114,1174,11,4,2 2 2 2 11,1:51.08,44
2023-02-01,跑馬地,7,385,司徒拔讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1080000,(23.06) (45.93) (1:09.57),23.06 22.87,1,7,正氣青驅 (H059),何澤堯,告東尼,128,1192,2,-,8 8 1,1:09.57,2.5
2023-02-01,跑馬地,7,385,司徒拔讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1080000,(23.06) (45.93) (1:09.57),23.06 22.87,2,2,善傳香江 (G283),布文,文家良,134,1238,5,頸位,4 4 2,1:09.61,6.5
2023-02-01,跑馬地,7,385,司徒拔讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1080000,(23.06) (45.93) (1:09.57),23.06 22.87,3,5,皇帝英明 (G264),田泰安,韋達,131,1112,9,頸位,6 6 3,1:09.62,11
2023-02-01,跑馬地,7,385,司徒拔讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1080000,(23.06) (45.93) (1:09.57),23.06 22.87,4,8,飛騰騅 (E494),陳嘉熙,方嘉柏,119,1077,6,1-3/4,3 3 4,1:09.86,42
2023-02-01,跑馬地,7,385,司徒拔讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1080000,(23.06) (45.93) (1:09.57),23.06 22.87,5,9,有運來 (E187),潘明輝,沈集成,121,1191,8,1-3/4,11 11 5,1:09.87,18
2023-02-01,跑馬地,7,385,司徒拔讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1080000,(23.06) (45.93) (1:09.57),23.06 22.87,6,3,有鴻利 (E184),鍾易禮,姚本輝,124,1298,12,2,1 1 6,1:09.89,16
2023-02-01,跑馬地,7,385,司徒拔讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1080000,(23.06) (45.93) (1:09.57),23.06 22.87,7,11,蟲草之凰 (E107),馬雅,呂健威,119,1105,1,2-1/4,7 7 7,1:09.92,9.4
2023-02-01,跑馬地,7,385,司徒拔讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1080000,(23.06) (45.93) (1:09.57),23.06 22.87,8,12,中華威威 (D075),楊明綸,徐雨石,117,1221,4,2-1/4,2 2 8,1:09.92,41
2023-02-01,跑馬地,7,385,司徒拔讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1080000,(23.06) (45.93) (1:09.57),23.06 22.87,9,10,新威力 (D463),希威森,黎昭昇,123,1159,10,3-1/4,10 9 9,1:10.09,39
2023-02-01,跑馬地,7,385,司徒拔讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1080000,(23.06) (45.93) (1:09.57),23.06 22.87,10,1,凌厲 (H082),賀銘年,蔡約翰,135,1078,3,3-1/2,5 5 10,1:10.14,9.7
2023-02-01,跑馬地,7,385,司徒拔讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1080000,(23.06) (45.93) (1:09.57),23.06 22.87,11,6,風中勁松 (G081),巴度,蘇偉賢,128,1125,11,3-3/4,12 12 11,1:10.19,32
2023-02-01,跑馬地,7,385,司徒拔讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1080000,(23.06) (45.93) (1:09.57),23.06 22.87,12,4,競技勇士 (B285),潘頓,葉楚航,132,1211,7,4-3/4,9 10 12,1:10.32,7
2023-02-01,跑馬地,8,386,天樂讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1725000,(23.22) (45.49) (1:09.19),23.22 22.27,1,7,戰熊三千 (C457),霍宏聲,賀賢,122,1215,5,-,7 7 1,1:09.19,36
2023-02-01,跑馬地,8,386,天樂讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1725000,(23.22) (45.49) (1:09.19),23.22 22.27,2,4,電氣騎士 (G258),班德禮,韋達,129,1203,3,頸位,2 2 2,1:09.23,6.6
2023-02-01,跑馬地,8,386,天樂讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1725000,(23.22) (45.49) (1:09.19),23.22 22.27,3,11,嫡愛心 (H093),田泰安,蔡約翰,119,1197,12,3/4,12 12 3,1:09.34,6.1
2023-02-01,跑馬地,8,386,天樂讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1725000,(23.22) (45.49) (1:09.19),23.22 22.27,4,1,順勢而飛 (G338),潘頓,羅富全,135,1171,4,1,4 4 4,1:09.37,4.4
2023-02-01,跑馬地,8,386,天樂讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1725000,(23.22) (45.49) (1:09.19),23.22 22.27,5,9,鈁糖武士 (G016),陳嘉熙,方嘉柏,116,1068,2,1,5 5 5,1:09.37,5
2023-02-01,跑馬地,8,386,天樂讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1725000,(23.22) (45.49) (1:09.19),23.22 22.27,6,8,風繼續吹 (E471),梁家俊,姚本輝,122,1153,11,1-1/2,10 10 6,1:09.44,13
2023-02-01,跑馬地,8,386,天樂讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1725000,(23.22) (45.49) (1:09.19),23.22 22.27,7,12,勇敢巨星 (G268),何澤堯,呂健威,118,1107,9,1-3/4,11 11 7,1:09.48,10
2023-02-01,跑馬地,8,386,天樂讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1725000,(23.22) (45.49) (1:09.19),23.22 22.27,8,5,財才 (H125),蘇兆輝,伍鵬志,127,1136,7,1-3/4,9 9 8,1:09.49,10
2023-02-01,跑馬地,8,386,天樂讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1725000,(23.22) (45.49) (1:09.19),23.22 22.27,9,6,善傳萬里 (D167),楊明綸,文家良,122,1126,1,3-1/2,6 6 9,1:09.75,21
