date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2023-12-23,沙田,1,269,喇叭花讓賽,第四班,2000,60-35,好地,"草地 - ""C"" 賽道",1170000,(27.44) (53.03) (1:16.77) (1:40.59) (2:04.39),27.44 25.59 23.74 23.82,11,8,縱橫十六 (E244),霍宏聲,文家良,127,1292,1,13-1/2,4 5 7 10 11,2:06.56,50
2023-12-23,沙田,2,270,雪松讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(24.09) (47.11) (1:10.54),24.09 23.02,1,12,勝利神駒 (G401),巴度,葉楚航,116,1089,7,-,5 3 1,1:10.54,7.5
2023-12-23,沙田,2,270,雪松讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(24.09) (47.11) (1:10.54),24.09 23.02,2,5,紅海風帆 (H347),楊明綸,文家良,127,1168,10,1,2 4 2,1:10.71,17
2023-12-23,沙田,2,270,雪松讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(24.09) (47.11) (1:10.54),24.09 23.02,3,7,翹峯 (H441),周俊樂,容天鵬,125,1216,5,1-3/4,4 5 3,1:10.80,72
2023-12-23,沙田,2,270,雪松讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(24.09) (47.11) (1:10.54),24.09 23.02,4,6,獨步天下 (H319),何澤堯,呂健威,127,1155,2,2-1/2,8 8 4,1:10.95,6
2023-12-23,沙田,2,270,雪松讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(24.09) (47.11) (1:10.54),24.09 23.02,5,9,陽光勇士 (H244),田泰安,姚本輝,125,1088,11,2-3/4,11 11 5,1:10.98,7.2
2023-12-23,沙田,2,270,雪松讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(24.09) (47.11) (1:10.54),24.09 23.02,6,10,精明勇駿 (G031),董明朗,蘇偉賢,118,1120,8,2-3/4,3 2 6,1:10.99,8.6
2023-12-23,沙田,2,270,雪松讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(24.09) (47.11) (1:10.54),24.09 23.02,7,2,勇眼光 (D487),希威森,大衛希斯,133,1313,4,2-3/4,10 10 7,1:10.99,7
2023-12-23,沙田,2,270,雪松讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(24.09) (47.11) (1:10.54),24.09 23.02,8,4,江南盛 (H326),蔡明紹,伍鵬志,127,1096,3,3,6 6 8,1:11.02,4.1
2023-12-23,沙田,2,270,雪松讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(24.09) (47.11) (1:10.54),24.09 23.02,9,3,神舟皓祥 (G373),霍宏聲,丁冠豪,128,1121,12,4-1/4,1 1 9,1:11.22,122
2023-12-23,沙田,2,270,雪松讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(24.09) (47.11) (1:10.54),24.09 23.02,10,8,夏日傾情 (J048),梁家俊,沈集成,127,1109,1,5-1/4,7 9 10,1:11.38,107
2023-12-23,沙田,2,270,雪松讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(24.09) (47.11) (1:10.54),24.09 23.02,11,1,揚揚大道 (G050),麥道朗,羅富全,135,1203,6,5-1/4,9 7 11,1:11.39,5.7
2023-12-23,沙田,2,270,雪松讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(24.09) (47.11) (1:10.54),24.09 23.02,12,11,勝出風采 (H145),艾兆禮,黎昭昇,117,1072,9,6-1/4,12 12 12,1:11.55,138
2023-12-23,沙田,3,271,歐石楠讓賽,第四班（條件限制）,1400,60-40,好地,"草地 - ""C"" 賽道",1170000,(13.70) (36.19) (1:00.18) (1:23.20),13.70 22.49 23.99,1,10,定數 (H438),霍宏聲,丁冠豪,129,1163,4,-,2 3 2 1,1:23.20,6.5
2023-12-23,沙田,3,271,歐石楠讓賽,第四班（條件限制）,1400,60-40,好地,"草地 - ""C"" 賽道",1170000,(13.70) (36.19) (1:00.18) (1:23.20),13.70 22.49 23.99,2,1,非凡達 (H364),潘頓,沈集成,134,1107,6,3/4,3 1 1 2,1:23.32,1.6
2023-12-23,沙田,3,271,歐石楠讓賽,第四班（條件限制）,1400,60-40,好地,"草地 - ""C"" 賽道",1170000,(13.70) (36.19) (1:00.18) (1:23.20),13.70 22.49 23.99,3,3,金獅勝將 (J004),梁家俊,大衛希斯,129,1036,5,5-3/4,1 2 3 3,1:24.13,30
2023-12-23,沙田,3,271,歐石楠讓賽,第四班（條件限制）,1400,60-40,好地,"草地 - ""C"" 賽道",1170000,(13.70) (36.19) (1:00.18) (1:23.20),13.70 22.49 23.99,4,8,新力 (H325),楊明綸,鄭俊偉,129,1124,3,6-3/4,4 5 4 4,1:24.28,14
2023-12-23,沙田,3,271,歐石楠讓賽,第四班（條件限制）,1400,60-40,好地,"草地 - ""C"" 賽道",1170000,(13.70) (36.19) (1:00.18) (1:23.20),13.70 22.49 23.99,5,5,果然得 (J035),何澤堯,方嘉柏,129,1124,8,6-3/4,10 9 8 5,1:24.29,24
2023-12-23,沙田,3,271,歐石楠讓賽,第四班（條件限制）,1400,60-40,好地,"草地 - ""C"" 賽道",1170000,(13.70) (36.19) (1:00.18) (1:23.20),13.70 22.49 23.99,6,2,加州動員 (H418),鍾易禮,告東尼,124,1052,11,7,12 13 10 6,1:24.30,45
2023-12-23,沙田,3,271,歐石楠讓賽,第四班（條件限制）,1400,60-40,好地,"草地 - ""C"" 賽道",1170000,(13.70) (36.19) (1:00.18) (1:23.20),13.70 22.49 23.99,7,4,威力勇驥 (J057),麥道朗,賀賢,129,1106,10,7-3/4,6 6 7 7,1:24.45,9.4
2023-12-23,沙田,3,271,歐石楠讓賽,第四班（條件限制）,1400,60-40,好地,"草地 - ""C"" 賽道",1170000,(13.70) (36.19) (1:00.18) (1:23.20),13.70 22.49 23.99,8,11,凱旋七福 (J005),董明朗,韋達,129,1129,7,8-1/2,9 8 9 8,1:24.56,15
2023-12-23,沙田,3,271,歐石楠讓賽,第四班（條件限制）,1400,60-40,好地,"草地 - ""C"" 賽道",1170000,(13.70) (36.19) (1:00.18) (1:23.20),13.70 22.49 23.99,9,12,全神貫注 (H465),巫顯東,姚本輝,125,1072,9,8-3/4,11 12 14 9,1:24.59,130
2023-12-23,沙田,3,271,歐石楠讓賽,第四班（條件限制）,1400,60-40,好地,"草地 - ""C"" 賽道",1170000,(13.70) (36.19) (1:00.18) (1:23.20),13.70 22.49 23.99,10,14,電子精彩 (H304),陳嘉熙,文家良,117,1152,1,9,5 7 6 10,1:24.63,99
2023-12-23,沙田,3,271,歐石楠讓賽,第四班（條件限制）,1400,60-40,好地,"草地 - ""C"" 賽道",1170000,(13.70) (36.19) (1:00.18) (1:23.20),13.70 22.49 23.99,11,9,陽光燦爛 (H484),艾兆禮,伍鵬志,129,1094,14,9-1/2,14 14 11 11,1:24.73,84
2023-12-23,沙田,3,271,歐石楠讓賽,第四班（條件限制）,1400,60-40,好地,"草地 - ""C"" 賽道",1170000,(13.70) (36.19) (1:00.18) (1:23.20),13.70 22.49 23.99,12,13,同得寶 (H365),蔡明紹,巫偉傑,123,1108,2,10-1/2,8 10 12 12,1:24.87,110
2023-12-23,沙田,3,271,歐石楠讓賽,第四班（條件限制）,1400,60-40,好地,"草地 - ""C"" 賽道",1170000,(13.70) (36.19) (1:00.18) (1:23.20),13.70 22.49 23.99,13,7,英雄戰士 (J006),周俊樂,容天鵬,127,1017,13,12-1/4,7 4 5 13,1:25.17,71
2023-12-23,沙田,3,271,歐石楠讓賽,第四班（條件限制）,1400,60-40,好地,"草地 - ""C"" 賽道",1170000,(13.70) (36.19) (1:00.18) (1:23.20),13.70 22.49 23.99,14,6,好開心 (J012),希威森,廖康銘,129,1139,12,18-1/4,13 11 13 14,1:26.11,24
2023-12-23,沙田,4,272,芙蓉讓賽,第五班,1600,40-0,好地,"草地 - ""C"" 賽道",875000,(24.18) (47.12) (1:11.69) (1:36.09),24.18 22.94 24.57,1,11,活力多多 (H022),田泰安,伍鵬志,126,1269,1,-,9 8 5 1,1:36.09,5.4
2023-12-23,沙田,4,272,芙蓉讓賽,第五班,1600,40-0,好地,"草地 - ""C"" 賽道",875000,(24.18) (47.12) (1:11.69) (1:36.09),24.18 22.94 24.57,2,13,天使獵人 (G193),蔡明紹,文家良,124,1118,4,1-3/4,10 10 7 2,1:36.38,8.8
2023-12-23,沙田,4,272,芙蓉讓賽,第五班,1600,40-0,好地,"草地 - ""C"" 賽道",875000,(24.18) (47.12) (1:11.69) (1:36.09),24.18 22.94 24.57,3,1,喜勝威龍 (G395),黃智弘,大衛希斯,125,1116,6,2,5 6 6 3,1:36.39,12
2023-12-23,沙田,4,272,芙蓉讓賽,第五班,1600,40-0,好地,"草地 - ""C"" 賽道",875000,(24.18) (47.12) (1:11.69) (1:36.09),24.18 22.94 24.57,4,4,勇進齊心 (G030),楊明綸,蘇偉賢,134,1105,5,2,8 9 8 4,1:36.43,14
2023-12-23,沙田,4,272,芙蓉讓賽,第五班,1600,40-0,好地,"草地 - ""C"" 賽道",875000,(24.18) (47.12) (1:11.69) (1:36.09),24.18 22.94 24.57,5,3,紅粉豐彩 (G220),霍宏聲,韋達,134,1258,2,2-3/4,13 13 10 5,1:36.53,14
2023-12-23,沙田,4,272,芙蓉讓賽,第五班,1600,40-0,好地,"草地 - ""C"" 賽道",875000,(24.18) (47.12) (1:11.69) (1:36.09),24.18 22.94 24.57,6,10,天時明駒 (H016),周俊樂,容天鵬,126,1102,8,3,1 1 1 6,1:36.56,4.7
2023-12-23,沙田,4,272,芙蓉讓賽,第五班,1600,40-0,好地,"草地 - ""C"" 賽道",875000,(24.18) (47.12) (1:11.69) (1:36.09),24.18 22.94 24.57,7,2,滿多福 (H251),董明朗,方嘉柏,135,1112,9,3,12 12 12 7,1:36.58,10
2023-12-23,沙田,4,272,芙蓉讓賽,第五班,1600,40-0,好地,"草地 - ""C"" 賽道",875000,(24.18) (47.12) (1:11.69) (1:36.09),24.18 22.94 24.57,8,7,賽得意 (E116),賀銘年,葉楚航,131,1102,3,4-1/4,3 4 3 8,1:36.76,44
2023-12-23,沙田,4,272,芙蓉讓賽,第五班,1600,40-0,好地,"草地 - ""C"" 賽道",875000,(24.18) (47.12) (1:11.69) (1:36.09),24.18 22.94 24.57,9,9,光明先驅 (G255),希威森,姚本輝,128,1064,11,4-1/4,2 2 2 9,1:36.77,13
2023-12-23,沙田,4,272,芙蓉讓賽,第五班,1600,40-0,好地,"草地 - ""C"" 賽道",875000,(24.18) (47.12) (1:11.69) (1:36.09),24.18 22.94 24.57,10,8,符號 (E194),巫顯東,徐雨石,127,1006,14,5,7 3 4 10,1:36.90,48
2023-12-23,沙田,4,272,芙蓉讓賽,第五班,1600,40-0,好地,"草地 - ""C"" 賽道",875000,(24.18) (47.12) (1:11.69) (1:36.09),24.18 22.94 24.57,11,5,馬上旺 (G276),何澤堯,呂健威,132,1156,13,7,6 7 11 11,1:37.21,15
2023-12-23,沙田,4,272,芙蓉讓賽,第五班,1600,40-0,好地,"草地 - ""C"" 賽道",875000,(24.18) (47.12) (1:11.69) (1:36.09),24.18 22.94 24.57,12,6,眾歡笑 (D038),潘頓,鄭俊偉,133,1054,10,7-1/2,11 11 13 12,1:37.30,8
2023-12-23,沙田,4,272,芙蓉讓賽,第五班,1600,40-0,好地,"草地 - ""C"" 賽道",875000,(24.18) (47.12) (1:11.69) (1:36.09),24.18 22.94 24.57,13,14,恆駿之寶 (E311),艾兆禮,蘇偉賢,120,1084,12,7-1/2,14 14 14 13,1:37.30,23
2023-12-23,沙田,4,272,芙蓉讓賽,第五班,1600,40-0,好地,"草地 - ""C"" 賽道",875000,(24.18) (47.12) (1:11.69) (1:36.09),24.18 22.94 24.57,14,12,神魔金剛 (G443),鍾易禮,葉楚航,120,1129,7,14,4 5 9 14,1:38.32,24
2023-12-23,沙田,4,272,芙蓉讓賽,第五班,1600,40-0,好地,"草地 - ""C"" 賽道",875000,(24.18) (47.12) (1:11.69) (1:36.09),24.18 22.94 24.57,WV,,傳奇大師 (G376),何澤堯,呂健威,133,---,---,---,---,---,---
2023-12-23,沙田,5,273,冬青讓賽,第四班,1650,60-35,好地,全天候跑道,1170000,(27.91) (51.27) (1:15.30) (1:39.71),27.91 23.36 24.03,1,2,雪山神駒 (G433),潘頓,沈集成,135,1037,1,-,4 4 3 1,1:39.71,4.9
2023-12-23,沙田,5,273,冬青讓賽,第四班,1650,60-35,好地,全天候跑道,1170000,(27.91) (51.27) (1:15.30) (1:39.71),27.91 23.36 24.03,2,7,歡喜福星 (G354),麥道朗,方嘉柏,128,998,2,短馬頭位,1 1 1 2,1:39.72,4
2023-12-23,沙田,5,273,冬青讓賽,第四班,1650,60-35,好地,全天候跑道,1170000,(27.91) (51.27) (1:15.30) (1:39.71),27.91 23.36 24.03,3,5,世澤歆星 (E168),賀銘年,丁冠豪,128,1147,12,1/2,3 3 4 3,1:39.79,10
2023-12-23,沙田,5,273,冬青讓賽,第四班,1650,60-35,好地,全天候跑道,1170000,(27.91) (51.27) (1:15.30) (1:39.71),27.91 23.36 24.03,4,9,赤火驍龍 (D419),希威森,蘇偉賢,124,1249,9,1,11 9 7 4,1:39.87,28
2023-12-23,沙田,5,273,冬青讓賽,第四班,1650,60-35,好地,全天候跑道,1170000,(27.91) (51.27) (1:15.30) (1:39.71),27.91 23.36 24.03,5,4,開心三多 (H293),鍾易禮,告東尼,124,1009,5,2-1/4,9 10 9 5,1:40.08,5.5
2023-12-23,沙田,5,273,冬青讓賽,第四班,1650,60-35,好地,全天候跑道,1170000,(27.91) (51.27) (1:15.30) (1:39.71),27.91 23.36 24.03,6,3,極速之子 (H332),董明朗,姚本輝,133,1051,7,3,6 6 8 6,1:40.21,46
2023-12-23,沙田,5,273,冬青讓賽,第四班,1650,60-35,好地,全天候跑道,1170000,(27.91) (51.27) (1:15.30) (1:39.71),27.91 23.36 24.03,7,8,精算特殊 (H354),周俊樂,容天鵬,123,1077,8,3-1/2,8 8 10 7,1:40.26,24
2023-12-23,沙田,5,273,冬青讓賽,第四班,1650,60-35,好地,全天候跑道,1170000,(27.91) (51.27) (1:15.30) (1:39.71),27.91 23.36 24.03,8,11,亞洲力量 (E400),蔡明紹,黎昭昇,118,1086,10,5,10 11 12 8,1:40.50,10
2023-12-23,沙田,5,273,冬青讓賽,第四班,1650,60-35,好地,全天候跑道,1170000,(27.91) (51.27) (1:15.30) (1:39.71),27.91 23.36 24.03,9,12,美滿星雲 (G279),艾兆禮,伍鵬志,117,1112,4,5-1/4,2 2 2 9,1:40.56,7.2
2023-12-23,沙田,5,273,冬青讓賽,第四班,1650,60-35,好地,全天候跑道,1170000,(27.91) (51.27) (1:15.30) (1:39.71),27.91 23.36 24.03,10,6,獎星 (H087),田泰安,羅富全,128,1157,6,5-3/4,7 7 5 10,1:40.62,18
2023-12-23,沙田,5,273,冬青讓賽,第四班,1650,60-35,好地,全天候跑道,1170000,(27.91) (51.27) (1:15.30) (1:39.71),27.91 23.36 24.03,11,1,華卓晴 (E449),梁家俊,蔡約翰,135,1099,3,8-1/4,5 5 6 11,1:41.05,11
2023-12-23,沙田,5,273,冬青讓賽,第四班,1650,60-35,好地,全天候跑道,1170000,(27.91) (51.27) (1:15.30) (1:39.71),27.91 23.36 24.03,12,10,瀧澤飛駒 (H339),楊明綸,大衛希斯,122,1157,11,9-1/2,12 12 11 12,1:41.21,76
2023-12-23,沙田,6,274,長春藤讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1170000,(13.36) (35.22) (59.28) (1:23.03),13.36 21.86 24.06,1,10,堅闖 (J015),潘頓,伍鵬志,127,1083,3,-,10 10 10 1,1:23.03,2
2023-12-23,沙田,6,274,長春藤讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1170000,(13.36) (35.22) (59.28) (1:23.03),13.36 21.86 24.06,2,3,一絕 (G198),賀銘年,賀賢,130,1100,11,3/4,14 14 12 2,1:23.13,24
2023-12-23,沙田,6,274,長春藤讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1170000,(13.36) (35.22) (59.28) (1:23.03),13.36 21.86 24.06,3,4,四喜鳥 (H181),梁家俊,黎昭昇,129,1088,6,3/4,4 4 6 3,1:23.14,19
2023-12-23,沙田,6,274,長春藤讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1170000,(13.36) (35.22) (59.28) (1:23.03),13.36 21.86 24.06,4,2,實力哥 (H228),麥道朗,大衛希斯,132,1177,2,3/4,8 7 7 4,1:23.16,6.6
2023-12-23,沙田,6,274,長春藤讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1170000,(13.36) (35.22) (59.28) (1:23.03),13.36 21.86 24.06,5,11,十二神將 (H435),蔡明紹,蘇偉賢,126,1104,9,2,5 5 2 5,1:23.34,22
2023-12-23,沙田,6,274,長春藤讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1170000,(13.36) (35.22) (59.28) (1:23.03),13.36 21.86 24.06,6,9,風火恆雲 (H388),董明朗,姚本輝,128,1083,1,2-1/4,11 11 8 6,1:23.38,6.6
2023-12-23,沙田,6,274,長春藤讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1170000,(13.36) (35.22) (59.28) (1:23.03),13.36 21.86 24.06,7,5,鼓浪飛凡 (H018),希威森,文家良,129,1075,13,3-1/2,7 6 3 7,1:23.57,33
2023-12-23,沙田,6,274,長春藤讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1170000,(13.36) (35.22) (59.28) (1:23.03),13.36 21.86 24.06,8,14,大紅心 (D311),艾兆禮,葉楚航,118,1080,7,4-1/4,12 12 13 8,1:23.71,41
2023-12-23,沙田,6,274,長春藤讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1170000,(13.36) (35.22) (59.28) (1:23.03),13.36 21.86 24.06,9,13,自來金 (E402),霍宏聲,韋達,124,1123,8,4-1/2,1 3 5 9,1:23.73,11
2023-12-23,沙田,6,274,長春藤讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1170000,(13.36) (35.22) (59.28) (1:23.03),13.36 21.86 24.06,10,7,一鹿歡騰 (J002),鍾易禮,告東尼,123,1047,5,9-1/4,13 13 14 10,1:24.52,132
2023-12-23,沙田,6,274,長春藤讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1170000,(13.36) (35.22) (59.28) (1:23.03),13.36 21.86 24.06,11,8,聚風雲 (G128),田泰安,丁冠豪,128,1140,10,9-3/4,3 2 4 11,1:24.57,10
2023-12-23,沙田,6,274,長春藤讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1170000,(13.36) (35.22) (59.28) (1:23.03),13.36 21.86 24.06,12,12,雄昇勇士 (J067),巫顯東,徐雨石,124,1263,12,10,9 9 11 12,1:24.61,128
2023-12-23,沙田,6,274,長春藤讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1170000,(13.36) (35.22) (59.28) (1:23.03),13.36 21.86 24.06,13,1,勁力十足 (D362),楊明綸,鄭俊偉,135,1272,14,14,2 1 1 13,1:25.28,58
2023-12-23,沙田,6,274,長春藤讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1170000,(13.36) (35.22) (59.28) (1:23.03),13.36 21.86 24.06,14,6,順得寶 (H335),周俊樂,沈集成,126,1135,4,17-1/2,6 8 9 14,1:25.81,90
2023-12-23,沙田,7,275,仁濟盃（讓賽）,第二班,2000,100-75,好地,"草地 - ""C"" 賽道",3120000,(25.93) (49.42) (1:13.62) (1:37.66) (2:01.77),25.93 23.49 24.20 24.04,1,10,安騁 (H452),田泰安,蔡約翰,115,1067,9,-,5 4 4 3 1,2:01.77,2.7
2023-12-23,沙田,7,275,仁濟盃（讓賽）,第二班,2000,100-75,好地,"草地 - ""C"" 賽道",3120000,(25.93) (49.42) (1:13.62) (1:37.66) (2:01.77),25.93 23.49 24.20 24.04,2,2,錶之五知 (G286),潘頓,告東尼,130,1008,6,1-1/2,10 10 9 7 3,2:02.02,8.2
2023-12-23,沙田,7,275,仁濟盃（讓賽）,第二班,2000,100-75,好地,"草地 - ""C"" 賽道",3120000,(25.93) (49.42) (1:13.62) (1:37.66) (2:01.77),25.93 23.49 24.20 24.04,3,9,木火兄弟 (G115),楊明綸,鄭俊偉,115,1167,8,3/4,2 3 3 4 2,2:01.91,5.8
2023-12-23,沙田,7,275,仁濟盃（讓賽）,第二班,2000,100-75,好地,"草地 - ""C"" 賽道",3120000,(25.93) (49.42) (1:13.62) (1:37.66) (2:01.77),25.93 23.49 24.20 24.04,4,6,時時有餘 (C465),何澤堯,方嘉柏,120,1081,3,3,7 7 8 6 4,2:02.26,21
2023-12-23,沙田,7,275,仁濟盃（讓賽）,第二班,2000,100-75,好地,"草地 - ""C"" 賽道",3120000,(25.93) (49.42) (1:13.62) (1:37.66) (2:01.77),25.93 23.49 24.20 24.04,5,1,飛輪閃耀 (E054),巴度,廖康銘,135,1241,1,3-1/4,6 6 5 5 5,2:02.29,14
2023-12-23,沙田,7,275,仁濟盃（讓賽）,第二班,2000,100-75,好地,"草地 - ""C"" 賽道",3120000,(25.93) (49.42) (1:13.62) (1:37.66) (2:01.77),25.93 23.49 24.20 24.04,6,3,笑哥兒 (E365),賀銘年,蔡約翰,127,1054,4,4-1/4,1 1 1 1 6,2:02.47,28
2023-12-23,沙田,7,275,仁濟盃（讓賽）,第二班,2000,100-75,好地,"草地 - ""C"" 賽道",3120000,(25.93) (49.42) (1:13.62) (1:37.66) (2:01.77),25.93 23.49 24.20 24.04,7,4,當年情 (G371),希威森,告東尼,125,995,5,4-1/2,9 9 10 9 7,2:02.49,9.2
2023-12-23,沙田,7,275,仁濟盃（讓賽）,第二班,2000,100-75,好地,"草地 - ""C"" 賽道",3120000,(25.93) (49.42) (1:13.62) (1:37.66) (2:01.77),25.93 23.49 24.20 24.04,8,7,路路醒 (E053),蔡明紹,羅富全,116,1141,7,10-1/2,4 5 6 8 8,2:03.46,69
2023-12-23,沙田,7,275,仁濟盃（讓賽）,第二班,2000,100-75,好地,"草地 - ""C"" 賽道",3120000,(25.93) (49.42) (1:13.62) (1:37.66) (2:01.77),25.93 23.49 24.20 24.04,9,8,非惟僥倖 (J050),艾兆禮,方嘉柏,116,1175,10,17,3 2 2 2 9,2:04.51,11
2023-12-23,沙田,7,275,仁濟盃（讓賽）,第二班,2000,100-75,好地,"草地 - ""C"" 賽道",3120000,(25.93) (49.42) (1:13.62) (1:37.66) (2:01.77),25.93 23.49 24.20 24.04,10,5,同舟共濟 (G075),麥道朗,沈集成,122,1050,2,27-3/4,8 8 7 10 10,2:06.20,5.2
2023-12-23,沙田,8,276,松樹讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1860000,(23.61) (46.31) (1:09.98),23.61 22.70,1,6,歡樂至寶 (H198),何澤堯,呂健威,124,1173,11,-,11 10 1,1:09.98,4.3
2023-12-23,沙田,8,276,松樹讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1860000,(23.61) (46.31) (1:09.98),23.61 22.70,2,7,穿甲戰鷹 (J039),楊明綸,丁冠豪,123,1118,9,頸位,8 8 2,1:10.03,145
2023-12-23,沙田,8,276,松樹讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1860000,(23.61) (46.31) (1:09.98),23.61 22.70,3,11,駿步騰飛 (H395),田泰安,韋達,118,1051,4,1,6 6 3,1:10.15,21
2023-12-23,沙田,8,276,松樹讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1860000,(23.61) (46.31) (1:09.98),23.61 22.70,4,9,川河首駒 (G333),蔡明紹,方嘉柏,119,1135,5,1-1/2,7 7 4,1:10.20,14
2023-12-23,沙田,8,276,松樹讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1860000,(23.61) (46.31) (1:09.98),23.61 22.70,5,3,我為您 (H036),艾兆禮,伍鵬志,128,1169,3,1-1/2,1 1 5,1:10.21,2.9
