date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2023-04-30,沙田,1,616,富衛保險尚仁讓賽,第四班,2000,60-40,好地,"草地 - ""A"" 賽道",1080000,(26.28) (52.19) (1:17.32) (1:40.34) (2:03.79),26.28 25.91 25.13 23.02,1,2,包裝旋風 (H137),莫雷拉,方嘉柏,135,984,11,-,7 6 7 4 1,2:03.79,9
2023-04-30,沙田,1,616,富衛保險尚仁讓賽,第四班,2000,60-40,好地,"草地 - ""A"" 賽道",1080000,(26.28) (52.19) (1:17.32) (1:40.34) (2:03.79),26.28 25.91 25.13 23.02,2,9,一舖到位 (G067),蘇兆輝,姚本輝,126,1037,1,頸位,5 5 6 6 2,2:03.84,4.3
2023-04-30,沙田,1,616,富衛保險尚仁讓賽,第四班,2000,60-40,好地,"草地 - ""A"" 賽道",1080000,(26.28) (52.19) (1:17.32) (1:40.34) (2:03.79),26.28 25.91 25.13 23.02,3,10,縱橫十六 (E244),梁家俊,文家良,125,1302,2,2,4 4 3 3 3,2:04.09,7.4
2023-04-30,沙田,1,616,富衛保險尚仁讓賽,第四班,2000,60-40,好地,"草地 - ""A"" 賽道",1080000,(26.28) (52.19) (1:17.32) (1:40.34) (2:03.79),26.28 25.91 25.13 23.02,4,13,全才 (B213),賀銘年,葉楚航,120,1066,12,2-3/4,9 8 11 8 4,2:04.21,17
2023-04-30,沙田,1,616,富衛保險尚仁讓賽,第四班,2000,60-40,好地,"草地 - ""A"" 賽道",1080000,(26.28) (52.19) (1:17.32) (1:40.34) (2:03.79),26.28 25.91 25.13 23.02,5,12,樂天派 (E166),希威森,大衛希斯,120,1101,13,3-1/4,11 11 14 10 5,2:04.30,43
2023-04-30,沙田,1,616,富衛保險尚仁讓賽,第四班,2000,60-40,好地,"草地 - ""A"" 賽道",1080000,(26.28) (52.19) (1:17.32) (1:40.34) (2:03.79),26.28 25.91 25.13 23.02,6,6,鑽石福星 (D446),嘉里,丁冠豪,128,1174,6,3-1/2,2 2 2 2 6,2:04.34,76
2023-04-30,沙田,1,616,富衛保險尚仁讓賽,第四班,2000,60-40,好地,"草地 - ""A"" 賽道",1080000,(26.28) (52.19) (1:17.32) (1:40.34) (2:03.79),26.28 25.91 25.13 23.02,7,8,興高采烈 (E197),馬昆,伍鵬志,127,1025,10,4-1/2,10 12 13 13 7,2:04.51,20
2023-04-30,沙田,1,616,富衛保險尚仁讓賽,第四班,2000,60-40,好地,"草地 - ""A"" 賽道",1080000,(26.28) (52.19) (1:17.32) (1:40.34) (2:03.79),26.28 25.91 25.13 23.02,8,14,壹喜 (G353),何澤堯,羅富全,119,1130,5,4-3/4,3 3 4 5 8,2:04.57,9.2
2023-04-30,沙田,1,616,富衛保險尚仁讓賽,第四班,2000,60-40,好地,"草地 - ""A"" 賽道",1080000,(26.28) (52.19) (1:17.32) (1:40.34) (2:03.79),26.28 25.91 25.13 23.02,9,5,奇妙年華 (G001),班德禮,韋達,129,1213,3,4-3/4,14 10 5 9 9,2:04.57,13
2023-04-30,沙田,1,616,富衛保險尚仁讓賽,第四班,2000,60-40,好地,"草地 - ""A"" 賽道",1080000,(26.28) (52.19) (1:17.32) (1:40.34) (2:03.79),26.28 25.91 25.13 23.02,10,7,香港精神 (D241),蔡明紹,苗禮德,127,1038,4,5-1/2,6 7 8 7 10,2:04.68,12
