date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2023-01-08,沙田,2,1,4,翔龍再現 (E452),布文,B,自外檔出閘後墮後，居後列，落後領放馬六個馬位。留力候上直至跑過三百米處。以勁勢追前，一百五十米處取得領先。末段帶離對手勝出。
2023-01-08,沙田,2,2,14,金獅大將 (E057),何澤堯,SR,留居後列。四百米處仍落後四個馬位。在馬匹之間以佳勢追前。五十米處進佔第二位，但未能追上頭馬。末段在催策下外閃。
2023-01-08,沙田,2,3,1,悅風雲 (E235),霍宏聲,V/TT,自最外檔出閘後留後，居後列，走第三疊。直路上移出最外疊。在負頂磅下以佳勢追前，直路中段爭奪領先。末段加速力不及頭馬。
2023-01-08,沙田,2,4,10,香港精神 (D241),馬雅,B/TT,出閘緩慢，留居中間之後位置，走第三疊。最後四百米保持普通走勢。末段後勁不及亞軍及季軍馬匹。
2023-01-08,沙田,2,5,12,一舖到位 (G067),梁家俊,TT,自外檔出閘後切入，居中間位置，走第三疊。自直路初起保持穩勢。末段衝刺不及頭四名馬匹。
2023-01-08,沙田,2,6,13,紅麗舍 (A005),潘明輝,B/TT,居中間位置。直路彎落後領放馬四個馬位。入直路時走勢普通。從未能構成真正威脅。
2023-01-08,沙田,2,7,6,但求快活 (G133),潘頓,B,居領先馬匹稍後位置，走第二疊。直路初望空，其後衝刺乏力。（騎師未能就坐騎令人失望的表現提供任何解釋。）
2023-01-08,沙田,2,8,5,眾歡笑 (D038),田泰安,--,出閘緩慢，留居後列，走內疊節省腳程。自三百米處至一百米處未能望空。直路上未能全力施為。
2023-01-08,沙田,2,9,3,得勝多 (E161),賀銘年,B/TT,追趕領先馬匹，走第三疊。自千一米處起在沒有遮擋下走外疊。五百米處追前以展開挑戰。一百五十米處無以為繼，被力追的對手超越。
2023-01-08,沙田,2,10,2,紅粉豐彩 (G220),希威森,SR-/XB/B1/TT,早段追趕領先馬匹，其後受約束，進入直路彎時居中間位置。自四百米處至一百米處受困而未能望空。未能全力施為。
2023-01-08,沙田,2,11,8,首飾大亨 (E473),蘇兆輝,H/XB/TT,緊隨領放馬，走內疊。跑過三百米處時一度受困。首度角逐千八米途程，因而於末段未能加速。
2023-01-08,沙田,2,12,9,綫路菁英 (E487),鍾易禮,TT,受催策上前，一千米處切入領先。跑過二百五十米處時被超越，瞬即再無餘力及轉弱。
2023-01-08,沙田,2,13,11,果然駿 (G162),巴度,B/TT,留居中間之後位置，走內欄。自三百米處至二百米處受困而未能望空。末段在催策下反應平平。
2023-01-08,沙田,2,14,7,幸運精選 (B114),周俊樂,B,一直居前列。跑過三百米處時迅速轉弱。（騎師表示，坐騎於早段消耗太多氣力以佔取前列位置，其後於末段未能以勁勢衝刺。）
2023-01-08,沙田,3,1,7,禪勝寶駒 (D270),馬雅,XB/TT,早段略為搶口。對面直路上向外移出至第三疊以緊隨領放馬。走勢良佳，從容勝出。
2023-01-08,沙田,3,2,5,好好心得 (D433),蘇兆輝,BO/XB,居中間位置，走第二疊。保持佳勢，取得亞軍，但未能威脅頭馬。
2023-01-08,沙田,3,3,2,電訊巴打 (D482),鍾易禮,--,出閘迅速，前速甚快，取得領先。直路初保持佳勢，但最後一百五十米轉弱。
2023-01-08,沙田,3,4,4,大眾開心 (D029),何澤堯,V/TT,居中間位置，走內欄。直路上僅能保持同速。
2023-01-08,沙田,3,5,8,加州十大 (E045),潘明輝,B/TT,居後列，走第二疊。直路上略為追前。
2023-01-08,沙田,3,6,3,喜駿駒 (D479),田泰安,P2,居後列。毫無表現。
2023-01-08,沙田,3,7,9,盈嵐 (E462),巴度,--,出閘緩慢，居包尾位置，走內欄。轉直路彎時嘗試向外移出，但直路上再無餘力。（見競賽事件報告。）
2023-01-08,沙田,3,8,1,黃金甲 (C071),潘頓,B,跟隨領放馬，走第二疊。七百米處受催策，但毫無反應。迅速力弱。（氣管內有血。）（表現難以接受，必須試閘及格。）（見競賽事件報告。）
2023-01-08,沙田,4,1,3,善傳香江 (G283),蘇兆輝,B-/TT,受催策上前，居第三位，跟隨拋離餘駒的前兩位馬匹。四百米處落後領放馬不足三個馬位。二百米處取得領先。末段力拒逐漸迫近的對手，以短距離之先掄元，勝來游刃有餘。
2023-01-08,沙田,4,2,12,二話不說 (C134),班德禮,B/H,大部分途程居第四位，走內欄。四百米處居頭馬旁側，落後領放馬四個馬位。二百米處橫越頭馬的後蹄。末段衝刺強勁，但衝線時以短馬頭位之差見負。
2023-01-08,沙田,4,3,6,有財有勢 (H037),潘頓,--,收慢，在馬群之後切入內欄，居尾三位置。跑過五百米處時移離內欄。入直路時再度移出更外疊。四百米處落後七個馬位。末段在外疊衝刺強勁，僅負一個馬位。
2023-01-08,沙田,4,4,1,星運明爵 (C431),布文,--,起步時缺乏前速，但其後加速，居中間稍後位置，走內欄。入直路時落後領放馬五個半馬位。末段衝刺良佳，取得第四名，僅負兩個馬位。
2023-01-08,沙田,4,5,8,醒目勇駒 (B456),田泰安,B/XB/TT,自第十一檔出閘，起步後收慢，留居包尾位置。沿途持續居後列。入直路時落後逾八個馬位。落後甚遠，末段追前，居中間位置過終點。
2023-01-08,沙田,4,6,7,愛馬善 (H155),霍宏聲,H1,起步後收慢，留居中間之後位置，但大部分途程走第三疊，沒有遮擋。入直路時落後領放馬逾七個馬位。其後超越數匹對手，居中間位置過終點，但所負頗遠。
2023-01-08,沙田,4,7,9,胆大威猛 (C338),希威森,CP/TT,受推策上前，居第二位。中段大部分途程跟隨帶離約兩個馬位的領放馬。推進，四百米處落後領放馬一個馬位。二百二十五米處被頭馬超越。末段轉弱。
2023-01-08,沙田,4,8,2,月球 (D409),嘉里,B-/V1/TT,起步後失蹄，其後居中間位置。入直路時移出較外疊，落後領放馬五個馬位，但末段僅能保持同速，居中間位置過終點，所負頗遠。
2023-01-08,沙田,4,9,4,萬事正 (H023),鍾易禮,B1/H1,沿途居中間位置，離欄競跑。入直路時移出較外疊，落後領放馬約六個馬位。直路上僅能保持同速，未能追前以縮窄落後距離。
2023-01-08,沙田,4,10,11,特攻 (G004),梁家俊,H-,自大外檔出閘，收慢，留居接近包尾位置。入直路時遙遙落後九個馬位。直路上無甚表現，尾三而回。從未有力一爭。（賽後發現氣管內有痰。）
2023-01-08,沙田,4,11,10,塑料輝煌 (E250),黃皓楠,SR,起步後墮退。接近一千米處時略為搶口。轉直路彎時進一步墮居尾三位置。入直路時稍微收慢，落後八個半馬位，但直路上毫無表現，尾二而回。
2023-01-08,沙田,4,12,5,同有友 (D048),賀銘年,B-/V1/TT,迅速加速以帶頭競跑，自九百米處起領先兩個馬位。四百米處帶離第二位馬匹一個馬位。二百二十五米處未能再增速。末段急速轉弱，遙遙包尾而回。
2023-01-08,沙田,5,1,1,宜春火力 (G237),布文,H/SR/XB,出閘一般，居中間之後位置，走第二疊。接近八百米處時移入內欄。轉直路彎時沿欄略為追近。直路早段未能望空，三百米處望空。末段衝刺凌厲，勝出賽事。
2023-01-08,沙田,5,2,10,一絕 (G198),霍宏聲,--,與對手同步躍出，居中間位置，走內欄。自六百米處起走第二疊，直路彎落後一個馬位。直路早段對催策反應良好。一百米處未能再增速，保持穩勢至終點。
2023-01-08,沙田,5,3,4,晴王 (G380),田泰安,--,出閘迅速，跟隨領先馬匹，走第二疊。自七百米處起走第三疊。四百米處取得領先，二百米處未能再增速，被超越，保持穩勢至終點。（見競賽事件報告。）（賽後失去左前蹄的蹄鐵。）
2023-01-08,沙田,5,4,3,金鼓齊昇 (H019),希威森,TT,起步時向外斜跑，居中間之前位置，走第二疊。直路彎略為追近，轉入直路時走第三疊。直路早段對催策反應良好，一百五十米處未能再增速。末段逐漸轉弱。
2023-01-08,沙田,5,5,7,新境界 (D458),潘明輝,TT,自外檔出閘後留後，居後列，走外疊。入直路時走大外疊。末段略為上前。
2023-01-08,沙田,5,6,13,燈胆王子 (G179),波健士,H/TT,自第十一檔出閘後留後，居後列，走第二疊。轉入直路時落後四個馬位。直路早段追前甚多，最後一百米再無餘力。
2023-01-08,沙田,5,7,6,世澤歆星 (E168),蘇兆輝,V/TT,與對手同步出閘，居中間稍後位置，走外疊。入直路時走大外疊。末段以穩勢衝刺。
2023-01-08,沙田,5,8,12,多多配合 (G211),周俊樂,--,出閘稍慢，居後列，走內疊。自五百五十米處起走第二疊。直路早段對催策反應良好，最後二百米再無餘力。
2023-01-08,沙田,5,9,8,競駿無敵 (G066),賀銘年,--,自大外檔出閘後留後，居包尾位置，落後九個馬位。五百五十米處開始發力，轉入直路時走大外疊。直路早段略為追前，最後二百米再無餘力。
2023-01-08,沙田,5,10,9,蝦李波特 (G321),潘頓,B-/TT,自第十二檔出閘後留後，居後列，走第二疊。自五百五十米處起走較外疊，轉入直路時落後五個馬位。直路上毫無表現。
2023-01-08,沙田,5,11,11,精彩生活 (E192),梁家俊,TT,與對手同步出閘，居前列，走外疊。自五百米處起並排領先。三百五十米處未能再增速，被超越，其後逐漸轉弱。（見競賽事件報告。）
2023-01-08,沙田,5,12,14,極速滿貫 (G277),嘉里,B/TT,起步時與對手互相碰撞，落後領放馬一至兩個馬位，走內欄。直路彎走內欄節省腳程。直路早段未能望空，最後二百五十米轉弱。
2023-01-08,沙田,5,13,5,美麗時光 (H020),何澤堯,B1,出閘迅速，居中間位置，走第二疊。自五百五十米處起走較外疊。直路早段未能再增速，最後二百五十米轉弱。
2023-01-08,沙田,5,14,2,宏才 (G408),鍾易禮,--,起步時與對手互相碰撞，受催策上前領放。自五百米處起與對手並排領先。四百五十米處未能再增速，被超越，最後三百米轉弱。
2023-01-08,沙田,6,1,5,美麗喝采 (G137),班德禮,SR-/XB/H2/P2/TT,與對手同步出閘。首次轉彎時走第五疊。對面直路上走第三疊。四百米處向外移出。保持佳勢，勝出賽事。
2023-01-08,沙田,6,2,8,樂捉鳥 (G470),周俊樂,TT,居中間之後位置，走第二疊。接近八百米處時移至第三疊以推進。對催策反應良佳，上前，跑獲亞軍。
2023-01-08,沙田,6,3,12,倍增勝數 (E320),希威森,B/TT,自大外檔出閘迅速，受催策，居前列，緊隨領先馬匹，走第三疊。直路初衝刺良佳，但其後僅能保持同速。
2023-01-08,沙田,6,4,14,綠登 (E409),何澤堯,B/TT,居領放馬之後，走內欄。轉直路彎時及直路初受困。望空後走勢僅屬一般。
2023-01-08,沙田,6,5,11,日就月將 (D157),布文,XB,居後列，走內欄。轉直路彎時推進，靠近內欄競跑。二百五十米處向外移出，僅能保持一般走勢。
2023-01-08,沙田,6,6,7,超趣 (C285),賀銘年,B,出閘迅速。千五米處受阻礙，其後居中間位置，走內欄。無甚進展。
2023-01-08,沙田,6,7,9,峰爭 (D472),田泰安,PC/TT,沿途走外疊，沒有遮擋。保持一般走勢。
2023-01-08,沙田,6,8,3,雙天至尊 (C293),鍾易禮,B/TT,在催策下帶頭。直路初保持一般走勢，但一百米處轉弱。
2023-01-08,沙田,6,9,1,華卓晴 (E449),嘉里,H/P/TT,自外檔出閘，其後收慢，居後列。無甚表現。
2023-01-08,沙田,6,10,2,大道至正 (C197),蘇兆輝,XB,出閘最慢，移入內欄，居後列，僅能超越轉弱的對手。
2023-01-08,沙田,6,11,10,美麗多盈 (G477),波健士,B/H/TT,居後列，走第二疊。從未有力一爭。
2023-01-08,沙田,6,12,4,妙算歡騰 (E383),霍宏聲,H/B2/TT,首次轉彎時走第六疊。上前，對面直路上追上領放馬。五百米處受催策，轉弱。
2023-01-08,沙田,6,13,13,幸運天賜 (E474),梁家俊,--,居中間之前位置，在馬匹之間競跑，走第二疊。七百米處受力策，但毫無反應。（見競賽事件報告。）
2023-01-08,沙田,6,14,6,勝利同盟 (G298),馬雅,B,居中間位置，在馬匹之間競跑，走第二疊。七百米處開始墮退，迅速力竭。（左後腿不良於行。）（表現難以接受，須試閘及格。）
2023-01-08,沙田,7,1,5,知足常樂 (G448),布文,CP,居中間之前第五位，落後逾三個馬位。六百米處開始上前。三百米處取得領先，瞬即帶離對手。
2023-01-08,沙田,7,2,8,觔斗雲 (E249),蘇兆輝,V/TT,居前列第三位，靠近內欄競跑。七百米處向外移至第三疊取位，其後不久取得領先。後繼無力，三百米處被超越。保持走勢，跑獲亞軍。
2023-01-08,沙田,7,3,1,龍船狀元 (G070),鍾易禮,H/TT,自外檔出閘後受催策上前，居第二位的好位，走第三疊。跑過千二米處時走第二疊。五百米處轉入直路時受緊迫。在催策下保持穩勢，但未能構成威脅。
2023-01-08,沙田,7,4,11,驚喜 (E349),潘頓,TT,自大外檔出閘，居中間位置，落後領放馬逾五個馬位，走外疊。轉直路彎時上前，走第三疊。入直路時落後領放馬不逾兩個馬位，走第四疊。末段在催策下保持同速。
2023-01-08,沙田,7,5,4,三江飛輪 (G138),班德禮,B/XB/TT,居中間稍後位置，走內欄。七百米處受阻礙及失位。入直路時再次上前，走內欄。三百五十米處向外移出，碰撞對手。其後向内移回取位。在催策下力拼。
2023-01-08,沙田,7,6,10,合夥精英 (G132),何澤堯,CP/TT,自第十三檔出閘迅速，瞬即留後。七百米處開始上前，走第四疊。轉入直路時為走最外疊的馬匹之一。在催策下持續力拼，但未能構成威脅。
2023-01-08,沙田,7,7,6,禾道福星 (G299),希威森,--,居中間之後位置。轉直路彎時開始上前，走第三疊。轉入直路時居中間位置，走更外疊。持續力拼，但未能構成威脅。
2023-01-08,沙田,7,8,3,總理 (D288),梁家俊,--,居後列，留力候上。直路上空位不足直至二百米處。末段力拼。
2023-01-08,沙田,7,9,7,多多勇駒 (G144),賀銘年,B,大多居第四位，落後約三個馬位，走內欄。轉直路彎時追近領放馬。轉入直路時受困。三百五十米處被碰撞。末段在催策下保持同速。
2023-01-08,沙田,7,10,2,勤德兼備 (A071),潘明輝,B,自外檔出閘後遙居於後，尾隨馬群，自八百米處起上前，走第三疊。轉入直路時居後列，為走最外疊的馬匹之一。直路上在跑道中央競跑，在催策下未能加速。
2023-01-08,沙田,7,11,14,昆仲猴王 (G336),楊明綸,B,瞬即切入內欄，居分散競跑的馬群後列第十一或第十二位。走內欄節省腳程。其後上前，直路初落後領放馬不逾五個馬位。最後二百米再無餘力。
2023-01-08,沙田,7,12,12,領頭先駒 (G313),周俊樂,TT,大部分途程留居中間位置，走內欄，搶口。四百米處受阻礙，失去平衡。再無表現。（不良於行。）
2023-01-08,沙田,7,13,9,飛輪步 (H122),巴度,TT,出閘迅速，瞬即取得領先。保持領先，跑過六百米處時被超越。最後四百米迅速力竭。（患有「喘鳴症」。）
2023-01-08,沙田,7,14,13,建測羣英 (H070),黃皓楠,H/TT1,出閘普通，搶口，居中間位置。七百米處受阻礙及失位。直路初受困，在催策下轉弱。
2023-01-08,沙田,8,1,11,飛鷹翱翔 (H117),鍾易禮,--,在獲減十磅的騎師胯下瞬即取得領先，以快步速領放。直路上猶有餘勁。末段保持勁勢，力拒緊追的對手勝出。
2023-01-08,沙田,8,2,1,魅力知遇 (G426),潘頓,--,受約束，居中間位置，走第二疊。趨近直路初時移出外疊。在負頂磅下以佳勢追趕。末段不敵由獲減十磅騎師執韁的頭馬。
2023-01-08,沙田,8,3,12,鐵三角 (H073),希威森,--,受催策上前，追迫領放馬，走外疊。自直路初起以佳勢力拼。末段奮力頑抗，過終點時保住季軍。
2023-01-08,沙田,8,4,2,爆熱 (G368),布文,TT,出閘後在馬群之後切入，居中間之後位置。五百米處向外移出以展開挑戰。在負頂磅下保持穩勢至終點。
2023-01-08,沙田,8,5,9,威武覺醒 (G165),何澤堯,XB,受約束，居後列。入直路時移出外疊。最後四百米衝刺最佳。過終點時最為接近。
2023-01-08,沙田,8,6,13,包裝旋風 (H137),楊明綸,TT,追趕領先馬匹，走內疊。自四百米處起保持同速。末段未能追近領先馬匹。
2023-01-08,沙田,8,7,6,大學生 (H116),波健士,B-/SR2/TT,居後列。直路彎走內欄節省腳程。最後四百米走內欄，走勢普通，一直未能追上領先馬匹。
2023-01-08,沙田,8,8,5,一代天嬌 (G449),蘇兆輝,--,居馬群後列，留力候上。直路初難以望空。自三百米處起衝刺普通。末段處於窘境，未能被力策至終點。
2023-01-08,沙田,8,9,3,伊臣 (G061),梁家俊,TT,從未遠離領先馬匹。直路初力拼以保持爭勝機會。最後一百五十米再無餘力。
2023-01-08,沙田,8,10,14,俠客行 (H052),黃皓楠,B-/H/TT-,自最外檔出閘後留後，居後列。入直路時走最外疊。直路上在外疊略為追前。從未能構成威脅。
2023-01-08,沙田,8,11,7,彩虹千里 (H124),田泰安,V/TT1,跑過千四米處時居中間位置，跑來搶口。入直路時移出外疊。毫無進展。
2023-01-08,沙田,8,12,8,論文 (H111),巴度,TT1,居中間之後位置，走第三疊。入直路時移出外疊，再無餘力。
2023-01-08,沙田,8,13,10,美麗歡聲 (H066),賀銘年,TT,佔取中間位置，落後領放馬三至四個馬位。入直路時在催策下毫無反應，瞬即洩氣。
2023-01-08,沙田,8,14,4,紅愛舍 (H110),潘明輝,--,居領先馬匹外側，在沒有遮擋下走外疊。跑過四百米處時墮退。
2023-01-08,沙田,9,1,3,好眼光 (D375),波健士,E,自第十四檔出閘迅速，落後領放馬一個半馬位，走外欄。趨近三百五十米處時受力策。衝刺良佳，以一馬頸位之先勝出。
2023-01-08,沙田,9,2,13,駿馬風采 (D334),蘇兆輝,B/TT,出閘一般，落後約一個馬位，走外欄第四疊。跑過四百米處後受力策，反應甚佳。一百五十米處取得領先。保持佳勢，但接近終點時不敵頭馬。
2023-01-08,沙田,9,3,1,顯心星 (D216),布文,TT,起步後不久受擠迫，居後列，落後約三個馬位，靠近外欄競跑。未能望空直至一百五十米處。衝刺良佳，跑入季席。（平頭季軍。）
2023-01-08,沙田,9,3,7,韋小寶 (C188),班德禮,H-/V,與對手同步出閘，居後列，落後約兩個馬位，靠近外欄競跑。最後四百米未能望空，未能全力施為。（平頭季軍。）（左前蹄球節割傷。）
2023-01-08,沙田,9,5,10,精靈勇士 (D172),楊明綸,B-/TT,出閘迅速，受催策上前，取得領先。中段走勢暢順。跑過二百五十米處後受催策。一百五十米處未能再增速及被超越。接近終點時逐漸轉弱。
2023-01-08,沙田,9,6,6,蟲草成名 (E363),巴度,B,自第一檔出閘，留居包尾位置，在跑道中央競跑。跑過三百五十米處後追前甚多。一百米處未能再增速，其後保持穩勢。
2023-01-08,沙田,9,7,2,聚才 (D108),嘉里,CP2,躍出時與對手互相碰撞，居中間之後位置，走外欄第三疊。中段略為追近。跑過三百米處後受力策，但僅能略為交出反應。保持穩勢至終點。
2023-01-08,沙田,9,8,5,當家猴王 (D142),何澤堯,CP/SR/XB,出閘普通，居後列，在跑道中央競跑。中段略為追近。自四百米處起受力策，但僅能略為交出反應。一百五十米處未能再增速。最後一百米逐漸轉弱。
2023-01-08,沙田,9,9,4,速遞奇兵 (D449),潘頓,H,出閘迅速，落後領放馬兩個半馬位，在跑道中央競跑。五百米處碰撞對手。跑過四百米處後對催策反應平平。一百米處缺乏空位，其後收慢。
2023-01-08,沙田,9,10,11,緊張大師 (E421),梁家俊,XB,出閘僅屬一般，受催策上前，居前列。跑過三百五十米處後受力策，但毫無反應。最後二百米轉弱。（見競賽事件報告。）
2023-01-08,沙田,9,11,9,八仟師 (E330),田泰安,TT,出閘迅速，居中間之後位置，走外欄第四疊。四百米處至二百米處未能望空，其後毫無表現。
2023-01-08,沙田,9,12,8,錶之智能 (D139),霍宏聲,CP/TT,出閘一般，跟隨領先馬匹，靠近外欄競跑。自三百米處起受力策。趨近二百米處時空位不足。最後一百五十米轉弱。
2023-01-08,沙田,9,13,14,幸運有您 (E356),希威森,CP1,躍出時與對手互相碰撞，跟隨領先馬匹，走外欄第三疊。自三百五十米處起受力策，但毫無反應。最後二百米轉弱。（氣管內有血。）
2023-01-08,沙田,9,14,12,時時滿意 (G235),潘明輝,TT,起步後不久碰撞對手，居中間位置，在跑道中央競跑。五百米處被碰撞。四百五十米處未能再增速。最後三百米轉弱。（見競賽事件報告。）
2023-01-08,沙田,10,1,8,開心寶貝 (H091),田泰安,B/TT1,自第一檔出閘普通，居中間稍前位置，走內疊。轉入直路時走第二疊。二百五十米處受力策，二百米處取得領先。保持甚佳走勢至終點，取得勝利。
2023-01-08,沙田,10,2,2,縱橫天下 (G123),潘頓,H,出閘一般，居中間之後位置，走第二疊。直路彎落後約三個馬位。直路早段未能望空，接近二百五十米處時望空。末段衝刺良佳，取得亞軍。
2023-01-08,沙田,10,3,11,佳福駒 (G230),梁家俊,B/TT,起步時略受妨礙，居包尾位置。直路彎落後五個馬位。直路上追前甚多，取得季軍，但未能構成威脅。
2023-01-08,沙田,10,4,3,合夥雄心 (E218),鍾易禮,CP/TT,躍出時與對手互相碰撞，受催策上前領放，領先半個馬位。直路彎前走勢良佳。直路早段保持佳勢，二百米處未能再增速，被超越。最後一百米逐漸轉弱。
2023-01-08,沙田,10,5,9,紅衣震撼 (C366),蘇兆輝,B,起步時被碰撞及失蹄。早段居後列，走內疊。自八百米處起走第三疊。趨近五百米處時向外移出，轉入直路時走大外疊。末段追前甚多，但未能威脅首數名馬匹。（見競賽事件報告。）
2023-01-08,沙田,10,6,1,英之星 (C058),馬雅,B,出閘迅速，居中間之後位置，走內欄。直路彎沿欄略為上前。直路上未能望空，未能全力施為。
2023-01-08,沙田,10,7,12,晶晶日上 (H089),周俊樂,--,出閘迅速，落後領放馬一個馬位，走內欄。直路彎走內欄節省腳程。自二百五十米處起受力策，但反應僅屬平平。最後一百五十米逐漸轉弱。
2023-01-08,沙田,10,8,5,雪勇神駒 (G467),何澤堯,TT,出閘僅屬一般，居第二位，走第二疊。直路彎居相同位置。直路早段對催策反應平平。最後二百米逐漸轉弱。（見競賽事件報告。）
2023-01-08,沙田,10,9,13,善傳萬里 (D167),楊明綸,B,自大外檔出閘普通，居中間位置，走外疊。直路彎略為上前，入直路時走大外疊。直路早段保持穩勢，最後一百五十米轉弱。
2023-01-08,沙田,10,10,10,疾風明駒 (D426),布文,B/TT,自外檔出閘後留後，居中間之後位置，走外疊。入直路時走大外疊。末段毫無進展。（見競賽事件報告。）
2023-01-08,沙田,10,11,7,順勢贏 (E043),霍宏聲,B/XB1,躍出時與對手互相碰撞，居中間稍前位置，走外疊。入直路時走第四疊。直路早段未能再增速，最後二百五十米轉弱。
2023-01-08,沙田,10,12,14,旅遊高球 (H063),黃俊,SR/TT,起步時向外斜跑，落後一個半馬位，走第二疊。五百五十米處向外移出。直路早段未能再增速，最後三百米轉弱。
2023-01-08,沙田,10,13,4,冠寶駒 (D359),希威森,B/TT,出閘迅速，居中間稍後位置，走第二疊。直路彎位置相若。直路早段未能再增速，跑過三百米處後轉弱。最後二百米收慢。
2023-01-08,沙田,10,14,6,飛馬英雄 (G188),黃皓楠,H,起步時向內斜跑，碰撞對手。居後列，走外疊。入直路時走大外疊。直路上毫無表現。
2023-01-08,沙田,11,1,4,識贏 (G275),鍾易禮,CP,受推策上前，取得領先。四百米處領先一個馬位。末段持續以勁勢衝刺，過終點時將勝出距離拉開至一個半馬位。
2023-01-08,沙田,11,2,6,步大威猛 (G346),梁家俊,--,居中間好位。跑過六百五十米處時收慢。自入直路起嚴重受困而未能望空。二百米處向外移出。末段衝刺強勁，但只能跑獲亞軍，甚為欠運。
2023-01-08,沙田,11,3,5,吉龍 (H060),希威森,--,起步時碰撞對手，受擠迫，居後半馬群中。跑過九百米處時上前，居中間位置，在馬匹之間競跑。跑過六百五十米處時緊迫競跑。三百米處上前，落後不逾一個馬位。最後二百米衝刺平穩。
2023-01-08,沙田,11,4,3,大才 (G192),蘇兆輝,H,起步後收慢，留居尾三位置，在馬匹之間競跑。接近七百米處時被迫向外移出。接近六百米處時在靠近他駒後蹄競跑之際收慢。入直路時移出較外疊。在外疊衝刺良佳，僅失季軍。
2023-01-08,沙田,11,5,7,十二馬 (D280),田泰安,TT,自第一檔出閘，居中間位置，走勢輕鬆，走內欄。四百米處落後領放馬三個馬位。直路上固守內欄。過終點時維持落後相同距離。
2023-01-08,沙田,11,6,2,勇創派對 (E368),楊明綸,H,起步時被碰撞。過了五十米後受擠迫，失地，居尾二位置，走內欄。入直路時保持靠近內欄競跑，落後領放馬稍逾四個馬位。以穩勢衝刺，居中間位置過終點，未能構成威脅。
2023-01-08,沙田,11,7,12,好運寶馬 (E157),潘明輝,V2,躍出時收慢留後，遙居包尾位置。入直路時仍居包尾位置，落後領放馬逾五個馬位。遙居於後，末段在馬匹之間略為上前。
2023-01-08,沙田,11,8,11,綫路神驊 (G078),陳嘉熙,TT,自第十二檔出閘後受催策，但早段缺乏前速。轉直路彎時墮居中間之後位置，走第四疊。入直路時走最外疊。最後四百米走勢尚可，保持落後相同距離。
2023-01-08,沙田,11,9,8,八駿巨昇 (H092),潘頓,H1/TT,起步時碰撞對手，迅速加速上前，居前列。轉直路彎時居第二位，跟隨正領放的頭馬，落後一個半馬位。接近二百五十米處時未能再增速。末段迅速轉弱。（見競賽事件報告。）
