date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2023-07-06,跑馬地,1,798,花墟公園讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",810000,(27.65) (52.25) (1:16.05) (1:40.16),27.65 24.60 23.80,1,9,慶萬家 (G029),楊明綸,何良,124,1099,5,-,8 7 7 1,1:40.16,8
2023-07-06,跑馬地,1,798,花墟公園讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",810000,(27.65) (52.25) (1:16.05) (1:40.16),27.65 24.60 23.80,2,8,日日靚 (D070),何澤堯,方嘉柏,124,1137,2,3/4,6 5 3 2,1:40.27,6.5
2023-07-06,跑馬地,1,798,花墟公園讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",810000,(27.65) (52.25) (1:16.05) (1:40.16),27.65 24.60 23.80,3 平頭馬,5,麒麟 (E151),布文,大衛希斯,131,1170,8,1-1/2,11 11 11 3,1:40.39,8.4
2023-07-06,跑馬地,1,798,花墟公園讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",810000,(27.65) (52.25) (1:16.05) (1:40.16),27.65 24.60 23.80,3 平頭馬,6,烽煙載喜 (G090),戴文高,告東尼,131,1042,6,1-1/2,10 9 9 3,1:40.39,9.1
2023-07-06,跑馬地,1,798,花墟公園讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",810000,(27.65) (52.25) (1:16.05) (1:40.16),27.65 24.60 23.80,5,1,噴火龍 (B463),梁家俊,苗禮德,135,1006,1,2-3/4,3 3 4 5,1:40.59,7.9
2023-07-06,跑馬地,1,798,花墟公園讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",810000,(27.65) (52.25) (1:16.05) (1:40.16),27.65 24.60 23.80,6,10,美麗新星 (G232),潘頓,蔡約翰,123,1062,10,3-3/4,2 2 1 6,1:40.75,4.3
2023-07-06,跑馬地,1,798,花墟公園讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",810000,(27.65) (52.25) (1:16.05) (1:40.16),27.65 24.60 23.80,7,3,日就月將 (D157),潘明輝,賀賢,132,1030,7,4-3/4,7 8 8 7,1:40.90,19
2023-07-06,跑馬地,1,798,花墟公園讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",810000,(27.65) (52.25) (1:16.05) (1:40.16),27.65 24.60 23.80,8,2,又享耆成 (E069),鍾易禮,容天鵬,127,1089,4,7-1/2,5 6 6 8,1:41.34,5
2023-07-06,跑馬地,1,798,花墟公園讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",810000,(27.65) (52.25) (1:16.05) (1:40.16),27.65 24.60 23.80,9,4,創建群英 (D464),霍宏聲,丁冠豪,133,1062,9,14,1 1 2 9,1:42.39,24
2023-07-06,跑馬地,1,798,花墟公園讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",810000,(27.65) (52.25) (1:16.05) (1:40.16),27.65 24.60 23.80,10,12,鴻圖巨星 (C163),巴度,葉楚航,116,1094,12,14-1/2,9 10 10 10,1:42.46,26
2023-07-06,跑馬地,1,798,花墟公園讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",810000,(27.65) (52.25) (1:16.05) (1:40.16),27.65 24.60 23.80,11,7,星叻無敵 (G205),艾道拿,文家良,129,1136,3,27,4 4 5 11,1:44.49,55
2023-07-06,跑馬地,1,798,花墟公園讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",810000,(27.65) (52.25) (1:16.05) (1:40.16),27.65 24.60 23.80,WV-A,11,謎語 (D491),希威森,徐雨石,123,---,---,---,---,---,---
2023-07-06,跑馬地,1,798,花墟公園讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",810000,(27.65) (52.25) (1:16.05) (1:40.16),27.65 24.60 23.80,WV,,無敵精英 (G129),---,伍鵬志,121,---,---,---,---,---,---
2023-07-06,跑馬地,2,799,香港公園讓賽,第二班,1000,100-80,好地,"草地 - ""A"" 賽道",2640000,(12.58) (33.51) (55.93),12.58 20.93,1,2,勝不驕 (G147),潘頓,呂健威,130,1167,4,-,3 2 1,0:55.93,1.8
2023-07-06,跑馬地,2,799,香港公園讓賽,第二班,1000,100-80,好地,"草地 - ""A"" 賽道",2640000,(12.58) (33.51) (55.93),12.58 20.93,2,4,狀元及第 (E392),布文,告東尼,124,1147,2,1-3/4,1 1 2,0:56.22,3.5
