date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2021-12-29,沙田,1,290,大圍讓賽,第五班,1200,40-0,好地,全天候跑道,780000,(23.06) (45.31) (1:09.10),23.06 22.25 23.79,1,12,電子寶貝 (E088),潘明輝,方嘉柏,115,1109,12,-,10 10 1,1:09.10,48
2021-12-29,沙田,1,290,大圍讓賽,第五班,1200,40-0,好地,全天候跑道,780000,(23.06) (45.31) (1:09.10),23.06 22.25 23.79,2,7,日日夠 (D310),莫雷拉,文家良,127,1150,5,頸位,9 9 2,1:09.15,2
2021-12-29,沙田,1,290,大圍讓賽,第五班,1200,40-0,好地,全天候跑道,780000,(23.06) (45.31) (1:09.10),23.06 22.25 23.79,3,11,全中 (D104),蔡明紹,蘇保羅,119,1118,10,1-1/2,3 3 3,1:09.34,5.5
2021-12-29,沙田,1,290,大圍讓賽,第五班,1200,40-0,好地,全天候跑道,780000,(23.06) (45.31) (1:09.10),23.06 22.25 23.79,4,9,精算赤焰 (E258),波健士,蔡約翰,122,1130,2,2-1/2,8 6 4,1:09.50,10
2021-12-29,沙田,1,290,大圍讓賽,第五班,1200,40-0,好地,全天候跑道,780000,(23.06) (45.31) (1:09.10),23.06 22.25 23.79,5,10,智弗拍檔 (D330),班德禮,羅富全,121,1086,8,2-3/4,7 8 5,1:09.54,11
2021-12-29,沙田,1,290,大圍讓賽,第五班,1200,40-0,好地,全天候跑道,780000,(23.06) (45.31) (1:09.10),23.06 22.25 23.79,6,6,東龍陣 (B394),田泰安,容天鵬,127,1164,3,3,12 12 6,1:09.57,9.5
2021-12-29,沙田,1,290,大圍讓賽,第五班,1200,40-0,好地,全天候跑道,780000,(23.06) (45.31) (1:09.10),23.06 22.25 23.79,7,4,赤水神駒 (V364),梁家俊,葉楚航,129,1208,4,6-1/4,6 5 7,1:10.11,18
2021-12-29,沙田,1,290,大圍讓賽,第五班,1200,40-0,好地,全天候跑道,780000,(23.06) (45.31) (1:09.10),23.06 22.25 23.79,8,5,勇寶駒 (E238),霍宏聲,苗禮德,127,1103,1,7-1/2,4 4 8,1:10.30,32
2021-12-29,沙田,1,290,大圍讓賽,第五班,1200,40-0,好地,全天候跑道,780000,(23.06) (45.31) (1:09.10),23.06 22.25 23.79,9,8,怪獸媽媽 (D408),巫顯東,高伯新,124,1270,11,7-3/4,1 1 9,1:10.32,28
2021-12-29,沙田,1,290,大圍讓賽,第五班,1200,40-0,好地,全天候跑道,780000,(23.06) (45.31) (1:09.10),23.06 22.25 23.79,10,1,財來有方 (E012),楊明綸,丁冠豪,132,1055,6,9,5 7 10,1:10.52,79
2021-12-29,沙田,1,290,大圍讓賽,第五班,1200,40-0,好地,全天候跑道,780000,(23.06) (45.31) (1:09.10),23.06 22.25 23.79,11,3,金期莊家 (D342),黃皓楠,鄭俊偉,126,1038,7,11-3/4,11 11 11,1:11.00,44
2021-12-29,沙田,1,290,大圍讓賽,第五班,1200,40-0,好地,全天候跑道,780000,(23.06) (45.31) (1:09.10),23.06 22.25 23.79,12,2,有苗頭 (D097),陳嘉熙,徐雨石,126,1024,9,12-3/4,2 2 12,1:11.13,12
2021-12-29,沙田,2,291,火炭讓賽,第一班,1650,110-85,好地,全天候跑道,3150000,(27.39) (49.73) (1:12.96) (1:37.62),27.39 22.34 23.23 24.66,1,2,超能力 (D093),薛恩,韋達,130,1160,7,-,7 7 3 1,1:37.62,6.4
2021-12-29,沙田,2,291,火炭讓賽,第一班,1650,110-85,好地,全天候跑道,3150000,(27.39) (49.73) (1:12.96) (1:37.62),27.39 22.34 23.23 24.66,2,3,加州得迅 (D276),霍宏聲,告東尼,126,1166,1,1-1/2,1 2 1 2,1:37.85,10
2021-12-29,沙田,2,291,火炭讓賽,第一班,1650,110-85,好地,全天候跑道,3150000,(27.39) (49.73) (1:12.96) (1:37.62),27.39 22.34 23.23 24.66,3,7,紅運大師 (C287),賀銘年,蔡約翰,118,1077,5,3,6 6 7 3,1:38.08,11
2021-12-29,沙田,2,291,火炭讓賽,第一班,1650,110-85,好地,全天候跑道,3150000,(27.39) (49.73) (1:12.96) (1:37.62),27.39 22.34 23.23 24.66,4,4,電訊巴打 (D482),周俊樂,徐雨石,120,1111,6,3-1/2,3 1 2 4,1:38.16,20
2021-12-29,沙田,2,291,火炭讓賽,第一班,1650,110-85,好地,全天候跑道,3150000,(27.39) (49.73) (1:12.96) (1:37.62),27.39 22.34 23.23 24.66,5,5,銀馳 (E131),波健士,蔡約翰,122,1066,3,5-1/4,4 5 5 5,1:38.47,3.6
2021-12-29,沙田,2,291,火炭讓賽,第一班,1650,110-85,好地,全天候跑道,3150000,(27.39) (49.73) (1:12.96) (1:37.62),27.39 22.34 23.23 24.66,6,6,星運子爵 (D187),莫雷拉,方嘉柏,120,1192,2,5-1/4,5 4 4 6,1:38.47,3
2021-12-29,沙田,2,291,火炭讓賽,第一班,1650,110-85,好地,全天候跑道,3150000,(27.39) (49.73) (1:12.96) (1:37.62),27.39 22.34 23.23 24.66,7,1,黃金甲 (C071),梁家俊,羅富全,133,1129,4,23-3/4,2 3 6 7,1:41.42,4.5
2021-12-29,沙田,3,292,小瀝源讓賽,第四班,1800,60-40,好地,全天候跑道,1040000,(13.81) (37.12) (1:01.43) (1:24.99) (1:48.52),13.81 23.31 24.31 23.56 23.53,1,5,華卓晴 (E449),薛恩,蔡約翰,127,1065,1,-,1 1 1 1 1,1:48.52,3.8
2021-12-29,沙田,3,292,小瀝源讓賽,第四班,1800,60-40,好地,全天候跑道,1040000,(13.81) (37.12) (1:01.43) (1:24.99) (1:48.52),13.81 23.31 24.31 23.56 23.53,2,11,赤火驍龍 (D419),波健士,蘇偉賢,115,1259,5,1-3/4,5 5 5 3 2,1:48.81,9.3
