date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2021-05-05,跑馬地,1,643,馬頭圍讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(23.65) (45.94) (1:09.69),23.65 22.29 23.75,1,11,魅力星光 (C540),潘明輝,韋達,114,1082,10,-,2 2 1,1:09.69,5.4
2021-05-05,跑馬地,1,643,馬頭圍讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(23.65) (45.94) (1:09.69),23.65 22.29 23.75,2,5,開心有利 (E160),潘頓,沈集成,124,1028,7,頭位,3 3 2,1:09.72,6
2021-05-05,跑馬地,1,643,馬頭圍讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(23.65) (45.94) (1:09.69),23.65 22.29 23.75,3,1,上校 (D090),史卓豐,姚本輝,133,1133,12,頸位,1 1 3,1:09.74,15
2021-05-05,跑馬地,1,643,馬頭圍讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(23.65) (45.94) (1:09.69),23.65 22.29 23.75,4,6,馬功臣 (A296),賀銘年,蘇偉賢,123,1136,5,1,5 6 4,1:09.84,18
2021-05-05,跑馬地,1,643,馬頭圍讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(23.65) (45.94) (1:09.69),23.65 22.29 23.75,5,9,領航大帝 (E148),薛恩,大衛希斯,121,1078,6,1,7 5 5,1:09.86,11
2021-05-05,跑馬地,1,643,馬頭圍讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(23.65) (45.94) (1:09.69),23.65 22.29 23.75,6,10,東方繁華 (D232),田泰安,徐雨石,121,1077,11,2-1/2,10 10 6,1:10.08,8.3
2021-05-05,跑馬地,1,643,馬頭圍讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(23.65) (45.94) (1:09.69),23.65 22.29 23.75,7,12,電子寶貝 (E088),巴度,方嘉柏,115,1106,2,3-1/4,6 8 7,1:10.20,4.9
2021-05-05,跑馬地,1,643,馬頭圍讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(23.65) (45.94) (1:09.69),23.65 22.29 23.75,8,3,精算謀攻 (D495),莫雷拉,蔡約翰,125,1047,1,4-1/2,8 7 8,1:10.40,8.3
2021-05-05,跑馬地,1,643,馬頭圍讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(23.65) (45.94) (1:09.69),23.65 22.29 23.75,9,7,極爽 (C131),楊明綸,丁冠豪,122,1101,8,5-1/4,4 4 9,1:10.52,19
2021-05-05,跑馬地,1,643,馬頭圍讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(23.65) (45.94) (1:09.69),23.65 22.29 23.75,10,2,繼續精彩 (E252),蔡明紹,葉楚航,125,1074,3,5-3/4,9 9 10,1:10.60,12
