date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2021-12-01,跑馬地,1,1,3,威闖 (D168),2:18.86,2-1/4,3,14.77,1-1/2,3,25.16,1-1/2,3,26.25,1-1/2,3,25.52,1-1/2,3,23.72,2-1/4,1,23.44
2021-12-01,跑馬地,1,2,7,睡眠攻略 (C493),2:19.21,1/2,1,14.41,3/4,1,25.28,N,1,26.25,N,1,25.52,3/4,1,23.72,2-1/4,2,24.03
2021-12-01,跑馬地,1,3,5,鑽石福星 (D446),2:19.44,1/2,2,14.49,3/4,2,25.32,N,2,26.17,N,2,25.52,3/4,2,23.80,3-3/4,3,24.14
2021-12-01,跑馬地,1,4,1,兄弟友盈 (D403),2:19.73,4-1/4,5,15.09,3-1/2,5,25.16,3-3/4,5,26.29,3-1/4,5,25.44,4,7,23.84,5-1/2,4,23.91
2021-12-01,跑馬地,1,5,2,團結一致 (C494),2:19.77,6,6,15.37,4-1/4,6,25.00,4-1/4,6,26.25,4-1/2,6,25.56,3-1/2,5,23.56,5-3/4,5,24.03
2021-12-01,跑馬地,1,6,4,活力得勝 (C091),2:19.83,4-1/4,4,15.09,2-3/4,4,25.04,2-1/2,4,26.21,2,4,25.44,2,4,23.72,6,6,24.33
2021-12-01,跑馬地,1,7,6,龍戰士 (C153),2:20.05,6-1/2,7,15.45,5-3/4,7,25.16,6,7,26.29,5,7,25.36,3-1/2,6,23.48,7-1/2,7,24.31
2021-12-01,跑馬地,2,1,8,陽明冠爵 (D240),0:57.65,1-3/4,4,13.23,1-3/4,3,21.55,2-1/4,1,22.87,,,,,,,,,
2021-12-01,跑馬地,2,2,3,有苗頭 (D097),0:58.00,3/4,1,12.95,1,1,21.55,2-1/4,2,23.50,,,,,,,,,
2021-12-01,跑馬地,2,3,11,傲龍駒 (D164),0:58.01,2,6,13.27,4,7,21.87,2-1/4,3,22.87,,,,,,,,,
2021-12-01,跑馬地,2,4,2,爪皇烈焰 (T353),0:58.16,4-1/2,10,13.67,6-3/4,11,21.91,3-1/4,4,22.58,,,,,,,,,
2021-12-01,跑馬地,2,5,7,精算赤焰 (E258),0:58.23,5,11,13.75,5-1/4,9,21.59,3-3/4,5,22.89,,,,,,,,,
2021-12-01,跑馬地,2,6,9,雪茄之友 (D299),0:58.39,3/4,2,13.07,1,2,21.59,4-3/4,6,23.73,,,,,,,,,
2021-12-01,跑馬地,2,7,4,銀亮之星 (B027),0:58.44,3/4,3,13.07,2-1/4,4,21.79,5,7,23.58,,,,,,,,,
2021-12-01,跑馬地,2,8,12,鑲藍旗 (C167),0:58.49,2-3/4,7,13.39,5,8,21.91,5-1/4,8,23.19,,,,,,,,,
2021-12-01,跑馬地,2,9,1,領航大帝 (E148),0:58.53,1-3/4,5,13.23,3-3/4,5,21.87,5-1/2,9,23.43,,,,,,,,,
2021-12-01,跑馬地,2,10,6,怪獸厨神 (D411),0:58.56,3-1/2,9,13.51,6,10,21.95,5-3/4,10,23.10,,,,,,,,,
2021-12-01,跑馬地,2,11,5,氣宇軒航 (E019),0:58.64,3-1/4,8,13.47,3-3/4,6,21.63,6-1/4,11,23.54,,,,,,,,,
2021-12-01,跑馬地,3,1,7,有主意 (E344),1:10.80,2-1/4,6,24.56,2-3/4,6,22.74,1/2,1,23.50,,,,,,,,,
2021-12-01,跑馬地,3,2,11,明月千山 (C403),1:10.90,N,2,24.24,1/2,2,22.70,1/2,2,23.96,,,,,,,,,
2021-12-01,跑馬地,3,3,8,友之星 (E072),1:10.90,1-3/4,5,24.48,2,5,22.70,1/2,3,23.72,,,,,,,,,
2021-12-01,跑馬地,3,4,6,奇寶 (E386),1:10.91,3,7,24.68,3-1/4,8,22.70,3/4,4,23.53,,,,,,,,,
2021-12-01,跑馬地,3,5,12,歡樂洋洋 (E263),1:11.15,3-3/4,8,24.80,3,7,22.54,2-1/4,5,23.81,,,,,,,,,
