date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2021-11-13,沙田,1,168,PANASONIC變頻窗口機讓賽,第四班,1000,60-40,好地,"草地 - ""A+3"" 賽道",1040000,(13.20) (34.03) (56.48),13.20 20.83 22.45,11,11,心連心 (E200),波健士,蘇保羅,126,1014,14,10-1/2,14 13 11,0:58.14,193
2021-11-13,沙田,1,168,PANASONIC變頻窗口機讓賽,第四班,1000,60-40,好地,"草地 - ""A+3"" 賽道",1040000,(13.20) (34.03) (56.48),13.20 20.83 22.45,12,6,玉樹臨風 (G044),潘明輝,徐雨石,125,1129,13,11-3/4,11 8 12,0:58.35,22
2021-11-13,沙田,1,168,PANASONIC變頻窗口機讓賽,第四班,1000,60-40,好地,"草地 - ""A+3"" 賽道",1040000,(13.20) (34.03) (56.48),13.20 20.83 22.45,13,4,越駿知己 (G033),何澤堯,姚本輝,127,1131,6,13-1/2,9 7 13,0:58.62,13
2021-11-13,沙田,1,168,PANASONIC變頻窗口機讓賽,第四班,1000,60-40,好地,"草地 - ""A+3"" 賽道",1040000,(13.20) (34.03) (56.48),13.20 20.83 22.45,14,7,慶萬家 (G029),黎海榮,何良,127,1069,2,13-1/2,13 14 14,0:58.63,183
2021-11-13,沙田,2,169,PANASONIC IH飯煲讓賽,第四班,1650,60-40,好地,全天候跑道,1040000,(28.03) (51.53) (1:14.59) (1:39.18),28.03 23.50 23.06 24.59,1,4,星夢帝國 (C407),陳嘉熙,葉楚航,120,1111,5,-,1 1 1 1,1:39.18,5.1
2021-11-13,沙田,2,169,PANASONIC IH飯煲讓賽,第四班,1650,60-40,好地,全天候跑道,1040000,(28.03) (51.53) (1:14.59) (1:39.18),28.03 23.50 23.06 24.59,2,10,皮具之星 (C307),楊明綸,容天鵬,114,1260,4,鼻位,7 7 6 2,1:39.19,25
2021-11-13,沙田,2,169,PANASONIC IH飯煲讓賽,第四班,1650,60-40,好地,全天候跑道,1040000,(28.03) (51.53) (1:14.59) (1:39.18),28.03 23.50 23.06 24.59,3,1,快步速 (C427),霍宏聲,方嘉柏,133,1228,2,1-1/4,2 2 2 3,1:39.36,11
2021-11-13,沙田,2,169,PANASONIC IH飯煲讓賽,第四班,1650,60-40,好地,全天候跑道,1040000,(28.03) (51.53) (1:14.59) (1:39.18),28.03 23.50 23.06 24.59,4,6,玩具達人 (D203),莫雷拉,姚本輝,123,1040,6,1-1/4,3 3 3 4,1:39.38,3.9
2021-11-13,沙田,2,169,PANASONIC IH飯煲讓賽,第四班,1650,60-40,好地,全天候跑道,1040000,(28.03) (51.53) (1:14.59) (1:39.18),28.03 23.50 23.06 24.59,5,11,旅英福星 (C368),田泰安,何良,113,1035,10,2-3/4,9 9 9 5,1:39.60,5.4
2021-11-13,沙田,2,169,PANASONIC IH飯煲讓賽,第四班,1650,60-40,好地,全天候跑道,1040000,(28.03) (51.53) (1:14.59) (1:39.18),28.03 23.50 23.06 24.59,6,2,嘉才 (D196),周俊樂,呂健威,130,1179,8,4-1/4,10 10 10 6,1:39.85,6.6
2021-11-13,沙田,2,169,PANASONIC IH飯煲讓賽,第四班,1650,60-40,好地,全天候跑道,1040000,(28.03) (51.53) (1:14.59) (1:39.18),28.03 23.50 23.06 24.59,7,5,華卓晴 (E449),波健士,蔡約翰,123,1083,11,4-1/2,5 5 5 7,1:39.91,53
2021-11-13,沙田,2,169,PANASONIC IH飯煲讓賽,第四班,1650,60-40,好地,全天候跑道,1040000,(28.03) (51.53) (1:14.59) (1:39.18),28.03 23.50 23.06 24.59,8,3,恆駿寶駒 (T262),潘頓,蘇偉賢,132,1113,3,5-1/2,6 6 8 8,1:40.05,5.7
2021-11-13,沙田,2,169,PANASONIC IH飯煲讓賽,第四班,1650,60-40,好地,全天候跑道,1040000,(28.03) (51.53) (1:14.59) (1:39.18),28.03 23.50 23.06 24.59,9,8,麒麟才子 (E393),賀銘年,大衛希斯,120,1136,1,6-1/2,4 4 7 9,1:40.22,70
2021-11-13,沙田,2,169,PANASONIC IH飯煲讓賽,第四班,1650,60-40,好地,全天候跑道,1040000,(28.03) (51.53) (1:14.59) (1:39.18),28.03 23.50 23.06 24.59,10,7,喜氣綿綿 (C236),史卓豐,蘇保羅,122,1130,7,13-1/2,8 8 4 10,1:41.36,12
2021-11-13,沙田,2,169,PANASONIC IH飯煲讓賽,第四班,1650,60-40,好地,全天候跑道,1040000,(28.03) (51.53) (1:14.59) (1:39.18),28.03 23.50 23.06 24.59,11,9,睿智 (E387),巫顯東,高伯新,112,1142,9,14-1/4,11 11 11 11,1:41.47,87
2021-11-13,沙田,3,170,PANASONIC OLED電視讓賽,第四班,2000,60-40,好地,"草地 - ""A+3"" 賽道",1040000,(25.67) (49.17) (1:12.23) (1:36.59) (2:01.32),25.67 23.50 23.06 24.36 24.73,1,8,活力得勝 (C091),梁家俊,蘇保羅,122,1124,2,-,6 7 6 3 1,2:01.32,9.4
2021-11-13,沙田,3,170,PANASONIC OLED電視讓賽,第四班,2000,60-40,好地,"草地 - ""A+3"" 賽道",1040000,(25.67) (49.17) (1:12.23) (1:36.59) (2:01.32),25.67 23.50 23.06 24.36 24.73,2,6,威闖 (D168),賀銘年,大衛希斯,127,1058,3,1-1/2,3 4 4 1 2,2:01.55,7.6
2021-11-13,沙田,3,170,PANASONIC OLED電視讓賽,第四班,2000,60-40,好地,"草地 - ""A+3"" 賽道",1040000,(25.67) (49.17) (1:12.23) (1:36.59) (2:01.32),25.67 23.50 23.06 24.36 24.73,3,10,紅麗舍 (A005),巴度,文家良,119,1161,9,1-1/2,10 9 8 6 3,2:01.57,8.2
2021-11-13,沙田,3,170,PANASONIC OLED電視讓賽,第四班,2000,60-40,好地,"草地 - ""A+3"" 賽道",1040000,(25.67) (49.17) (1:12.23) (1:36.59) (2:01.32),25.67 23.50 23.06 24.36 24.73,4,3,兄弟友盈 (D403),潘明輝,蘇保羅,129,1150,5,5,9 11 11 5 4,2:02.13,103
2021-11-13,沙田,3,170,PANASONIC OLED電視讓賽,第四班,2000,60-40,好地,"草地 - ""A+3"" 賽道",1040000,(25.67) (49.17) (1:12.23) (1:36.59) (2:01.32),25.67 23.50 23.06 24.36 24.73,5,5,合夥年代 (C534),波健士,蘇偉賢,128,1112,11,5-1/2,11 10 10 8 5,2:02.21,10
2021-11-13,沙田,3,170,PANASONIC OLED電視讓賽,第四班,2000,60-40,好地,"草地 - ""A+3"" 賽道",1040000,(25.67) (49.17) (1:12.23) (1:36.59) (2:01.32),25.67 23.50 23.06 24.36 24.73,6,4,正本開心 (C227),潘頓,羅富全,129,1160,1,7,1 1 2 2 6,2:02.45,3.6
2021-11-13,沙田,3,170,PANASONIC OLED電視讓賽,第四班,2000,60-40,好地,"草地 - ""A+3"" 賽道",1040000,(25.67) (49.17) (1:12.23) (1:36.59) (2:01.32),25.67 23.50 23.06 24.36 24.73,7,11,日就月將 (D157),周俊樂,賀賢,116,1026,6,7-3/4,2 2 3 4 7,2:02.55,5.6
2021-11-13,沙田,3,170,PANASONIC OLED電視讓賽,第四班,2000,60-40,好地,"草地 - ""A+3"" 賽道",1040000,(25.67) (49.17) (1:12.23) (1:36.59) (2:01.32),25.67 23.50 23.06 24.36 24.73,8,2,翡翠綠 (C056),田泰安,苗禮德,132,1140,8,14,8 8 9 10 8,2:03.57,5
2021-11-13,沙田,3,170,PANASONIC OLED電視讓賽,第四班,2000,60-40,好地,"草地 - ""A+3"" 賽道",1040000,(25.67) (49.17) (1:12.23) (1:36.59) (2:01.32),25.67 23.50 23.06 24.36 24.73,9,7,威力飛馳 (D423),史卓豐,賀賢,125,1160,4,16-1/4,5 5 5 7 9,2:03.92,23
2021-11-13,沙田,3,170,PANASONIC OLED電視讓賽,第四班,2000,60-40,好地,"草地 - ""A+3"" 賽道",1040000,(25.67) (49.17) (1:12.23) (1:36.59) (2:01.32),25.67 23.50 23.06 24.36 24.73,10,9,一舖成名 (B162),莫雷拉,葉楚航,120,1184,10,29-1/4,7 6 1 9 10,2:06.02,21
2021-11-13,沙田,3,170,PANASONIC OLED電視讓賽,第四班,2000,60-40,好地,"草地 - ""A+3"" 賽道",1040000,(25.67) (49.17) (1:12.23) (1:36.59) (2:01.32),25.67 23.50 23.06 24.36 24.73,11,1,飛虎凱旋 (E233),蔡明紹,文家良,132,1115,7,29-3/4,4 3 7 11 11,2:06.09,114
2021-11-13,沙田,4,171,PANASONIC蒸氣焗爐讓賽,第五班,1800,40-0,好地,"草地 - ""A+3"" 賽道",780000,(13.80) (35.55) (58.93) (1:22.95) (1:47.37),13.80 21.75 23.38 24.02 24.42,1,11,無限驚喜 (B477),楊明綸,容天鵬,118,1174,7,-,1 3 3 2 1,1:47.37,16
2021-11-13,沙田,4,171,PANASONIC蒸氣焗爐讓賽,第五班,1800,40-0,好地,"草地 - ""A+3"" 賽道",780000,(13.80) (35.55) (58.93) (1:22.95) (1:47.37),13.80 21.75 23.38 24.02 24.42,2,3,成功星駒 (D065),霍宏聲,霍利時,128,973,10,2-1/2,14 14 14 11 2,1:47.77,24
2021-11-13,沙田,4,171,PANASONIC蒸氣焗爐讓賽,第五班,1800,40-0,好地,"草地 - ""A+3"" 賽道",780000,(13.80) (35.55) (58.93) (1:22.95) (1:47.37),13.80 21.75 23.38 24.02 24.42,3,2,華美福星 (E086),巴度,告東尼,133,1133,2,2-3/4,3 5 5 4 3,1:47.80,37
2021-11-13,沙田,4,171,PANASONIC蒸氣焗爐讓賽,第五班,1800,40-0,好地,"草地 - ""A+3"" 賽道",780000,(13.80) (35.55) (58.93) (1:22.95) (1:47.37),13.80 21.75 23.38 24.02 24.42,4,8,金剛福星 (D017),波健士,蔡約翰,123,1019,6,3-1/4,12 13 11 12 4,1:47.89,11
2021-11-13,沙田,4,171,PANASONIC蒸氣焗爐讓賽,第五班,1800,40-0,好地,"草地 - ""A+3"" 賽道",780000,(13.80) (35.55) (58.93) (1:22.95) (1:47.37),13.80 21.75 23.38 24.02 24.42,5,6,非凡魅力 (D102),潘頓,賀賢,126,1108,13,4,9 9 10 10 5,1:48.02,6.7
2021-11-13,沙田,4,171,PANASONIC蒸氣焗爐讓賽,第五班,1800,40-0,好地,"草地 - ""A+3"" 賽道",780000,(13.80) (35.55) (58.93) (1:22.95) (1:47.37),13.80 21.75 23.38 24.02 24.42,6,10,行樂之光 (D331),賀銘年,蘇偉賢,122,1123,3,4-1/2,11 11 13 14 6,1:48.09,6.1
2021-11-13,沙田,4,171,PANASONIC蒸氣焗爐讓賽,第五班,1800,40-0,好地,"草地 - ""A+3"" 賽道",780000,(13.80) (35.55) (58.93) (1:22.95) (1:47.37),13.80 21.75 23.38 24.02 24.42,7,1,榮冠大道 (V378),陳嘉熙,葉楚航,126,1187,12,5-1/4,5 2 2 3 7,1:48.19,11
2021-11-13,沙田,4,171,PANASONIC蒸氣焗爐讓賽,第五班,1800,40-0,好地,"草地 - ""A+3"" 賽道",780000,(13.80) (35.55) (58.93) (1:22.95) (1:47.37),13.80 21.75 23.38 24.02 24.42,8,7,堅有料 (C011),班德禮,方嘉柏,124,1269,8,5-1/2,8 7 8 7 8,1:48.27,13
2021-11-13,沙田,4,171,PANASONIC蒸氣焗爐讓賽,第五班,1800,40-0,好地,"草地 - ""A+3"" 賽道",780000,(13.80) (35.55) (58.93) (1:22.95) (1:47.37),13.80 21.75 23.38 24.02 24.42,9,5,巴基勇士 (D312),何澤堯,蘇偉賢,127,1121,9,6-1/4,6 6 6 5 9,1:48.36,27
2021-11-13,沙田,4,171,PANASONIC蒸氣焗爐讓賽,第五班,1800,40-0,好地,"草地 - ""A+3"" 賽道",780000,(13.80) (35.55) (58.93) (1:22.95) (1:47.37),13.80 21.75 23.38 24.02 24.42,10,12,榮華煌昌 (D252),蔡明紹,丁冠豪,117,1080,1,6-1/4,7 8 7 6 10,1:48.36,11
2021-11-13,沙田,4,171,PANASONIC蒸氣焗爐讓賽,第五班,1800,40-0,好地,"草地 - ""A+3"" 賽道",780000,(13.80) (35.55) (58.93) (1:22.95) (1:47.37),13.80 21.75 23.38 24.02 24.42,11,4,尖子 (C266),莫雷拉,徐雨石,127,1098,4,8-1/4,13 10 9 9 11,1:48.68,7.8
2021-11-13,沙田,4,171,PANASONIC蒸氣焗爐讓賽,第五班,1800,40-0,好地,"草地 - ""A+3"" 賽道",780000,(13.80) (35.55) (58.93) (1:22.95) (1:47.37),13.80 21.75 23.38 24.02 24.42,12,9,水星二號 (D303),田泰安,苗禮德,123,1227,11,10-1/2,10 12 12 13 12,1:49.06,5.3
2021-11-13,沙田,4,171,PANASONIC蒸氣焗爐讓賽,第五班,1800,40-0,好地,"草地 - ""A+3"" 賽道",780000,(13.80) (35.55) (58.93) (1:22.95) (1:47.37),13.80 21.75 23.38 24.02 24.42,13,14,緣份 (C535),潘明輝,鄭俊偉,112,1070,14,10-3/4,2 1 1 1 13,1:49.07,14
2021-11-13,沙田,4,171,PANASONIC蒸氣焗爐讓賽,第五班,1800,40-0,好地,"草地 - ""A+3"" 賽道",780000,(13.80) (35.55) (58.93) (1:22.95) (1:47.37),13.80 21.75 23.38 24.02 24.42,14,13,過關勝將 (D151),黃俊,徐雨石,112,1072,5,18-1/4,4 4 4 8 14,1:50.30,94
2021-11-13,沙田,5,172,PANASONIC日本廚櫃讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1040000,(23.81) (46.22) (1:09.33),23.81 22.41 23.11,1,7,翩翩君子 (G013),莫雷拉,蔡約翰,125,1181,3,-,3 2 1,1:09.33,5.6
2021-11-13,沙田,5,172,PANASONIC日本廚櫃讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1040000,(23.81) (46.22) (1:09.33),23.81 22.41 23.11,2,12,醒旺財 (D208),周俊樂,韋達,116,1128,8,頸位,1 1 2,1:09.39,6.6
2021-11-13,沙田,5,172,PANASONIC日本廚櫃讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1040000,(23.81) (46.22) (1:09.33),23.81 22.41 23.11,3,10,幸運旅程 (E385),潘明輝,羅富全,121,1165,14,1-3/4,7 6 3,1:09.62,17
2021-11-13,沙田,5,172,PANASONIC日本廚櫃讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1040000,(23.81) (46.22) (1:09.33),23.81 22.41 23.11,4,5,桃花盛 (D234),田泰安,告東尼,128,1226,11,3,5 4 4,1:09.81,10
2021-11-13,沙田,5,172,PANASONIC日本廚櫃讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1040000,(23.81) (46.22) (1:09.33),23.81 22.41 23.11,5,1,鑽飛龍 (D111),何澤堯,容天鵬,133,1252,13,3,13 12 5,1:09.81,6.3
2021-11-13,沙田,5,172,PANASONIC日本廚櫃讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1040000,(23.81) (46.22) (1:09.33),23.81 22.41 23.11,6,4,飛馬輝煌 (D337),梁家俊,徐雨石,130,1110,6,3-1/4,4 5 6,1:09.86,13
2021-11-13,沙田,5,172,PANASONIC日本廚櫃讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1040000,(23.81) (46.22) (1:09.33),23.81 22.41 23.11,7,11,富存大師 (D371),波健士,呂健威,119,1051,9,4-1/2,9 9 7,1:10.04,34
2021-11-13,沙田,5,172,PANASONIC日本廚櫃讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1040000,(23.81) (46.22) (1:09.33),23.81 22.41 23.11,8,2,喜報 (E374),史卓豐,蘇偉賢,132,1119,10,4-3/4,2 3 8,1:10.10,6
2021-11-13,沙田,5,172,PANASONIC日本廚櫃讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1040000,(23.81) (46.22) (1:09.33),23.81 22.41 23.11,9,13,日日靚 (D070),黃皓楠,方嘉柏,115,1146,7,5-3/4,14 14 9,1:10.25,160
2021-11-13,沙田,5,172,PANASONIC日本廚櫃讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1040000,(23.81) (46.22) (1:09.33),23.81 22.41 23.11,10,8,塑料輝煌 (E250),霍宏聲,丁冠豪,125,1104,12,6,10 10 10,1:10.28,17
2021-11-13,沙田,5,172,PANASONIC日本廚櫃讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1040000,(23.81) (46.22) (1:09.33),23.81 22.41 23.11,11,14,快利寶 (A320),楊明綸,高伯新,114,1098,5,7,6 8 11,1:10.43,92
2021-11-13,沙田,5,172,PANASONIC日本廚櫃讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1040000,(23.81) (46.22) (1:09.33),23.81 22.41 23.11,12,9,鑽兩鑽 (G041),班德禮,姚本輝,125,1066,1,7,8 7 12,1:10.44,80
2021-11-13,沙田,5,172,PANASONIC日本廚櫃讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1040000,(23.81) (46.22) (1:09.33),23.81 22.41 23.11,13,6,迎有 (E254),巴度,大衛希斯,125,1188,2,7-1/4,12 11 13,1:10.49,4.9
2021-11-13,沙田,5,172,PANASONIC日本廚櫃讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1040000,(23.81) (46.22) (1:09.33),23.81 22.41 23.11,14,3,威力得得 (D438),巫顯東,賀賢,122,1106,4,7-1/2,11 13 14,1:10.55,104
2021-11-13,沙田,5,172,PANASONIC日本廚櫃讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1040000,(23.81) (46.22) (1:09.33),23.81 22.41 23.11,WV,,閃電俠 (C099),賀銘年,蘇保羅,131,---,---,---,---,---,---
2021-11-13,沙田,6,173,PANASONIC NANOE護髮風筒讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1040000,(13.62) (35.17) (58.92) (1:22.52),13.62 21.55 23.75 23.60,1,13,好友利 (C223),何澤堯,徐雨石,117,1008,13,-,14 14 14 1,1:22.52,16
2021-11-13,沙田,6,173,PANASONIC NANOE護髮風筒讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1040000,(13.62) (35.17) (58.92) (1:22.52),13.62 21.55 23.75 23.60,2,11,霹靂狂龍 (D003),賀銘年,賀賢,120,1022,12,頸位,13 12 11 2,1:22.56,9.6
2021-11-13,沙田,6,173,PANASONIC NANOE護髮風筒讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1040000,(13.62) (35.17) (58.92) (1:22.52),13.62 21.55 23.75 23.60,3,3,怪獸奇兵 (E369),梁家俊,文家良,128,1112,5,1/2,6 6 4 3,1:22.60,9.3
2021-11-13,沙田,6,173,PANASONIC NANOE護髮風筒讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1040000,(13.62) (35.17) (58.92) (1:22.52),13.62 21.55 23.75 23.60,4,12,有緣人 (D348),巴度,蔡約翰,119,1162,8,1/2,3 2 1 4,1:22.61,4.6
2021-11-13,沙田,6,173,PANASONIC NANOE護髮風筒讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1040000,(13.62) (35.17) (58.92) (1:22.52),13.62 21.55 23.75 23.60,5,10,星際精英 (D281),潘頓,容天鵬,120,1138,11,1/2,11 11 12 5,1:22.62,4.6
2021-11-13,沙田,6,173,PANASONIC NANOE護髮風筒讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1040000,(13.62) (35.17) (58.92) (1:22.52),13.62 21.55 23.75 23.60,6,2,快馬飛馳 (C277),潘明輝,羅富全,128,1158,6,1-3/4,7 9 7 6,1:22.80,15
2021-11-13,沙田,6,173,PANASONIC NANOE護髮風筒讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1040000,(13.62) (35.17) (58.92) (1:22.52),13.62 21.55 23.75 23.60,7,5,龍城愛將 (E426),霍宏聲,苗禮德,124,1256,1,2,4 3 6 7,1:22.82,47
2021-11-13,沙田,6,173,PANASONIC NANOE護髮風筒讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1040000,(13.62) (35.17) (58.92) (1:22.52),13.62 21.55 23.75 23.60,8,8,誠心所願 (E343),周俊樂,韋達,119,1044,9,2-1/2,8 7 8 8,1:22.93,7.7
2021-11-13,沙田,6,173,PANASONIC NANOE護髮風筒讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1040000,(13.62) (35.17) (58.92) (1:22.52),13.62 21.55 23.75 23.60,9,6,獵狐者威 (E296),波健士,呂健威,123,1066,3,2-3/4,1 1 2 9,1:22.96,38
2021-11-13,沙田,6,173,PANASONIC NANOE護髮風筒讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1040000,(13.62) (35.17) (58.92) (1:22.52),13.62 21.55 23.75 23.60,10,9,揚帆順風 (D201),楊明綸,鄭俊偉,122,1124,2,3,5 5 10 10,1:22.98,18
2021-11-13,沙田,6,173,PANASONIC NANOE護髮風筒讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1040000,(13.62) (35.17) (58.92) (1:22.52),13.62 21.55 23.75 23.60,11,4,八騎士 (E163),莫雷拉,沈集成,125,1050,7,3-3/4,9 8 9 11,1:23.12,8.2
2021-11-13,沙田,6,173,PANASONIC NANOE護髮風筒讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1040000,(13.62) (35.17) (58.92) (1:22.52),13.62 21.55 23.75 23.60,12,1,安寶 (E407),田泰安,方嘉柏,133,1068,14,3-3/4,12 13 13 12,1:23.12,85
2021-11-13,沙田,6,173,PANASONIC NANOE護髮風筒讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1040000,(13.62) (35.17) (58.92) (1:22.52),13.62 21.55 23.75 23.60,13,7,精彩有你 (C394),班德禮,姚本輝,122,1064,4,5-1/2,2 4 3 13,1:23.41,13
2021-11-13,沙田,6,173,PANASONIC NANOE護髮風筒讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1040000,(13.62) (35.17) (58.92) (1:22.52),13.62 21.55 23.75 23.60,14,14,川河進駒 (E215),黃俊,蘇保羅,110,1031,10,6-3/4,10 10 5 14,1:23.61,156
2021-11-13,沙田,7,174,樂聲盃（讓賽）,第一班,1400,110-85,好地,"草地 - ""A+3"" 賽道",3150000,(13.27) (34.88) (58.38) (1:21.22),13.27 21.61 23.50 22.84,1,6,幸運快車 (D026),潘頓,蔡約翰,124,1156,1,-,7 4 4 1,1:21.22,5.7
2021-11-13,沙田,7,174,樂聲盃（讓賽）,第一班,1400,110-85,好地,"草地 - ""A+3"" 賽道",3150000,(13.27) (34.88) (58.38) (1:21.22),13.27 21.61 23.50 22.84,2,5,百步穿雲 (A165),潘明輝,賀賢,122,1134,10,頭位,10 10 6 2,1:21.27,46
2021-11-13,沙田,7,174,樂聲盃（讓賽）,第一班,1400,110-85,好地,"草地 - ""A+3"" 賽道",3150000,(13.27) (34.88) (58.38) (1:21.22),13.27 21.61 23.50 22.84,3,10,勝利威龍 (C292),田泰安,呂健威,116,1094,9,1/2,4 9 10 3,1:21.31,11
2021-11-13,沙田,7,174,樂聲盃（讓賽）,第一班,1400,110-85,好地,"草地 - ""A+3"" 賽道",3150000,(13.27) (34.88) (58.38) (1:21.22),13.27 21.61 23.50 22.84,4,2,韋小寶 (C188),周俊樂,蘇保羅,125,1145,5,3/4,9 7 7 4,1:21.37,18
2021-11-13,沙田,7,174,樂聲盃（讓賽）,第一班,1400,110-85,好地,"草地 - ""A+3"" 賽道",3150000,(13.27) (34.88) (58.38) (1:21.22),13.27 21.61 23.50 22.84,5,4,勁搏 (D386),莫雷拉,蔡約翰,125,1105,11,2,11 11 11 5,1:21.54,8.2
2021-11-13,沙田,7,174,樂聲盃（讓賽）,第一班,1400,110-85,好地,"草地 - ""A+3"" 賽道",3150000,(13.27) (34.88) (58.38) (1:21.22),13.27 21.61 23.50 22.84,6,11,銀馳 (E131),巴度,蔡約翰,114,1046,3,2-1/2,2 2 2 6,1:21.61,12
2021-11-13,沙田,7,174,樂聲盃（讓賽）,第一班,1400,110-85,好地,"草地 - ""A+3"" 賽道",3150000,(13.27) (34.88) (58.38) (1:21.22),13.27 21.61 23.50 22.84,7,3,遨遊戰士 (C247),何澤堯,姚本輝,126,1144,6,2-3/4,1 1 1 7,1:21.65,74
