date,venue,race_no,pool,combination,dividend_hkd
2021-12-18,沙田,1,獨贏,3,810.00
2021-12-18,沙田,1,位置,3,170.50
2021-12-18,沙田,1,連贏,"3,11","1,770.00"
2021-12-18,沙田,1,位置Q,"3,11",566.00
2021-12-18,沙田,1,3揀1（組合獨贏）,A1,未能勝出
2021-12-18,沙田,1,二重彩,"3,11","3,865.00"
2021-12-18,沙田,1,三重彩,"3,11,8","52,863.00"
2021-12-18,沙田,1,單T,"3,8,11","6,510.00"
2021-12-18,沙田,1,四連環,"3,8,11,12","10,287.00"
2021-12-18,沙田,1,四重彩,"3,11,8,12","304,550.00"
2021-12-18,沙田,2,獨贏,5,51.50
2021-12-18,沙田,2,位置,5,19.00
2021-12-18,沙田,2,連贏,"5,8",182.50
2021-12-18,沙田,2,位置Q,"5,8",63.00
2021-12-18,沙田,2,3揀1（組合獨贏）,A1,未能勝出
2021-12-18,沙田,2,二重彩,"5,8",280.00
2021-12-18,沙田,2,三重彩,"5,8,11","1,371.00"
2021-12-18,沙田,2,單T,"5,8,11",256.00
2021-12-18,沙田,2,四連環,"4,5,8,11",466.00
2021-12-18,沙田,2,四重彩,"5,8,11,4","9,511.00"
2021-12-18,沙田,2,第一口孖寶,3/5,"4,530.50"
2021-12-18,沙田,3,獨贏,7,61.50
2021-12-18,沙田,3,位置,7,26.00
2021-12-18,沙田,3,連贏,"5,7",178.50
2021-12-18,沙田,3,位置Q,"5,7",73.50
2021-12-18,沙田,3,3揀1（組合獨贏）,A1,未能勝出
2021-12-18,沙田,3,二重彩,"7,5",400.00
2021-12-18,沙田,3,三重彩,"7,5,9","10,688.00"
2021-12-18,沙田,3,單T,"5,7,9","1,813.00"
2021-12-18,沙田,3,四連環,"5,7,9,13","7,004.00"
2021-12-18,沙田,3,四重彩,"7,5,9,13","102,530.00"
2021-12-18,沙田,3,第二口孖寶,5/7,414.50
2021-12-18,沙田,4,獨贏,5,89.00
2021-12-18,沙田,4,位置,5,30.50
2021-12-18,沙田,4,連贏,"1,5",274.00
2021-12-18,沙田,4,位置Q,"1,5",165.00
2021-12-18,沙田,4,3揀1（組合獨贏）,A1,未能勝出
2021-12-18,沙田,4,二重彩,"5,1",562.00
2021-12-18,沙田,4,三重彩,"5,1,4","2,691.00"
2021-12-18,沙田,4,單T,"1,4,5",701.00
2021-12-18,沙田,4,四連環,"1,3,4,5",298.00
2021-12-18,沙田,4,四重彩,"5,1,4,3","5,604.00"
2021-12-18,沙田,4,第三口孖寶,7/5,664.50
2021-12-18,沙田,4,第一口孖T,"5,7,9/1,4,5","185,957.00"
2021-12-18,沙田,5,獨贏,10,32.00
2021-12-18,沙田,5,位置,10,14.00
2021-12-18,沙田,5,連贏,"4,10",695.00
2021-12-18,沙田,5,位置Q,"4,10",232.00
2021-12-18,沙田,5,3揀1（組合獨贏）,A1,16.00
