date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2021-11-13,沙田,2,7,5,華卓晴 (E449),1:39.91,4,5,28.67,3-1/2,5,23.42,3-3/4,5,23.10,4-1/2,7,24.72,,,,,,
2021-11-13,沙田,2,8,3,恆駿寶駒 (T262),1:40.05,4-3/4,6,28.79,4-1/4,6,23.42,6,8,23.34,5-1/2,8,24.50,,,,,,
2021-11-13,沙田,2,9,8,麒麟才子 (E393),1:40.22,3,4,28.51,3-1/4,4,23.54,5-1/4,7,23.38,6-1/2,9,24.79,,,,,,
2021-11-13,沙田,2,10,7,喜氣綿綿 (C236),1:41.36,6-1/4,8,29.03,5-3/4,8,23.42,3-1/2,4,22.70,13-1/2,10,26.21,,,,,,
2021-11-13,沙田,2,11,9,睿智 (E387),1:41.47,9-3/4,11,29.59,10,11,23.54,13-3/4,11,23.66,14-1/4,11,24.68,,,,,,
2021-11-13,沙田,3,1,8,活力得勝 (C091),2:01.32,3-1/4,6,26.19,3-1/2,7,23.54,4-1/4,6,23.18,N,3,23.72,1-1/2,1,24.69,,,
2021-11-13,沙田,3,2,6,威闖 (D168),2:01.55,1-1/2,3,25.91,2,4,23.58,2-3/4,4,23.18,N,1,23.92,1-1/2,2,24.96,,,
2021-11-13,沙田,3,3,10,紅麗舍 (A005),2:01.57,5-3/4,10,26.59,4-1/2,9,23.30,4-1/2,8,23.06,2-1/4,6,24.00,1-1/2,3,24.62,,,
2021-11-13,沙田,3,4,3,兄弟友盈 (D403),2:02.13,5-1/2,9,26.55,5-1/2,11,23.50,6-3/4,11,23.26,2-1/4,5,23.64,5,4,25.18,,,
2021-11-13,沙田,3,5,5,合夥年代 (C534),2:02.21,5-3/4,11,26.59,5,10,23.38,6,10,23.22,4-1/4,8,24.08,5-1/2,5,24.94,,,
2021-11-13,沙田,3,6,4,正本開心 (C227),2:02.45,SH,1,25.67,1/2,1,23.50,1-1/2,2,23.30,N,2,24.16,7,6,25.82,,,
2021-11-13,沙田,3,7,11,日就月將 (D157),2:02.55,SH,2,25.67,1/2,2,23.58,1-3/4,3,23.26,1/2,4,24.16,7-3/4,7,25.88,,,
2021-11-13,沙田,3,8,2,翡翠綠 (C056),2:03.57,4-1/2,8,26.39,4,8,23.42,4-1/2,9,23.14,4-3/4,10,24.40,14,8,26.22,,,
2021-11-13,沙田,3,9,7,威力飛馳 (D423),2:03.92,3-1/4,5,26.19,2-1/4,5,23.34,3,5,23.18,3-1/4,7,24.40,16-1/4,9,26.81,,,
2021-11-13,沙田,3,10,9,一舖成名 (B162),2:06.02,4-1/4,7,26.35,2-1/2,6,23.22,1-1/2,1,22.66,4-3/4,9,25.12,29-1/4,10,28.67,,,
2021-11-13,沙田,3,11,1,飛虎凱旋 (E233),2:06.09,2-1/2,4,26.07,1-1/2,3,23.34,4-1/4,7,23.50,8-3/4,11,25.08,29-3/4,11,28.10,,,
2021-11-13,沙田,4,1,11,無限驚喜 (B477),1:47.37,3/4,1,13.80,1-1/4,3,21.95,1-1/2,3,23.42,N,2,23.82,2-1/2,1,24.38,,,
2021-11-13,沙田,4,2,3,成功星駒 (D065),1:47.77,4-3/4,14,14.56,9-1/2,14,22.51,10,14,23.46,5-1/4,11,23.26,2-1/2,2,23.98,,,
2021-11-13,沙田,4,3,2,華美福星 (E086),1:47.80,1,3,13.96,3,5,22.07,3-1/2,5,23.46,2-1/4,4,23.82,2-3/4,3,24.49,,,
2021-11-13,沙田,4,4,8,金剛福星 (D017),1:47.89,3-3/4,12,14.40,8-3/4,13,22.55,8-1/4,11,23.30,5-1/2,12,23.58,3-1/4,4,24.06,,,
2021-11-13,沙田,4,5,6,非凡魅力 (D102),1:48.02,2-3/4,9,14.24,6-3/4,9,22.39,6-3/4,10,23.38,4-3/4,10,23.70,4,5,24.31,,,
2021-11-13,沙田,4,6,10,行樂之光 (D331),1:48.09,3-1/2,11,14.36,8-1/4,11,22.51,8-1/4,13,23.38,6,14,23.66,4-1/2,6,24.18,,,
2021-11-13,沙田,4,7,1,榮冠大道 (V378),1:48.19,1-1/2,5,14.04,1,2,21.67,3/4,2,23.34,1,3,24.06,5-1/4,7,25.08,,,
2021-11-13,沙田,4,8,7,堅有料 (C011),1:48.27,2-1/2,8,14.20,4-1/2,7,22.07,5-1/2,8,23.54,4-1/2,7,23.86,5-1/2,8,24.60,,,
2021-11-13,沙田,4,9,5,巴基勇士 (D312),1:48.36,1-1/2,6,14.04,3-1/4,6,22.03,4-1/4,6,23.54,4,5,23.98,6-1/4,9,24.77,,,
2021-11-13,沙田,4,10,12,榮華煌昌 (D252),1:48.36,1-3/4,7,14.08,5,8,22.27,5-1/2,7,23.46,4,6,23.78,6-1/4,10,24.77,,,
2021-11-13,沙田,4,11,4,尖子 (C266),1:48.68,4-1/4,13,14.48,7-1/4,10,22.23,6-3/4,9,23.30,4-3/4,9,23.70,8-1/4,11,24.97,,,
2021-11-13,沙田,4,12,9,水星二號 (D303),1:49.06,3-1/4,10,14.32,8-1/4,12,22.55,8-1/4,12,23.38,5-3/4,13,23.62,10-1/2,12,25.19,,,
2021-11-13,沙田,4,13,14,緣份 (C535),1:49.07,3/4,2,13.92,1,1,21.63,3/4,1,23.38,N,1,24.02,10-3/4,13,26.12,,,
2021-11-13,沙田,4,14,13,過關勝將 (D151),1:50.30,1,4,13.96,2,4,21.91,2-3/4,4,23.50,4-3/4,8,24.34,18-1/4,14,26.59,,,
2021-11-13,沙田,5,1,7,翩翩君子 (G013),1:09.33,3/4,3,23.93,1-1/4,2,22.49,N,1,22.91,,,,,,,,,
2021-11-13,沙田,5,2,12,醒旺財 (D208),1:09.39,N,1,23.81,1-1/4,1,22.41,N,2,23.17,,,,,,,,,
2021-11-13,沙田,5,3,10,幸運旅程 (E385),1:09.62,3,7,24.29,4,6,22.57,1-3/4,3,22.76,,,,,,,,,
2021-11-13,沙田,5,4,5,桃花盛 (D234),1:09.81,1-3/4,5,24.09,3,4,22.61,3,4,23.11,,,,,,,,,
2021-11-13,沙田,5,5,1,鑽飛龍 (D111),1:09.81,6-3/4,13,24.89,6-3/4,12,22.41,3,5,22.51,,,,,,,,,
2021-11-13,沙田,5,6,4,飛馬輝煌 (D337),1:09.86,1-1/4,4,24.01,3-1/4,5,22.73,3-1/4,6,23.12,,,,,,,,,
2021-11-13,沙田,5,7,11,富存大師 (D371),1:10.04,4,9,24.45,5-1/2,9,22.65,4-1/2,7,22.94,,,,,,,,,
2021-11-13,沙田,5,8,2,喜報 (E374),1:10.10,N,2,23.85,1-1/2,3,22.61,4-3/4,8,23.64,,,,,,,,,
2021-11-13,沙田,5,9,13,日日靚 (D070),1:10.25,7-1/4,14,24.97,8-1/4,14,22.57,5-3/4,9,22.71,,,,,,,,,
2021-11-13,沙田,5,10,8,塑料輝煌 (E250),1:10.28,5-1/2,10,24.69,5-1/2,10,22.41,6,10,23.18,,,,,,,,,
2021-11-13,沙田,5,11,14,快利寶 (A320),1:10.43,2-1/2,6,24.21,4-1/4,8,22.69,7,11,23.53,,,,,,,,,
2021-11-13,沙田,5,12,9,鑽兩鑽 (G041),1:10.44,3-1/4,8,24.33,4-1/4,7,22.57,7,12,23.54,,,,,,,,,
2021-11-13,沙田,5,13,6,迎有 (E254),1:10.49,6,12,24.77,6-3/4,11,22.53,7-1/4,13,23.19,,,,,,,,,
2021-11-13,沙田,5,14,3,威力得得 (D438),1:10.55,6,11,24.77,8-1/4,13,22.77,7-1/2,14,23.01,,,,,,,,,
2021-11-13,沙田,6,1,13,好友利 (C223),1:22.52,5-3/4,14,14.54,7,14,21.75,5,14,23.43,N,1,22.80,,,,,,
2021-11-13,沙田,6,2,11,霹靂狂龍 (D003),1:22.56,5,13,14.42,6-1/4,12,21.75,3-1/2,11,23.31,N,2,23.08,,,,,,
2021-11-13,沙田,6,3,3,怪獸奇兵 (E369),1:22.60,2,6,13.94,3-1/4,6,21.75,1-1/2,4,23.47,1/2,3,23.44,,,,,,
2021-11-13,沙田,6,4,12,有緣人 (D348),1:22.61,1/2,3,13.70,SH,2,21.47,SH,1,23.75,1/2,4,23.69,,,,,,
2021-11-13,沙田,6,5,10,星際精英 (D281),1:22.62,4,11,14.26,6,11,21.87,3-3/4,12,23.39,1/2,5,23.10,,,,,,
2021-11-13,沙田,6,6,2,快馬飛馳 (C277),1:22.80,2-1/4,7,13.98,5,9,21.99,2,7,23.27,1-3/4,6,23.56,,,,,,
2021-11-13,沙田,6,7,5,龍城愛將 (E426),1:22.82,3/4,4,13.74,1-1/2,3,21.67,2,6,23.83,2,7,23.58,,,,,,
2021-11-13,沙田,6,8,8,誠心所願 (E343),1:22.93,2-1/4,8,13.98,4-3/4,7,21.95,2-1/4,8,23.35,2-1/2,8,23.65,,,,,,
2021-11-13,沙田,6,9,6,獵狐者威 (E296),1:22.96,1/2,1,13.62,SH,1,21.55,SH,2,23.75,2-3/4,9,24.04,,,,,,
2021-11-13,沙田,6,10,9,揚帆順風 (D201),1:22.98,1-3/4,5,13.90,3-1/4,5,21.79,3-1/4,10,23.75,3,10,23.54,,,,,,
2021-11-13,沙田,6,11,4,八騎士 (E163),1:23.12,2-3/4,9,14.06,4-3/4,8,21.87,2-3/4,9,23.43,3-3/4,11,23.76,,,,,,
2021-11-13,沙田,6,12,1,安寶 (E407),1:23.12,4-1/4,12,14.30,6-1/2,13,21.91,4-1/2,13,23.43,3-3/4,12,23.48,,,,,,
2021-11-13,沙田,6,13,7,精彩有你 (C394),1:23.41,1/2,2,13.70,1-3/4,4,21.75,1-1/4,3,23.67,5-1/2,13,24.29,,,,,,
2021-11-13,沙田,6,14,14,川河進駒 (E215),1:23.61,3,10,14.10,6,10,22.03,1-3/4,5,23.07,6-3/4,14,24.41,,,,,,
2021-11-13,沙田,7,1,6,幸運快車 (D026),1:21.22,2-3/4,7,13.71,3-3/4,4,21.77,1-1/2,4,23.14,HD,1,22.60,,,,,,
2021-11-13,沙田,7,2,5,百步穿雲 (A165),1:21.27,5-3/4,10,14.19,6-3/4,10,21.77,2-3/4,6,22.86,HD,2,22.45,,,,,,
2021-11-13,沙田,7,3,10,勝利威龍 (C292),1:21.31,2-1/4,4,13.63,6-1/4,9,22.25,3,10,22.98,1/2,3,22.45,,,,,,
2021-11-13,沙田,7,4,2,韋小寶 (C188),1:21.37,5-1/2,9,14.15,5-1/4,7,21.57,2-3/4,7,23.10,3/4,4,22.55,,,,,,
2021-11-13,沙田,7,5,4,勁搏 (D386),1:21.54,6-3/4,11,14.35,8-1/4,11,21.85,3-1/2,11,22.74,2,5,22.60,,,,,,
2021-11-13,沙田,7,6,11,銀馳 (E131),1:21.61,1/2,2,13.35,1,2,21.69,1/2,2,23.42,2-1/2,6,23.15,,,,,,
2021-11-13,沙田,7,7,3,遨遊戰士 (C247),1:21.65,1/2,1,13.27,1,1,21.61,1/2,1,23.50,2-3/4,7,23.27,,,,,,
2021-11-13,沙田,7,8,8,非凡才子 (C095),1:21.73,4,8,13.91,5-1/4,8,21.81,3,8,23.14,3-1/4,8,22.87,,,,,,
2021-11-13,沙田,7,9,9,佳運財 (E269),1:21.76,2-1/4,5,13.63,3-3/4,5,21.85,2-1/4,5,23.26,3-1/4,9,23.02,,,,,,
2021-11-13,沙田,7,10,1,二郎 (C019),1:22.19,1,3,13.43,2-1/2,3,21.85,1-1/2,3,23.34,6,10,23.57,,,,,,
2021-11-13,沙田,7,11,7,加州得迅 (D276),1:22.32,2-1/2,6,13.67,4-3/4,6,21.97,3,9,23.22,6-3/4,11,23.46,,,,,,
2021-11-13,沙田,8,1,5,超速 (D161),1:37.90,3-3/4,6,27.74,4-1/4,7,22.50,3/4,3,23.33,1-1/2,1,24.33,,,,,,
2021-11-13,沙田,8,2,2,錶之銳 (C193),1:38.16,5-3/4,9,28.06,4-3/4,8,22.26,1-1/4,4,23.33,1-1/2,2,24.51,,,,,,
2021-11-13,沙田,8,3,12,勝意龍 (E253),1:38.26,7-1/4,12,28.30,7-1/2,12,22.46,3-1/4,8,23.21,2-1/4,3,24.29,,,,,,
2021-11-13,沙田,8,4,10,天天精彩 (C414),1:38.69,5-3/4,10,28.06,5-1/2,10,22.38,3-1/4,9,23.53,5,4,24.72,,,,,,
2021-11-13,沙田,8,5,3,協進神駒 (D263),1:38.80,6-1/2,11,28.18,7,11,22.50,4-1/2,12,23.49,5-1/2,5,24.63,,,,,,
2021-11-13,沙田,8,6,4,幸運傳奇 (D047),1:38.87,1/2,3,27.22,1/2,2,22.42,3/4,2,23.93,6,6,25.30,,,,,,
2021-11-13,沙田,8,7,7,大道至正 (C197),1:39.09,5-1/2,8,28.02,5-1/4,9,22.38,3-1/2,10,23.61,7-1/2,7,25.08,,,,,,
2021-11-13,沙田,8,8,11,金津一號 (D306),1:39.39,N,2,27.18,1-1/2,3,22.62,1-1/4,6,23.85,9-1/4,8,25.74,,,,,,
2021-11-13,沙田,8,9,9,雙天至尊 (C293),1:39.47,N,1,27.14,1/2,1,22.42,3/4,1,23.89,9-3/4,9,26.02,,,,,,
2021-11-13,沙田,8,10,8,跨渡口 (G068),1:39.49,3-3/4,7,27.74,4,6,22.46,2-3/4,7,23.69,10,10,25.60,,,,,,
2021-11-13,沙田,8,11,6,好好心得 (D433),1:40.14,1-3/4,4,27.42,1-3/4,4,22.42,1-1/4,5,23.81,14,11,26.49,,,,,,
2021-11-13,沙田,8,12,1,滿冠熊 (C143),1:40.67,2,5,27.46,2-1/2,5,22.50,4,11,24.13,17-1/4,12,26.58,,,,,,
2021-11-13,沙田,9,1,2,中華盛景 (E379),1:09.21,7-1/4,10,24.68,3,8,21.99,SH,1,22.54,,,,,,,,,
2021-11-13,沙田,9,2,1,包裝長勝 (E373),1:09.22,2-1/2,3,23.92,1-1/2,5,22.51,SH,2,22.79,,,,,,,,,
2021-11-13,沙田,9,3,4,心之行 (E380),1:09.29,1-1/2,2,23.76,SH,1,22.43,1/2,3,23.10,,,,,,,,,
2021-11-13,沙田,9,4,3,逆市奇爸 (E321),1:09.29,3-1/4,5,24.04,N,4,22.19,1/2,4,23.06,,,,,,,,,
2021-11-13,沙田,9,5,5,佐治勇駒 (E257),1:09.37,4,6,24.16,2,6,22.35,1,5,22.86,,,,,,,,,
2021-11-13,沙田,9,6,10,穿甲鷹 (G093),1:09.53,8-1/2,12,24.88,4,12,21.95,2,6,22.70,,,,,,,,,
2021-11-13,沙田,9,7,12,勇闖 (D442),1:09.54,6-3/4,9,24.60,3-1/2,10,22.15,2,7,22.79,,,,,,,,,
2021-11-13,沙田,9,8,9,新境界 (D458),1:09.62,8-1/4,11,24.84,4,11,21.99,2-1/2,8,22.79,,,,,,,,,
2021-11-13,沙田,9,9,8,必跑得 (E464),1:09.81,5-3/4,8,24.44,2-1/2,7,22.15,3-3/4,9,23.22,,,,,,,,,
2021-11-13,沙田,9,10,6,快快有 (E183),1:09.83,4-3/4,7,24.28,3-1/4,9,22.43,4,10,23.12,,,,,,,,,
2021-11-13,沙田,9,11,7,赤狐 (D326),1:10.24,2-3/4,4,23.96,SH,3,22.23,6-1/2,11,24.05,,,,,,,,,
2021-11-13,沙田,9,12,11,錶之科學 (E442),1:10.32,1-1/2,1,23.52,SH,2,22.67,7,12,24.13,,,,,,,,,
2021-11-13,沙田,10,1,9,將俠 (D501),1:21.64,N,2,13.54,1-1/4,2,21.77,3/4,2,23.11,3/4,1,23.22,,,,,,
2021-11-13,沙田,10,2,10,美好世界 (E315),1:21.78,1-1/4,4,13.70,2-3/4,4,21.85,2,4,23.07,3/4,2,23.16,,,,,,
2021-11-13,沙田,10,3,2,綠茵神駒 (E406),1:21.90,2-1/2,9,13.90,5,7,22.01,3-1/4,7,22.91,1-1/2,3,23.08,,,,,,
2021-11-13,沙田,10,4,4,利害了 (C367),1:21.94,3/4,3,13.62,2-1/4,3,21.85,1-1/2,3,23.07,1-3/4,4,23.40,,,,,,
2021-11-13,沙田,10,5,13,天行健 (E414),1:22.08,4-1/2,14,14.22,6-3/4,13,21.97,3-1/2,9,22.67,2-3/4,5,23.22,,,,,,
2021-11-13,沙田,10,6,1,確妙星 (D173),1:22.11,2-1/2,8,13.90,5-3/4,9,22.13,3,5,22.75,3,6,23.33,,,,,,
2021-11-13,沙田,10,7,8,合衷共濟 (B250),1:22.15,N,1,13.50,1-1/4,1,21.61,3/4,1,23.19,3-1/4,7,23.85,,,,,,
2021-11-13,沙田,10,8,12,巴基之友 (B370),1:22.17,3-1/2,12,14.06,6-3/4,12,22.13,4-1/2,10,22.83,3-1/4,8,23.15,,,,,,
2021-11-13,沙田,10,9,7,極速飛彈 (E199),1:22.19,4-1/4,13,14.18,7-1/4,14,22.09,4-1/2,12,22.75,3-1/2,9,23.17,,,,,,
2021-11-13,沙田,10,10,14,成才 (B085),1:22.24,1-3/4,7,13.78,4,5,21.97,3,6,23.03,3-3/4,10,23.46,,,,,,
2021-11-13,沙田,10,11,11,威威鬥士 (E347),1:22.57,3-1/2,11,14.06,6-3/4,11,22.13,6-1/2,14,23.15,5-3/4,11,23.23,,,,,,
2021-11-13,沙田,10,12,3,帝豪寶寶 (A050),1:23.11,1-3/4,6,13.78,4,6,21.97,3-1/2,8,23.11,9-1/4,12,24.25,,,,,,
2021-11-13,沙田,10,13,6,星運明爵 (C431),1:23.67,1-1/2,5,13.74,5-1/4,8,22.21,5,13,23.15,12-3/4,13,24.57,,,,,,
2021-11-13,沙田,10,14,5,疾風明駒 (D426),1:24.34,2-3/4,10,13.94,5-3/4,10,22.09,4-1/2,11,22.99,16-3/4,14,25.32,,,,,,
