date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2021-04-17,沙田,6,6,5,南莊之歌 (C480),1:09.40,2-3/4,6,23.48,3-1/4,6,22.36,1-3/4,6,23.56,,,,,,,,,
2021-04-17,沙田,6,7,2,公証福將 (A148),1:09.72,4,9,23.68,5-1/4,9,22.48,3-3/4,7,23.56,,,,,,,,,
2021-04-17,沙田,6,8,7,高友之星 (D384),1:09.89,N,2,23.08,1,2,22.40,4-3/4,8,24.41,,,,,,,,,
2021-04-17,沙田,6,9,1,激賞 (A377),1:10.05,4-1/4,10,23.72,5-1/4,10,22.44,5-3/4,9,23.89,,,,,,,,,
2021-04-17,沙田,6,10,9,忠誠駒 (E130),1:10.91,3-1/4,7,23.56,4-3/4,8,22.52,11-1/4,10,24.83,,,,,,,,,
2021-04-17,沙田,6,11,11,超誠寶寶 (D318),1:11.38,6-1/4,11,24.04,9-1/2,11,22.80,14,11,24.54,,,,,,,,,
2021-04-17,沙田,7,1,11,紅海福星 (D338),1:09.04,3/4,1,23.28,SH,1,22.09,1/2,1,23.67,,,,,,,,,
2021-04-17,沙田,7,2,3,飛馬輝煌 (D337),1:09.13,3/4,2,23.40,SH,2,21.97,1/2,2,23.76,,,,,,,,,
2021-04-17,沙田,7,3,7,威武承傳 (B451),1:09.15,3/4,3,23.40,1-1/2,3,22.21,3/4,3,23.54,,,,,,,,,
2021-04-17,沙田,7,4,10,源源動力 (D014),1:09.18,1-3/4,5,23.56,2-1/2,5,22.21,3/4,4,23.41,,,,,,,,,
2021-04-17,沙田,7,5,12,豐彩華庭 (D314),1:09.31,4-1/4,12,23.96,2-3/4,6,21.85,1-3/4,5,23.50,,,,,,,,,
2021-04-17,沙田,7,6,9,一路順風 (C453),1:09.44,3-1/4,9,23.80,5-3/4,12,22.49,2-1/2,6,23.15,,,,,,,,,
2021-04-17,沙田,7,7,5,陽明滿滿 (B047),1:09.50,1-3/4,6,23.56,2-3/4,7,22.25,3,7,23.69,,,,,,,,,
2021-04-17,沙田,7,8,4,帆哥兒 (B089),1:09.61,3-1/2,10,23.84,2-3/4,8,21.97,3-1/2,8,23.80,,,,,,,,,
2021-04-17,沙田,7,9,8,八進 (B263),1:09.70,2-3/4,7,23.72,4-1/4,9,22.33,4,9,23.65,,,,,,,,,
2021-04-17,沙田,7,10,2,印水紙 (D043),1:09.82,1-1/4,4,23.48,1-3/4,4,22.17,4-3/4,10,24.17,,,,,,,,,
2021-04-17,沙田,7,11,6,桃花紅 (D202),1:09.86,3-3/4,11,23.88,5-1/2,11,22.37,5-1/4,11,23.61,,,,,,,,,
2021-04-17,沙田,7,12,1,軍力勁 (B192),1:10.39,3,8,23.76,4-3/4,10,22.37,8-1/2,12,24.26,,,,,,,,,
2021-04-17,沙田,8,1,9,獨角寶寶 (C203),1:22.35,3/4,1,13.63,1/2,1,21.53,2-1/2,1,23.14,1-3/4,1,24.05,,,,,,
2021-04-17,沙田,8,2,5,皇龍福將 (E110),1:22.62,2-3/4,8,14.07,6,10,22.05,3-3/4,8,22.78,1-3/4,2,23.72,,,,,,
2021-04-17,沙田,8,3,4,二雋 (D415),1:22.83,4,11,14.27,7,11,22.01,5,10,22.82,3,3,23.73,,,,,,
2021-04-17,沙田,8,4,8,進優自在 (D258),1:23.21,3/4,2,13.75,2,4,21.73,2-1/2,3,23.22,5-1/4,4,24.51,,,,,,
2021-04-17,沙田,8,5,1,前進 (D162),1:23.26,5-3/4,13,14.55,8,13,21.89,5-1/2,12,22.74,5-3/4,5,24.08,,,,,,
2021-04-17,沙田,8,6,3,是必飛飛 (D121),1:23.30,1-1/2,5,13.87,3-3/4,6,21.89,3-3/4,7,23.14,6,6,24.40,,,,,,
2021-04-17,沙田,8,7,7,爸巴閉 (D235),1:23.49,5-1/2,12,14.51,9-1/4,14,22.13,6-3/4,13,22.74,7,7,24.11,,,,,,
2021-04-17,沙田,8,8,10,濃有 (C244),1:23.63,1-1/2,6,13.87,3-3/4,5,21.89,3-1/2,6,23.10,8,8,24.77,,,,,,
2021-04-17,沙田,8,9,12,活力爵士 (D266),1:23.71,3,9,14.11,5-1/4,8,21.89,4-1/4,9,22.98,8-1/2,9,24.73,,,,,,
2021-04-17,沙田,8,10,2,飛天劍 (C463),1:23.73,3-1/4,10,14.15,5-1/2,9,21.89,5-1/2,11,23.14,8-1/2,10,24.55,,,,,,
2021-04-17,沙田,8,11,6,秒秒精彩 (D283),1:24.40,3/4,3,13.75,2,3,21.73,2-3/4,4,23.26,12-3/4,11,25.66,,,,,,
2021-04-17,沙田,8,12,13,跑得寶寶 (E179),1:24.51,6,14,14.59,7-1/2,12,21.77,7-3/4,14,23.18,13-1/2,12,24.97,,,,,,
2021-04-17,沙田,8,13,11,打鐵趁熱 (C133),1:24.86,2,7,13.95,4-1/2,7,21.93,2-1/2,2,22.82,15-3/4,13,26.16,,,,,,
2021-04-17,沙田,8,14,14,全心全意 (C254),1:26.06,1,4,13.79,1/2,2,21.45,3,5,23.54,23-1/4,14,27.28,,,,,,
2021-04-17,沙田,9,1,2,紅運大師 (C287),1:08.54,3/4,3,23.24,1-1/4,3,22.11,SH,1,23.19,,,,,,,,,
2021-04-17,沙田,9,2,11,新力寶 (A379),1:08.56,2,4,23.44,2,4,22.03,SH,2,23.09,,,,,,,,,
2021-04-17,沙田,9,3,4,精靈勇士 (D172),1:08.57,1/2,2,23.20,SH,1,21.95,HD,3,23.42,,,,,,,,,
2021-04-17,沙田,9,4,7,勝利風範 (C186),1:08.80,3-1/4,8,23.64,3-3/4,7,22.11,1-1/2,4,23.05,,,,,,,,,
2021-04-17,沙田,9,5,1,超能力 (D093),1:08.95,5-1/4,11,23.96,5-1/4,10,22.03,2-1/2,5,22.96,,,,,,,,,
2021-04-17,沙田,9,6,8,醒臣 (D394),1:08.99,2-3/4,7,23.56,3,5,22.07,2-3/4,6,23.36,,,,,,,,,
2021-04-17,沙田,9,7,6,勝利威龍 (C292),1:09.04,4-1/4,9,23.80,4-1/4,8,22.03,3-1/4,7,23.21,,,,,,,,,
2021-04-17,沙田,9,8,5,真妙星 (C059),1:09.08,5,10,23.92,4-1/2,9,21.95,3-1/4,8,23.21,,,,,,,,,
2021-04-17,沙田,9,9,12,團結精神 (B230),1:09.50,1/2,1,23.12,SH,2,22.03,6,9,24.35,,,,,,,,,
2021-04-17,沙田,9,10,3,金鼓齊鳴 (B190),1:09.59,2-3/4,6,23.56,3-1/4,6,22.11,6-1/2,10,23.92,,,,,,,,,
2021-04-17,沙田,9,11,10,同樂日 (B087),1:09.61,2,5,23.44,5-1/2,11,22.59,6-3/4,11,23.58,,,,,,,,,
2021-04-17,沙田,10,1,8,標準猴王 (B244),1:22.29,1/2,1,13.46,1-1/4,1,21.17,1-3/4,1,23.18,3,1,24.48,,,,,,
2021-04-17,沙田,10,2,1,精彩非凡 (D327),1:22.77,2,8,13.78,5,8,21.65,5-1/4,9,23.22,3,2,24.12,,,,,,
2021-04-17,沙田,10,3,7,再大大 (D084),1:22.82,1/2,3,13.54,1-1/2,3,21.33,1-3/4,2,23.22,3-1/4,3,24.73,,,,,,
2021-04-17,沙田,10,4,9,興高采烈 (E197),1:22.89,4-3/4,14,14.22,8-3/4,13,21.81,7-3/4,13,23.02,3-3/4,4,23.84,,,,,,
2021-04-17,沙田,10,5,4,至尊高陞 (D052),1:23.07,2-1/2,9,13.86,5-3/4,9,21.69,4-1/2,8,22.98,4-3/4,5,24.54,,,,,,
2021-04-17,沙田,10,6,6,二話不說 (C134),1:23.10,1/2,2,13.54,2-1/4,4,21.45,3,4,23.30,5,6,24.81,,,,,,
2021-04-17,沙田,10,7,12,幸福友善 (E044),1:23.14,1-1/2,7,13.70,3-1/4,5,21.45,3-1/2,5,23.22,5-1/4,7,24.77,,,,,,
2021-04-17,沙田,10,8,11,神駿馬車 (D156),1:23.24,3/4,4,13.58,1-1/4,2,21.25,2,3,23.30,6,8,25.11,,,,,,
2021-04-17,沙田,10,9,13,盈嘉輝 (C080),1:23.24,3-1/2,13,14.02,9,14,22.05,8-1/2,14,23.10,6,9,24.07,,,,,,
2021-04-17,沙田,10,10,3,禪勝寶駒 (D270),1:23.27,1-1/4,6,13.66,3-1/2,7,21.53,4-1/2,6,23.34,6-1/4,10,24.74,,,,,,
2021-04-17,沙田,10,11,14,贏多多 (C004),1:23.29,3-1/2,12,14.02,6-1/2,10,21.65,6-1/2,11,23.18,6-1/4,11,24.44,,,,,,
2021-04-17,沙田,10,12,10,快馬飛馳 (C277),1:23.29,1,5,13.62,3-1/4,6,21.53,4-1/2,7,23.38,6-1/4,12,24.76,,,,,,
2021-04-17,沙田,10,13,5,美麗精神 (B409),1:23.34,2-3/4,10,13.90,7,11,21.85,6-1/4,10,23.06,6-1/2,13,24.53,,,,,,
2021-04-17,沙田,10,14,2,醒目勇駒 (B456),1:23.66,3-1/4,11,13.98,7-1/4,12,21.81,7,12,23.14,8-1/2,14,24.73,,,,,,
