date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2021-01-31,沙田,2,12,13,小福將 (C096),1:23.34,6-1/4,13,14.62,6-1/2,13,22.33,5-1/2,14,23.19,5-1/4,12,23.20,,,,,,
2021-01-31,沙田,2,13,5,怪獸都市 (A190),1:23.42,N,2,13.66,1/2,1,22.25,N,1,23.35,5-3/4,13,24.16,,,,,,
2021-01-31,沙田,2,14,14,活力爆發 (C525),1:23.70,1-3/4,6,13.90,1-3/4,4,22.29,1-1/4,3,23.27,7-1/2,14,24.24,,,,,,
2021-01-31,沙田,3,1,1,好玩福星 (E013),1:08.63,4-1/2,8,24.06,3-1/2,7,22.09,1/2,1,22.48,,,,,,,,,
2021-01-31,沙田,3,2,5,多多寶驥 (D243),1:08.70,1-1/2,3,23.58,1,3,22.17,1/2,2,22.95,,,,,,,,,
2021-01-31,沙田,3,3,3,再大大 (D084),1:08.88,2-1/2,5,23.74,2-1/4,5,22.21,1-3/4,3,22.93,,,,,,,,,
2021-01-31,沙田,3,4,11,開心一號 (C486),1:09.14,2-3/4,6,23.78,2-3/4,6,22.25,3-1/4,4,23.11,,,,,,,,,
2021-01-31,沙田,3,5,9,喜駿之星 (D033),1:09.32,1-1/2,4,23.58,1-1/4,4,22.21,4-1/4,5,23.53,,,,,,,,,
2021-01-31,沙田,3,6,2,旋里多彩 (B469),1:09.38,3/4,2,23.46,1/2,2,22.21,4-3/4,6,23.71,,,,,,,,,
2021-01-31,沙田,3,7,8,八進 (B263),1:09.49,5-1/2,10,24.22,5-1/2,10,22.25,5-1/2,7,23.02,,,,,,,,,
2021-01-31,沙田,3,8,7,金像非凡 (E109),1:09.65,9,12,24.78,9,12,22.25,6-1/2,8,22.62,,,,,,,,,
2021-01-31,沙田,3,9,6,世紀舞王 (C512),1:09.86,5,9,24.14,5-1/2,9,22.33,7-3/4,9,23.39,,,,,,,,,
2021-01-31,沙田,3,10,12,合金皇 (D287),1:09.87,3/4,1,23.34,1/2,1,22.25,7-3/4,10,24.28,,,,,,,,,
2021-01-31,沙田,3,11,4,鱷臨天下 (B141),1:09.93,4,7,23.98,4-1/4,8,22.29,8,11,23.66,,,,,,,,,
2021-01-31,沙田,3,12,10,一代莊主 (C419),1:10.67,6,11,24.30,7,11,22.41,12-3/4,12,23.96,,,,,,,,,
2021-01-31,沙田,4,1,9,寶得住 (C125),1:34.45,5-3/4,8,24.82,6,7,22.58,4-1/2,6,23.14,N,1,23.91,,,,,,
2021-01-31,沙田,4,2,6,冠軍名駒 (D155),1:34.51,3-3/4,5,24.50,4,5,22.58,3,4,23.22,N,2,24.21,,,,,,
2021-01-31,沙田,4,3,10,雙節棍 (C357),1:34.60,8,13,25.18,10-1/2,13,22.94,9,13,23.14,3/4,3,23.34,,,,,,
2021-01-31,沙田,4,4,4,大有心得 (E155),1:34.88,7-1/2,11,25.10,9-3/4,12,22.90,8-1/2,12,23.18,2-3/4,4,23.70,,,,,,
2021-01-31,沙田,4,5,3,海島材子 (D219),1:34.90,3,4,24.38,3-3/4,4,22.66,3-1/4,5,23.30,2-3/4,5,24.56,,,,,,
2021-01-31,沙田,4,6,8,鋒芒快露 (C417),1:34.94,2,3,24.22,2,3,22.54,1-3/4,2,23.34,3,6,24.84,,,,,,
2021-01-31,沙田,4,7,12,綠豆怪傑 (D079),1:34.98,7-3/4,12,25.14,7-3/4,9,22.54,6,8,23.10,3-1/4,7,24.20,,,,,,
2021-01-31,沙田,4,8,7,一見傾心 (B401),1:35.05,10,14,25.50,11-3/4,14,22.82,11,14,23.26,3-3/4,8,23.47,,,,,,
2021-01-31,沙田,4,9,13,福星高照 (D407),1:35.05,7,10,25.02,9-1/4,11,22.90,8,11,23.18,3-3/4,9,23.95,,,,,,
2021-01-31,沙田,4,10,2,超好日子 (D473),1:35.08,1-1/2,1,23.90,1-1/2,1,22.54,1-3/4,1,23.38,4,10,25.26,,,,,,
2021-01-31,沙田,4,11,14,勇敢動力 (D153),1:35.18,4-1/4,6,24.58,5-1/2,6,22.74,4-3/4,7,23.26,4-1/2,11,24.60,,,,,,
2021-01-31,沙田,4,12,11,天賦威力 (B335),1:35.55,6,9,24.86,7-3/4,10,22.82,7-3/4,10,23.38,6-3/4,12,24.49,,,,,,
2021-01-31,沙田,4,13,1,紅海之星 (D317),1:36.31,5-1/2,7,24.78,7,8,22.78,6-3/4,9,23.34,11-1/2,13,25.41,,,,,,
2021-01-31,沙田,4,14,5,皇寶 (D416),1:36.51,1-1/2,2,24.14,1-1/2,2,22.54,3,3,23.62,12-3/4,14,26.21,,,,,,
2021-01-31,沙田,5,1,1,新力寶 (A379),1:08.49,3-1/4,5,23.34,3-1/4,6,22.17,3/4,1,22.98,,,,,,,,,
2021-01-31,沙田,5,2,5,悅跑得 (C502),1:08.63,4,7,23.46,3,5,22.01,3/4,2,23.16,,,,,,,,,
2021-01-31,沙田,5,3,2,夢幻人生 (C166),1:08.67,3/4,2,22.94,3/4,2,22.17,1-1/4,3,23.56,,,,,,,,,
2021-01-31,沙田,5,4,10,獎金大王 (B433),1:08.72,3/4,1,22.82,3/4,1,22.17,1-1/2,4,23.73,,,,,,,,,
2021-01-31,沙田,5,5,9,特駒聯盟 (C472),1:08.84,5-1/4,10,23.66,5-1/4,10,22.17,2-1/4,5,23.01,,,,,,,,,
2021-01-31,沙田,5,6,3,南區有 (D395),1:08.94,2,4,23.14,2,3,22.17,2-3/4,6,23.63,,,,,,,,,
2021-01-31,沙田,5,7,8,寶山鷹 (C248),1:09.22,1-1/2,3,23.06,2,4,22.25,4-1/2,7,23.91,,,,,,,,,
2021-01-31,沙田,5,8,6,如真如假 (C222),1:09.27,4-3/4,8,23.58,7,11,22.53,5,8,23.16,,,,,,,,,
2021-01-31,沙田,5,9,11,電訊超班 (E140),1:09.37,6-3/4,12,23.90,8,12,22.37,5-1/2,9,23.10,,,,,,,,,
2021-01-31,沙田,5,10,12,軍力勁 (B192),1:09.47,5,9,23.62,4-1/2,7,22.09,6-1/4,10,23.76,,,,,,,,,
2021-01-31,沙田,5,11,7,延續美麗 (E229),1:09.65,3-1/2,6,23.38,4-1/2,8,22.33,7-1/4,11,23.94,,,,,,,,,
2021-01-31,沙田,5,12,4,順意寶 (B164),1:09.98,5-1/2,11,23.70,5,9,22.09,9-1/4,12,24.19,,,,,,,,,
2021-01-31,沙田,6,1,12,美麗笑容 (D347),1:21.09,1,4,13.72,2-3/4,4,22.09,1,4,22.78,3/4,1,22.50,,,,,,
2021-01-31,沙田,6,2,2,非凡才子 (C095),1:21.22,2-3/4,8,14.00,6-1/4,9,22.37,3-3/4,7,22.66,3/4,2,22.19,,,,,,
2021-01-31,沙田,6,3,3,極速王 (C231),1:21.37,1-1/2,5,13.80,4-1/2,6,22.29,2-1/4,5,22.70,1-3/4,3,22.58,,,,,,
2021-01-31,沙田,6,4,10,好好學習 (C458),1:21.40,1/2,1,13.56,1-1/4,1,21.81,N,1,23.06,2,4,22.97,,,,,,
2021-01-31,沙田,6,5,8,知道必勝 (C383),1:21.52,4-1/4,12,14.24,8-1/4,12,22.45,6-1/4,13,22.74,2-3/4,5,22.09,,,,,,
2021-01-31,沙田,6,6,5,美麗非凡 (D023),1:21.53,1,3,13.72,2,3,21.97,3/4,3,22.86,2-3/4,6,22.98,,,,,,
2021-01-31,沙田,6,7,1,健快聯盟 (C135),1:21.72,4-1/2,13,14.28,9-1/4,13,22.57,5,8,22.38,4,7,22.49,,,,,,
2021-01-31,沙田,6,8,14,百勝龍 (V356),1:21.74,4,11,14.20,8,11,22.45,5-3/4,12,22.70,4,8,22.39,,,,,,
2021-01-31,沙田,6,9,4,美麗滿紛 (C475),1:21.77,1/2,2,13.64,1-1/4,2,21.93,N,2,22.90,4-1/4,9,23.30,,,,,,
2021-01-31,沙田,6,10,9,開心好玩 (B316),1:22.29,2-3/4,7,14.00,5-1/2,7,22.25,3,6,22.66,7-1/2,10,23.38,,,,,,
2021-01-31,沙田,6,11,13,曈曨光彩 (D188),1:22.87,3-1/4,10,14.08,6-1/4,8,22.29,5-1/4,10,22.90,11,11,23.60,,,,,,
2021-01-31,沙田,6,12,11,劍飛天 (E237),1:23.12,2-3/4,9,14.00,7,10,22.49,5-1/4,11,22.78,12-3/4,12,23.85,,,,,,
2021-01-31,沙田,6,13,7,悅風雲 (E235),1:23.58,6-1/4,14,14.56,9-1/4,14,22.29,8,14,22.86,15-1/2,13,23.87,,,,,,
2021-01-31,沙田,6,14,6,常常精綵 (D340),1:23.77,2-3/4,6,14.00,4-1/4,5,22.05,5-1/4,9,23.22,16-3/4,14,24.50,,,,,,
2021-01-31,沙田,7,1,10,龍鼓飛揚 (C120),1:46.01,2-3/4,3,14.31,2-3/4,4,23.76,5-1/2,5,23.22,4-1/4,5,22.39,1-3/4,1,22.33,,,
2021-01-31,沙田,7,2,1,時時精綵 (B101),1:46.30,3-3/4,4,14.47,2-1/4,3,23.52,2-1/4,2,22.78,2,2,22.55,1-3/4,2,22.98,,,
2021-01-31,沙田,7,3,2,添滿意 (C079),1:46.34,4-1/4,5,14.55,4,6,23.72,7,7,23.26,5-1/2,8,22.35,2,3,22.46,,,
2021-01-31,沙田,7,4,9,星洲司令 (B104),1:46.43,1-1/4,2,14.07,1-1/2,2,23.80,3-3/4,3,23.14,3,3,22.47,2-3/4,4,22.95,,,
2021-01-31,沙田,7,5,4,馬克羅斯 (A066),1:46.46,1-1/4,1,13.87,1-1/2,1,23.76,2-1/4,1,22.78,2,1,22.59,2-3/4,5,23.46,,,
2021-01-31,沙田,7,6,3,時時有餘 (C465),1:46.68,6,8,14.83,5,8,23.60,7-1/2,8,23.18,5-1/4,7,22.23,4-1/4,6,22.84,,,
2021-01-31,沙田,7,7,5,協霸神駒 (B405),1:46.84,6,9,14.83,5-1/4,9,23.64,9-3/4,10,23.50,7,9,22.15,5-1/4,7,22.72,,,
2021-01-31,沙田,7,8,8,好好瑪 (B318),1:46.88,5,7,14.67,4,7,23.60,6-1/2,6,23.18,4-1/4,6,22.23,5-1/2,8,23.20,,,
2021-01-31,沙田,7,9,7,玖寶 (D056),1:47.72,4-3/4,6,14.63,3-1/2,5,23.56,5,4,23.02,4,4,22.43,10-3/4,9,24.08,,,
2021-01-31,沙田,7,10,6,任我行 (C297),1:48.05,6-1/4,10,14.87,5-1/2,10,23.64,8-1/4,9,23.22,9-1/4,10,22.75,12-3/4,10,23.57,,,
2021-01-31,沙田,8,1,11,超速 (D161),1:22.22,3/4,4,13.83,2-1/2,5,22.20,2-3/4,6,23.36,N,1,22.83,,,,,,
2021-01-31,沙田,8,2,13,果然友 (C313),1:22.28,1,5,13.87,3-1/4,6,22.28,2,5,23.12,N,2,23.01,,,,,,
2021-01-31,沙田,8,3,9,仍然贏 (C388),1:22.30,N,1,13.71,1-1/2,4,22.16,3/4,2,23.20,1/2,3,23.23,,,,,,
2021-01-31,沙田,8,4,5,影疾 (C466),1:22.30,4-1/4,13,14.39,6-3/4,14,22.32,4-3/4,12,23.00,1/2,4,22.59,,,,,,
2021-01-31,沙田,8,5,2,鑽飾明駝 (B183),1:22.46,N,2,13.75,SH,1,21.88,3/4,1,23.32,1-1/2,5,23.51,,,,,,
2021-01-31,沙田,8,6,6,二雋 (D415),1:22.53,3-1/4,11,14.23,5-1/2,12,22.28,5-1/4,13,23.28,2,6,22.74,,,,,,
2021-01-31,沙田,8,7,4,紫菜福星 (C440),1:22.54,3-1/4,12,14.23,4-3/4,11,22.16,4,9,23.20,2,7,22.95,,,,,,
2021-01-31,沙田,8,8,7,好友利 (C223),1:22.54,1-3/4,8,13.99,3-1/2,7,22.20,3,7,23.24,2,8,23.11,,,,,,
2021-01-31,沙田,8,9,12,紅衣震撼 (C366),1:22.70,2-3/4,10,14.15,4-3/4,10,22.24,4,11,23.20,3,9,23.11,,,,,,
2021-01-31,沙田,8,10,8,旅遊達人 (E170),1:22.91,1-1/2,7,13.95,4,8,22.32,4,10,23.32,4-1/4,10,23.32,,,,,,
2021-01-31,沙田,8,11,3,好運寶寶 (D372),1:22.96,1-1/2,6,13.95,SH,2,21.68,3/4,3,23.44,4-3/4,11,23.89,,,,,,
2021-01-31,沙田,8,12,14,陽明冠爵 (D240),1:23.15,4-1/4,14,14.39,6-1/2,13,22.28,5-1/2,14,23.16,5-3/4,12,23.32,,,,,,
2021-01-31,沙田,8,13,10,珍珠鳳凰 (B201),1:23.25,3/4,3,13.83,1-1/4,3,22.00,1-3/4,4,23.40,6-1/2,13,24.02,,,,,,
2021-01-31,沙田,8,14,1,金莊令 (D222),1:23.86,2-1/4,9,14.07,4-1/4,9,22.24,3-1/2,8,23.20,10-1/4,14,24.35,,,,,,
2021-01-31,沙田,9,1,10,三圓䮭路 (C149),1:33.94,4,7,25.23,5,8,22.53,3-3/4,8,23.11,N,1,23.07,,,,,,
2021-01-31,沙田,9,2,13,電訊巴打 (D482),1:34.00,1-1/4,3,24.79,2-1/4,4,22.53,1-1/2,3,23.19,N,2,23.49,,,,,,
2021-01-31,沙田,9,3,8,真勝者 (C039),1:34.00,6-1/4,10,25.59,8,11,22.65,5-1/4,10,22.87,N,3,22.89,,,,,,
2021-01-31,沙田,9,4,3,精彩非凡 (D327),1:34.04,5,9,25.39,6-1/2,9,22.61,4,9,22.91,1/2,4,23.13,,,,,,
2021-01-31,沙田,9,5,12,連連行運 (C441),1:34.24,8-1/4,12,25.91,9-3/4,12,22.61,6-1/2,12,22.79,1-3/4,5,22.93,,,,,,
2021-01-31,沙田,9,6,5,路路醒 (E053),1:34.25,2-3/4,6,25.03,3-1/2,6,22.49,3,6,23.23,2,6,23.50,,,,,,
2021-01-31,沙田,9,7,7,美麗日子 (B076),1:34.29,1,1,24.59,1,1,22.37,N,1,23.31,2-1/4,7,24.02,,,,,,
2021-01-31,沙田,9,8,14,恆駿寶駒 (T262),1:34.47,4,8,25.23,3-1/2,7,22.29,3-3/4,7,23.35,3-1/4,8,23.60,,,,,,
2021-01-31,沙田,9,9,2,勁無比 (B034),1:34.47,1,2,24.75,1,2,22.37,N,2,23.19,3-1/4,9,24.16,,,,,,
2021-01-31,沙田,9,10,1,加州十大 (E045),1:34.57,2-1/4,5,24.95,3-1/2,5,22.57,2-1/2,4,23.15,4,10,23.90,,,,,,
2021-01-31,沙田,9,11,4,博愛之光 (E139),1:34.90,9-3/4,14,26.15,12,14,22.73,8-1/4,14,22.71,6,11,23.31,,,,,,
2021-01-31,沙田,9,12,11,玩具達人 (D203),1:35.94,6-3/4,11,25.67,7-3/4,10,22.53,6-1/4,11,23.07,12-1/2,12,24.67,,,,,,
2021-01-31,沙田,9,13,9,赤火驍龍 (D419),1:35.98,9-3/4,13,26.15,10,13,22.41,7-1/4,13,22.87,12-3/4,13,24.55,,,,,,
2021-01-31,沙田,9,14,6,幸福友善 (E044),1:36.15,1-1/2,4,24.83,1-3/4,3,22.41,2-3/4,5,23.47,13-3/4,14,25.44,,,,,,
2021-01-31,沙田,10,1,3,美麗掌聲 (C228),1:08.40,N,2,24.00,N,1,22.07,1-1/4,1,22.33,,,,,,,,,
2021-01-31,沙田,10,2,11,喜佳龍 (B377),1:08.57,6-1/4,12,24.96,4,12,21.75,1-1/4,2,21.86,,,,,,,,,
2021-01-31,沙田,10,3,13,順勢贏 (E043),1:08.80,2-1/4,6,24.32,2,6,22.07,2-3/4,3,22.41,,,,,,,,,
2021-01-31,沙田,10,4,5,勝利威龍 (C292),1:08.82,1-1/2,5,24.20,1-1/4,4,22.07,2-3/4,4,22.55,,,,,,,,,
2021-01-31,沙田,10,5,8,競技勇士 (B285),1:08.97,4-3/4,10,24.72,4,11,21.99,3-1/2,5,22.26,,,,,,,,,
2021-01-31,沙田,10,6,2,韋小寶 (C188),1:09.06,4-3/4,11,24.72,3-3/4,10,21.95,4-1/4,6,22.39,,,,,,,,,
2021-01-31,沙田,10,7,9,艮志騰雲 (B119),1:09.07,1-1/4,4,24.16,1-1/4,5,22.11,4-1/4,7,22.80,,,,,,,,,
2021-01-31,沙田,10,8,7,加州得迅 (D276),1:09.09,2-1/2,7,24.36,2-1/2,7,22.11,4-1/4,8,22.62,,,,,,,,,
2021-01-31,沙田,10,9,4,勝利風範 (C186),1:09.19,4,9,24.60,3,9,21.95,5,9,22.64,,,,,,,,,
2021-01-31,沙田,10,10,12,競駿天驕 (B097),1:09.35,7-1/2,14,25.16,5-1/4,13,21.75,6,10,22.44,,,,,,,,,
2021-01-31,沙田,10,11,6,團結精神 (B230),1:09.37,N,1,23.96,N,2,22.15,6,11,23.26,,,,,,,,,
2021-01-31,沙田,10,12,10,莫浪求 (D200),1:09.40,3/4,3,24.08,3/4,3,22.11,6-1/4,12,23.21,,,,,,,,,
2021-01-31,沙田,10,13,1,大金庫 (C146),1:09.49,2-3/4,8,24.40,2-3/4,8,22.11,6-3/4,13,22.98,,,,,,,,,
2021-01-31,沙田,10,14,14,犀利時光 (E206),1:09.76,7-1/4,13,25.12,5-1/2,14,21.83,8-1/2,14,22.81,,,,,,,,,
