date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2021-10-17,沙田,2,95,IWC SCHAFFHAUSEN卓越讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(13.43) (34.31) (57.79) (1:21.75),13.43 20.88 23.48 23.96,9,11,遨遊之星 (C098),何澤堯,容天鵬,119,1262,7,5-3/4,2 2 2 9,1:22.67,11
2021-10-17,沙田,2,95,IWC SCHAFFHAUSEN卓越讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(13.43) (34.31) (57.79) (1:21.75),13.43 20.88 23.48 23.96,10,13,勁加加 (B319),巫顯東,賀賢,112,1026,6,7-1/4,10 10 10 10,1:22.90,17
2021-10-17,沙田,2,95,IWC SCHAFFHAUSEN卓越讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(13.43) (34.31) (57.79) (1:21.75),13.43 20.88 23.48 23.96,11,6,場長勝 (E384),巴度,蘇偉賢,127,1162,1,9-1/4,7 9 8 11,1:23.25,2.8
2021-10-17,沙田,2,95,IWC SCHAFFHAUSEN卓越讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(13.43) (34.31) (57.79) (1:21.75),13.43 20.88 23.48 23.96,12,9,新威力 (D463),梁家俊,蘇保羅,122,1145,4,10-1/4,6 6 6 12,1:23.40,59
2021-10-17,沙田,2,95,IWC SCHAFFHAUSEN卓越讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(13.43) (34.31) (57.79) (1:21.75),13.43 20.88 23.48 23.96,13,5,勝靈之駒 (E018),霍宏聲,姚本輝,130,1140,5,11-1/4,5 5 9 13,1:23.56,26
2021-10-17,沙田,2,95,IWC SCHAFFHAUSEN卓越讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(13.43) (34.31) (57.79) (1:21.75),13.43 20.88 23.48 23.96,14,1,夢幻人生 (C166),史卓豐,文家良,133,1172,10,15-1/2,4 3 5 14,1:24.22,80
2021-10-17,沙田,3,96,H. MOSER & CIE.卓越讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.06) (47.22) (1:10.03),24.06 23.16 22.81,1,2,虹鴻 (D098),潘頓,賀賢,133,1191,10,-,9 9 1,1:10.03,5.3
2021-10-17,沙田,3,96,H. MOSER & CIE.卓越讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.06) (47.22) (1:10.03),24.06 23.16 22.81,2,8,佳運發 (E435),楊明綸,大衛希斯,126,1136,8,頸位,1 1 2,1:10.09,4
2021-10-17,沙田,3,96,H. MOSER & CIE.卓越讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.06) (47.22) (1:10.03),24.06 23.16 22.81,3,12,天天得樂 (E294),田泰安,何良,121,1059,2,1,6 6 3,1:10.19,30
2021-10-17,沙田,3,96,H. MOSER & CIE.卓越讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.06) (47.22) (1:10.03),24.06 23.16 22.81,4,7,怪獸奇兵 (E369),梁家俊,文家良,128,1105,5,1-1/4,4 4 4,1:10.24,5.2
2021-10-17,沙田,3,96,H. MOSER & CIE.卓越讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.06) (47.22) (1:10.03),24.06 23.16 22.81,5,1,順意寶 (B164),周俊樂,韋達,130,1179,1,1-3/4,3 3 5,1:10.32,2.9
2021-10-17,沙田,3,96,H. MOSER & CIE.卓越讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.06) (47.22) (1:10.03),24.06 23.16 22.81,6,10,寶貝兒 (B365),巴度,蘇偉賢,125,1023,12,2-1/2,13 12 6,1:10.41,15
2021-10-17,沙田,3,96,H. MOSER & CIE.卓越讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.06) (47.22) (1:10.03),24.06 23.16 22.81,7,6,悅豐泰 (D344),莫雷拉,沈集成,130,1222,7,3,8 7 7,1:10.52,16
2021-10-17,沙田,3,96,H. MOSER & CIE.卓越讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.06) (47.22) (1:10.03),24.06 23.16 22.81,8,9,龍城愛將 (E426),霍宏聲,苗禮德,126,1259,13,5-1/4,12 13 8,1:10.87,188
2021-10-17,沙田,3,96,H. MOSER & CIE.卓越讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.06) (47.22) (1:10.03),24.06 23.16 22.81,9,14,信心滿滿 (D229),蔡明紹,呂健威,115,997,4,5-3/4,5 5 9,1:10.93,49
2021-10-17,沙田,3,96,H. MOSER & CIE.卓越讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.06) (47.22) (1:10.03),24.06 23.16 22.81,10,4,贏多多 (C004),何澤堯,丁冠豪,133,1091,14,5-3/4,14 14 10,1:10.94,71
2021-10-17,沙田,3,96,H. MOSER & CIE.卓越讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.06) (47.22) (1:10.03),24.06 23.16 22.81,11,13,川河進駒 (E215),波健士,蘇保羅,117,1039,11,6,11 10 11,1:10.97,63
2021-10-17,沙田,3,96,H. MOSER & CIE.卓越讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.06) (47.22) (1:10.03),24.06 23.16 22.81,12,11,騰駿 (E391),賀銘年,葉楚航,123,1157,6,6,7 8 12,1:10.98,56
2021-10-17,沙田,3,96,H. MOSER & CIE.卓越讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.06) (47.22) (1:10.03),24.06 23.16 22.81,13,5,摘星光輝 (E316),巫顯東,鄭俊偉,128,1080,9,7-1/2,10 11 13,1:11.23,233
2021-10-17,沙田,3,96,H. MOSER & CIE.卓越讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.06) (47.22) (1:10.03),24.06 23.16 22.81,14,3,三劍俠 (E303),黃俊,徐雨石,128,999,3,8,2 2 14,1:11.32,140
2021-10-17,沙田,4,97,GRAND SEIKO卓越讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(23.77) (46.18) (1:09.43),23.77 22.41 23.25,1,11,四季喜 (E146),何澤堯,丁冠豪,125,1244,6,-,8 7 1,1:09.43,9.1
2021-10-17,沙田,4,97,GRAND SEIKO卓越讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(23.77) (46.18) (1:09.43),23.77 22.41 23.25,2,5,狀元及第 (E392),田泰安,告東尼,127,1141,3,3/4,1 1 2,1:09.56,3.8
2021-10-17,沙田,4,97,GRAND SEIKO卓越讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(23.77) (46.18) (1:09.43),23.77 22.41 23.25,3,6,喜報 (E374),史卓豐,蘇偉賢,131,1123,4,1-1/2,3 4 3,1:09.66,9.5
2021-10-17,沙田,4,97,GRAND SEIKO卓越讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(23.77) (46.18) (1:09.43),23.77 22.41 23.25,4,13,星際精英 (D281),波健士,容天鵬,119,1129,8,2,10 9 4,1:09.76,9.9
2021-10-17,沙田,4,97,GRAND SEIKO卓越讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(23.77) (46.18) (1:09.43),23.77 22.41 23.25,5,4,無可限量 (E419),薛恩,大衛希斯,128,1249,11,2-1/4,5 5 5,1:09.78,9
2021-10-17,沙田,4,97,GRAND SEIKO卓越讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(23.77) (46.18) (1:09.43),23.77 22.41 23.25,6,7,焱焱元帥 (G053),巴度,蔡約翰,125,1163,14,2-3/4,13 13 6,1:09.88,19
2021-10-17,沙田,4,97,GRAND SEIKO卓越讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(23.77) (46.18) (1:09.43),23.77 22.41 23.25,7,3,勇創派對 (E368),莫雷拉,呂健威,131,1002,1,2-3/4,4 3 7,1:09.89,5.5
2021-10-17,沙田,4,97,GRAND SEIKO卓越讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(23.77) (46.18) (1:09.43),23.77 22.41 23.25,8,1,勝利才子 (E091),潘頓,賀賢,133,1234,2,3,6 6 8,1:09.90,5.6
2021-10-17,沙田,4,97,GRAND SEIKO卓越讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(23.77) (46.18) (1:09.43),23.77 22.41 23.25,9,10,同盟力量 (C036),賀銘年,姚本輝,125,1228,5,3,2 2 9,1:09.91,34
2021-10-17,沙田,4,97,GRAND SEIKO卓越讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(23.77) (46.18) (1:09.43),23.77 22.41 23.25,10,2,雄龍 (C191),蔡明紹,蘇偉賢,132,1137,9,3,9 8 10,1:09.92,45
2021-10-17,沙田,4,97,GRAND SEIKO卓越讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(23.77) (46.18) (1:09.43),23.77 22.41 23.25,11,14,明月千山 (C403),黎海榮,徐雨石,115,1145,12,3-1/2,11 12 11,1:09.99,78
2021-10-17,沙田,4,97,GRAND SEIKO卓越讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(23.77) (46.18) (1:09.43),23.77 22.41 23.25,12,12,各取所需 (C474),周俊樂,韋達,121,1083,10,5,12 11 12,1:10.21,32
2021-10-17,沙田,4,97,GRAND SEIKO卓越讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(23.77) (46.18) (1:09.43),23.77 22.41 23.25,13,9,荷花福星 (C311),潘明輝,蘇保羅,123,1142,13,5-1/4,14 14 13,1:10.27,98
2021-10-17,沙田,4,97,GRAND SEIKO卓越讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(23.77) (46.18) (1:09.43),23.77 22.41 23.25,14,8,鼓浪精綵 (E429),梁家俊,文家良,125,1094,7,6-1/2,7 10 14,1:10.49,228
2021-10-17,沙田,4,97,GRAND SEIKO卓越讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(23.77) (46.18) (1:09.43),23.77 22.41 23.25,WV,,晉神 (C476),班德禮,葉楚航,126,---,---,---,---,---,---
2021-10-17,沙田,5,98,FRANCK MULLER卓越讓賽,第三班,1800,80-60,好地,"草地 - ""B+2"" 賽道",1570000,(13.98) (36.76) (1:01.76) (1:25.71) (1:48.62),13.98 22.78 25.00 23.95 22.91,1,1,加州十大 (E045),田泰安,告東尼,133,1105,12,-,10 12 8 4 1,1:48.62,8.2
2021-10-17,沙田,5,98,FRANCK MULLER卓越讓賽,第三班,1800,80-60,好地,"草地 - ""B+2"" 賽道",1570000,(13.98) (36.76) (1:01.76) (1:25.71) (1:48.62),13.98 22.78 25.00 23.95 22.91,2,11,精準快車 (D198),蔡明紹,姚本輝,122,1014,14,1,13 13 11 6 2,1:48.76,11
2021-10-17,沙田,5,98,FRANCK MULLER卓越讓賽,第三班,1800,80-60,好地,"草地 - ""B+2"" 賽道",1570000,(13.98) (36.76) (1:01.76) (1:25.71) (1:48.62),13.98 22.78 25.00 23.95 22.91,3,8,喜蓮心星 (E348),薛恩,大衛希斯,124,1203,7,1-1/2,4 4 5 7 3,1:48.86,10
2021-10-17,沙田,5,98,FRANCK MULLER卓越讓賽,第三班,1800,80-60,好地,"草地 - ""B+2"" 賽道",1570000,(13.98) (36.76) (1:01.76) (1:25.71) (1:48.62),13.98 22.78 25.00 23.95 22.91,4,12,超勁勇士 (D298),潘明輝,羅富全,116,1093,10,2,2 3 2 2 4,1:48.94,15
2021-10-17,沙田,5,98,FRANCK MULLER卓越讓賽,第三班,1800,80-60,好地,"草地 - ""B+2"" 賽道",1570000,(13.98) (36.76) (1:01.76) (1:25.71) (1:48.62),13.98 22.78 25.00 23.95 22.91,5,9,高瞻遠矚 (B345),莫雷拉,苗禮德,122,1038,6,2-1/4,9 9 9 9 5,1:48.99,6.2
2021-10-17,沙田,5,98,FRANCK MULLER卓越讓賽,第三班,1800,80-60,好地,"草地 - ""B+2"" 賽道",1570000,(13.98) (36.76) (1:01.76) (1:25.71) (1:48.62),13.98 22.78 25.00 23.95 22.91,6,7,安頌 (D381),巴度,蘇偉賢,124,1136,3,2-1/4,11 10 13 11 6,1:49.00,2.8
2021-10-17,沙田,5,98,FRANCK MULLER卓越讓賽,第三班,1800,80-60,好地,"草地 - ""B+2"" 賽道",1570000,(13.98) (36.76) (1:01.76) (1:25.71) (1:48.62),13.98 22.78 25.00 23.95 22.91,7,2,盛大光輝 (C121),巫顯東,丁冠豪,130,1151,11,3-1/2,3 1 1 1 7,1:49.20,38
2021-10-17,沙田,5,98,FRANCK MULLER卓越讓賽,第三班,1800,80-60,好地,"草地 - ""B+2"" 賽道",1570000,(13.98) (36.76) (1:01.76) (1:25.71) (1:48.62),13.98 22.78 25.00 23.95 22.91,8,4,全才 (B213),班德禮,葉楚航,131,1045,9,4,14 14 14 13 8,1:49.26,27
2021-10-17,沙田,5,98,FRANCK MULLER卓越讓賽,第三班,1800,80-60,好地,"草地 - ""B+2"" 賽道",1570000,(13.98) (36.76) (1:01.76) (1:25.71) (1:48.62),13.98 22.78 25.00 23.95 22.91,9,10,福多寶 (B026),何澤堯,賀賢,122,1100,2,4-1/4,8 8 10 12 9,1:49.30,25
2021-10-17,沙田,5,98,FRANCK MULLER卓越讓賽,第三班,1800,80-60,好地,"草地 - ""B+2"" 賽道",1570000,(13.98) (36.76) (1:01.76) (1:25.71) (1:48.62),13.98 22.78 25.00 23.95 22.91,10,6,安承 (D059),潘頓,文家良,127,1075,13,4-1/2,6 5 4 3 10,1:49.33,11
2021-10-17,沙田,5,98,FRANCK MULLER卓越讓賽,第三班,1800,80-60,好地,"草地 - ""B+2"" 賽道",1570000,(13.98) (36.76) (1:01.76) (1:25.71) (1:48.62),13.98 22.78 25.00 23.95 22.91,11,5,凌駕 (C386),賀銘年,蔡約翰,129,1112,5,4-3/4,7 7 6 8 11,1:49.36,8.6
2021-10-17,沙田,5,98,FRANCK MULLER卓越讓賽,第三班,1800,80-60,好地,"草地 - ""B+2"" 賽道",1570000,(13.98) (36.76) (1:01.76) (1:25.71) (1:48.62),13.98 22.78 25.00 23.95 22.91,12,13,飛虎凱旋 (E233),馬雅,文家良,117,1116,1,8,5 6 7 10 12,1:49.88,169
2021-10-17,沙田,5,98,FRANCK MULLER卓越讓賽,第三班,1800,80-60,好地,"草地 - ""B+2"" 賽道",1570000,(13.98) (36.76) (1:01.76) (1:25.71) (1:48.62),13.98 22.78 25.00 23.95 22.91,13,14,兄弟友盈 (D403),波健士,蘇保羅,116,1146,4,8-3/4,12 11 12 14 13,1:50.03,110
2021-10-17,沙田,5,98,FRANCK MULLER卓越讓賽,第三班,1800,80-60,好地,"草地 - ""B+2"" 賽道",1570000,(13.98) (36.76) (1:01.76) (1:25.71) (1:48.62),13.98 22.78 25.00 23.95 22.91,14,3,綠登 (E409),霍宏聲,霍利時,131,1124,8,9-1/4,1 2 3 5 14,1:50.10,134
2021-10-17,沙田,6,99,精英碗（讓賽）,,,,好地,"草地 - ""B+2"" 賽道",4750000,(23.25) (44.91) (1:07.95),23.25 21.66 23.04,1,5,錶之未來 (D422),潘頓,呂健威,122,1242,12,-,7 8 1,1:07.95,9.3
2021-10-17,沙田,6,99,精英碗（讓賽）,,,,好地,"草地 - ""B+2"" 賽道",4750000,(23.25) (44.91) (1:07.95),23.25 21.66 23.04,2,7,聚才 (D108),史卓豐,大衛希斯,119,1217,6,頸位,6 5 2,1:07.99,10
2021-10-17,沙田,6,99,精英碗（讓賽）,,,,好地,"草地 - ""B+2"" 賽道",4750000,(23.25) (44.91) (1:07.95),23.25 21.66 23.04,3,2,當家猴王 (D142),何澤堯,韋達,126,1124,7,1,10 10 3,1:08.11,16
2021-10-17,沙田,6,99,精英碗（讓賽）,,,,好地,"草地 - ""B+2"" 賽道",4750000,(23.25) (44.91) (1:07.95),23.25 21.66 23.04,4,8,韋小寶 (C188),波健士,蘇保羅,118,1148,5,3,11 11 4,1:08.42,27
2021-10-17,沙田,6,99,精英碗（讓賽）,,,,好地,"草地 - ""B+2"" 賽道",4750000,(23.25) (44.91) (1:07.95),23.25 21.66 23.04,5,6,速遞奇兵 (D449),莫雷拉,蔡約翰,120,1188,9,3-1/4,8 7 5,1:08.48,2.3
2021-10-17,沙田,6,99,精英碗（讓賽）,,,,好地,"草地 - ""B+2"" 賽道",4750000,(23.25) (44.91) (1:07.95),23.25 21.66 23.04,6,10,有理共想 (B180),梁家俊,葉楚航,116,1200,10,4,12 12 6,1:08.59,63
2021-10-17,沙田,6,99,精英碗（讓賽）,,,,好地,"草地 - ""B+2"" 賽道",4750000,(23.25) (44.91) (1:07.95),23.25 21.66 23.04,7,3,錶之智能 (D139),田泰安,告東尼,123,1086,11,4-3/4,5 6 7,1:08.69,48
2021-10-17,沙田,6,99,精英碗（讓賽）,,,,好地,"草地 - ""B+2"" 賽道",4750000,(23.25) (44.91) (1:07.95),23.25 21.66 23.04,8,9,遨遊戰士 (C247),馬雅,姚本輝,117,1133,1,4-3/4,1 1 8,1:08.71,31
2021-10-17,沙田,6,99,精英碗（讓賽）,,,,好地,"草地 - ""B+2"" 賽道",4750000,(23.25) (44.91) (1:07.95),23.25 21.66 23.04,9,12,肥仔叻叻 (E354),巴度,大衛希斯,114,1386,3,5-1/4,9 9 9,1:08.79,3.2
2021-10-17,沙田,6,99,精英碗（讓賽）,,,,好地,"草地 - ""B+2"" 賽道",4750000,(23.25) (44.91) (1:07.95),23.25 21.66 23.04,10,1,顯心星 (D216),薛恩,方嘉柏,133,1203,2,7-1/2,4 3 10,1:09.14,14
2021-10-17,沙田,6,99,精英碗（讓賽）,,,,好地,"草地 - ""B+2"" 賽道",4750000,(23.25) (44.91) (1:07.95),23.25 21.66 23.04,11,4,二郎 (C019),黃皓楠,告東尼,122,1166,4,10-1/4,3 4 11,1:09.61,135
2021-10-17,沙田,6,99,精英碗（讓賽）,,,,好地,"草地 - ""B+2"" 賽道",4750000,(23.25) (44.91) (1:07.95),23.25 21.66 23.04,12,11,和氣生財 (D110),蔡明紹,徐雨石,115,1129,8,15-1/4,2 2 12,1:10.37,33
2021-10-17,沙田,7,100,PARMIGIANI FLEURIER卓越讓賽,第二班,1800,100-80,好地,"草地 - ""B+2"" 賽道",2400000,(14.45) (37.53) (1:02.27) (1:25.61) (1:48.24),14.45 23.08 24.74 23.34 22.63,1,10,天駟 (D393),潘明輝,羅富全,116,1140,5,-,6 8 8 6 1,1:48.24,8.9
2021-10-17,沙田,7,100,PARMIGIANI FLEURIER卓越讓賽,第二班,1800,100-80,好地,"草地 - ""B+2"" 賽道",2400000,(14.45) (37.53) (1:02.27) (1:25.61) (1:48.24),14.45 23.08 24.74 23.34 22.63,2,9,超級軍團 (E382),巴度,方嘉柏,119,1216,3,短馬頭位,1 1 1 1 2,1:48.25,6.1
2021-10-17,沙田,7,100,PARMIGIANI FLEURIER卓越讓賽,第二班,1800,100-80,好地,"草地 - ""B+2"" 賽道",2400000,(14.45) (37.53) (1:02.27) (1:25.61) (1:48.24),14.45 23.08 24.74 23.34 22.63,3,6,勤德兼備 (A071),史卓豐,賀賢,123,1061,1,1-1/2,5 5 3 3 3,1:48.46,14
2021-10-17,沙田,7,100,PARMIGIANI FLEURIER卓越讓賽,第二班,1800,100-80,好地,"草地 - ""B+2"" 賽道",2400000,(14.45) (37.53) (1:02.27) (1:25.61) (1:48.24),14.45 23.08 24.74 23.34 22.63,4,5,常拼常勇 (E306),莫雷拉,苗禮德,125,1127,4,1-1/2,4 6 6 7 4,1:48.46,1.9
2021-10-17,沙田,7,100,PARMIGIANI FLEURIER卓越讓賽,第二班,1800,100-80,好地,"草地 - ""B+2"" 賽道",2400000,(14.45) (37.53) (1:02.27) (1:25.61) (1:48.24),14.45 23.08 24.74 23.34 22.63,5,7,安采 (D066),賀銘年,蘇偉賢,121,1175,2,1-1/2,2 2 2 2 5,1:48.50,17
2021-10-17,沙田,7,100,PARMIGIANI FLEURIER卓越讓賽,第二班,1800,100-80,好地,"草地 - ""B+2"" 賽道",2400000,(14.45) (37.53) (1:02.27) (1:25.61) (1:48.24),14.45 23.08 24.74 23.34 22.63,6,4,柏林探戈 (E120),田泰安,告東尼,125,1030,6,2,8 9 9 9 6,1:48.54,8.2
