date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2021-06-09,跑馬地,1,738,印洲塘讓賽,第五班,2200,40-0,好地,"草地 - ""B"" 賽道",750000,(14.26) (37.80) (1:03.21) (1:28.14) (1:51.42) (2:15.87),14.26 23.54 25.41 24.93 23.28 24.45,1,8,賞心星 (C251),田泰安,方嘉柏,120,1197,12,-,8 9 9 5 1 1,2:15.87,10
2021-06-09,跑馬地,1,738,印洲塘讓賽,第五班,2200,40-0,好地,"草地 - ""B"" 賽道",750000,(14.26) (37.80) (1:03.21) (1:28.14) (1:51.42) (2:15.87),14.26 23.54 25.41 24.93 23.28 24.45,2,9,榮華煌昌 (D252),楊明綸,丁冠豪,119,1066,11,2,6 6 6 6 5 2,2:16.17,57
2021-06-09,跑馬地,1,738,印洲塘讓賽,第五班,2200,40-0,好地,"草地 - ""B"" 賽道",750000,(14.26) (37.80) (1:03.21) (1:28.14) (1:51.42) (2:15.87),14.26 23.54 25.41 24.93 23.28 24.45,3,10,為善聚樂 (A249),賀銘年,鄭俊偉,117,1005,5,5,5 5 5 7 7 3,2:16.67,9
2021-06-09,跑馬地,1,738,印洲塘讓賽,第五班,2200,40-0,好地,"草地 - ""B"" 賽道",750000,(14.26) (37.80) (1:03.21) (1:28.14) (1:51.42) (2:15.87),14.26 23.54 25.41 24.93 23.28 24.45,4,1,喜盈運 (V337),梁家俊,何良,133,1129,3,7-1/2,2 2 2 2 3 4,2:17.06,7.4
2021-06-09,跑馬地,1,738,印洲塘讓賽,第五班,2200,40-0,好地,"草地 - ""B"" 賽道",750000,(14.26) (37.80) (1:03.21) (1:28.14) (1:51.42) (2:15.87),14.26 23.54 25.41 24.93 23.28 24.45,5,6,緣份 (C535),周俊樂,韋達,120,1060,2,8-1/4,4 3 3 4 4 5,2:17.18,9.9
2021-06-09,跑馬地,1,738,印洲塘讓賽,第五班,2200,40-0,好地,"草地 - ""B"" 賽道",750000,(14.26) (37.80) (1:03.21) (1:28.14) (1:51.42) (2:15.87),14.26 23.54 25.41 24.93 23.28 24.45,6,12,競駿飛鷹 (B292),蔡明紹,霍利時,113,1238,6,9-1/4,9 8 8 11 9 6,2:17.33,12
2021-06-09,跑馬地,1,738,印洲塘讓賽,第五班,2200,40-0,好地,"草地 - ""B"" 賽道",750000,(14.26) (37.80) (1:03.21) (1:28.14) (1:51.42) (2:15.87),14.26 23.54 25.41 24.93 23.28 24.45,7,11,靈鋒 (A245),潘明輝,苗禮德,113,1066,4,9-3/4,12 12 12 12 11 7,2:17.43,13
2021-06-09,跑馬地,1,738,印洲塘讓賽,第五班,2200,40-0,好地,"草地 - ""B"" 賽道",750000,(14.26) (37.80) (1:03.21) (1:28.14) (1:51.42) (2:15.87),14.26 23.54 25.41 24.93 23.28 24.45,8,2,神州福星 (B326),莫雷拉,羅富全,132,1022,7,10-1/2,11 10 10 10 8 8,2:17.55,7.8
2021-06-09,跑馬地,1,738,印洲塘讓賽,第五班,2200,40-0,好地,"草地 - ""B"" 賽道",750000,(14.26) (37.80) (1:03.21) (1:28.14) (1:51.42) (2:15.87),14.26 23.54 25.41 24.93 23.28 24.45,9,7,志聰明 (C319),班德禮,文家良,123,1227,9,13,7 7 7 9 12 9,2:17.96,26
2021-06-09,跑馬地,1,738,印洲塘讓賽,第五班,2200,40-0,好地,"草地 - ""B"" 賽道",750000,(14.26) (37.80) (1:03.21) (1:28.14) (1:51.42) (2:15.87),14.26 23.54 25.41 24.93 23.28 24.45,10,3,威力爆發 (D304),郭能,高伯新,131,1054,10,14,3 4 4 3 6 10,2:18.11,24
2021-06-09,跑馬地,1,738,印洲塘讓賽,第五班,2200,40-0,好地,"草地 - ""B"" 賽道",750000,(14.26) (37.80) (1:03.21) (1:28.14) (1:51.42) (2:15.87),14.26 23.54 25.41 24.93 23.28 24.45,11,4,總統之星 (C170),潘頓,沈集成,130,1064,1,15,1 1 1 1 2 11,2:18.27,5.7
2021-06-09,跑馬地,1,738,印洲塘讓賽,第五班,2200,40-0,好地,"草地 - ""B"" 賽道",750000,(14.26) (37.80) (1:03.21) (1:28.14) (1:51.42) (2:15.87),14.26 23.54 25.41 24.93 23.28 24.45,12,5,無極戰士 (D073),巴度,姚本輝,127,1160,8,15-1/4,10 11 11 8 10 12,2:18.30,4.8
2021-06-09,跑馬地,2,739,牛尾海讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",1000000,(23.31) (46.02) (1:09.30),23.31 22.71 23.28,1,5,包裝長勝 (E373),潘頓,沈集成,126,1193,1,-,2 2 1,1:09.30,3
2021-06-09,跑馬地,2,739,牛尾海讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",1000000,(23.31) (46.02) (1:09.30),23.31 22.71 23.28,2,10,福滿寶 (D118),巴度,賀賢,122,1037,8,2-1/2,8 7 2,1:09.71,14
2021-06-09,跑馬地,2,739,牛尾海讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",1000000,(23.31) (46.02) (1:09.30),23.31 22.71 23.28,3,2,陽明高高 (B132),周俊樂,呂健威,126,1120,4,2-3/4,7 8 3,1:09.73,9.9
2021-06-09,跑馬地,2,739,牛尾海讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",1000000,(23.31) (46.02) (1:09.30),23.31 22.71 23.28,4,3,旋里多彩 (B469),田泰安,徐雨石,128,1084,2,2-3/4,3 4 4,1:09.75,9.8
2021-06-09,跑馬地,2,739,牛尾海讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",1000000,(23.31) (46.02) (1:09.30),23.31 22.71 23.28,5,12,妙算騰飛 (C519),潘明輝,羅富全,116,1087,10,3-1/2,9 9 5,1:09.87,14
2021-06-09,跑馬地,2,739,牛尾海讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",1000000,(23.31) (46.02) (1:09.30),23.31 22.71 23.28,6,8,勇眼光 (D487),莫雷拉,大衛希斯,123,1230,3,4,4 3 6,1:09.95,4
2021-06-09,跑馬地,2,739,牛尾海讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",1000000,(23.31) (46.02) (1:09.30),23.31 22.71 23.28,7,6,話贏就贏 (E289),史卓豐,丁冠豪,126,1209,9,4-1/2,1 1 7,1:10.01,5.5
2021-06-09,跑馬地,2,739,牛尾海讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",1000000,(23.31) (46.02) (1:09.30),23.31 22.71 23.28,8,11,傳奇 (V357),彭國年,高伯新,120,1152,7,6,12 10 8,1:10.25,51
2021-06-09,跑馬地,2,739,牛尾海讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",1000000,(23.31) (46.02) (1:09.30),23.31 22.71 23.28,9,1,日日靚 (D070),楊明綸,方嘉柏,132,1147,11,6-1/2,11 12 9,1:10.32,29
2021-06-09,跑馬地,2,739,牛尾海讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",1000000,(23.31) (46.02) (1:09.30),23.31 22.71 23.28,10,7,蟲草老爺 (E259),梁家俊,文家良,124,1011,12,7-1/4,6 6 10,1:10.44,43
