date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2021-07-07,跑馬地,3,5,12,隨喜 (E085),1:10.17,3-1/2,6,24.18,3-1/4,5,22.97,2-3/4,5,23.02,,,,,,,,,
2021-07-07,跑馬地,3,6,6,蒲俠超得 (E138),1:10.20,1-1/2,2,23.86,2,4,23.09,2-3/4,6,23.25,,,,,,,,,
2021-07-07,跑馬地,3,7,10,銘記知心 (E089),1:10.22,7-1/2,12,24.82,8,11,23.09,3,7,22.31,,,,,,,,,
2021-07-07,跑馬地,3,8,2,眾歡笑 (D038),1:10.32,6-3/4,10,24.70,6-1/2,10,22.97,3-1/2,8,22.65,,,,,,,,,
2021-07-07,跑馬地,3,9,4,南莊加好 (C025),1:10.61,5-1/2,8,24.50,5-1/4,8,22.97,5-1/2,9,23.14,,,,,,,,,
2021-07-07,跑馬地,3,10,9,華美福星 (E086),1:10.83,3,4,24.10,3-3/4,6,23.13,6-3/4,10,23.60,,,,,,,,,
2021-07-07,跑馬地,3,11,3,勝利在手 (C103),1:11.01,1-1/2,1,23.62,3/4,1,23.01,8,11,24.38,,,,,,,,,
2021-07-07,跑馬地,3,12,5,宇宙經典 (E212),1:13.48,7-1/4,11,24.78,9-3/4,12,23.41,23-1/4,12,25.29,,,,,,,,,
2021-07-07,跑馬地,4,1,6,彩虹之光 (E051),1:40.47,3-1/2,4,28.20,2,4,24.86,2,5,24.35,1/2,1,23.06,,,,,,
2021-07-07,跑馬地,4,2,2,牽旺加富 (E127),1:40.55,6-1/4,9,28.64,3,5,24.58,1-1/4,3,24.07,1/2,2,23.26,,,,,,
2021-07-07,跑馬地,4,3,4,皇寶 (D416),1:40.63,1-1/4,2,27.84,1/2,2,24.98,1/2,2,24.35,1,3,23.46,,,,,,
2021-07-07,跑馬地,4,6,5,海島材子 (D219),1:40.93,4-1/4,6,28.32,3-1/2,7,24.98,3-1/4,8,24.31,2-3/4,6,23.32,,,,,,
2021-07-07,跑馬地,4,7,8,快利寶 (A320),1:41.06,2-1/4,3,28.00,1-3/4,3,25.02,1-1/2,4,24.31,3-3/4,7,23.73,,,,,,
2021-07-07,跑馬地,4,8,9,馬主星輝 (B427),1:41.09,5-1/2,7,28.52,4-3/4,9,24.98,4,10,24.23,3-3/4,8,23.36,,,,,,
2021-07-07,跑馬地,4,9,7,藍海策略 (A411),1:41.23,5-3/4,8,28.56,5,10,24.98,4-1/4,11,24.23,4-3/4,9,23.46,,,,,,
2021-07-07,跑馬地,4,10,12,謎語 (D491),1:41.25,1-1/4,1,27.64,1/2,1,25.10,1/2,1,24.35,4-3/4,10,24.16,,,,,,
2021-07-07,跑馬地,4,11,10,波哥哥 (E239),1:41.30,7-1/2,11,28.84,6-3/4,12,24.98,5-3/4,12,24.19,5-1/4,11,23.29,,,,,,
2021-07-07,跑馬地,4,12,3,好計 (B432),1:41.54,8-3/4,12,29.04,6,11,24.66,3-1/2,9,23.95,6-3/4,12,23.89,,,,,,
2021-07-07,跑馬地,5,1,11,快一步 (D454),0:56.99,1-1/4,5,13.01,1-1/4,3,21.03,NOSE,1,22.95,,,,,,,,,
2021-07-07,跑馬地,5,2,4,勇創派對 (E368),0:56.99,2-1/4,9,13.17,2-3/4,5,21.11,NOSE,2,22.71,,,,,,,,,
2021-07-07,跑馬地,5,3,3,駿爵士 (C406),0:57.04,1-1/2,6,13.05,3,6,21.27,N,3,22.72,,,,,,,,,
2021-07-07,跑馬地,5,4,1,威妙星 (D356),0:57.27,SH,2,12.81,1/2,2,21.11,1-3/4,4,23.35,,,,,,,,,
2021-07-07,跑馬地,5,5,7,超額認購 (C361),0:57.38,2-3/4,10,13.25,5-1/2,9,21.47,2-1/2,5,22.66,,,,,,,,,
2021-07-07,跑馬地,5,6,8,大武士 (B216),0:57.42,2,8,13.13,5-3/4,10,21.63,2-3/4,6,22.66,,,,,,,,,
2021-07-07,跑馬地,5,7,6,明月生輝 (E074),0:57.68,2,7,13.13,3-3/4,8,21.31,4-1/4,7,23.24,,,,,,,,,
2021-07-07,跑馬地,5,8,9,包裝得勝 (D291),0:57.73,SH,1,12.81,1/2,1,21.03,4-3/4,8,23.89,,,,,,,,,
2021-07-07,跑馬地,5,9,10,海精英 (E076),0:58.01,3/4,4,12.93,2,4,21.23,6-1/2,9,23.85,,,,,,,,,
2021-07-07,跑馬地,5,10,5,精益傳奇 (E008),0:58.59,2-3/4,11,13.25,7-1/4,11,21.75,10,10,23.59,,,,,,,,,
2021-07-07,跑馬地,5,11,2,快快趣 (D402),0:58.97,1/2,3,12.89,3-3/4,7,21.55,12-1/2,11,24.53,,,,,,,,,
2021-07-07,跑馬地,5,12,12,濃有 (C244),0:59.44,11-1/2,12,14.65,14-3/4,12,21.55,15-1/4,12,23.24,,,,,,,,,
2021-07-07,跑馬地,6,1,7,航天勝將 (E006),1:09.75,2,5,24.20,3-3/4,5,22.43,1-1/4,1,23.12,,,,,,,,,
2021-07-07,跑馬地,6,2,1,電訊火箭 (C137),1:09.93,3,6,24.36,5-1/4,7,22.51,1-1/4,2,23.06,,,,,,,,,
2021-07-07,跑馬地,6,3,9,友心友型 (E100),1:09.99,3-1/4,8,24.40,5,6,22.43,1-1/2,3,23.16,,,,,,,,,
2021-07-07,跑馬地,6,4,4,管得掂 (D248),1:10.02,1,2,24.04,2-1/4,3,22.35,1-3/4,4,23.63,,,,,,,,,
2021-07-07,跑馬地,6,5,8,美麗歡呼 (D436),1:10.10,1,1,23.88,1,1,22.15,2-1/4,5,24.07,,,,,,,,,
2021-07-07,跑馬地,6,6,3,銀河飛馬 (C275),1:10.22,4-3/4,10,24.64,6-1/2,10,22.43,3,6,23.15,,,,,,,,,
2021-07-07,跑馬地,6,7,10,添有運 (E268),1:10.30,4-3/4,9,24.64,6-1/2,9,22.43,3-1/2,7,23.23,,,,,,,,,
2021-07-07,跑馬地,6,8,6,峰爭 (D472),1:10.31,6-1/2,12,24.92,7-3/4,11,22.35,3-1/2,8,23.04,,,,,,,,,
2021-07-07,跑馬地,6,9,2,木火同明 (C460),1:10.33,1-3/4,4,24.16,3-1/2,4,22.43,3-1/2,9,23.74,,,,,,,,,
2021-07-07,跑馬地,6,10,11,八心之威 (D285),1:10.39,1-3/4,3,24.16,1,2,22.03,4,10,24.20,,,,,,,,,
2021-07-07,跑馬地,6,11,5,四條煙 (D365),1:11.28,6,11,24.84,8-1/2,12,22.55,9-1/2,11,23.89,,,,,,,,,
2021-07-07,跑馬地,6,12,12,小鳥敖翔 (B069),1:11.65,3,7,24.36,6,8,22.63,12,12,24.66,,,,,,,,,
2021-07-07,跑馬地,7,1,9,富祿 (C352),1:09.52,7-1/4,12,24.81,6,12,22.17,1,1,22.54,,,,,,,,,
2021-07-07,跑馬地,7,2,8,維港奔流 (D042),1:09.66,1-1/2,5,23.89,1-3/4,5,22.41,1,2,23.36,,,,,,,,,
2021-07-07,跑馬地,7,3,7,明欣賞 (C327),1:09.78,3-3/4,9,24.25,3-3/4,9,22.37,1-3/4,3,23.16,,,,,,,,,
2021-07-07,跑馬地,7,4,3,上駿之星 (E203),1:09.86,1-1/4,4,23.85,1-1/4,4,22.37,2-1/4,4,23.64,,,,,,,,,
2021-07-07,跑馬地,7,5,6,人和家盛 (C531),1:09.87,3-1/4,7,24.17,2-1/2,6,22.25,2-1/4,5,23.45,,,,,,,,,
2021-07-07,跑馬地,7,6,2,加州凱歌 (D067),1:09.91,N,2,23.69,1/2,1,22.33,2-1/2,6,23.89,,,,,,,,,
2021-07-07,跑馬地,7,7,4,紅酒之寶 (E101),1:09.92,N,3,23.69,1/2,3,22.41,2-1/2,7,23.82,,,,,,,,,
2021-07-07,跑馬地,7,8,11,善傳萬里 (D167),1:10.10,5-1/4,10,24.49,5-1/4,11,22.37,3-3/4,8,23.24,,,,,,,,,
2021-07-07,跑馬地,7,9,10,運來福星 (C473),1:10.12,2,6,23.97,3,7,22.53,3-3/4,9,23.62,,,,,,,,,
2021-07-07,跑馬地,7,10,5,簹多福 (D352),1:10.30,3-1/2,8,24.21,3-3/4,8,22.41,5,10,23.68,,,,,,,,,
2021-07-07,跑馬地,7,11,12,捷報 (E123),1:10.37,5-1/4,11,24.49,4-3/4,10,22.29,5-1/4,11,23.59,,,,,,,,,
2021-07-07,跑馬地,7,12,1,宜春輝煌 (D385),1:10.72,N,1,23.65,1/2,2,22.45,7-1/2,12,24.62,,,,,,,,,
2021-07-07,跑馬地,8,1,8,齊齊友福 (D505),1:09.47,4-1/4,9,24.49,4,6,22.03,SH,1,22.95,,,,,,,,,
2021-07-07,跑馬地,8,2,12,聲勢 (D120),1:09.50,3,7,24.29,2-1/4,4,21.95,SH,2,23.26,,,,,,,,,
2021-07-07,跑馬地,8,3,11,夢幻人生 (C166),1:09.60,1,2,23.97,3/4,2,22.03,3/4,3,23.60,,,,,,,,,
2021-07-07,跑馬地,8,4,9,電訊超班 (E140),1:09.62,3-1/2,8,24.37,4-3/4,8,22.27,3/4,4,22.98,,,,,,,,,
2021-07-07,跑馬地,8,5,1,天祿 (C082),1:09.70,1-3/4,5,24.09,3,5,22.27,1-1/2,5,23.34,,,,,,,,,
2021-07-07,跑馬地,8,6,6,好好彩彩 (B188),1:09.73,1,1,23.81,3/4,1,22.07,1-3/4,6,23.85,,,,,,,,,
2021-07-07,跑馬地,8,7,3,聰明導彈 (C037),1:09.82,7,12,24.93,7-1/4,12,22.11,2-1/4,7,22.78,,,,,,,,,
2021-07-07,跑馬地,8,8,2,場場精綵 (D126),1:10.05,1-1/4,4,24.01,1-3/4,3,22.15,3-1/2,8,23.89,,,,,,,,,
2021-07-07,跑馬地,8,9,4,卓諾人生 (E396),1:10.16,5-3/4,11,24.73,6,10,22.11,4-1/4,9,23.32,,,,,,,,,
2021-07-07,跑馬地,8,10,7,競駿攻略 (D380),1:10.24,4-1/4,10,24.49,6,11,22.35,4-3/4,10,23.40,,,,,,,,,
2021-07-07,跑馬地,8,11,10,倍增勝數 (E320),1:10.26,2-1/4,6,24.17,5-1/4,9,22.55,5,11,23.54,,,,,,,,,
2021-07-07,跑馬地,8,12,5,金鷹翱翔 (C446),1:11.18,1,3,23.97,4,7,22.55,10-3/4,12,24.66,,,,,,,,,
2021-07-07,跑馬地,9,1,6,大眾開心 (D029),1:38.92,2-1/4,3,27.61,2,4,23.75,1-1/4,4,24.15,2-1/2,1,23.41,,,,,,
2021-07-07,跑馬地,9,2,5,協進神駒 (D263),1:39.31,5-1/2,8,28.13,5-1/4,9,23.75,4-1/2,9,24.15,2-1/2,2,23.28,,,,,,
2021-07-07,跑馬地,9,3,12,勁駒 (D138),1:39.32,4-1/4,7,27.93,3-3/4,6,23.71,3,6,24.15,2-1/2,3,23.53,,,,,,
2021-07-07,跑馬地,9,4,1,電訊巴打 (D482),1:39.47,1-1/4,2,27.45,1,2,23.75,N,1,24.11,3-1/2,4,24.16,,,,,,
2021-07-07,跑馬地,9,5,3,健康在望 (C172),1:39.48,8-1/2,11,28.61,7,11,23.55,5-1/2,10,24.03,3-1/2,5,23.29,,,,,,
2021-07-07,跑馬地,9,6,9,嘉應精彩 (C526),1:39.68,3-1/2,5,27.81,1-3/4,3,23.51,1-1/4,3,24.19,4-3/4,6,24.17,,,,,,
2021-07-07,跑馬地,9,7,4,喜盈寶 (D424),1:39.71,7-1/2,10,28.45,6-3/4,10,23.67,6-1/2,11,24.23,5,7,23.36,,,,,,
2021-07-07,跑馬地,9,8,11,特醒 (C060),1:39.79,10-1/2,12,28.93,8-1/4,12,23.43,7-1/4,12,24.11,5-1/2,8,23.32,,,,,,
2021-07-07,跑馬地,9,9,8,精彩生活 (E192),1:39.85,2-3/4,4,27.69,2-3/4,5,23.79,2-1/2,5,24.23,5-3/4,9,24.14,,,,,,
2021-07-07,跑馬地,9,10,7,健康第一 (E318),1:39.88,6,9,28.21,5-1/4,8,23.67,4,8,24.07,6,10,23.93,,,,,,
2021-07-07,跑馬地,9,11,2,星運明爵 (C431),1:39.91,4,6,27.89,4-1/4,7,23.83,4,7,24.23,6-1/4,11,23.96,,,,,,
2021-07-07,跑馬地,9,12,10,元朗之星 (C303),1:40.78,1-1/4,1,27.25,1,1,23.79,N,2,24.31,11-1/2,12,25.43,,,,,,
