date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2021-09-12,沙田,1,19,秀茂坪讓賽,第五班,1600,40-0,好地至快地,"草地 - ""B"" 賽道",780000,(24.38) (46.66) (1:10.42) (1:34.46),24.38 22.28 23.76 24.04,1,10,會展達人 (C505),薛恩,葉楚航,126,1244,12,-,1 1 1 1,1:34.46,10
2021-09-12,沙田,1,19,秀茂坪讓賽,第五班,1600,40-0,好地至快地,"草地 - ""B"" 賽道",780000,(24.38) (46.66) (1:10.42) (1:34.46),24.38 22.28 23.76 24.04,2,1,美活人生 (D398),田泰安,沈集成,133,1091,10,1/2,10 9 7 2,1:34.57,11
2021-09-12,沙田,1,19,秀茂坪讓賽,第五班,1600,40-0,好地至快地,"草地 - ""B"" 賽道",780000,(24.38) (46.66) (1:10.42) (1:34.46),24.38 22.28 23.76 24.04,3,11,正義駒 (D146),班德禮,姚本輝,120,1102,8,2,7 6 6 3,1:34.77,12
2021-09-12,沙田,1,19,秀茂坪讓賽,第五班,1600,40-0,好地至快地,"草地 - ""B"" 賽道",780000,(24.38) (46.66) (1:10.42) (1:34.46),24.38 22.28 23.76 24.04,4,2,香港精神 (D241),巫顯東,苗禮德,130,1013,11,2,13 13 13 4,1:34.78,43
2021-09-12,沙田,1,19,秀茂坪讓賽,第五班,1600,40-0,好地至快地,"草地 - ""B"" 賽道",780000,(24.38) (46.66) (1:10.42) (1:34.46),24.38 22.28 23.76 24.04,5,4,尖子 (C266),莫雷拉,徐雨石,130,1086,2,3-1/4,5 5 4 5,1:34.97,3.4
2021-09-12,沙田,1,19,秀茂坪讓賽,第五班,1600,40-0,好地至快地,"草地 - ""B"" 賽道",780000,(24.38) (46.66) (1:10.42) (1:34.46),24.38 22.28 23.76 24.04,6,9,金剛福星 (D017),潘頓,蔡約翰,126,1008,3,4,12 11 10 6,1:35.09,9.1
2021-09-12,沙田,1,19,秀茂坪讓賽,第五班,1600,40-0,好地至快地,"草地 - ""B"" 賽道",780000,(24.38) (46.66) (1:10.42) (1:34.46),24.38 22.28 23.76 24.04,7,12,行樂之光 (D331),賀銘年,蘇偉賢,119,1113,1,4-1/2,8 8 8 7,1:35.20,3.6
2021-09-12,沙田,1,19,秀茂坪讓賽,第五班,1600,40-0,好地至快地,"草地 - ""B"" 賽道",780000,(24.38) (46.66) (1:10.42) (1:34.46),24.38 22.28 23.76 24.04,8,5,劍聶風 (A201),陳嘉熙,鄭俊偉,123,1065,7,4-3/4,2 3 3 8,1:35.21,23
2021-09-12,沙田,1,19,秀茂坪讓賽,第五班,1600,40-0,好地至快地,"草地 - ""B"" 賽道",780000,(24.38) (46.66) (1:10.42) (1:34.46),24.38 22.28 23.76 24.04,9,8,龍城皇將 (D246),梁家俊,苗禮德,127,1069,9,5-1/4,3 2 2 9,1:35.28,56
2021-09-12,沙田,1,19,秀茂坪讓賽,第五班,1600,40-0,好地至快地,"草地 - ""B"" 賽道",780000,(24.38) (46.66) (1:10.42) (1:34.46),24.38 22.28 23.76 24.04,10,7,有力 (E017),彭國年,鄭俊偉,127,1062,5,5-3/4,11 12 11 10,1:35.39,43
