date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2021-06-26,沙田,3,14,2,魅力漢子 (C412),賀銘年,B/E/TT,受催策上前，居領放馬旁側。跑過二百米處後失地。
2021-06-26,沙田,4,1,7,嘉才 (D196),莫雷拉,XB,自第一檔出閘最快，取得領先。趨近五百米處時帶離逾一個馬位。直路上穩步加速帶離，以長距離之先勝出。
2021-06-26,沙田,4,2,12,雷霆戰駒 (D124),楊明綸,B,出閘笨拙，起步時失地，其後追前至中間位置，走內欄。趨近彎位時移離內欄。入直路時落後不逾三個馬位。二百米處進佔第二位，但負於從容取勝的頭馬四個馬位。
2021-06-26,沙田,4,3,13,皇龍司令 (C208),田泰安,B,自外檔出閘，留居後列，走內疊。直路彎追近。趨近四百米處時向外移出。衝刺良佳，跑獲季軍，未能威脅頭馬。
2021-06-26,沙田,4,4,8,寶得住 (C125),陳嘉熙,B-/P1/TT,沿途居領放馬兼頭馬之後的好位。轉彎時落後領放馬僅一個半馬位。直路上未能追及頭馬。力拼，保住第四名，但所負頗遠。
2021-06-26,沙田,4,5,5,愛馬劍 (B013),周俊樂,CP/H/XB/TT,受力策，居前列。自一千二百五十米處起居領放馬外側第二位。接近九百米處時被超越，居第二疊第二位。轉彎時移出較外疊。入直路時落後三個馬位。直路上轉弱，居中間位置過終點，所負甚遠。
2021-06-26,沙田,4,6,2,幸福友善 (E044),潘頓,--,自大外檔出閘，留後。接近千二米處時收慢，居後列，走第三疊，有遮擋。趨近五百米處時移出大外疊以推進。轉彎時走最外疊。超越數匹對手，居中間位置過終點，但仍所負甚遠。
2021-06-26,沙田,4,7,11,彪形遨漢 (E037),巴度,TT,首六百米居尾二位置，在馬匹之間競跑。過了半程後略為追近。轉彎時走勢尚可，落後六個馬位，其後超越數匹漸呈疲態的對手，居中間位置過終點，所負甚遠。
2021-06-26,沙田,4,8,3,友盈友福 (D343),賀銘年,P,起步後上前。儘管首次轉出直路時走大外疊，但居前列。持續走第三疊，自一千米處起推進至領放馬外側。五百米處受力策。直路上轉弱。
2021-06-26,沙田,4,9,10,旅英福星 (C368),梁家俊,PC,首六百米居中間位置，走第四疊，有遮擋。自一千米處起走外疊，沒有遮擋。轉彎時持續走大外疊。入直路時落後領放馬五個馬位，但瞬即洩氣及轉弱，所負逾十四個馬位。
2021-06-26,沙田,4,10,9,鑽石福星 (D446),何澤堯,B,缺乏前速，但跑離直路時加速，略為追前至中間位置。中段仍居中間位置，在馬匹之間競跑。六百米處在力策下開始墮退。在分散的馬群中過終點，所負甚遠。
2021-06-26,沙田,4,11,4,機緣巧俠 (C358),班德禮,H/TT,自第十三檔出閘，起步時被對手碰撞，其後收慢，居包尾位置。趨近彎位時仍居包尾。入直路時移出大外疊，落後領放馬九個馬位。其後轉弱，在分散的馬群中過終點，所負逾二十個馬位。（須試閘及格後才可再次出賽。）
2021-06-26,沙田,4,12,1,佳尊三 (D186),潘明輝,TT,出閘僅屬一般，加速，早段居中間位置。過了一千米處後墮居中間之後位置，走第三疊，有遮擋。接近五百五十米處時墮居尾二位置。直路上嚴重轉弱。（須試閘及格後才可再次出賽。）
2021-06-26,沙田,4,13,14,無限驚喜 (B477),蔡明紹,B/TT,起步後瞬即收慢，居中間位置。過了首個彎位後走第四疊。自千一米處起走外疊，沒有遮擋。跑過半程時追近。自五百五十米處起墮退。尾隨而回。（翌日不良於行。須試閘及格後才可再次出賽。）
2021-06-26,沙田,4,14,6,各取所需 (C474),彭國年,B-/SR1,展現前速，早段一度並排領先，其後居中間位置，走第三疊，有遮擋。接近九百米處時受力策。入直路前轉弱，在馬群中墮居最後一位。遙遙包尾而回。（須試閘及格後才可再次出賽。）
2021-06-26,沙田,5,1,13,西利哥 (D128),莫雷拉,V/TT,與對手同步出閘，居中間位置，走外疊。直路彎追近。三百米處取得領先。末段保持甚佳走勢，勝出賽事。
2021-06-26,沙田,5,2,10,安頌 (D381),巴度,CP/TT,出閘普通，居後列，落後六至七個馬位，走內疊。直路彎走第二疊。衝刺凌厲，取得亞軍。
2021-06-26,沙田,5,3,8,水箭龜 (C450),周俊樂,--,自最外檔出閘迅速，居前列，走外疊。跑過千二米處後走第二疊。四百米處取得領先。三百米處未能再增速及被超越。末段保持穩勢。
2021-06-26,沙田,5,4,12,其利斷金 (B426),田泰安,V,出閘普通，早段居中間之後位置，走第二疊。進入對面直路後走第三疊。直路彎略為推進。以穩勢衝刺。
2021-06-26,沙田,5,5,3,扎西德勒 (C084),彭國年,B,起步後不久被對手觸碰，居中間位置，走內欄。直路彎走第二疊。以穩勢衝刺。
2021-06-26,沙田,5,6,7,高瞻遠矚 (B345),賀銘年,B/TT,與對手同步出閘，落後約五個馬位，走第二疊。接近六百五十米處時向外移出。跑過五百五十米處後開始發力。以穩勢衝刺。
2021-06-26,沙田,5,7,2,全才 (B213),班德禮,CP/SR/TT,起步後不久與對手互相碰撞，居後列，走第三疊。直路彎追近。入直路時走大外疊。末段保持同速。
2021-06-26,沙田,5,8,11,神龍駒 (B108),巫顯東,H/XB/TT,躍出時急促向外斜跑，觸碰對手，居包尾位置。入直路時落後六至七個馬位。以穩勢衝刺。
2021-06-26,沙田,5,9,9,自然力量 (C461),楊明綸,B,與對手同步出閘，居中間稍後位置，走內欄。直路彎走內欄節省腳程。直路初未能望空。趨近三百米處時望空。末段保持穩勢。
2021-06-26,沙田,5,10,5,福多寶 (B026),梁家俊,B,起步後不久與對手互相碰撞，居後列，走第二疊。直路彎走較外疊。直路上毫無進展。
2021-06-26,沙田,5,11,14,博愛之光 (E139),蔡明紹,CP-,起步時被對手碰撞，落後約四個馬位，走第二疊。直路彎走第三疊。直路初轉弱。
2021-06-26,沙田,5,12,4,安承 (D059),潘明輝,H/XB,起步時被觸碰，早段居中間之前位置，走外疊。接近一千四百五十米處時取得領先。千一米處移入內欄。入直路時受挑戰。直路初未能再增速及被超越。最後三百米轉弱。
2021-06-26,沙田,5,13,1,悅風雲 (E235),史卓豐,CP1,出閘迅速，居中間之前位置，走第二疊。入直路時未能再增速。直路初轉弱及收慢。（氣管內有血。）
2021-06-26,沙田,5,14,6,格萊美 (D025),郭能,B/TT,起步時向外斜跑及碰撞對手，早段居前列，走內疊。中段落後一至兩個馬位，走內欄。自六百米處起未能保持位置。直路初收慢。（心律不正常。）
2021-06-26,沙田,6,1,2,勝利才子 (E091),潘頓,CP,上前領放，走內欄。保持佳勢以保持領先位置。以馬頸位之先勝出。
2021-06-26,沙田,6,2,13,閃耀中華 (D486),蔡明紹,B/TT,起步時碰撞對手，居中間之前位置，走內欄。受困至二百五十米處。望空後以佳勢力拼。末段與對手纏鬥，取得亞軍。
2021-06-26,沙田,6,3,3,川河明駒 (D237),巴度,V,出閘十分笨拙，恢復走勢後居包廂位置。末段保持佳勢，取得季軍。
2021-06-26,沙田,6,4,1,皇龍福將 (E110),莫雷拉,TT,居大約中間位置，走第二疊。末段保持佳勢。
2021-06-26,沙田,6,5,10,縱橫十六 (E244),梁家俊,--,留居後列，走內欄。直路初受困，其後以佳勢衝刺。
2021-06-26,沙田,6,6,11,生生勝勝 (C110),賀銘年,B,起步時被對手碰撞，受催策上前，居第二疊第二位。保持走勢。末段洩氣。
2021-06-26,沙田,6,7,6,爸巴閉 (D235),郭能,B-/TT,起步時受擠迫，恢復走勢後居中間位置，走內欄。末段保持穩勢。
2021-06-26,沙田,6,8,9,易來豐 (E242),楊明綸,CP1,居中間之後位置，走第二疊。保持走勢。未能構成威脅。
2021-06-26,沙田,6,9,4,萬市之光 (E009),何澤堯,TT,居中間之後位置，走外疊，但有遮擋。未能加速。（見競賽事件報告。）
2021-06-26,沙田,6,10,8,領航大帝 (E148),田泰安,B-/XB,留居包尾位置，走內欄。移出最外疊。保持走勢，未能推進。
2021-06-26,沙田,6,11,14,好友無敵 (A217),黎海榮,B,受催策，接近八百米處時居領放馬外側。逐漸力竭。
2021-06-26,沙田,6,12,7,川河進駒 (E215),黃皓楠,B,收慢留後，居後列，走第二疊。直路上未能推進。
2021-06-26,沙田,6,13,5,蟲草天峰 (E083),潘明輝,CP/TT,受催策，居中間之前位置，走外疊，但有遮擋。直路上毫無表現。
2021-06-26,沙田,6,14,12,傳奇 (V357),班德禮,B/TT,受力策上前，居前列，但走外疊。自轉直路彎起墮退。從未有力一爭。
2021-06-26,沙田,7,1,12,幸運傳奇 (D047),潘明輝,B,受催策上前，居第二位，走第三疊。入直路時取得領先。二百米處帶離兩個馬位。受催策，保持走勢至終點。
2021-06-26,沙田,7,2,3,無心睡眠 (D082),潘頓,TT,自外檔出閘後留後，居中間稍後位置，走內欄。自六百米處轉直路彎起開始追前。入直路時居第六位，落後三個馬位。持續上前，過終點時最為接近。
2021-06-26,沙田,7,3,4,精彩生活 (E192),郭能,--,自第一檔出閘迅速，自千四米處起居領放馬稍後的第三位，走內欄。入直路時受催策，上前展開挑戰，但未能加速以構成威脅。
2021-06-26,沙田,7,4,2,大道至正 (C197),彭國年,XB-,出閘笨拙，瞬即墮居中間第七位，走內欄。追近，轉直路彎時受催策。入直路時居第五位。入直路後未能保持走勢。
2021-06-26,沙田,7,5,13,好計 (B432),楊明綸,TT,遙遙落後，走內欄。自六百米處直路彎起開始追前。入直路時走內欄以省腳程。以穩勢力拼，取得遙遙落後的第五名。
2021-06-26,沙田,7,6,8,金津一號 (D306),莫雷拉,B,轉首個彎位時居中間位置，走外疊。對面直路上略為追近。轉直路彎時受催策，進一步追近。直路上再無進展。（騎師被查詢坐騎表現令人失望的原因。）
2021-06-26,沙田,7,7,5,雙天至尊 (C293),黃皓楠,B/TT,受催策，瞬即以快步速領先。入直路後受催策，被超越，迅速力竭。
2021-06-26,沙田,7,8,7,將耀 (C429),何澤堯,CP/TT,出閘普通，居中間位置，走第三疊。自轉直路彎起受催策，但墮退。
2021-06-26,沙田,7,9,9,張燈結綵 (E272),巴度,E/P,早段緊隨領先馬匹，居第四位，落後僅逾兩個馬位。自直路彎起逐漸墮退。
2021-06-26,沙田,7,10,10,佳運來 (T380),黃俊,--,自最外檔出閘，居後列。自轉首個彎位起居包尾位置。直路上超越數匹已洩氣潰敗的馬匹。
2021-06-26,沙田,7,11,11,巴基之友 (B370),梁家俊,TT,受催策，但瞬即墮居後列。六百米處受阻時洩氣。直路上毫無表現。
2021-06-26,沙田,7,12,14,團結一致 (C494),蔡明紹,B/XB,居中間位置。入直路後迅速墮退。
2021-06-26,沙田,7,13,6,元朗之星 (C303),周俊樂,B-,自外檔出閘，受催策，但瞬即墮居中間之後位置。從未有力一爭。
2021-06-26,沙田,7,14,1,八太子 (A426),田泰安,B/TT,自外檔出閘，逐漸遙遙落後。從未有力一爭。
2021-06-26,沙田,8,1,2,北極光 (D105),潘頓,H,追趕領先馬匹，走第二疊。三百米處迅速加速上前領先，瞬即帶離。末段保持佳勢，從容勝出。
2021-06-26,沙田,8,2,10,凌駕 (C386),莫雷拉,--,居中間之前位置。跑過四百米處時受催策，反應良佳。力拼上前以超越領放馬，但未能追及。
2021-06-26,沙田,8,3,7,閃得快 (D061),周俊樂,B/XB,居中間之後位置，走第三疊。最後四百米保持佳勢，跑獲季軍，過終點時最為接近。
2021-06-26,沙田,8,4,1,聰明導彈 (C037),田泰安,V-/B2/TT,居後列，五百米處受催策。最後四百米保持穩勢，未能追及前三名馬匹。
2021-06-26,沙田,8,5,12,香音 (C265),賀銘年,TT,受約束居中間位置。直路上保持普通走勢，從未能構成威脅。
2021-06-26,沙田,8,6,14,三圓䮭路 (C149),巴度,--,墮居接近包尾位置。自三百米處起至二百米處未能望空。望空後追前，但未能構成威脅。
2021-06-26,沙田,8,7,5,終身美麗 (E275),郭能,CP/H/TT,受催策上前。千一米處切入內欄領先。三百米處被超越。最後一百五十米轉弱及再無餘力。
2021-06-26,沙田,8,8,13,超好日子 (D473),何澤堯,B,居中間之前位置，自五百五十米處起走外疊。入直路時未能加速。最後二百米保持同速。
2021-06-26,沙田,8,9,9,爆騷 (A207),巫顯東,B,出閘緩慢，居包尾位置，落後領放馬九個馬位。直路上保持走勢，超越數匹已洩氣的馬匹。
2021-06-26,沙田,8,10,6,一舖縱橫 (B385),彭國年,--,居中間之後位置，走第三疊。受催策，保持普通走勢。從未能構成威脅。
2021-06-26,沙田,8,11,8,長長友 (B472),蔡明紹,B,出閘僅屬普通，其後失地。居中間位置，走內疊。直路初未能望空。最後三百米僅能保持普通走勢。
2021-06-26,沙田,8,12,11,怡心聲 (E114),梁家俊,--,居中間之前位置。自一千米處起走外疊，沒有遮擋。轉直路彎時未能保持走勢。（騎師：賽事形勢不合坐騎發揮。）
2021-06-26,沙田,8,13,4,創建群英 (D464),楊明綸,--,追趕領放馬，走內疊。跑過四百米處時轉弱。無力爭勝，收慢。
2021-06-26,沙田,8,14,3,機緣在握 (E305),黃皓楠,H/XB/TT,出閘笨拙，上前爭奪領先，走外疊。轉直路彎時再無餘力，轉弱，包尾而回。（表現難以接受。）
2021-06-26,沙田,9,1,7,樂滿貫 (D476),郭能,B/H/TT,出閘一般，居中間位置，走第二疊。直路彎前居相同位置。直路初未能望空。二百五十米處向外移出。二百米處望空。衝刺凌厲，以一馬頸位之先勝出。
2021-06-26,沙田,9,2,3,志力同心 (E134),潘頓,CP/TT,自第一檔出閘迅速，落後領放馬一個馬位，走內欄。自五百五十米處起走第二疊。趨近三百米處時受力策。二百五十米處取得領先。保持佳勢，但末段不敵頭馬。
2021-06-26,沙田,9,3,10,神之水滴 (E260),莫雷拉,--,出閘一般，居中間位置，走內欄。中段沿欄略為追近。直路初對催策反應甚佳。二百米處未能再增速。保持穩勢至終點。
2021-06-26,沙田,9,4,13,開心威龍 (E174),黃俊,TT-,自第十一檔出閘迅速，受催策上前，居前列，走第二疊。直路彎前走勢良佳。接近三百米處時一度取得領先。二百五十米處未能再增速，被超越。其後保持穩勢。
2021-06-26,沙田,9,5,12,二話不說 (C134),彭國年,H,與對手同步出閘，落後兩至三個馬位，走第三疊，沒有遮擋。直路彎居相若位置。末段保持穩勢。
2021-06-26,沙田,9,6,14,合夥雄心 (E218),巴度,CP/TT,自外檔出閘普通，居後列，落後約五個馬位，走第二至第三疊。直路彎落後相同距離。直路上追前頗多，但未能構成威脅。
2021-06-26,沙田,9,7,8,無敵勇士 (C483),蔡明紹,B,出閘迅速，落後約兩個馬位，走第二疊。直路彎前居相同位置。直路初對催策反應平平。最後二百米轉弱。
2021-06-26,沙田,9,8,1,時時順意 (D480),薛恩,H1,出閘僅屬一般，居後列，走內疊。直路彎沿欄略為上前。直路初對催策略有反應。二百米處未能再增速。其後逐漸轉弱。
2021-06-26,沙田,9,9,4,行星夢 (D100),史卓豐,B/TT,自最外檔出閘迅速，居中間稍後位置，落後約四個馬位，走大外疊。直路彎走第三疊。直路初對催策反應平平。最後二百米逐漸轉弱。
2021-06-26,沙田,9,10,5,大雷暴 (D369),周俊樂,CP/SR/TT,起步時向內斜跑，碰撞對手，落後四個馬位，走第三疊，有遮擋。直路彎居相若位置。直路初對催策反應平平。最後二百米轉弱。
2021-06-26,沙田,9,11,9,心之行 (E380),黃皓楠,--,自第十檔出閘後留後，居包尾位置，落後六至七個馬位。入直路時走大外疊。直路上毫無表現。
2021-06-26,沙田,9,12,11,成才 (B085),楊明綸,XB,起步時被對手碰撞，居後列，走第二疊。接近八百米處時處於窘境。趨近七百米處時移入內欄。直路彎落後五個馬位。直路上對催策反應平平。最後一百米收慢。
2021-06-26,沙田,9,13,6,胆大威猛 (C338),潘明輝,--,與對手同步出閘，受催策上前，取得領先。直路彎前走勢良佳。直路初未能再增速，被超越。最後三百米轉弱。
2021-06-26,沙田,9,14,2,王炸 (E143),田泰安,--,自外檔出閘後留居後列，落後約六個馬位，走外疊。直路彎落後相同距離。直路初失去平衡。最後三百米轉弱。（心律不正常。）
2021-06-26,沙田,10,1,10,好好學習 (C458),黃皓楠,H/P/TT,出閘迅速，受催策上前，居前列，走外疊。入直路時落後半個馬位。衝刺良佳，以短距離之先勝出。
2021-06-26,沙田,10,2,4,明駿之星 (C229),莫雷拉,B/TT,出閘普通，落後約一個馬位，走第二疊。直路彎略為追近。直路初取得領先。接近一百米處時未能再增速。接近終點時被超越。
2021-06-26,沙田,10,3,14,莫浪求 (D200),田泰安,H/XB/TT,自第十檔出閘迅速，居中間之後位置，落後約三個馬位，走第三疊，有遮擋。直路彎前居相同位置。衝刺強勁，跑獲季軍。
2021-06-26,沙田,10,4,7,疾風勁草 (D197),薛恩,TT,與對手同步出閘，落後領放馬三個馬位，走內欄。直路彎走內欄節省腳程。衝刺良佳，跑獲第四名。
2021-06-26,沙田,10,5,11,必長勝 (E240),巴度,CP,起步時與對手互相大力碰撞，居中間稍前位置，走第三疊。入直路時落後兩個馬位。直路上略為追前。
2021-06-26,沙田,10,6,8,勝利風範 (C186),潘明輝,--,與對手同步出閘，居中間位置，走第二疊。直路彎居相同位置。直路上保持佳勢，但未能構成威脅。
2021-06-26,沙田,10,7,5,牛角仔 (C234),彭國年,CP,自第十三檔出閘後留居後列，走外疊。直路彎落後四至五個馬位。入直路時走大外疊。直路初追前頗多。最後一百米再無餘力。
2021-06-26,沙田,10,8,1,跳出世界 (C333),史卓豐,B,出閘迅速，居前列，但走大外疊。直路彎前居相同位置。直路初未能再增速。最後二百米轉弱。
2021-06-26,沙田,10,9,12,閃電精靈 (D071),賀銘年,B/TT,自第一檔出閘普通，居前列，走內疊。直路彎前走勢良佳。直路初未能再增速，被超越。其後轉弱。
2021-06-26,沙田,10,10,9,恭喜發才 (E274),班德禮,B/XB,自外檔出閘後留居後列，走第三疊，有遮擋。直路彎落後五個馬位。直路上衝刺乏力。
2021-06-26,沙田,10,11,2,大紅包 (B246),梁家俊,XB,起步時與對手互相大力碰撞，居中間位置，走內欄。直路彎走內欄節省腳程。直路初未能望空。最後二百米轉弱。（流鼻血。）
2021-06-26,沙田,10,12,6,順勢贏 (E043),何澤堯,SR/TT,出閘笨拙，居後列，走第二疊。直路彎落後四至五個馬位。直路初未能再增速。其後轉弱。
2021-06-26,沙田,10,13,13,競駿天驕 (B097),蔡明紹,H/TT,自外檔出閘迅速，居中間之後位置，走外疊。直路彎落後約三個馬位。直路初轉弱。
