date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2021-03-07,沙田,1,479,跳舞蘭讓賽,第五班,1200,40-0,濕慢地,全天候跑道,750000,(23.03) (45.14) (1:08.78),23.03 22.11 23.64,1,7,紅海福星 (D338),郭能,文家良,130,1075,11,-,1 1 1,1:08.78,39
2021-03-07,沙田,1,479,跳舞蘭讓賽,第五班,1200,40-0,濕慢地,全天候跑道,750000,(23.03) (45.14) (1:08.78),23.03 22.11 23.64,2,1,一路順風 (C453),田泰安,苗禮德,133,1142,4,2,7 5 2,1:09.10,3.9
2021-03-07,沙田,1,479,跳舞蘭讓賽,第五班,1200,40-0,濕慢地,全天候跑道,750000,(23.03) (45.14) (1:08.78),23.03 22.11 23.64,3,5,慣勝積極 (A345),蔡明紹,丁冠豪,131,1066,5,3-3/4,4 4 3,1:09.38,10
2021-03-07,沙田,1,479,跳舞蘭讓賽,第五班,1200,40-0,濕慢地,全天候跑道,750000,(23.03) (45.14) (1:08.78),23.03 22.11 23.64,4,3,醒目再臨 (A314),潘明輝,蘇偉賢,131,1157,8,4-3/4,11 12 4,1:09.53,15
2021-03-07,沙田,1,479,跳舞蘭讓賽,第五班,1200,40-0,濕慢地,全天候跑道,750000,(23.03) (45.14) (1:08.78),23.03 22.11 23.64,5,8,陽明秋秋 (A057),何澤堯,呂健威,130,1128,9,5,12 11 5,1:09.59,11
2021-03-07,沙田,1,479,跳舞蘭讓賽,第五班,1200,40-0,濕慢地,全天候跑道,750000,(23.03) (45.14) (1:08.78),23.03 22.11 23.64,6,9,赤馬雄風 (E028),賀銘年,大衛希斯,129,1196,1,5,5 3 6,1:09.59,41
2021-03-07,沙田,1,479,跳舞蘭讓賽,第五班,1200,40-0,濕慢地,全天候跑道,750000,(23.03) (45.14) (1:08.78),23.03 22.11 23.64,7,4,超然 (V255),陳嘉熙,鄭俊偉,126,1076,10,5-1/4,10 10 7,1:09.60,14
2021-03-07,沙田,1,479,跳舞蘭讓賽,第五班,1200,40-0,濕慢地,全天候跑道,750000,(23.03) (45.14) (1:08.78),23.03 22.11 23.64,8,6,天賜寶 (V401),馬雅,徐雨石,131,1102,7,5-1/2,6 7 8,1:09.65,26
2021-03-07,沙田,1,479,跳舞蘭讓賽,第五班,1200,40-0,濕慢地,全天候跑道,750000,(23.03) (45.14) (1:08.78),23.03 22.11 23.64,9,11,上捕先鋒 (C300),薛恩,霍利時,127,1236,12,6-3/4,8 8 9,1:09.85,6.9
2021-03-07,沙田,1,479,跳舞蘭讓賽,第五班,1200,40-0,濕慢地,全天候跑道,750000,(23.03) (45.14) (1:08.78),23.03 22.11 23.64,10,2,開心一號 (C486),潘頓,葉楚航,133,1072,6,7-1/2,2 6 10,1:10.00,3.4
2021-03-07,沙田,1,479,跳舞蘭讓賽,第五班,1200,40-0,濕慢地,全天候跑道,750000,(23.03) (45.14) (1:08.78),23.03 22.11 23.64,11,12,銳俊良駒 (C513),黃皓楠,容天鵬,112,1065,3,8,9 9 11,1:10.07,132
2021-03-07,沙田,1,479,跳舞蘭讓賽,第五班,1200,40-0,濕慢地,全天候跑道,750000,(23.03) (45.14) (1:08.78),23.03 22.11 23.64,12,10,中華精神 (D148),周俊樂,何良,120,1122,2,14-1/4,3 2 12,1:11.08,9.3
2021-03-07,沙田,2,480,家樂花讓賽,第四班,1200,60-40,濕慢地,全天候跑道,1000000,(23.04) (44.77) (1:08.54),23.04 21.73 23.77,1,3,再大大 (D084),蔡明紹,鄭俊偉,132,1138,2,-,5 2 1,1:08.54,5.4
2021-03-07,沙田,2,480,家樂花讓賽,第四班,1200,60-40,濕慢地,全天候跑道,1000000,(23.04) (44.77) (1:08.54),23.04 21.73 23.77,2,8,駿皇星 (D144),賀銘年,文家良,126,1082,1,1,1 1 2,1:08.71,6.5
2021-03-07,沙田,2,480,家樂花讓賽,第四班,1200,60-40,濕慢地,全天候跑道,1000000,(23.04) (44.77) (1:08.54),23.04 21.73 23.77,3,1,淺草飛 (C477),田泰安,丁冠豪,133,1145,3,3-1/2,8 5 3,1:09.11,4.3
2021-03-07,沙田,2,480,家樂花讓賽,第四班,1200,60-40,濕慢地,全天候跑道,1000000,(23.04) (44.77) (1:08.54),23.04 21.73 23.77,4,12,豐彩華庭 (D314),黎海榮,何良,120,1119,12,5,9 7 4,1:09.33,40
2021-03-07,沙田,2,480,家樂花讓賽,第四班,1200,60-40,濕慢地,全天候跑道,1000000,(23.04) (44.77) (1:08.54),23.04 21.73 23.77,5,11,理想回報 (A305),潘頓,沈集成,123,1082,7,5,7 8 5,1:09.35,6.7
2021-03-07,沙田,2,480,家樂花讓賽,第四班,1200,60-40,濕慢地,全天候跑道,1000000,(23.04) (44.77) (1:08.54),23.04 21.73 23.77,6,9,八進 (B263),巫顯東,賀賢,122,1093,5,6-1/2,12 10 6,1:09.58,24
2021-03-07,沙田,2,480,家樂花讓賽,第四班,1200,60-40,濕慢地,全天候跑道,1000000,(23.04) (44.77) (1:08.54),23.04 21.73 23.77,7,2,陽明滿滿 (B047),何澤堯,呂健威,133,1108,6,7,4 3 7,1:09.65,5.5
2021-03-07,沙田,2,480,家樂花讓賽,第四班,1200,60-40,濕慢地,全天候跑道,1000000,(23.04) (44.77) (1:08.54),23.04 21.73 23.77,8,5,金元寶馬 (C094),波健士,大衛希斯,128,1030,10,8-1/4,6 6 8,1:09.84,6.7
2021-03-07,沙田,2,480,家樂花讓賽,第四班,1200,60-40,濕慢地,全天候跑道,1000000,(23.04) (44.77) (1:08.54),23.04 21.73 23.77,9,10,金鼓雷鳴 (E042),周俊樂,韋達,118,1026,11,13-1/2,11 12 9,1:10.70,48
2021-03-07,沙田,2,480,家樂花讓賽,第四班,1200,60-40,濕慢地,全天候跑道,1000000,(23.04) (44.77) (1:08.54),23.04 21.73 23.77,10,6,氣宇軒航 (E019),潘明輝,葉楚航,125,1108,9,18-3/4,10 11 10,1:11.53,78
2021-03-07,沙田,2,480,家樂花讓賽,第四班,1200,60-40,濕慢地,全天候跑道,1000000,(23.04) (44.77) (1:08.54),23.04 21.73 23.77,11,4,鱷臨天下 (B141),陳嘉熙,容天鵬,125,1284,8,19-1/4,2 4 11,1:11.64,22
2021-03-07,沙田,2,480,家樂花讓賽,第四班,1200,60-40,濕慢地,全天候跑道,1000000,(23.04) (44.77) (1:08.54),23.04 21.73 23.77,12,7,萬事傑 (E213),郭能,告東尼,127,1050,4,29-3/4,3 9 12,1:13.32,41
2021-03-07,沙田,3,481,矢車菊讓賽,第二班,1000,100-80,好地,"草地 - ""C"" 賽道",2200000,(13.15) (33.63) (56.37),13.15 20.48 22.74,1,5,平海掌星 (D123),賀銘年,蔡約翰,123,1312,8,-,6 4 1,0:56.37,2.6
2021-03-07,沙田,3,481,矢車菊讓賽,第二班,1000,100-80,好地,"草地 - ""C"" 賽道",2200000,(13.15) (33.63) (56.37),13.15 20.48 22.74,2,1,韋小寶 (C188),周俊樂,蘇保羅,126,1126,7,1/2,3 2 2,0:56.45,2.6
2021-03-07,沙田,3,481,矢車菊讓賽,第二班,1000,100-80,好地,"草地 - ""C"" 賽道",2200000,(13.15) (33.63) (56.37),13.15 20.48 22.74,3,8,大俠士 (C373),黃皓楠,沈集成,115,1123,9,1,1 1 3,0:56.55,11
2021-03-07,沙田,3,481,矢車菊讓賽,第二班,1000,100-80,好地,"草地 - ""C"" 賽道",2200000,(13.15) (33.63) (56.37),13.15 20.48 22.74,4,6,激賞 (A377),楊明綸,徐雨石,119,1043,1,2,4 6 4,0:56.70,32
2021-03-07,沙田,3,481,矢車菊讓賽,第二班,1000,100-80,好地,"草地 - ""C"" 賽道",2200000,(13.15) (33.63) (56.37),13.15 20.48 22.74,5,9,醒目勇駒 (B456),田泰安,蘇偉賢,116,1115,3,3,9 8 5,0:56.84,23
2021-03-07,沙田,3,481,矢車菊讓賽,第二班,1000,100-80,好地,"草地 - ""C"" 賽道",2200000,(13.15) (33.63) (56.37),13.15 20.48 22.74,6,3,勝利風範 (C186),潘明輝,呂健威,122,1142,4,4-1/4,7 7 6,0:57.05,43
2021-03-07,沙田,3,481,矢車菊讓賽,第二班,1000,100-80,好地,"草地 - ""C"" 賽道",2200000,(13.15) (33.63) (56.37),13.15 20.48 22.74,7,7,新力寶 (A379),馬雅,蘇偉賢,119,1213,5,4-1/2,2 3 7,0:57.09,14
2021-03-07,沙田,3,481,矢車菊讓賽,第二班,1000,100-80,好地,"草地 - ""C"" 賽道",2200000,(13.15) (33.63) (56.37),13.15 20.48 22.74,8,2,英之星 (C058),蔡明紹,姚本輝,132,1148,2,5-1/2,8 9 8,0:57.24,26
