date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2021-09-12,沙田,2,6,2,駿皇星 (D144),1:09.73,1/2,3,23.98,1-1/4,4,22.08,5,6,23.67,,,,,,,,,
2021-09-12,沙田,2,7,9,一路順風 (C453),1:10.14,3-1/4,8,24.42,5,7,22.24,7-1/2,7,23.48,,,,,,,,,
2021-09-12,沙田,2,8,12,東方繁華 (D232),1:10.23,4-1/4,10,24.58,6-3/4,8,22.36,8,8,23.29,,,,,,,,,
2021-09-12,沙田,2,9,7,星光爸爸 (D322),1:10.81,5,11,24.70,6-3/4,9,22.24,11-3/4,9,23.87,,,,,,,,,
2021-09-12,沙田,2,10,3,晉神 (C476),1:10.86,3-3/4,9,24.50,7-1/2,10,22.56,12,10,23.80,,,,,,,,,
2021-09-12,沙田,2,11,1,雄龍 (C191),1:11.25,2-1/2,6,24.30,8,11,22.84,14-1/2,11,24.11,,,,,,,,,
2021-09-12,沙田,3,1,5,皇者精芯 (E390),1:08.72,1,4,23.44,1-1/2,3,22.12,3/4,1,23.16,,,,,,,,,
2021-09-12,沙田,3,2,8,福喜多多 (B128),1:08.86,N,2,23.32,N,2,22.04,3/4,2,23.50,,,,,,,,,
2021-09-12,沙田,3,3,6,日輝煌 (E339),1:08.94,2-3/4,6,23.72,2-1/2,5,22.00,1-1/4,3,23.22,,,,,,,,,
2021-09-12,沙田,3,4,11,活力爵士 (D266),1:09.11,1-1/2,5,23.52,2-3/4,6,22.24,2-1/2,4,23.35,,,,,,,,,
2021-09-12,沙田,3,5,9,翡翠劇院 (A040),1:09.35,6-1/4,9,24.28,5-1/2,8,21.92,4,5,23.15,,,,,,,,,
2021-09-12,沙田,3,6,1,恆駿寶駒 (T262),1:09.67,8-3/4,11,24.68,8-3/4,11,22.04,6,6,22.95,,,,,,,,,
2021-09-12,沙田,3,7,10,皇龍帝國 (E211),1:09.68,N,1,23.28,N,1,22.04,6,7,24.36,,,,,,,,,
2021-09-12,沙田,3,8,3,勁得手 (C030),1:10.25,8-1/2,10,24.64,8-3/4,10,22.08,9-1/2,8,23.53,,,,,,,,,
2021-09-12,沙田,3,9,4,源源動力 (D014),1:10.32,1/2,3,23.36,2-1/4,4,22.32,10,9,24.64,,,,,,,,,
2021-09-12,沙田,3,10,7,紅海福星 (D338),1:10.55,3,8,23.76,4-1/2,7,22.28,11-1/2,10,24.51,,,,,,,,,
2021-09-12,沙田,3,11,2,友盈友福 (D343),1:11.18,2-3/4,7,23.72,7-1/4,9,22.76,15-1/4,11,24.70,,,,,,,,,
2021-09-12,沙田,4,1,4,金碧科 (B225),1:22.20,4-1/4,12,14.08,6-1/2,11,21.68,3-3/4,10,22.92,N,1,23.52,,,,,,
2021-09-12,沙田,4,2,1,易來豐 (E242),1:22.26,3-1/4,11,13.92,7-3/4,12,22.04,4,11,22.76,N,2,23.54,,,,,,
2021-09-12,沙田,4,3,12,路路富貴 (C442),1:22.34,2,7,13.72,3,5,21.48,1-3/4,4,23.16,3/4,3,23.98,,,,,,
2021-09-12,沙田,4,4,2,天地同心 (B030),1:22.38,1-1/4,5,13.60,5-1/2,9,22.00,2-3/4,6,22.92,1,4,23.86,,,,,,
2021-09-12,沙田,4,5,14,勇敢動力 (D153),1:22.40,2-1/2,9,13.80,4-1/4,7,21.60,2-3/4,7,23.12,1-1/4,5,23.88,,,,,,
2021-09-12,沙田,4,6,6,合金之星 (D053),1:22.40,3,10,13.88,6-1/4,10,21.84,4,12,23.00,1-1/4,6,23.68,,,,,,
2021-09-12,沙田,4,7,8,美滿將來 (D115),1:22.43,2-1/4,8,13.76,4-3/4,8,21.72,3,8,23.08,1-1/2,7,23.87,,,,,,
2021-09-12,沙田,4,8,7,獵狐章者 (B187),1:22.89,1-1/2,6,13.64,3,4,21.56,2,5,23.20,4-1/4,8,24.49,,,,,,
2021-09-12,沙田,4,9,13,表表馬 (C233),1:22.90,1/2,3,13.48,1-1/2,3,21.48,1-1/4,2,23.32,4-1/4,9,24.62,,,,,,
2021-09-12,沙田,4,10,5,馬上喝采 (D302),1:22.96,6,13,14.36,9-1/2,13,21.88,6-1/4,13,22.84,4-3/4,10,23.88,,,,,,
2021-09-12,沙田,4,11,10,堅有料 (C011),1:23.61,N,1,13.40,N,1,21.32,1-1/4,1,23.36,8-3/4,11,25.53,,,,,,
2021-09-12,沙田,4,12,9,手牽手 (E050),1:24.33,1,4,13.56,4,6,21.80,3-1/4,9,23.24,13-1/4,12,25.73,,,,,,
2021-09-12,沙田,4,13,11,獎金王者 (E103),1:25.22,N,2,13.44,N,2,21.32,1-1/2,3,23.56,18-3/4,13,26.90,,,,,,
2021-09-12,沙田,5,1,1,皇帝金 (E077),1:21.76,2-1/4,4,14.04,2-1/2,4,22.32,1-3/4,4,22.96,SH,1,22.44,,,,,,
2021-09-12,沙田,5,2,9,星夢帝國 (C407),1:21.77,N,1,13.68,1,1,22.28,3/4,1,23.08,SH,2,22.73,,,,,,
2021-09-12,沙田,5,3,5,變數 (E113),1:21.95,1/2,3,13.76,1-1/4,3,22.40,1-1/2,3,23.12,1-1/4,3,22.67,,,,,,
2021-09-12,沙田,5,4,3,是必飛飛 (D121),1:22.31,N,2,13.72,1,2,22.40,3/4,2,23.04,3-1/2,4,23.15,,,,,,
2021-09-12,沙田,5,5,6,博愛友威 (C152),1:22.35,4-3/4,8,14.44,4-3/4,7,22.28,4-1/4,7,23.00,3-3/4,5,22.63,,,,,,
2021-09-12,沙田,5,6,7,天空之城 (E370),1:22.39,3-1/2,6,14.24,3-1/4,5,22.24,3-1/2,6,23.12,4,6,22.79,,,,,,
2021-09-12,沙田,5,7,12,摘星之光 (D007),1:22.49,6-3/4,10,14.76,8-1/4,11,22.52,7,12,22.88,4-1/2,7,22.33,,,,,,
2021-09-12,沙田,5,8,4,香音 (C265),1:22.51,4-3/4,9,14.44,6-3/4,9,22.60,5-3/4,10,22.92,4-3/4,8,22.55,,,,,,
2021-09-12,沙田,5,9,8,蓮花剛玉 (E026),1:22.59,7,11,14.80,8,10,22.44,5-1/4,8,22.64,5-1/4,9,22.71,,,,,,
2021-09-12,沙田,5,10,10,生生勝勝 (C110),1:22.66,7-3/4,12,14.92,9-1/2,12,22.56,7,11,22.68,5-1/2,10,22.50,,,,,,
2021-09-12,沙田,5,11,2,鐘意寶 (D388),1:22.83,2-1/4,5,14.04,4,6,22.56,3,5,22.92,6-3/4,11,23.31,,,,,,
2021-09-12,沙田,5,12,11,好友利 (C223),1:22.91,3-1/2,7,14.24,5-1/4,8,22.56,5-1/4,9,23.08,7-1/4,12,23.03,,,,,,
2021-09-12,沙田,6,1,3,獎金大王 (B433),1:08.27,1/2,1,23.47,1/2,1,21.88,2-1/4,1,22.92,,,,,,,,,
2021-09-12,沙田,6,2,11,無限商機 (C432),1:08.64,1/2,2,23.55,1/2,2,21.88,2-1/4,2,23.21,,,,,,,,,
2021-09-12,沙田,6,3,7,公証福將 (A148),1:08.83,4-3/4,10,24.23,5-1/4,10,21.96,3-1/2,3,22.64,,,,,,,,,
2021-09-12,沙田,6,4,6,協進神駒 (D263),1:08.94,3-1/4,8,23.99,3-1/2,6,21.92,4-1/4,4,23.03,,,,,,,,,
2021-09-12,沙田,6,5,2,錶之銳 (C193),1:08.95,4-1/2,9,24.19,4-3/4,8,21.92,4-1/4,5,22.84,,,,,,,,,
2021-09-12,沙田,6,6,8,箭意 (D106),1:09.01,2,5,23.79,2,3,21.88,4-3/4,6,23.34,,,,,,,,,
2021-09-12,沙田,6,7,12,夢幻人生 (C166),1:09.05,1-3/4,3,23.75,2-1/4,4,21.96,5,7,23.34,,,,,,,,,
2021-09-12,沙田,6,8,9,逆市奇爸 (E321),1:09.06,3-1/4,7,23.99,3-3/4,7,21.96,5,8,23.11,,,,,,,,,
2021-09-12,沙田,6,9,4,超音鼠 (E046),1:09.21,2,4,23.79,2-1/4,5,21.92,6,9,23.50,,,,,,,,,
2021-09-12,沙田,6,10,5,激賞 (A377),1:09.34,3,6,23.95,5,9,22.20,6-3/4,10,23.19,,,,,,,,,
2021-09-12,沙田,6,11,1,無心睡眠 (D082),1:09.47,5-3/4,12,24.39,6-3/4,11,22.04,7-1/2,11,23.04,,,,,,,,,
2021-09-12,沙田,6,12,10,金津一號 (D306),1:09.53,5,11,24.27,7-1/4,12,22.24,8,12,23.02,,,,,,,,,
2021-09-12,沙田,7,1,7,鋒芒快露 (C417),1:21.77,1-1/2,5,13.89,3-3/4,5,21.88,2-1/2,5,22.60,3/4,1,23.40,,,,,,
2021-09-12,沙田,7,2,8,正本開心 (C227),1:21.90,4,10,14.29,8-1/4,11,22.20,7,12,22.60,3/4,2,22.81,,,,,,
2021-09-12,沙田,7,3,1,三圓䮭路 (C149),1:21.93,2,6,13.97,4-1/4,6,21.88,2-3/4,6,22.56,1,3,23.52,,,,,,
2021-09-12,沙田,7,4,3,佳運來 (T380),1:22.06,3,8,14.13,7-1/4,10,22.20,5,7,22.44,1-3/4,4,23.29,,,,,,
2021-09-12,沙田,7,5,6,果然友 (C313),1:22.16,1,4,13.81,2-3/4,4,21.80,1-1/2,2,22.60,2-1/2,5,23.95,,,,,,
2021-09-12,沙田,7,6,2,獨角寶寶 (C203),1:22.18,SH,1,13.65,N,1,21.52,1-1/2,1,22.80,2-1/2,6,24.21,,,,,,
2021-09-12,沙田,7,7,5,威闖 (D168),1:22.24,4,11,14.29,7,9,22.00,6-1/4,10,22.68,3,7,23.27,,,,,,
2021-09-12,沙田,7,8,11,合夥贛勁 (D051),1:22.24,4-1/4,12,14.33,10-1/4,14,22.48,8-1/4,13,22.48,3,8,22.95,,,,,,
2021-09-12,沙田,7,9,10,縱橫十六 (E244),1:22.30,2-1/4,7,14.01,5-1/2,7,22.04,5-1/4,8,22.76,3-1/4,9,23.49,,,,,,
2021-09-12,沙田,7,10,14,阿李蝦蝦 (D508),1:22.37,SH,2,13.65,1-3/4,3,21.80,2-1/4,4,22.88,3-3/4,10,24.04,,,,,,
2021-09-12,沙田,7,11,13,閃耀中華 (D486),1:22.40,5,14,14.45,8-3/4,12,22.12,6-1/4,11,22.40,4,11,23.43,,,,,,
2021-09-12,沙田,7,12,9,電訊犇豹 (D405),1:22.69,3-1/2,9,14.21,6-1/4,8,21.96,5-3/4,9,22.72,5-3/4,12,23.80,,,,,,
2021-09-12,沙田,7,13,4,龍寶寶 (E098),1:23.02,4-1/2,13,14.37,9-1/4,13,22.28,9,14,22.76,7-3/4,13,23.61,,,,,,
2021-09-12,沙田,7,14,12,插班生 (E032),1:23.85,N,3,13.69,N,2,21.52,1-3/4,3,23.04,13,14,25.60,,,,,,
2021-09-12,沙田,8,1,9,好運寶馬 (E157),1:08.39,2-1/2,4,24.11,1-1/4,3,21.72,1-3/4,1,22.56,,,,,,,,,
2021-09-12,沙田,8,2,2,樂滿貫 (D476),1:08.66,6-1/4,11,24.71,5-3/4,12,21.84,1-3/4,2,22.11,,,,,,,,,
2021-09-12,沙田,8,3,3,同樂日 (B087),1:08.70,4-1/4,8,24.39,4,8,21.88,2,3,22.43,,,,,,,,,
2021-09-12,沙田,8,4,12,喜傲龍 (E352),1:08.75,5-3/4,10,24.63,4,9,21.64,2-1/4,4,22.48,,,,,,,,,
2021-09-12,沙田,8,5,8,正本歡心 (D366),1:09.06,1/2,1,23.71,N,1,21.92,4-1/4,5,23.43,,,,,,,,,
2021-09-12,沙田,8,6,10,電源之駒 (E301),1:09.08,6-3/4,13,24.79,5,10,21.64,4-1/4,6,22.65,,,,,,,,,
2021-09-12,沙田,8,7,13,二話不說 (C134),1:09.21,3,5,24.19,2-3/4,5,21.88,5-1/4,7,23.14,,,,,,,,,
2021-09-12,沙田,8,8,14,超好日子 (D473),1:09.36,7,14,24.83,6-3/4,14,21.88,6,8,22.65,,,,,,,,,
2021-09-12,沙田,8,9,1,發財寶 (B220),1:09.36,1/2,2,23.79,N,2,21.88,6,9,23.69,,,,,,,,,
2021-09-12,沙田,8,10,6,赤狐 (D326),1:09.45,3-3/4,6,24.31,3-1/2,7,21.88,6-3/4,10,23.26,,,,,,,,,
2021-09-12,沙田,8,11,11,天行健 (E414),1:09.50,6-1/4,12,24.71,6-1/2,13,21.96,7,11,22.83,,,,,,,,,
2021-09-12,沙田,8,12,7,步步繼 (E202),1:09.75,4,7,24.35,3-1/4,6,21.80,8-1/2,12,23.60,,,,,,,,,
2021-09-12,沙田,8,13,4,股票傳奇 (D039),1:09.79,5,9,24.51,5-1/2,11,22.00,8-3/4,13,23.28,,,,,,,,,
2021-09-12,沙田,8,14,5,前風 (E281),1:09.97,2-1/4,3,24.07,2-1/2,4,21.96,10,14,23.94,,,,,,,,,
2021-09-12,沙田,9,1,2,聚才 (D108),0:55.70,2,8,13.46,2-1/2,8,20.44,N,1,21.80,,,,,,,,,
2021-09-12,沙田,9,2,4,跳出世界 (C333),0:55.75,2,7,13.46,1-1/4,5,20.24,N,2,22.05,,,,,,,,,
2021-09-12,沙田,9,3,10,知道再勝 (E178),0:55.83,3/4,5,13.26,1,4,20.40,3/4,3,22.17,,,,,,,,,
2021-09-12,沙田,9,4,11,南區寶 (D149),0:55.85,N,1,13.14,1/2,3,20.44,3/4,4,22.27,,,,,,,,,
2021-09-12,沙田,9,5,7,必長勝 (E240),0:55.90,N,3,13.18,SH,2,20.32,1-1/4,5,22.40,,,,,,,,,
2021-09-12,沙田,9,6,5,小太陽 (D035),0:55.96,N,2,13.18,SH,1,20.32,1-3/4,6,22.46,,,,,,,,,
2021-09-12,沙田,9,7,9,利害了 (C367),0:56.08,1-3/4,6,13.42,2,7,20.40,2-1/2,7,22.26,,,,,,,,,
2021-09-12,沙田,9,8,3,傳盛 (B416),0:56.16,1/2,4,13.22,1-3/4,6,20.56,3,8,22.38,,,,,,,,,
2021-09-12,沙田,9,9,1,平海掌星 (D123),0:56.54,2-1/2,11,13.54,3-1/2,11,20.52,5-1/4,9,22.48,,,,,,,,,
2021-09-12,沙田,9,10,6,大金庫 (C146),0:56.63,2,9,13.46,2-1/2,9,20.44,5-3/4,10,22.73,,,,,,,,,
2021-09-12,沙田,9,11,8,醒臣 (D394),0:56.76,2-1/4,10,13.50,3,10,20.48,6-3/4,11,22.78,,,,,,,,,
2021-09-12,沙田,10,1,5,糖糖幸運 (D206),1:21.26,1,4,13.50,1-1/2,5,22.12,3,5,22.80,1-1/2,1,22.84,,,,,,
2021-09-12,沙田,10,2,7,幸福至上 (E302),1:21.49,N,3,13.38,1-1/2,4,22.24,2-3/4,4,22.76,1-1/2,2,23.11,,,,,,
2021-09-12,沙田,10,3,4,紅旺 (C341),1:21.50,SH,2,13.34,N,1,22.04,1-3/4,1,22.56,1-1/2,3,23.56,,,,,,
2021-09-12,沙田,10,4,3,中華盛景 (E379),1:21.51,2,7,13.66,3,7,22.20,3-1/2,6,22.64,1-1/2,4,23.01,,,,,,
2021-09-12,沙田,10,5,2,美麗多多 (D116),1:21.68,5-1/4,12,14.18,4-3/4,11,21.96,4-1/4,7,22.48,2-3/4,5,23.06,,,,,,
2021-09-12,沙田,10,6,10,魅影揚飛 (A354),1:21.69,3-1/2,10,13.90,4,9,22.12,4-1/2,10,22.64,2-3/4,6,23.03,,,,,,
2021-09-12,沙田,10,7,13,長長友 (B472),1:21.73,5,11,14.14,5-1/2,12,22.12,5-3/4,13,22.60,3,7,22.87,,,,,,
2021-09-12,沙田,10,8,9,聰明導彈 (C037),1:21.83,6-1/4,13,14.34,6-1/2,14,22.08,5-3/4,12,22.44,3-1/2,8,22.97,,,,,,
2021-09-12,沙田,10,9,1,健康在望 (C172),1:21.94,6-1/2,14,14.38,5-3/4,13,21.92,7-1/4,14,22.80,4-1/4,9,22.84,,,,,,
2021-09-12,沙田,10,10,11,再大大 (D084),1:22.02,1,5,13.50,3/4,3,22.00,1-3/4,3,22.72,4-3/4,10,23.80,,,,,,
2021-09-12,沙田,10,11,12,高友之星 (D384),1:22.26,SH,1,13.34,N,2,22.08,1-3/4,2,22.80,6-1/4,11,24.04,,,,,,
2021-09-12,沙田,10,12,6,勁力十足 (D362),1:22.32,3-1/4,9,13.86,4-1/4,10,22.20,5-1/2,11,22.76,6-1/2,12,23.50,,,,,,
2021-09-12,沙田,10,13,8,雙天至尊 (C293),1:22.75,1-1/4,6,13.54,3-1/2,8,22.40,4-1/4,8,22.68,9-1/4,13,24.13,,,,,,
2021-09-12,沙田,10,14,14,三劍俠 (E303),1:23.50,2-1/4,8,13.70,2,6,22.00,4-1/2,9,22.96,14,14,24.84,,,,,,
