date,venue,race_no,pool,combination,dividend_hkd
2021-10-27,沙田,1,獨贏,11,103.00
2021-10-27,沙田,1,位置,11,32.00
2021-10-27,沙田,1,連贏,"7,11","1,185.50"
2021-10-27,沙田,1,位置Q,"7,11",317.00
2021-10-27,沙田,1,3揀1（組合獨贏）,A1,未能勝出
2021-10-27,沙田,1,二重彩,"11,7","1,580.00"
2021-10-27,沙田,1,三重彩,"11,7,6","10,383.00"
2021-10-27,沙田,1,單T,"6,7,11","1,532.00"
2021-10-27,沙田,1,四連環,"2,6,7,11","1,119.00"
2021-10-27,沙田,1,四重彩,"11,7,6,2","32,904.00"
2021-10-27,沙田,2,獨贏,3,108.00
2021-10-27,沙田,2,位置,3,28.00
2021-10-27,沙田,2,連贏,"3,5",210.00
2021-10-27,沙田,2,位置Q,"3,5",67.00
2021-10-27,沙田,2,3揀1（組合獨贏）,A1,未能勝出
2021-10-27,沙田,2,二重彩,"3,5",549.00
2021-10-27,沙田,2,三重彩,"3,5,7","2,045.00"
2021-10-27,沙田,2,單T,"3,5,7",407.00
2021-10-27,沙田,2,四連環,"3,4,5,7",668.00
2021-10-27,沙田,2,四重彩,"3,5,7,4","15,124.00"
2021-10-27,沙田,2,第一口孖寶,11/3,577.00
2021-10-27,沙田,3,獨贏,12,115.50
2021-10-27,沙田,3,位置,12,38.00
2021-10-27,沙田,3,連贏,"4,12",428.00
2021-10-27,沙田,3,位置Q,"4,12",132.50
2021-10-27,沙田,3,3揀1（組合獨贏）,A1,未能勝出
2021-10-27,沙田,3,二重彩,"12,4",894.00
2021-10-27,沙田,3,三重彩,"12,4,1","3,780.00"
2021-10-27,沙田,3,單T,"1,4,12",490.00
2021-10-27,沙田,3,四連環,"1,2,4,12",553.00
2021-10-27,沙田,3,四重彩,"12,4,1,2","15,277.00"
2021-10-27,沙田,3,第二口孖寶,3/12,"1,304.50"
2021-10-27,沙田,4,獨贏,1,194.50
2021-10-27,沙田,4,位置,1,52.50
2021-10-27,沙田,4,連贏,"1,7",673.50
2021-10-27,沙田,4,位置Q,"1,7",194.00
2021-10-27,沙田,4,3揀1（組合獨贏）,A1,未能勝出
2021-10-27,沙田,4,二重彩,"1,7","2,464.00"
2021-10-27,沙田,4,三重彩,"1,7,8","13,462.00"
2021-10-27,沙田,4,單T,"1,7,8","1,946.00"
2021-10-27,沙田,4,四連環,"1,4,7,8","2,636.00"
2021-10-27,沙田,4,四重彩,"1,7,8,4","103,186.00"
2021-10-27,沙田,4,第三口孖寶,12/1,"3,395.00"
2021-10-27,沙田,4,第一口孖T,"1,4,12/1,7,8","216,534.00"
2021-10-27,沙田,5,獨贏,3,111.00
2021-10-27,沙田,5,位置,3,29.00
2021-10-27,沙田,5,連贏,"3,7","2,261.50"
2021-10-27,沙田,5,位置Q,"3,7",566.50
2021-10-27,沙田,5,3揀1（組合獨贏）,A1,16.50
2021-10-27,沙田,5,二重彩,"3,7","3,618.00"
2021-10-27,沙田,5,三重彩,"3,7,1","41,380.00"
2021-10-27,沙田,5,單T,"1,3,7","3,799.00"
2021-10-27,沙田,5,四連環,"1,2,3,7","3,057.00"
2021-10-27,沙田,5,四重彩,"3,7,1,2","126,348.00"
2021-10-27,沙田,5,第四口孖寶,1/3,"2,386.50"
2021-10-27,沙田,6,獨贏,11,118.50
2021-10-27,沙田,6,位置,11,33.00
2021-10-27,沙田,6,連贏,"11,12","1,283.00"
