date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2021-05-02,沙田,1,632,淘金者平磅賽,,,,好地,"草地 - ""B"" 賽道",850000,(13.15) (33.74) (57.06),13.15 20.59 23.32,1,7,蟲草成名 (E363),彭國年,高伯新,121,1089,8,-,4 3 1,0:57.06,108
2021-05-02,沙田,1,632,淘金者平磅賽,,,,好地,"草地 - ""B"" 賽道",850000,(13.15) (33.74) (57.06),13.15 20.59 23.32,2,1,得力寶駒 (E270),何澤堯,呂健威,133,1092,6,3/4,6 5 2,0:57.18,3.9
2021-05-02,沙田,1,632,淘金者平磅賽,,,,好地,"草地 - ""B"" 賽道",850000,(13.15) (33.74) (57.06),13.15 20.59 23.32,3,9,有主意 (E344),莫雷拉,羅富全,121,1074,10,1-1/2,3 4 3,0:57.29,2.1
2021-05-02,沙田,1,632,淘金者平磅賽,,,,好地,"草地 - ""B"" 賽道",850000,(13.15) (33.74) (57.06),13.15 20.59 23.32,4,6,不可擋 (E336),薛恩,韋達,121,1057,3,2-1/2,1 1 4,0:57.47,18
2021-05-02,沙田,1,632,淘金者平磅賽,,,,好地,"草地 - ""B"" 賽道",850000,(13.15) (33.74) (57.06),13.15 20.59 23.32,5,10,亟多福 (E334),田泰安,苗禮德,121,1066,5,2-3/4,7 6 5,0:57.52,26
2021-05-02,沙田,1,632,淘金者平磅賽,,,,好地,"草地 - ""B"" 賽道",850000,(13.15) (33.74) (57.06),13.15 20.59 23.32,6,8,團結必勝 (E325),史卓豐,大衛希斯,121,1161,1,3-1/2,2 2 6,0:57.61,17
2021-05-02,沙田,1,632,淘金者平磅賽,,,,好地,"草地 - ""B"" 賽道",850000,(13.15) (33.74) (57.06),13.15 20.59 23.32,7,5,龍來了 (E222),周俊樂,韋達,119,1231,4,4-1/4,8 7 7,0:57.74,3.7
2021-05-02,沙田,1,632,淘金者平磅賽,,,,好地,"草地 - ""B"" 賽道",850000,(13.15) (33.74) (57.06),13.15 20.59 23.32,8,4,恆駿之寶 (E311),楊明綸,蘇偉賢,126,1078,9,8,10 10 8,0:58.33,126
2021-05-02,沙田,1,632,淘金者平磅賽,,,,好地,"草地 - ""B"" 賽道",850000,(13.15) (33.74) (57.06),13.15 20.59 23.32,9,2,潮州勇士 (E226),巴度,呂健威,126,1228,2,9,5 8 9,0:58.50,22
2021-05-02,沙田,1,632,淘金者平磅賽,,,,好地,"草地 - ""B"" 賽道",850000,(13.15) (33.74) (57.06),13.15 20.59 23.32,10,3,高陞高聲 (E312),馬雅,沈集成,126,1004,7,11,9 9 10,0:58.82,103
