date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2021-11-10,跑馬地,2,10,2,觀世界 (E039),1:41.19,8-1/2,12,29.38,8,12,23.28,8-3/4,12,24.14,7-3/4,10,24.39,,,,,,
2021-11-10,跑馬地,2,11,5,摘星光輝 (E316),1:41.21,3-3/4,6,28.62,3-3/4,6,23.36,4-1/4,7,24.10,7-3/4,11,25.13,,,,,,
2021-11-10,跑馬地,2,12,6,奮鬥從心 (D466),1:42.21,5-3/4,10,28.94,5-1/2,9,23.32,6-3/4,10,24.22,14-1/4,12,25.73,,,,,,
2021-11-10,跑馬地,3,1,3,你知我勝 (D451),0:57.31,3/4,1,12.62,1-1/4,1,21.67,2-1/4,1,23.02,,,,,,,,,
2021-11-10,跑馬地,3,2,5,飛騰騅 (E494),0:57.67,3,6,13.10,2-1/2,5,21.59,2-1/4,2,22.98,,,,,,,,,
2021-11-10,跑馬地,3,3,2,過河勁卒 (C381),0:57.69,3/4,2,12.74,1-1/2,3,21.79,2-1/4,3,23.16,,,,,,,,,
2021-11-10,跑馬地,3,4,8,電路七號 (D474),0:57.77,4-1/4,9,13.30,4,8,21.63,2-3/4,4,22.84,,,,,,,,,
2021-11-10,跑馬地,3,5,1,中華威威 (D075),0:57.97,2-3/4,5,13.06,2-1/2,6,21.63,4,5,23.28,,,,,,,,,
2021-11-10,跑馬地,3,6,6,喜悅精靈 (E388),0:58.03,5-1/4,11,13.46,6,9,21.79,4-1/2,6,22.78,,,,,,,,,
2021-11-10,跑馬地,3,7,10,寶麗生輝 (E323),0:58.08,1,3,12.78,1-1/4,2,21.71,4-3/4,7,23.59,,,,,,,,,
2021-11-10,跑馬地,3,8,11,旅遊拿督 (V235),0:58.10,4-1/2,10,13.34,6-3/4,11,22.03,5,8,22.73,,,,,,,,,
2021-11-10,跑馬地,3,9,4,美麗友盈 (C124),0:58.28,2-3/4,4,13.06,2-1/2,4,21.63,6,9,23.59,,,,,,,,,
2021-11-10,跑馬地,3,10,12,得福 (E295),0:58.55,3,7,13.10,3-1/2,7,21.75,7-3/4,10,23.70,,,,,,,,,
2021-11-10,跑馬地,3,11,7,無名駒 (G038),0:58.77,5-3/4,12,13.54,8-1/4,12,22.07,9,11,23.16,,,,,,,,,
2021-11-10,跑馬地,3,12,9,精益傳奇 (E008),0:59.28,3-1/4,8,13.14,6,10,22.11,12-1/4,12,24.03,,,,,,,,,
2021-11-10,跑馬地,4,1,8,皇寶 (D416),1:49.62,1,1,13.58,1/2,1,24.16,1,1,24.11,SH,2,23.42,N,1,24.35,,,
2021-11-10,跑馬地,4,2,3,凌駕 (C386),1:49.68,4,5,14.22,1-3/4,3,23.80,2-1/4,4,24.19,1-1/2,3,23.30,N,2,24.17,,,
2021-11-10,跑馬地,4,3,2,天池怪俠 (B350),1:49.74,4,6,14.22,4,7,24.16,4,7,24.11,3-1/4,5,23.30,3/4,3,23.95,,,
2021-11-10,跑馬地,4,4,5,喜蓮心星 (E348),1:49.80,2-1/2,3,13.98,2-1/4,4,24.12,2-1/2,5,24.15,1-3/4,4,23.30,1,4,24.25,,,
2021-11-10,跑馬地,4,5,6,動力飛鷹 (B072),1:49.86,5-3/4,8,14.50,3-1/2,5,23.80,3-3/4,6,24.15,3-3/4,7,23.42,1-1/2,5,23.99,,,
2021-11-10,跑馬地,4,6,1,鑲白旗 (B336),1:49.89,7-1/4,9,14.74,6-1/4,9,24.00,5-1/2,9,23.99,5-1/4,9,23.38,1-3/4,6,23.78,,,
2021-11-10,跑馬地,4,7,7,全民佳知 (C288),1:49.92,1,2,13.74,1/2,2,24.08,1,2,24.19,SH,1,23.26,1-3/4,7,24.65,,,
2021-11-10,跑馬地,4,8,4,百勝名駒 (E230),1:50.21,3-1/2,4,14.14,3-1/2,6,24.16,2-1/4,3,23.91,3-1/2,6,23.62,3-3/4,8,24.38,,,
2021-11-10,跑馬地,4,9,9,錶之皇者 (B398),1:50.41,5-3/4,7,14.50,5-3/4,8,24.16,4-1/2,8,23.91,5,8,23.50,5,9,24.34,,,
2021-11-10,跑馬地,5,1,7,騰龍駒 (B349),1:10.88,2-3/4,7,24.44,3,6,23.16,SH,1,23.28,,,,,,,,,
2021-11-10,跑馬地,5,2,3,量化歡騰 (D049),1:10.90,1-1/2,4,24.24,1-1/2,5,23.12,SH,2,23.54,,,,,,,,,
2021-11-10,跑馬地,5,5,8,快樂歡騰 (B272),1:11.08,2-1/2,6,24.40,3-1/2,7,23.28,1-1/4,5,23.40,,,,,,,,,
2021-11-10,跑馬地,5,6,11,極爽 (C131),1:11.10,3,8,24.48,3-3/4,8,23.24,1-1/4,6,23.38,,,,,,,,,
2021-11-10,跑馬地,5,7,12,當家信心 (E153),1:11.16,4-1/2,10,24.72,4-1/2,9,23.12,1-3/4,7,23.32,,,,,,,,,
2021-11-10,跑馬地,5,8,2,醒目勇駒 (B456),1:11.16,5-3/4,12,24.92,5-3/4,12,23.12,1-3/4,8,23.12,,,,,,,,,
2021-11-10,跑馬地,5,9,4,多多歡笑 (E362),1:11.23,1-1/4,3,24.20,1-1/2,3,23.16,2-1/4,9,23.87,,,,,,,,,
2021-11-10,跑馬地,5,10,5,紅磚勇士 (C304),1:11.28,4,9,24.64,4-1/2,10,23.20,2-1/2,10,23.44,,,,,,,,,
2021-11-10,跑馬地,5,11,6,同盟力量 (C036),1:11.64,N,1,24.00,SH,2,23.12,4-3/4,11,24.52,,,,,,,,,
2021-11-10,跑馬地,5,12,9,小鳥敖翔 (B069),1:11.70,2-1/2,5,24.40,1-1/2,4,22.96,5,12,24.34,,,,,,,,,
2021-11-10,跑馬地,6,1,2,好眼光 (D375),1:09.37,1-1/2,2,23.43,1/2,2,23.04,3/4,1,22.90,,,,,,,,,
2021-11-10,跑馬地,6,2,3,嘉應精英 (C240),1:09.48,3-1/2,5,23.75,2-1/2,5,23.04,3/4,2,22.69,,,,,,,,,
2021-11-10,跑馬地,6,3,9,知道必勝 (C383),1:09.52,5,6,23.99,2-1/2,6,22.80,1,3,22.73,,,,,,,,,
2021-11-10,跑馬地,6,4,6,神之水滴 (E260),1:09.74,3-1/4,4,23.71,1-3/4,4,22.96,2-1/4,4,23.07,,,,,,,,,
2021-11-10,跑馬地,6,5,5,英之星 (C058),1:09.87,7,9,24.31,5,9,22.88,3-1/4,5,22.68,,,,,,,,,
2021-11-10,跑馬地,6,6,8,場場精綵 (D126),1:09.98,5-1/2,7,24.07,3-1/2,7,22.88,3-3/4,6,23.03,,,,,,,,,
2021-11-10,跑馬地,6,7,1,飛霸龍 (B033),1:10.03,1-1/2,3,23.43,1-1/2,3,23.20,4,7,23.40,,,,,,,,,
2021-11-10,跑馬地,6,8,4,鴻運飛鷹 (D481),1:10.07,6,8,24.15,4-1/4,8,22.92,4-1/2,8,23.00,,,,,,,,,
2021-11-10,跑馬地,6,9,7,獎金大王 (B433),1:11.62,1-1/2,1,23.19,1/2,1,23.20,14,9,25.23,,,,,,,,,
2021-11-10,跑馬地,7,1,3,赤馬雄風 (E028),1:40.80,2,3,28.24,2-1/2,3,23.83,3/4,3,24.60,HD,1,24.13,,,,,,
2021-11-10,跑馬地,7,2,10,御風超影 (C268),1:40.83,11,11,29.68,11-1/4,11,23.79,5-3/4,10,24.00,HD,2,23.36,,,,,,
2021-11-10,跑馬地,7,3,4,雪戰神駒 (B371),1:41.00,7,7,29.04,7-1/2,7,23.83,4,7,24.32,1-1/4,3,23.81,,,,,,
2021-11-10,跑馬地,7,4,11,天衣無縫 (C261),1:41.04,6-1/4,6,28.92,6-1/4,6,23.75,2-1/2,6,24.28,1-1/2,4,24.09,,,,,,
2021-11-10,跑馬地,7,7,7,春風得意 (C309),1:41.31,3-1/2,4,28.48,3-3/4,4,23.79,1-1/4,4,24.48,3-1/4,7,24.56,,,,,,
2021-11-10,跑馬地,7,8,6,威威高星 (D101),1:41.32,8-3/4,9,29.32,9-3/4,9,23.91,4,8,23.96,3-1/4,8,24.13,,,,,,
2021-11-10,跑馬地,7,9,8,對衡之星 (E082),1:41.33,10-1/4,10,29.56,10-1/4,10,23.75,5,9,24.04,3-1/4,9,23.98,,,,,,
2021-11-10,跑馬地,7,10,1,鴻圖巨星 (C163),1:41.77,N,1,27.92,N,2,23.79,N,2,24.88,6,10,25.18,,,,,,
2021-11-10,跑馬地,7,11,5,步履娛飛 (C289),1:43.13,N,2,27.96,N,1,23.71,N,1,24.88,14-1/2,11,26.58,,,,,,
2021-11-10,跑馬地,7,12,9,天德 (E128),1:49.84,8-1/4,8,29.24,8-3/4,8,23.83,6-3/4,12,24.56,56-1/2,12,32.21,,,,,,
2021-11-10,跑馬地,8,1,1,共創繽紛 (D335),1:09.66,4-3/4,10,24.54,5-1/2,9,22.21,3/4,1,22.91,,,,,,,,,
2021-11-10,跑馬地,8,2,7,加州凱歌 (D067),1:09.79,1/2,2,23.86,1,1,22.01,3/4,2,23.92,,,,,,,,,
2021-11-10,跑馬地,8,3,4,齊齊友福 (D505),1:09.80,3-1/4,7,24.30,3-1/4,6,22.09,3/4,3,23.41,,,,,,,,,
2021-11-10,跑馬地,8,4,12,合約精神 (E004),1:10.06,3/4,3,23.90,1-3/4,4,22.25,2-1/2,4,23.91,,,,,,,,,
2021-11-10,跑馬地,8,5,6,實力派 (E447),1:10.25,2-1/4,5,24.14,2-1/4,5,22.09,3-3/4,5,24.02,,,,,,,,,
2021-11-10,跑馬地,8,6,10,蝦餃燒賣 (E147),1:10.28,4,9,24.42,4-1/2,8,22.17,3-3/4,6,23.69,,,,,,,,,
2021-11-10,跑馬地,8,7,3,帆哥兒 (B089),1:10.51,3/4,4,23.90,1-1/2,3,22.21,5-1/4,7,24.40,,,,,,,,,
2021-11-10,跑馬地,8,8,9,電訊超班 (E140),1:10.67,2-3/4,6,24.22,3-1/2,7,22.21,6-1/4,8,24.24,,,,,,,,,
2021-11-10,跑馬地,8,9,8,星耀王者 (G102),1:10.69,4,8,24.42,6,10,22.41,6-1/2,9,23.86,,,,,,,,,
2021-11-10,跑馬地,8,10,5,高明駿將 (C511),1:10.71,5-3/4,11,24.70,7-3/4,11,22.41,6-1/2,10,23.60,,,,,,,,,
2021-11-10,跑馬地,8,11,2,美麗邂逅 (E459),1:10.86,1/2,1,23.78,1,2,22.25,7-1/2,11,24.83,,,,,,,,,
2021-11-10,跑馬地,9,1,10,讓愛高飛 (E413),1:09.87,4-3/4,9,24.38,4-3/4,9,22.89,1,1,22.60,,,,,,,,,
2021-11-10,跑馬地,9,2,2,閃耀榮光 (B372),1:10.02,1-1/2,5,23.86,2,5,22.97,1,2,23.19,,,,,,,,,
2021-11-10,跑馬地,9,3,6,神駿馬車 (D156),1:10.12,6-1/4,12,24.62,6-3/4,12,22.97,1-1/2,3,22.53,,,,,,,,,
2021-11-10,跑馬地,9,4,3,維港奔流 (D042),1:10.13,3-3/4,8,24.22,4-1/2,8,23.01,1-3/4,4,22.90,,,,,,,,,
2021-11-10,跑馬地,9,5,9,飛凡 (E271),1:10.20,1-1/4,4,23.82,1-1/2,4,22.93,2,5,23.45,,,,,,,,,
2021-11-10,跑馬地,9,6,4,人和家盛 (C531),1:10.27,5-1/2,11,24.50,5-3/4,10,22.93,2-1/2,6,22.84,,,,,,,,,
2021-11-10,跑馬地,9,7,11,騰龍超影 (T372),1:10.32,3,6,24.10,3-1/4,6,22.93,2-3/4,7,23.29,,,,,,,,,
2021-11-10,跑馬地,9,8,12,翡翠鳳凰 (D179),1:10.47,1/2,3,23.70,1-1/4,3,23.01,3-3/4,8,23.76,,,,,,,,,
2021-11-10,跑馬地,9,9,1,宜春輝煌 (D385),1:10.87,N,2,23.66,1/2,2,22.93,6-1/4,9,24.28,,,,,,,,,
2021-11-10,跑馬地,9,10,7,虹鴻 (D098),1:10.88,5-1/4,10,24.46,6,11,23.01,6-1/4,10,23.41,,,,,,,,,
2021-11-10,跑馬地,9,11,5,精彩輝煌 (B411),1:10.89,3-1/4,7,24.14,3-1/4,7,22.89,6-1/2,11,23.86,,,,,,,,,
2021-11-10,跑馬地,9,12,8,胡椒軍曹 (E432),1:11.31,N,1,23.62,1/2,1,22.89,9,12,24.80,,,,,,,,,
