date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2021-01-24,沙田,1,364,翩翩讓賽,第四班,1000,60-40,好地,"草地 - ""A+3"" 賽道",1000000,(13.37) (34.03) (56.55),13.37 20.66 22.52,1,8,知道再勝 (E178),潘頓,沈集成,125,1288,11,-,1 1 1,0:56.55,2.1
2021-01-24,沙田,1,364,翩翩讓賽,第四班,1000,60-40,好地,"草地 - ""A+3"" 賽道",1000000,(13.37) (34.03) (56.55),13.37 20.66 22.52,2,14,寶貝兒 (B365),巴度,蘇偉賢,115,1006,5,1-1/2,14 10 2,0:56.79,11
2021-01-24,沙田,1,364,翩翩讓賽,第四班,1000,60-40,好地,"草地 - ""A+3"" 賽道",1000000,(13.37) (34.03) (56.55),13.37 20.66 22.52,3,13,魅力星光 (C540),潘明輝,韋達,114,1090,7,1-3/4,5 4 3,0:56.84,7.4
2021-01-24,沙田,1,364,翩翩讓賽,第四班,1000,60-40,好地,"草地 - ""A+3"" 賽道",1000000,(13.37) (34.03) (56.55),13.37 20.66 22.52,4,2,仙履奇遇 (D332),莫雷拉,蔡約翰,131,1161,6,3-1/4,3 2 4,0:57.08,9.5
2021-01-24,沙田,1,364,翩翩讓賽,第四班,1000,60-40,好地,"草地 - ""A+3"" 賽道",1000000,(13.37) (34.03) (56.55),13.37 20.66 22.52,5,12,神朗金剛 (D177),梁家俊,葉楚航,121,1064,2,4-1/4,6 6 5,0:57.24,17
2021-01-24,沙田,1,364,翩翩讓賽,第四班,1000,60-40,好地,"草地 - ""A+3"" 賽道",1000000,(13.37) (34.03) (56.55),13.37 20.66 22.52,6,1,加州更好 (B204),蘇銘倫,告東尼,133,1176,12,5-3/4,2 3 6,0:57.46,4
2021-01-24,沙田,1,364,翩翩讓賽,第四班,1000,60-40,好地,"草地 - ""A+3"" 賽道",1000000,(13.37) (34.03) (56.55),13.37 20.66 22.52,7,6,頌聖 (E171),彭國年,霍利時,125,1102,13,6-1/2,7 8 7,0:57.60,192
2021-01-24,沙田,1,364,翩翩讓賽,第四班,1000,60-40,好地,"草地 - ""A+3"" 賽道",1000000,(13.37) (34.03) (56.55),13.37 20.66 22.52,8,7,鼓浪陽光 (E063),郭能,呂健威,125,1120,1,6-3/4,8 7 8,0:57.65,113
2021-01-24,沙田,1,364,翩翩讓賽,第四班,1000,60-40,好地,"草地 - ""A+3"" 賽道",1000000,(13.37) (34.03) (56.55),13.37 20.66 22.52,9,4,皇龍帝國 (E211),田泰安,徐雨石,125,1111,9,7,12 9 9,0:57.69,37
2021-01-24,沙田,1,364,翩翩讓賽,第四班,1000,60-40,好地,"草地 - ""A+3"" 賽道",1000000,(13.37) (34.03) (56.55),13.37 20.66 22.52,10,5,電子寶貝 (E088),何澤堯,方嘉柏,125,1109,8,7-3/4,10 13 10,0:57.77,120
2021-01-24,沙田,1,364,翩翩讓賽,第四班,1000,60-40,好地,"草地 - ""A+3"" 賽道",1000000,(13.37) (34.03) (56.55),13.37 20.66 22.52,11,10,全心全意 (C254),黎海榮,姚本輝,122,1059,14,7-3/4,4 5 11,0:57.78,72
2021-01-24,沙田,1,364,翩翩讓賽,第四班,1000,60-40,好地,"草地 - ""A+3"" 賽道",1000000,(13.37) (34.03) (56.55),13.37 20.66 22.52,12,3,乘勢歡心 (C423),黃皓楠,丁冠豪,123,1076,3,9-1/2,11 11 12,0:58.06,50
2021-01-24,沙田,1,364,翩翩讓賽,第四班,1000,60-40,好地,"草地 - ""A+3"" 賽道",1000000,(13.37) (34.03) (56.55),13.37 20.66 22.52,13,11,甜心寶駒 (E070),薛恩,大衛希斯,122,1122,4,10-1/2,9 12 13,0:58.22,127
2021-01-24,沙田,1,364,翩翩讓賽,第四班,1000,60-40,好地,"草地 - ""A+3"" 賽道",1000000,(13.37) (34.03) (56.55),13.37 20.66 22.52,14,9,無限驚喜 (B477),周俊樂,文家良,117,1189,10,12-1/2,13 14 14,0:58.56,137
2021-01-24,沙田,1,364,翩翩讓賽,第四班,1000,60-40,好地,"草地 - ""A+3"" 賽道",1000000,(13.37) (34.03) (56.55),13.37 20.66 22.52,WV,,勁進 (D195),黃俊,高伯新,119,---,---,---,---,---,---
2021-01-24,沙田,2,365,大印銀紙讓賽,第四班,1800,60-40,好地,"草地 - ""A+3"" 賽道",1000000,(14.02) (36.17) (59.26) (1:23.69) (1:47.28),14.02 22.15 23.09 24.43 23.59,1,6,巴基之友 (B370),彭國年,蘇偉賢,125,1061,8,-,2 3 4 1 1,1:47.28,33
2021-01-24,沙田,2,365,大印銀紙讓賽,第四班,1800,60-40,好地,"草地 - ""A+3"" 賽道",1000000,(14.02) (36.17) (59.26) (1:23.69) (1:47.28),14.02 22.15 23.09 24.43 23.59,2,10,御風超影 (C268),楊明綸,丁冠豪,120,1040,5,2,4 5 5 3 2,1:47.59,39
