date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2021-06-13,沙田,1,747,東灣平磅賽,,,,好地,"草地 - ""C+3"" 賽道",850000,(13.18) (33.32) (55.33),13.18 20.14 22.01,1,3,加州星球 (E314),郭能,告東尼,126,1185,8,-,1 1 1,0:55.33,2
2021-06-13,沙田,1,747,東灣平磅賽,,,,好地,"草地 - ""C+3"" 賽道",850000,(13.18) (33.32) (55.33),13.18 20.14 22.01,2,1,蟲草成名 (E363),周俊樂,高伯新,123,1102,5,1,5 6 2,0:55.49,5.2
2021-06-13,沙田,1,747,東灣平磅賽,,,,好地,"草地 - ""C+3"" 賽道",850000,(13.18) (33.32) (55.33),13.18 20.14 22.01,3,8,有主意 (E344),巴度,羅富全,121,1069,6,4-1/4,6 4 3,0:55.99,6.9
2021-06-13,沙田,1,747,東灣平磅賽,,,,好地,"草地 - ""C+3"" 賽道",850000,(13.18) (33.32) (55.33),13.18 20.14 22.01,4,6,團結必勝 (E325),史卓豐,大衛希斯,121,1155,2,4-3/4,3 2 4,0:56.09,4.9
2021-06-13,沙田,1,747,東灣平磅賽,,,,好地,"草地 - ""C+3"" 賽道",850000,(13.18) (33.32) (55.33),13.18 20.14 22.01,5,5,事在必行 (E332),莫雷拉,蔡約翰,121,1090,4,7,4 5 5,0:56.47,8.8
2021-06-13,沙田,1,747,東灣平磅賽,,,,好地,"草地 - ""C+3"" 賽道",850000,(13.18) (33.32) (55.33),13.18 20.14 22.01,6,7,紅磚閃耀 (E405),馬雅,姚本輝,121,1082,7,7-1/2,2 3 6,0:56.52,29
2021-06-13,沙田,1,747,東灣平磅賽,,,,好地,"草地 - ""C+3"" 賽道",850000,(13.18) (33.32) (55.33),13.18 20.14 22.01,7,2,得價喇 (E125),梁家俊,容天鵬,126,1126,1,11-1/4,7 7 7,0:57.13,39
2021-06-13,沙田,1,747,東灣平磅賽,,,,好地,"草地 - ""C+3"" 賽道",850000,(13.18) (33.32) (55.33),13.18 20.14 22.01,8,4,恆駿之寶 (E311),楊明綸,蘇偉賢,126,1077,3,12-1/2,8 8 8,0:57.34,72
2021-06-13,沙田,2,748,汀九讓賽,第五班,1200,40-0,濕慢地,全天候跑道,750000,(23.60) (45.96) (1:10.36),23.60 22.36 24.40,1,12,趣怡 (D242),巴度,蘇偉賢,114,1053,1,-,7 3 1,1:10.36,6.5
2021-06-13,沙田,2,748,汀九讓賽,第五班,1200,40-0,濕慢地,全天候跑道,750000,(23.60) (45.96) (1:10.36),23.60 22.36 24.40,2,10,電訊飛彈 (D209),史卓豐,方嘉柏,120,1279,5,1-3/4,9 6 2,1:10.62,4.2
