date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2021-09-15,跑馬地,1,29,香葉讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",780000,(13.92) (38.18) (1:03.72) (1:27.54) (1:50.34),13.92 24.26 25.54 23.82 22.80,1,8,睡眠攻略 (C493),霍宏聲,霍利時,123,1162,5,-,3 3 3 4 1,1:50.34,10
2021-09-15,跑馬地,1,29,香葉讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",780000,(13.92) (38.18) (1:03.72) (1:27.54) (1:50.34),13.92 24.26 25.54 23.82 22.80,2,3,賞心星 (C251),莫雷拉,方嘉柏,129,1210,2,1/2,5 5 5 6 2,1:50.43,6.6
2021-09-15,跑馬地,1,29,香葉讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",780000,(13.92) (38.18) (1:03.72) (1:27.54) (1:50.34),13.92 24.26 25.54 23.82 22.80,3,7,怡威 (C496),黎海榮,霍利時,124,1062,9,2,1 1 1 1 3,1:50.64,68
2021-09-15,跑馬地,1,29,香葉讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",780000,(13.92) (38.18) (1:03.72) (1:27.54) (1:50.34),13.92 24.26 25.54 23.82 22.80,4,2,情趣 (V114),田泰安,霍利時,130,1145,1,2,8 7 8 7 4,1:50.65,8.1
2021-09-15,跑馬地,1,29,香葉讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",780000,(13.92) (38.18) (1:03.72) (1:27.54) (1:50.34),13.92 24.26 25.54 23.82 22.80,5,1,榮冠大道 (V378),潘頓,葉楚航,133,1177,4,2,4 4 4 5 5,1:50.67,2.8
2021-09-15,跑馬地,1,29,香葉讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",780000,(13.92) (38.18) (1:03.72) (1:27.54) (1:50.34),13.92 24.26 25.54 23.82 22.80,6,4,榮惑 (C370),周俊樂,告東尼,122,1049,7,2-1/4,9 8 7 3 6,1:50.69,10
2021-09-15,跑馬地,1,29,香葉讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",780000,(13.92) (38.18) (1:03.72) (1:27.54) (1:50.34),13.92 24.26 25.54 23.82 22.80,7,11,緣份 (C535),賀銘年,鄭俊偉,118,1051,3,4-1/4,2 2 2 2 7,1:51.01,12
2021-09-15,跑馬地,1,29,香葉讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",780000,(13.92) (38.18) (1:03.72) (1:27.54) (1:50.34),13.92 24.26 25.54 23.82 22.80,8,5,生生福運 (D274),彭國年,徐雨石,127,1010,8,4-3/4,7 6 6 10 8,1:51.10,49
2021-09-15,跑馬地,1,29,香葉讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",780000,(13.92) (38.18) (1:03.72) (1:27.54) (1:50.34),13.92 24.26 25.54 23.82 22.80,9,10,榮華煌昌 (D252),楊明綸,丁冠豪,121,1074,11,5-1/2,6 10 9 8 9,1:51.20,8.2
2021-09-15,跑馬地,1,29,香葉讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",780000,(13.92) (38.18) (1:03.72) (1:27.54) (1:50.34),13.92 24.26 25.54 23.82 22.80,10,9,靈鋒 (A245),巫顯東,苗禮德,118,1064,6,5-1/2,11 11 11 11 10,1:51.21,8.7
2021-09-15,跑馬地,1,29,香葉讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",780000,(13.92) (38.18) (1:03.72) (1:27.54) (1:50.34),13.92 24.26 25.54 23.82 22.80,11,6,一見傾心 (B401),梁家俊,蘇保羅,126,1214,10,5-1/2,10 9 10 9 11,1:51.23,26
2021-09-15,跑馬地,2,30,香島讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",1040000,(28.28) (52.85) (1:15.94) (1:39.28),28.28 24.57 23.09 23.34,1,10,鑽石福星 (D446),田泰安,丁冠豪,115,1163,1,-,4 4 5 1,1:39.28,10
2021-09-15,跑馬地,2,30,香島讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",1040000,(28.28) (52.85) (1:15.94) (1:39.28),28.28 24.57 23.09 23.34,2,4,快步速 (C427),潘頓,方嘉柏,128,1205,9,鼻位,2 3 2 2,1:39.28,3.2
2021-09-15,跑馬地,2,30,香島讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",1040000,(28.28) (52.85) (1:15.94) (1:39.28),28.28 24.57 23.09 23.34,3,8,鵲橋飛渡 (A247),波健士,蘇偉賢,123,1089,7,頸位,1 2 3 3,1:39.33,25
2021-09-15,跑馬地,2,30,香島讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",1040000,(28.28) (52.85) (1:15.94) (1:39.28),28.28 24.57 23.09 23.34,4,2,機緣巧俠 (C358),莫雷拉,文家良,132,1094,6,1/2,7 1 1 4,1:39.37,5.5
