date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2021-04-11,沙田,2,6,12,坪山新星 (C242),0:58.13,3-3/4,14,13.92,5-3/4,11,21.21,4-1/2,6,23.00,,,,,,,,,
2021-04-11,沙田,2,7,10,鑲藍旗 (C167),0:58.15,1-1/2,6,13.56,1-1/4,4,20.85,4-1/2,7,23.74,,,,,,,,,
2021-04-11,沙田,2,8,14,幸運勝駒 (C514),0:58.45,2,9,13.64,3-3/4,7,21.17,6-1/2,8,23.64,,,,,,,,,
2021-04-11,沙田,2,9,9,怪獸媽媽 (D408),0:58.57,1,4,13.48,1-1/2,6,20.97,7-1/4,9,24.12,,,,,,,,,
2021-04-11,沙田,2,10,7,超然 (V255),0:58.68,2-1/4,10,13.68,4-1/4,9,21.21,8,10,23.79,,,,,,,,,
2021-04-11,沙田,2,11,11,宇宙紀錄 (D137),0:59.04,1-3/4,7,13.60,4,8,21.25,10-1/4,11,24.19,,,,,,,,,
2021-04-11,沙田,2,12,13,趣怡 (D242),0:59.07,3-1/4,12,13.84,4-1/2,10,21.09,10-1/4,12,24.14,,,,,,,,,
2021-04-11,沙田,2,13,4,一代莊主 (C419),0:59.27,2,8,13.64,6,13,21.53,11-1/2,13,24.10,,,,,,,,,
2021-04-11,沙田,2,14,6,錢途光輝 (D218),1:00.10,2-1/4,11,13.68,5-3/4,12,21.45,16-3/4,14,24.97,,,,,,,,,
2021-04-11,沙田,3,1,2,神期大帝 (D107),1:22.28,1-1/2,4,13.66,1-1/4,3,21.82,1-1/4,3,23.49,1/2,1,23.31,,,,,,
2021-04-11,沙田,3,2,5,功夫茶 (C136),1:22.37,2-1/2,6,13.82,2-3/4,6,21.90,1-1/2,5,23.29,1/2,2,23.36,,,,,,
2021-04-11,沙田,3,3,13,得賞 (B288),1:22.57,3,7,13.90,4,9,22.02,2-1/4,6,23.21,1-3/4,3,23.44,,,,,,
2021-04-11,沙田,3,4,12,辣得驕 (D159),1:22.62,5-1/2,12,14.30,4-1/2,10,21.70,3-3/4,10,23.37,2-1/4,4,23.25,,,,,,
2021-04-11,沙田,3,5,9,無極戰士 (D073),1:22.73,4,10,14.06,5-1/2,11,22.10,4-1/4,12,23.29,2-3/4,5,23.28,,,,,,
2021-04-11,沙田,3,6,1,常勝心 (D044),1:22.77,1/2,1,13.42,N,1,21.86,3/4,1,23.49,3,6,24.00,,,,,,
2021-04-11,沙田,3,7,4,天意 (V417),1:22.89,3-1/4,8,13.94,2-3/4,7,21.78,2-1/2,7,23.45,3-3/4,7,23.72,,,,,,
2021-04-11,沙田,3,8,8,福星高照 (D407),1:22.95,4,9,14.06,5-1/2,12,22.10,3-3/4,11,23.21,4-1/4,8,23.58,,,,,,
2021-04-11,沙田,3,9,14,合金皇 (D287),1:22.95,1,3,13.58,1-1/4,4,21.90,1-1/4,4,23.49,4-1/4,9,23.98,,,,,,
2021-04-11,沙田,3,10,6,美滿將來 (D115),1:22.95,4-1/2,11,14.14,3-3/4,8,21.74,3-1/2,9,23.45,4-1/4,10,23.62,,,,,,
2021-04-11,沙田,3,11,10,老撾之光 (C291),1:23.43,2,5,13.74,2-1/4,5,21.90,2-3/4,8,23.57,7-1/4,11,24.22,,,,,,
2021-04-11,沙田,3,12,11,友盈有款 (B182),1:23.57,5-1/2,13,14.30,7,14,22.10,5-1/2,14,23.25,8,12,23.92,,,,,,
2021-04-11,沙田,3,13,7,紅寶金堅 (D313),1:23.90,1/2,2,13.50,N,2,21.82,3/4,2,23.57,10-1/4,13,25.01,,,,,,
2021-04-11,沙田,3,14,3,歡樂一生 (T134),1:23.93,6-1/4,14,14.42,6-1/2,13,21.90,5,13,23.25,10-1/4,14,24.36,,,,,,
2021-04-11,沙田,4,1,8,龍寶寶 (E098),0:56.98,3-1/4,13,13.73,2-1/2,9,20.41,3/4,1,22.84,,,,,,,,,
2021-04-11,沙田,4,2,1,開心好友 (B466),0:57.10,2-1/2,9,13.61,2-1/4,8,20.49,3/4,2,23.00,,,,,,,,,
2021-04-11,沙田,4,3,12,鼓浪陽光 (E063),0:57.32,3,12,13.69,3-1/2,11,20.61,2-1/4,3,23.02,,,,,,,,,
2021-04-11,沙田,4,4,10,金馬玉堂 (E327),0:57.33,1/2,3,13.29,SH,1,20.45,2-1/4,4,23.59,,,,,,,,,
2021-04-11,沙田,4,5,2,四條煙 (D365),0:57.36,2-1/4,8,13.57,1-1/2,7,20.41,2-1/2,5,23.38,,,,,,,,,
2021-04-11,沙田,4,6,4,地通拿 (D346),0:57.39,N,2,13.25,1,6,20.65,2-1/2,6,23.49,,,,,,,,,
2021-04-11,沙田,4,7,13,海豚星 (C332),0:57.40,N,1,13.21,SH,2,20.53,2-3/4,7,23.66,,,,,,,,,
2021-04-11,沙田,4,8,3,各取所需 (C474),0:57.42,2-1/2,10,13.61,3-3/4,13,20.73,2-3/4,8,23.08,,,,,,,,,
2021-04-11,沙田,4,9,6,潮州大兄 (E188),0:57.58,3-1/4,14,13.73,3-1/2,12,20.57,3-3/4,9,23.28,,,,,,,,,
2021-04-11,沙田,4,10,5,霸勝 (A270),0:57.76,1,6,13.37,1,5,20.53,5,10,23.86,,,,,,,,,
2021-04-11,沙田,4,11,14,快一步 (D454),0:57.90,3/4,5,13.33,1,4,20.57,5-3/4,11,24.00,,,,,,,,,
2021-04-11,沙田,4,12,9,常山猛虎 (D484),0:57.90,1/2,4,13.29,SH,3,20.45,5-3/4,12,24.16,,,,,,,,,
2021-04-11,沙田,4,13,11,勁進 (D195),0:58.29,1-1/2,7,13.45,2-3/4,10,20.73,8-1/4,13,24.11,,,,,,,,,
2021-04-11,沙田,4,14,7,蟲草無敵 (E243),0:59.05,2-1/2,11,13.61,5-1/2,14,21.01,13,14,24.43,,,,,,,,,
2021-04-11,沙田,5,1,5,好運寶馬 (E157),1:09.46,5,8,24.58,4-3/4,8,22.22,N,1,22.66,,,,,,,,,
2021-04-11,沙田,5,2,8,勝利才子 (E091),1:09.50,6-3/4,10,24.86,5,9,21.98,N,2,22.66,,,,,,,,,
2021-04-11,沙田,5,3,7,聲勢 (D120),1:09.57,3/4,2,23.90,N,2,22.18,3/4,3,23.49,,,,,,,,,
2021-04-11,沙田,5,4,1,新威力 (D463),1:09.58,1-3/4,3,24.06,1-1/4,3,22.18,3/4,4,23.34,,,,,,,,,
2021-04-11,沙田,5,5,4,勇寶駒 (E238),1:09.89,2-1/4,4,24.14,2-1/4,4,22.26,2-3/4,5,23.49,,,,,,,,,
2021-04-11,沙田,5,6,3,神舟時代 (D507),1:10.14,3-3/4,7,24.38,3,5,22.14,4-1/4,6,23.62,,,,,,,,,
2021-04-11,沙田,5,7,11,旅遊達人 (E170),1:10.38,3-1/2,6,24.34,4-1/2,7,22.42,5-3/4,7,23.62,,,,,,,,,
2021-04-11,沙田,5,8,6,勝靈之駒 (E018),1:10.47,8-1/4,12,25.10,5-3/4,10,21.86,6-1/4,8,23.51,,,,,,,,,
2021-04-11,沙田,5,9,9,名牌效應 (E030),1:10.79,3/4,1,23.78,N,1,22.26,8-1/4,9,24.75,,,,,,,,,
2021-04-11,沙田,5,10,10,向上游 (E036),1:10.87,3,5,24.26,3-1/4,6,22.30,8-3/4,10,24.31,,,,,,,,,
2021-04-11,沙田,5,11,12,驍鎰 (D439),1:10.93,6-3/4,11,24.86,6-3/4,12,22.26,9-1/4,11,23.81,,,,,,,,,
2021-04-11,沙田,5,12,2,玄天勇驥 (E150),1:11.25,5-3/4,9,24.70,6,11,22.30,11-1/4,12,24.25,,,,,,,,,
2021-04-11,沙田,6,1,4,合約精神 (E004),1:21.85,1,5,13.58,3,5,21.65,1-1/2,4,23.13,2,1,23.49,,,,,,
2021-04-11,沙田,6,2,7,星夢帝國 (C407),1:22.15,N,3,13.46,1-1/2,1,21.29,1/2,1,23.37,2,2,24.03,,,,,,
2021-04-11,沙田,6,3,1,綠色勇駿 (D140),1:22.16,3,9,13.90,4-3/4,8,21.61,2,6,22.93,2,3,23.72,,,,,,
2021-04-11,沙田,6,4,13,生生勝勝 (C110),1:22.26,4-1/4,13,14.10,6,11,21.61,3-1/4,8,22.93,2-1/2,4,23.62,,,,,,
2021-04-11,沙田,6,5,14,魅力漢子 (C412),1:22.38,N,2,13.46,2,3,21.61,1-3/4,5,23.33,3-1/4,5,23.98,,,,,,
2021-04-11,沙田,6,6,12,打鐵趁熱 (C133),1:22.39,1-3/4,6,13.70,3,4,21.53,1-1/4,3,23.09,3-1/4,6,24.07,,,,,,
2021-04-11,沙田,6,7,9,綠續爆發 (E104),1:22.45,3-1/4,12,13.94,7-1/4,13,21.97,4-3/4,11,22.97,3-3/4,7,23.57,,,,,,
2021-04-11,沙田,6,8,8,萬市之光 (E009),1:22.61,2-1/4,7,13.78,5-3/4,10,21.89,6-1/4,13,23.45,4-3/4,8,23.49,,,,,,
2021-04-11,沙田,6,9,10,紅磚勇士 (C304),1:22.76,2-1/2,8,13.82,4-1/2,7,21.65,3-1/4,7,23.17,5-3/4,9,24.12,,,,,,
2021-04-11,沙田,6,10,6,紅褲之王 (E262),1:22.78,3-1/4,10,13.94,6,12,21.77,4-1/4,10,23.09,5-3/4,10,23.98,,,,,,
2021-04-11,沙田,6,11,11,春風得意 (C309),1:22.83,3-1/4,11,13.94,5-3/4,9,21.73,3-1/2,9,23.01,6-1/4,11,24.15,,,,,,
2021-04-11,沙田,6,12,3,小鳥敖翔 (B069),1:22.87,N,1,13.42,1-1/2,2,21.57,1/2,2,23.21,6-1/2,12,24.67,,,,,,
2021-04-11,沙田,6,13,2,宇宙英雄 (E141),1:23.94,4-1/4,14,14.10,7-1/4,14,21.81,6-3/4,14,23.29,13,13,24.74,,,,,,
2021-04-11,沙田,6,14,5,齊齊出擊 (E186),1:24.12,3/4,4,13.54,4-1/2,6,21.93,5-1/2,12,23.53,14-1/4,14,25.12,,,,,,
2021-04-11,沙田,7,1,2,大眾開心 (D029),1:21.90,2,8,13.85,3,6,21.78,3,6,22.96,1/2,1,23.31,,,,,,
2021-04-11,沙田,7,2,9,果然友 (C313),1:22.00,3/4,3,13.65,N,2,21.54,1/2,1,22.92,1/2,2,23.89,,,,,,
2021-04-11,沙田,7,3,1,將俠 (D501),1:22.12,1-3/4,5,13.81,2-1/4,5,21.70,1-1/2,3,22.84,1-1/4,3,23.77,,,,,,
2021-04-11,沙田,7,4,7,深愛 (A088),1:22.22,4,13,14.17,6-1/2,12,22.02,5,10,22.72,2,4,23.31,,,,,,
2021-04-11,沙田,7,5,3,弗雷 (E047),1:22.38,1-3/4,4,13.81,3-1/2,7,21.90,3-1/4,7,22.92,3,5,23.75,,,,,,
2021-04-11,沙田,7,6,5,歡樂小子 (S235),1:22.51,4,12,14.17,7,13,22.10,6-1/4,12,22.84,3-3/4,6,23.40,,,,,,
2021-04-11,沙田,7,7,6,霹靂狂龍 (D003),1:22.66,2,7,13.85,1-1/4,3,21.50,1-3/4,4,23.04,4-3/4,7,24.27,,,,,,
2021-04-11,沙田,7,8,10,遨遊之星 (C098),1:22.72,1/2,1,13.53,N,1,21.62,1/2,2,23.04,5-1/4,8,24.53,,,,,,
2021-04-11,沙田,7,9,11,創高峰 (D136),1:22.97,5-1/2,14,14.41,8-1/4,14,22.06,7-1/4,14,22.80,6-3/4,9,23.70,,,,,,
2021-04-11,沙田,7,10,12,有力 (E017),1:23.06,3-3/4,11,14.13,5-3/4,11,21.94,4,8,22.68,7-1/4,10,24.31,,,,,,
2021-04-11,沙田,7,11,8,鑽飾貔貅 (E112),1:23.09,3-1/4,10,14.05,5-3/4,10,22.02,5-1/2,11,22.92,7-1/2,11,24.10,,,,,,
2021-04-11,沙田,7,12,14,銀亮之星 (B027),1:23.11,2,6,13.85,4-1/4,8,21.98,4-1/4,9,22.96,7-1/2,12,24.32,,,,,,
2021-04-11,沙田,7,13,13,奔達之星 (D244),1:23.37,1/2,2,13.61,1-3/4,4,21.82,2,5,23.00,9-1/4,13,24.94,,,,,,
2021-04-11,沙田,7,14,4,喜孖 (E185),1:23.95,2-3/4,9,13.97,5-1/4,9,22.02,7,13,23.24,12-3/4,14,24.72,,,,,,
2021-04-11,沙田,8,1,2,速遞奇兵 (D449),1:08.59,1/2,1,23.60,3/4,1,22.04,1/2,1,22.95,,,,,,,,,
2021-04-11,沙田,8,2,5,必長勝 (E240),1:08.67,1/2,2,23.68,1-1/2,3,22.20,1/2,2,22.79,,,,,,,,,
2021-04-11,沙田,8,3,3,犀利時光 (E206),1:08.91,3-1/4,8,24.12,3-1/2,8,22.08,2,3,22.71,,,,,,,,,
2021-04-11,沙田,8,4,1,莫浪求 (D200),1:08.93,4-1/4,9,24.28,3-3/4,9,21.96,2-1/4,4,22.69,,,,,,,,,
2021-04-11,沙田,8,5,7,都柏名駒 (C436),1:08.96,2,5,23.92,2-1/2,5,22.12,2-1/4,5,22.92,,,,,,,,,
2021-04-11,沙田,8,6,6,超音鼠 (E046),1:08.99,4-1/2,10,24.32,4-1/2,10,22.04,2-1/2,6,22.63,,,,,,,,,
2021-04-11,沙田,8,7,4,佳景福星 (C454),1:09.11,1-1/2,3,23.84,3/4,2,21.92,3-1/4,7,23.35,,,,,,,,,
2021-04-11,沙田,8,8,8,鑽飛龍 (D111),1:09.14,2-3/4,6,24.04,2-3/4,6,22.04,3-1/2,8,23.06,,,,,,,,,
2021-04-11,沙田,8,9,9,勝賢 (D169),1:09.28,3-1/4,7,24.12,3-1/4,7,22.04,4-1/4,9,23.12,,,,,,,,,
2021-04-11,沙田,8,10,10,會長之星 (C205),1:09.69,1-3/4,4,23.88,2,4,22.08,7,10,23.73,,,,,,,,,
2021-04-11,沙田,9,1,10,路路醒 (E053),1:46.30,1-1/4,5,14.10,2-1/4,5,22.27,3-3/4,6,23.39,1-1/4,4,23.38,1-3/4,1,23.16,,,
2021-04-11,沙田,9,2,3,加州十大 (E045),1:46.58,3-1/4,11,14.42,4-1/2,11,22.31,6-1/4,12,23.43,2-1/2,8,23.18,1-3/4,2,23.24,,,
2021-04-11,沙田,9,3,8,天外天 (B435),1:46.61,5-1/2,13,14.78,5,13,22.03,5-3/4,11,23.27,2-3/4,9,23.30,2,3,23.23,,,
2021-04-11,沙田,9,4,9,繽紛遊戲 (C013),1:46.97,1/2,2,13.98,1,2,22.19,2,3,23.31,1,3,23.62,4-1/4,4,23.87,,,
2021-04-11,沙田,9,5,6,全才 (B213),1:47.16,4-1/4,12,14.58,4-3/4,12,22.19,6-1/2,13,23.43,4-1/4,13,23.42,5-1/2,5,23.54,,,
2021-04-11,沙田,9,6,4,精算齊同 (B102),1:47.21,3/4,3,14.02,1-1/2,4,22.23,2-1/4,4,23.27,1-1/2,5,23.66,5-3/4,6,24.03,,,
2021-04-11,沙田,9,7,12,巴基之友 (B370),1:47.23,1/2,1,13.90,1,1,22.11,3/4,1,23.15,1/2,1,23.78,5-3/4,7,24.29,,,
2021-04-11,沙田,9,8,11,神龍駒 (B108),1:47.59,3,9,14.38,3-1/2,8,22.19,4,7,23.23,3,11,23.62,8,8,24.17,,,
2021-04-11,沙田,9,9,5,北極光 (D105),1:47.81,1,4,14.06,1-1/4,3,22.15,3/4,2,23.07,1/2,2,23.74,9-1/2,9,24.79,,,
2021-04-11,沙田,9,10,1,扎西德勒 (C084),1:48.11,2-1/2,8,14.30,2-3/4,6,22.15,3-1/4,5,23.23,2-3/4,10,23.70,11-1/4,10,24.73,,,
2021-04-11,沙田,9,11,2,狂舞派 (B404),1:48.15,2-1/4,7,14.26,4-1/4,10,22.43,5-1/2,10,23.35,1-1/2,7,23.14,11-1/2,11,24.97,,,
2021-04-11,沙田,9,12,13,其利斷金 (B426),1:48.77,1-3/4,6,14.18,3-1/4,7,22.35,4-3/4,8,23.39,1-1/2,6,23.26,15-1/2,12,25.59,,,
2021-04-11,沙田,9,13,7,水箭龜 (C450),1:49.13,3,10,14.38,3-1/2,9,22.19,5-1/4,9,23.43,4,12,23.58,17-3/4,13,25.55,,,
2021-04-11,沙田,10,1,5,佳運財 (E269),1:21.39,2-3/4,7,14.01,5,7,21.69,3,7,23.22,N,1,22.47,,,,,,
2021-04-11,沙田,10,2,11,天生一對 (C027),1:21.46,3/4,4,13.69,2,3,21.53,1-1/2,3,23.46,N,2,22.78,,,,,,
2021-04-11,沙田,10,3,1,知道必勝 (C383),1:21.49,1-3/4,6,13.85,3-1/4,5,21.57,1-1/2,4,23.26,1/2,3,22.81,,,,,,
2021-04-11,沙田,10,4,10,幸運傳奇 (D047),1:21.52,N,1,13.57,1/2,1,21.33,3/4,1,23.54,3/4,4,23.08,,,,,,
2021-04-11,沙田,10,5,3,一定美麗 (E279),1:21.77,5-1/2,11,14.45,10-1/4,11,22.09,4-1/4,10,22.58,2-1/4,5,22.65,,,,,,
2021-04-11,沙田,10,6,4,將耀 (C429),1:21.93,4-1/4,10,14.25,7-1/4,9,21.81,4,8,23.02,3-1/4,6,22.85,,,,,,
2021-04-11,沙田,10,7,6,百勝名駒 (E230),1:22.01,3-3/4,9,14.17,9,10,22.17,4-1/2,11,22.82,4,7,22.85,,,,,,
2021-04-11,沙田,10,8,2,明月輝煌 (E173),1:22.08,1-1/2,5,13.81,4-1/2,6,21.81,2-1/4,6,23.18,4-1/4,8,23.28,,,,,,
2021-04-11,沙田,10,9,8,勇趣 (E223),1:22.12,N,2,13.61,3-1/4,4,21.81,2-1/4,5,23.38,4-1/2,9,23.32,,,,,,
2021-04-11,沙田,10,10,7,善傳萬里 (D167),1:22.15,N,3,13.61,1/2,2,21.37,3/4,2,23.58,4-3/4,10,23.59,,,,,,
2021-04-11,沙田,10,11,9,雲彩飛揚 (E122),1:22.88,3-1/2,8,14.13,6-1/4,8,21.77,4,9,23.18,9-1/4,11,23.80,,,,,,
2021-04-11,沙田,11,1,13,手到回來 (C001),1:21.22,N,2,13.47,1-1/4,2,22.05,N,2,22.79,3/4,1,22.91,,,,,,
2021-04-11,沙田,11,2,8,順勢贏 (E043),1:21.33,N,3,13.47,2-1/2,4,22.25,1-3/4,4,22.83,3/4,2,22.78,,,,,,
2021-04-11,沙田,11,3,6,銀馳 (E131),1:21.33,1-1/4,5,13.63,1-3/4,3,21.97,1-1/2,3,22.91,3/4,3,22.82,,,,,,
2021-04-11,沙田,11,4,3,聚才 (D108),1:21.35,1-1/4,4,13.63,3-3/4,7,22.29,2-1/4,5,22.71,3/4,4,22.72,,,,,,
2021-04-11,沙田,11,5,1,非凡才子 (C095),1:21.37,1-1/2,6,13.67,3,6,22.13,2-3/4,6,22.91,3/4,5,22.66,,,,,,
2021-04-11,沙田,11,6,7,好好學習 (C458),1:21.47,N,1,13.43,1-1/4,1,21.89,N,1,22.95,1-1/2,6,23.20,,,,,,
2021-04-11,沙田,11,7,12,聰明導彈 (C037),1:21.57,4,12,14.07,6-1/2,11,22.29,5-1/4,11,22.75,2-1/4,7,22.46,,,,,,
2021-04-11,沙田,11,8,10,旗幟輝煌 (E190),1:21.59,3-1/4,11,13.95,6-3/4,12,22.45,5-1/4,10,22.71,2-1/4,8,22.48,,,,,,
2021-04-11,沙田,11,9,11,喜佳龍 (B377),1:21.65,2,7,13.75,3,5,22.05,3,7,22.95,2-3/4,9,22.90,,,,,,
2021-04-11,沙田,11,10,2,英之星 (C058),1:21.81,2-1/4,8,13.79,5-1/4,9,22.37,4,9,22.75,3-3/4,10,22.90,,,,,,
2021-04-11,沙田,11,11,5,競技勇士 (B285),1:21.95,2-3/4,10,13.87,4-1/2,8,22.17,4,8,22.87,4-1/2,11,23.04,,,,,,
2021-04-11,沙田,11,12,4,大金庫 (C146),1:22.15,4-1/2,13,14.15,7-1/4,13,22.33,6-1/2,13,22.83,5-3/4,12,22.84,,,,,,
2021-04-11,沙田,11,13,9,符號 (E194),1:22.26,2-3/4,9,13.87,5-1/2,10,22.33,5-3/4,12,22.99,6-1/2,13,23.07,,,,,,
2021-04-11,沙田,11,14,14,摯多福 (E205),1:22.43,5-1/4,14,14.27,8-1/4,14,22.37,7-1/4,14,22.79,7-1/2,14,23.00,,,,,,
