date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2021-12-22,跑馬地,3,12,6,電子赤兔 (E338),黃俊,SR/XB,居中間位置，走內欄。直路上再無餘力。
2021-12-22,跑馬地,4,1,6,高瞻遠矚 (B345),莫雷拉,B/TT,沿途居領先馬匹之後的好位。入直路時橫越他駒後蹄望空。衝刺強勁，跑過一百米處時上前領先。其後保持勁勢，勝出賽事。
2021-12-22,跑馬地,4,2,7,友港友笑 (D367),何澤堯,E,起步後居前列，其後墮居中間之前位置。八百米處移出較外疊。接近七百米處時上前並排領先。接近一百七十五米處時單騎領放。最後一百米被頭馬超越。
2021-12-22,跑馬地,4,3,3,皇寶 (D416),班德禮,--,受推策上前領放。自七百米處起受挑戰，但仍保持領先短距離，接近一百七十五米處時被超越。末段再被其他馬匹超越。保住季軍。
2021-12-22,跑馬地,4,4,5,飛天神駒 (E412),梁家俊,SR/XB,墮居尾四位置，走內欄。四百米處落後四個半馬位。末段自後列以穩勢衝刺，但落後太遠，未能爭勝。
2021-12-22,跑馬地,4,5,8,神龍駒 (B108),周俊樂,B/XB,大部分途程居尾二位置。跑過四百米處時落後領放馬七個馬位。直路上固守內欄。末段追前一至兩個馬位，居中間位置過終點。
2021-12-22,跑馬地,4,6,2,飛輪鑽皇 (G097),巴度,TT1,沿途居中間位置，走內欄。轉直路彎時落後領放馬不逾四個馬位，但直路上未能追前。過終點時負相若距離。
2021-12-22,跑馬地,4,7,4,全才 (B213),薛恩,SR/TT,沿途留居包尾位置。入直路時落後領放馬約七個馬位。直路上持續靠近內疊競跑。其後追前數個馬位。居中間位置過終點，未能構成威脅。
2021-12-22,跑馬地,4,8,1,鑲白旗 (B336),霍宏聲,B,居前列，其後被超越，自千二米處起居第二疊第二位。自七百米處起墮退兩位。四百米處落後三個馬位。直路上轉弱，再墮後一個馬位。
2021-12-22,跑馬地,4,9,12,威闖 (D168),蔡明紹,TT,早段略走外疊。自千四米處起居中間好位，離欄競跑。接近五百米處時移出較外疊以推進。轉直路彎時落後約四個馬位，走最外疊。其後轉弱，約負六個馬位。
2021-12-22,跑馬地,4,10,11,興惑 (B351),潘明輝,B/TT,早段及中段墮居中間之後位置，離欄競跑。接近六百五十米處時墮居尾二位置。入直路時落後領放馬七個馬位。其後嚴重轉弱，尾二而回，所負甚遠。
2021-12-22,跑馬地,4,11,10,皇者驕傲 (E351),陳嘉熙,B/TT,早段居中間位置，走大外疊，沒有遮擋。接近千二米處時進佔領放馬外側位置。七百米處受力策。首半程耗力太多，其後轉弱，遙居包尾而回。
2021-12-22,跑馬地,5,1,9,焱焱元帥 (G053),莫雷拉,TT,出閘笨拙，居中間位置，走第二疊。四百五十米處開始上前。衝刺強勁，取得勝利。
2021-12-22,跑馬地,5,2,10,專一 (D191),梁家俊,B,出閘一般，落後領放馬五個馬位，走內欄。自四百五十米處起走第二疊。未能望空直至一百米處。衝刺強勁，跑獲亞軍。
2021-12-22,跑馬地,5,3,1,忠誠駒 (E130),薛恩,--,起步後不久與對手互相觸碰，受催策上前帶頭。直路彎前走勢暢順。直路初保持佳勢。五十米處未能再增速，被超越。接近終點時失去亞席。（躍出時失去右後蹄的蹄鐵。）
2021-12-22,跑馬地,5,4,3,開懷大少 (A278),霍宏聲,B/TT,出閘迅速，落後約兩個馬位，走第二疊。直路彎居相若位置。直路上保持佳勢，跑獲第四名。
2021-12-22,跑馬地,5,5,12,旅遊達人 (E170),巴度,B,出閘俐落，落後領放馬兩個馬位，走內疊。沿途走內疊節省腳程。直路上保持佳勢，但未能構成威脅。
2021-12-22,跑馬地,5,6,11,威威高星 (D101),潘明輝,B,自第一檔出閘迅速，居中間位置，走內欄。直路彎前走內欄節省腳程。直路初保持佳勢。最後五十米再無餘力。接近終點時受擠迫。
2021-12-22,跑馬地,5,7,6,噴火龍 (B463),班德禮,B/TT,自第十一檔出閘後留居後列，走外疊。直路彎落後六個馬位。入直路時走大外疊。末段追前頗多，但未能構成威脅。
2021-12-22,跑馬地,5,8,4,嘜誰嘜誰 (C323),蔡明紹,B/TT,自外檔出閘後留居後列，走內疊。五百米處向外移出。直路上略為上前。
2021-12-22,跑馬地,5,9,8,超班福星 (C183),賀銘年,B-/V1/TT,自最外檔出閘後留後，早段居包尾位置，落後八至九個馬位。中段略為追近。入直路時走大外疊。末段略為追前。
2021-12-22,跑馬地,5,10,5,捷報 (E123),何澤堯,H-/XB/TT-,起步時受擠迫，居中間之後位置，走第二疊。自六百米處起走較外疊。入直路時走大外疊。直路初對催策反應平平。保持穩勢至終點。
2021-12-22,跑馬地,5,11,7,熹柏龍 (E015),楊明綸,--,起步時向外斜跑，碰撞對手，早段居後列，走第二疊。接近九百五十米處時移入內欄。直路彎走內欄節省腳程。直路上對催策略有反應。最後五十米收慢。
2021-12-22,跑馬地,5,12,2,包裝風雲 (E381),周俊樂,B/TT,起步時受擠迫，居中間稍前位置，走第二疊。直路彎前居相同位置。直路初未能再增速，其後保持同速。
2021-12-22,跑馬地,6,1,9,幸運旅程 (E385),班德禮,CP/XB,居包廂位置。自跑過二百米處起加速良佳。走勢強勁，以一馬頭位之先勝出。
2021-12-22,跑馬地,6,2,5,奇寶 (E386),莫雷拉,TT,居中間稍前位置，走內欄。離開直路彎時移至跑道中央。儘管斜跑，但保持佳勢，跑獲亞軍。
2021-12-22,跑馬地,6,3,3,無可限量 (E419),薛恩,B/TT,受催策上前，八百五十米處前移入內欄領放。跑過一百五十米處時再無餘力及被超越。
2021-12-22,跑馬地,6,4,12,歡樂洋洋 (E263),楊明綸,B/TT,起步時受擠迫，居中間之後位置，走內欄。末段保持一般走勢。
2021-12-22,跑馬地,6,5,2,得力寶駒 (E270),周俊樂,--,出閘迅速，切入中間之後位置，走第二疊。末段逐漸推進。
2021-12-22,跑馬地,6,6,10,旋里多彩 (B469),蔡明紹,B/TT-,早段受力策，其後收慢，居中間稍後位置，走外疊，但有遮擋。保持同速。
2021-12-22,跑馬地,6,7,8,友之星 (E072),何澤堯,B,起步時被對手碰撞，受力策，居中間稍前位置，走第二疊。保持同速。
2021-12-22,跑馬地,6,8,1,騰龍超影 (T372),波健士,B,留居後列，走第二疊，其後移出外疊。從未能構成威脅。
2021-12-22,跑馬地,6,9,11,福滿寶 (D118),潘明輝,H/XB,起步時碰撞對手，受催策，居第二疊第二位。沿途搶口。衝刺乏力。（見競賽事件報告。）
2021-12-22,跑馬地,6,10,7,威榮 (E333),黃皓楠,TT1,起步後失地，持續居包尾位置，走第二疊。直路上無甚進展。
2021-12-22,跑馬地,6,11,6,喜駿之星 (D033),梁家俊,TT,起步後受阻礙。七百米處上前，切入居領放馬外側。趨近二百米處時轉弱。
2021-12-22,跑馬地,6,12,4,開心有利 (E160),巴度,CP-/B1/TT,受催策上前，居中間稍前位置。自七百米處起走外疊，沒有遮擋。二百米處對催策毫無反應，收慢。
2021-12-22,跑馬地,7,1,11,戰熊三千 (C457),莫雷拉,B/TT,居領放馬稍後位置，走內欄。轉直路彎時固守內欄。一百米處取得領先，在推策下勝出。
2021-12-22,跑馬地,7,2,2,知道必勝 (C383),蔡明紹,TT,早段受催策跟上領放馬，逐漸留居第三位，落後一個馬位。跑過六百米處時略為墮後，居第五位。入直路時移出外疊以取位。持續力拼，但在催策下斜跑。
2021-12-22,跑馬地,7,3,8,神駿馬車 (D156),何澤堯,B/TT,出閘笨拙，失地甚多。迅速恢復走勢，一千米處彎位前居中間位置，落後約三個馬位。轉直路彎時沿欄追近，並列第五位。持續力拼，但未能構成威脅。
2021-12-22,跑馬地,7,4,5,股票傳奇 (D039),周俊樂,H/TT,自外檔出閘，早段受催策上前，並排領先。六百米處逐漸墮後，落後領放馬一個馬位。入直路時重新發力。二百米處一度取得領先，瞬即再無餘力。
2021-12-22,跑馬地,7,5,6,加州前程 (E475),巴度,H1/TT1,領先或爭奪領先，走內欄。跑過七百米處時加速帶離半個馬位，轉彎時帶離一個馬位。入直路後後勁不繼。二百米處被超越。
2021-12-22,跑馬地,7,6,9,童話 (B238),黃皓楠,--,逐漸墮居後列。轉直路彎時走內欄節省腳程。在催策下力拼，接近終點時追前甚多。
2021-12-22,跑馬地,7,7,1,齊齊友福 (D505),賀銘年,CP,自外檔出閘，居後列。對面直路上走第三疊，有遮擋。入直路時移出最外疊以取位。直路上在跑道中央持續力拼，但未能構成威脅。
2021-12-22,跑馬地,7,8,3,閃耀榮光 (B372),薛恩,TT,自外檔出閘迅速，但瞬即墮居第五位，落後約兩個半馬位，走第三疊，沒有遮擋。自八百米處起穩步追近。入直路時居前列，瞬即轉弱。
2021-12-22,跑馬地,7,9,10,鋒芒勁露 (G020),楊明綸,TT,自外檔出閘，居後列。轉直路彎時居後列。在催策下保持穩勢，未能構成威脅。
2021-12-22,跑馬地,7,10,4,競技勇士 (B285),陳嘉熙,B/TT,早段受催策，但瞬即墮居中間第六位，落後領放馬近三個馬位。入直路彎時失位。末段毫無表現。
2021-12-22,跑馬地,7,11,12,上駿奔馳 (G096),巫顯東,B,自最外檔出閘，直路前居中間位置，走第三疊，有遮擋。末段保持同速。
2021-12-22,跑馬地,7,12,7,波爾多 (E273),波健士,E,瞬即遙居於後。從未有力一爭。
2021-12-22,跑馬地,8,1,7,南區寶 (D149),周俊樂,H/XB,瞬即取得領先。直路前以平穩步速領放。自二百五十米處起受對手挑戰。猶有餘力得保勝果。（右後腿擦傷。）
2021-12-22,跑馬地,8,2,5,精靈勇士 (D172),何澤堯,B1/TT,追趕領先馬匹。三百米處向外移出以望空。保持佳勢，追迫頭馬至終點，僅敗。
2021-12-22,跑馬地,8,3,1,遨遊戰士 (C247),黃俊,--,受催策上前，追趕領放馬，走外疊。轉直路彎時持續力拼。一百五十米處一直未能超越首兩名馬匹。
2021-12-22,跑馬地,8,4,9,暖在你心 (D272),巴度,B/XB,自第六檔出閘後未能切入內欄，大部分途程走外疊。直路上保持普通走勢。僅失去季軍。
2021-12-22,跑馬地,8,5,4,跳出世界 (C333),波健士,--,與對手同步出閘。過了六百米處後在沒有遮擋下走外疊。直路彎上前，追趕領先馬匹。力拼至一百五十米處。末段再無餘力。
2021-12-22,跑馬地,8,6,11,天火同人 (E175),蔡明紹,CP-/XB/TT1,瞬即切入內欄，居中間位置。直路初保持同速。最後一百五十米力弱。
2021-12-22,跑馬地,8,7,3,艮志騰雲 (B119),潘明輝,TT,出閘緩慢，沿途居後列。入直路時對催策反應平平。從未能構成威脅。
2021-12-22,跑馬地,8,8,8,傳盛 (B416),黃皓楠,--,早段居中間位置。九百米處失地，墮居後列。入直路時毫無表現。
2021-12-22,跑馬地,8,9,6,飛霸龍 (B033),梁家俊,TT,落後領先馬匹不遠。自三百米處起未能上前。末段轉弱。
2021-12-22,跑馬地,8,10,2,平常心 (D278),陳嘉熙,CP/TT,自外檔出閘後在馬群之後切入，居接近包尾位置。跑過四百米處時未能保持走勢。從未參與競逐。
2021-12-22,跑馬地,9,1,1,鴻運飛鷹 (D481),潘明輝,TT2,出閘迅速，居第二位，走第二疊。直路彎居相同位置。直路上對催策反應甚佳。一百米處取得領先。保持甚佳走勢至終點，勝出賽事。
2021-12-22,跑馬地,9,2,9,勇趣 (E223),巴度,--,起步時觸碰對手及失去平衡，居中間之前位置，走第二疊。直路彎落後約兩個馬位。衝刺良佳，取得亞軍。
2021-12-22,跑馬地,9,3,2,年年旺 (C122),周俊樂,TT,自第九檔出閘，留居後列，落後約四個馬位，走第二疊。直路彎落後相同距離。三百五十米處向外移出。衝刺凌厲，取得季軍，過終點時最為接近。
2021-12-22,跑馬地,9,4,12,志勝時機 (E444),莫雷拉,--,出閘僅屬一般，落後約三個馬位，走第二疊。直路彎前居相同位置。直路初向外移出。其後追前甚多，取得第四名。
2021-12-22,跑馬地,9,5,8,終身美麗 (E275),何澤堯,CP/H/TT,躍出時受擠迫，落後領放馬三個馬位，走內欄。直路彎走內欄節省腳程。直路上追前甚多，過終點時最為接近。
2021-12-22,跑馬地,9,6,10,上校 (D090),波健士,--,出閘迅速，受催策上前，取得領先。直路彎帶離半個馬位。直路初保持佳勢。一百米處未能再增速並被超越，其後逐漸轉弱。
2021-12-22,跑馬地,9,7,4,明欣賞 (C327),巫顯東,--,自最外檔出閘，留居包尾位置，走內疊。直路彎走內疊節省腳程。直路初略為追前。最後一百米再無餘力。
2021-12-22,跑馬地,9,8,6,戰臣 (E317),霍宏聲,TT,自第一檔出閘俐落，落後領放馬一至兩個馬位。沿途走內欄節省腳程。直路初保持佳勢。接近一百米處時受妨礙，其後轉弱。
2021-12-22,跑馬地,9,9,11,紅衣火旺 (E084),蔡明紹,TT,自第十一檔出閘，留居後列，走第三疊，有遮擋。四百米處開始上前。入直路時走大外疊。直路初對催策略有反應。最後一百五十米再無餘力。（見競賽事件報告。）
2021-12-22,跑馬地,9,10,7,木火同明 (C460),賀銘年,H/V/TT,出閘迅速，居中間之後位置，走第三疊，有遮擋。三百五十米處向外移出。直路上毫無表現。
2021-12-22,跑馬地,9,11,3,莫浪求 (D200),陳嘉熙,CP/H/XB/TT,出閘普通，未能切入內疊，居後列，落後約五個馬位，走大外疊，沿途沒有遮擋。直路初未能再增速。最後二百米轉弱及收慢。
2021-12-22,跑馬地,9,12,5,宜春輝煌 (D385),薛恩,B/TT1,起步時觸碰對手及失去平衡，居中間稍前位置，走第三疊，沒有遮擋。直路彎位置相若。耗力太多，直路初轉弱。
