date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2021-03-03,跑馬地,2,471,摩理臣山讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1000000,(28.13) (52.48) (1:16.58) (1:40.54),28.13 24.35 24.10 23.96,5,1,金期莊家 (D342),田泰安,丁冠豪,133,1025,9,3-1/2,1 1 1 5,1:41.10,27
2021-03-03,跑馬地,2,471,摩理臣山讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1000000,(28.13) (52.48) (1:16.58) (1:40.54),28.13 24.35 24.10 23.96,6,10,日日夠 (D310),蔡明紹,文家良,118,1099,3,4-1/4,6 8 8 6,1:41.21,56
2021-03-03,跑馬地,2,471,摩理臣山讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1000000,(28.13) (52.48) (1:16.58) (1:40.54),28.13 24.35 24.10 23.96,7,12,勝出魅力 (D192),巴度,韋達,116,1176,4,5-3/4,11 10 9 7,1:41.47,7.8
2021-03-03,跑馬地,2,471,摩理臣山讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1000000,(28.13) (52.48) (1:16.58) (1:40.54),28.13 24.35 24.10 23.96,8,11,綠豆怪傑 (D079),波健士,蘇偉賢,116,1164,11,6-3/4,2 2 3 8,1:41.62,24
2021-03-03,跑馬地,2,471,摩理臣山讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1000000,(28.13) (52.48) (1:16.58) (1:40.54),28.13 24.35 24.10 23.96,9,8,幸運飛彈 (C501),潘明輝,賀賢,119,1109,2,6-3/4,9 11 11 9,1:41.62,13
2021-03-03,跑馬地,2,471,摩理臣山讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1000000,(28.13) (52.48) (1:16.58) (1:40.54),28.13 24.35 24.10 23.96,10,5,黃色潛艇 (D300),馬雅,徐雨石,123,1055,12,9,7 6 7 10,1:41.98,163
2021-03-03,跑馬地,2,471,摩理臣山讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1000000,(28.13) (52.48) (1:16.58) (1:40.54),28.13 24.35 24.10 23.96,11,6,友瑩昇 (D417),賀銘年,蔡約翰,122,1023,5,9-3/4,10 9 10 11,1:42.10,42
2021-03-03,跑馬地,2,471,摩理臣山讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1000000,(28.13) (52.48) (1:16.58) (1:40.54),28.13 24.35 24.10 23.96,12,4,宇宙經典 (E212),楊明綸,大衛希斯,126,1063,6,22,12 12 12 12,1:44.06,66
2021-03-03,跑馬地,3,472,勿地臣讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(23.76) (46.49) (1:10.03),23.76 22.73 23.54,1,3,木火同明 (C460),潘頓,何良,131,1092,11,-,8 7 1,1:10.03,9.8
2021-03-03,跑馬地,3,472,勿地臣讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(23.76) (46.49) (1:10.03),23.76 22.73 23.54,2,11,妙算騰飛 (C519),何澤堯,羅富全,117,1087,5,頸位,6 6 2,1:10.09,4.7
2021-03-03,跑馬地,3,472,勿地臣讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(23.76) (46.49) (1:10.03),23.76 22.73 23.54,3,4,新威力 (D463),薛恩,蘇保羅,130,1134,2,2,3 3 3,1:10.35,13
2021-03-03,跑馬地,3,472,勿地臣讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(23.76) (46.49) (1:10.03),23.76 22.73 23.54,4,2,秒秒精彩 (D283),周俊樂,告東尼,124,1081,7,2-1/4,7 8 4,1:10.39,2.5
2021-03-03,跑馬地,3,472,勿地臣讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(23.76) (46.49) (1:10.03),23.76 22.73 23.54,5,5,樂天派 (E166),楊明綸,大衛希斯,125,1069,10,3-1/4,11 11 5,1:10.55,24
2021-03-03,跑馬地,3,472,勿地臣讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(23.76) (46.49) (1:10.03),23.76 22.73 23.54,6,6,陽明高高 (B132),潘明輝,呂健威,121,1104,6,3-1/2,12 12 6,1:10.59,8.7
2021-03-03,跑馬地,3,472,勿地臣讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(23.76) (46.49) (1:10.03),23.76 22.73 23.54,7,7,型感 (D296),黃皓楠,霍利時,118,1284,1,4-1/4,10 10 7,1:10.70,46
2021-03-03,跑馬地,3,472,勿地臣讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(23.76) (46.49) (1:10.03),23.76 22.73 23.54,8,1,蒲俠超得 (E138),波健士,容天鵬,133,1183,12,5,1 1 8,1:10.83,154
2021-03-03,跑馬地,3,472,勿地臣讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(23.76) (46.49) (1:10.03),23.76 22.73 23.54,9,9,競駿翩翩 (D399),彭國年,蘇偉賢,121,1065,4,5-1/4,2 2 9,1:10.86,17
2021-03-03,跑馬地,3,472,勿地臣讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(23.76) (46.49) (1:10.03),23.76 22.73 23.54,10,8,威武承傳 (B451),田泰安,鄭俊偉,121,1091,3,5-1/2,4 5 10,1:10.90,7.8
2021-03-03,跑馬地,3,472,勿地臣讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(23.76) (46.49) (1:10.03),23.76 22.73 23.54,11,12,幸運拼圖 (D112),蔡明紹,徐雨石,115,984,9,6-1/4,9 9 11,1:11.04,71
2021-03-03,跑馬地,3,472,勿地臣讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(23.76) (46.49) (1:10.03),23.76 22.73 23.54,12,10,全心全意 (C254),馬雅,姚本輝,117,1044,8,7-3/4,5 4 12,1:11.26,23
2021-03-03,跑馬地,4,473,波斯富讓賽,第四班,1800,60-40,好地,"草地 - ""A"" 賽道",1000000,(13.54) (36.24) (1:00.80) (1:25.65) (1:49.55),13.54 22.70 24.56 24.85 23.90,1,1,動力飛鷹 (B072),巴度,沈集成,133,1214,9,-,5 4 4 3 1,1:49.55,12
2021-03-03,跑馬地,4,473,波斯富讓賽,第四班,1800,60-40,好地,"草地 - ""A"" 賽道",1000000,(13.54) (36.24) (1:00.80) (1:25.65) (1:49.55),13.54 22.70 24.56 24.85 23.90,2,2,甲烷 (C469),田泰安,霍利時,128,1070,5,頸位,8 8 8 10 2,1:49.58,5.6
2021-03-03,跑馬地,4,473,波斯富讓賽,第四班,1800,60-40,好地,"草地 - ""A"" 賽道",1000000,(13.54) (36.24) (1:00.80) (1:25.65) (1:49.55),13.54 22.70 24.56 24.85 23.90,3,8,大有心得 (E155),薛恩,大衛希斯,121,1172,7,3/4,9 9 9 8 3,1:49.68,12
2021-03-03,跑馬地,4,473,波斯富讓賽,第四班,1800,60-40,好地,"草地 - ""A"" 賽道",1000000,(13.54) (36.24) (1:00.80) (1:25.65) (1:49.55),13.54 22.70 24.56 24.85 23.90,4,5,有視力 (D251),馬雅,姚本輝,126,1110,6,2-3/4,1 1 1 1 4,1:49.98,35
2021-03-03,跑馬地,4,473,波斯富讓賽,第四班,1800,60-40,好地,"草地 - ""A"" 賽道",1000000,(13.54) (36.24) (1:00.80) (1:25.65) (1:49.55),13.54 22.70 24.56 24.85 23.90,5,6,加州嶺域 (C523),蔡明紹,告東尼,125,1258,3,3,2 3 3 4 5,1:50.03,12
2021-03-03,跑馬地,4,473,波斯富讓賽,第四班,1800,60-40,好地,"草地 - ""A"" 賽道",1000000,(13.54) (36.24) (1:00.80) (1:25.65) (1:49.55),13.54 22.70 24.56 24.85 23.90,6,12,老表醒 (D249),潘頓,葉楚航,120,1041,4,3-1/4,4 5 5 5 6,1:50.07,3.2
2021-03-03,跑馬地,4,473,波斯富讓賽,第四班,1800,60-40,好地,"草地 - ""A"" 賽道",1000000,(13.54) (36.24) (1:00.80) (1:25.65) (1:49.55),13.54 22.70 24.56 24.85 23.90,7,10,龍戰士 (C153),波健士,蘇保羅,118,1101,1,3-1/4,7 7 7 7 7,1:50.07,8.2
2021-03-03,跑馬地,4,473,波斯富讓賽,第四班,1800,60-40,好地,"草地 - ""A"" 賽道",1000000,(13.54) (36.24) (1:00.80) (1:25.65) (1:49.55),13.54 22.70 24.56 24.85 23.90,8,11,精彩飛動 (B095),彭國年,方嘉柏,118,1057,10,3-1/2,10 10 10 6 8,1:50.10,19
2021-03-03,跑馬地,4,473,波斯富讓賽,第四班,1800,60-40,好地,"草地 - ""A"" 賽道",1000000,(13.54) (36.24) (1:00.80) (1:25.65) (1:49.55),13.54 22.70 24.56 24.85 23.90,9,4,神舟寶駒 (C269),周俊樂,蘇偉賢,120,1196,11,5-1/4,11 11 11 11 9,1:50.39,12
2021-03-03,跑馬地,4,473,波斯富讓賽,第四班,1800,60-40,好地,"草地 - ""A"" 賽道",1000000,(13.54) (36.24) (1:00.80) (1:25.65) (1:49.55),13.54 22.70 24.56 24.85 23.90,10,7,醉醒神 (B436),何澤堯,呂健威,123,1081,2,5-1/2,6 6 6 9 10,1:50.42,7.4
2021-03-03,跑馬地,4,473,波斯富讓賽,第四班,1800,60-40,好地,"草地 - ""A"" 賽道",1000000,(13.54) (36.24) (1:00.80) (1:25.65) (1:49.55),13.54 22.70 24.56 24.85 23.90,11,3,紅麗舍 (A005),賀銘年,文家良,128,1155,12,7,3 2 2 2 11,1:50.66,20
2021-03-03,跑馬地,4,473,波斯富讓賽,第四班,1800,60-40,好地,"草地 - ""A"" 賽道",1000000,(13.54) (36.24) (1:00.80) (1:25.65) (1:49.55),13.54 22.70 24.56 24.85 23.90,12,9,牛精輝煌 (A118),潘明輝,鄭俊偉,116,1130,8,8-3/4,12 12 12 12 12,1:50.95,40
2021-03-03,跑馬地,5,474,勿地臣讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(23.43) (46.13) (1:10.03),23.43 22.70 23.90,1,5,快快有 (E183),潘頓,羅富全,127,1050,9,-,3 3 1,1:10.03,5.1
2021-03-03,跑馬地,5,474,勿地臣讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(23.43) (46.13) (1:10.03),23.43 22.70 23.90,2,1,得益良多 (C353),周俊樂,大衛希斯,126,1120,6,1-3/4,4 5 2,1:10.30,9.4
2021-03-03,跑馬地,5,474,勿地臣讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(23.43) (46.13) (1:10.03),23.43 22.70 23.90,3,12,富存英雄 (D245),蔡明紹,高伯新,115,1161,7,2-1/4,1 1 3,1:10.40,7.1
2021-03-03,跑馬地,5,474,勿地臣讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(23.43) (46.13) (1:10.03),23.43 22.70 23.90,4,4,爸巴閉 (D235),巴度,霍利時,128,1092,4,3-1/4,10 8 4,1:10.55,4.2
2021-03-03,跑馬地,5,474,勿地臣讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(23.43) (46.13) (1:10.03),23.43 22.70 23.90,5,2,陽明亮亮 (A359),何澤堯,呂健威,131,1024,8,4,11 11 5,1:10.66,8.1
2021-03-03,跑馬地,5,474,勿地臣讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(23.43) (46.13) (1:10.03),23.43 22.70 23.90,6,11,遨遊千里 (C363),田泰安,容天鵬,116,1140,10,4-1/2,2 2 6,1:10.77,8.6
2021-03-03,跑馬地,5,474,勿地臣讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(23.43) (46.13) (1:10.03),23.43 22.70 23.90,7,8,王者奇兵 (C130),馬雅,姚本輝,124,1156,1,5-3/4,5 4 7,1:10.94,7.4
2021-03-03,跑馬地,5,474,勿地臣讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(23.43) (46.13) (1:10.03),23.43 22.70 23.90,8,6,唯快不破 (E298),薛恩,方嘉柏,126,1039,2,5-3/4,6 6 8,1:10.95,27
2021-03-03,跑馬地,5,474,勿地臣讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(23.43) (46.13) (1:10.03),23.43 22.70 23.90,9,10,奔達之星 (D244),黃皓楠,葉楚航,116,1166,3,7-1/4,7 7 9,1:11.19,46
2021-03-03,跑馬地,5,474,勿地臣讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(23.43) (46.13) (1:10.03),23.43 22.70 23.90,10,7,桃花盛 (D234),潘明輝,賀賢,123,1185,5,7-1/4,9 10 10,1:11.21,11
2021-03-03,跑馬地,5,474,勿地臣讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(23.43) (46.13) (1:10.03),23.43 22.70 23.90,11,3,紅海之星 (D317),黎海榮,文家良,130,1014,12,8-3/4,8 9 11,1:11.44,147
2021-03-03,跑馬地,5,474,勿地臣讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(23.43) (46.13) (1:10.03),23.43 22.70 23.90,12,9,紅寶金堅 (D313),波健士,苗禮德,120,1086,11,11-1/4,12 12 12,1:11.83,185
2021-03-03,跑馬地,6,475,勿地臣讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(23.39) (46.29) (1:09.82),23.39 22.90 23.53,1,1,零距離 (D453),潘頓,沈集成,133,1014,1,-,2 2 1,1:09.82,2.4
2021-03-03,跑馬地,6,475,勿地臣讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(23.39) (46.29) (1:09.82),23.39 22.90 23.53,2,4,箭意 (D106),波健士,蘇保羅,127,1183,6,1,3 3 2,1:09.96,3.1
2021-03-03,跑馬地,6,475,勿地臣讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(23.39) (46.29) (1:09.82),23.39 22.90 23.53,3,6,海精英 (E076),周俊樂,韋達,118,1173,5,1,1 1 3,1:10.00,11
2021-03-03,跑馬地,6,475,勿地臣讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(23.39) (46.29) (1:09.82),23.39 22.90 23.53,4,12,勁瀟灑 (C252),何澤堯,羅富全,119,1143,4,1-1/2,6 5 4,1:10.05,13
2021-03-03,跑馬地,6,475,勿地臣讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(23.39) (46.29) (1:09.82),23.39 22.90 23.53,5,2,叻蝦皇 (D378),田泰安,蔡約翰,127,1108,2,3,4 4 5,1:10.28,16
2021-03-03,跑馬地,6,475,勿地臣讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(23.39) (46.29) (1:09.82),23.39 22.90 23.53,6,10,天賜歡 (E010),黃皓楠,徐雨石,117,1256,7,3-1/2,9 9 6,1:10.39,130
2021-03-03,跑馬地,6,475,勿地臣讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(23.39) (46.29) (1:09.82),23.39 22.90 23.53,7,11,銀亮之星 (B027),潘明輝,蘇偉賢,118,1093,9,5,7 7 7,1:10.62,27
2021-03-03,跑馬地,6,475,勿地臣讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(23.39) (46.29) (1:09.82),23.39 22.90 23.53,8,8,電子寶貝 (E088),陳嘉熙,方嘉柏,116,1117,12,5-3/4,12 12 8,1:10.73,51
2021-03-03,跑馬地,6,475,勿地臣讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(23.39) (46.29) (1:09.82),23.39 22.90 23.53,9,9,虹鴻 (D098),薛恩,賀賢,123,1207,11,6-1/2,10 10 9,1:10.84,11
2021-03-03,跑馬地,6,475,勿地臣讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(23.39) (46.29) (1:09.82),23.39 22.90 23.53,10,7,大紅心 (D311),賀銘年,葉楚航,124,1026,3,6-1/2,8 8 10,1:10.85,13
2021-03-03,跑馬地,6,475,勿地臣讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(23.39) (46.29) (1:09.82),23.39 22.90 23.53,11,3,水星二號 (D303),馬雅,苗禮德,127,1238,10,7,11 11 11,1:10.94,82
2021-03-03,跑馬地,6,475,勿地臣讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(23.39) (46.29) (1:09.82),23.39 22.90 23.53,12,5,印鈔工廠 (E073),巴度,丁冠豪,127,1089,8,7-1/2,5 6 12,1:11.01,46
2021-03-03,跑馬地,7,476,堅拿讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1500000,(27.02) (50.36) (1:15.55) (1:40.10),27.02 23.34 25.19 24.55,1,8,喜盈寶 (D424),潘頓,蔡約翰,121,1004,5,-,9 9 9 1,1:40.10,2
2021-03-03,跑馬地,7,476,堅拿讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1500000,(27.02) (50.36) (1:15.55) (1:40.10),27.02 23.34 25.19 24.55,2,5,王炸 (E143),何澤堯,方嘉柏,130,1103,1,1/2,4 3 2 2,1:40.19,4.8
2021-03-03,跑馬地,7,476,堅拿讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1500000,(27.02) (50.36) (1:15.55) (1:40.10),27.02 23.34 25.19 24.55,3,4,勁無比 (B034),彭國年,羅富全,130,1127,4,1-1/4,7 6 4 3,1:40.28,23
2021-03-03,跑馬地,7,476,堅拿讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1500000,(27.02) (50.36) (1:15.55) (1:40.10),27.02 23.34 25.19 24.55,4,6,都靈紅星 (B092),潘明輝,葉楚航,123,1155,7,1-1/2,5 5 6 4,1:40.35,35
2021-03-03,跑馬地,7,476,堅拿讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1500000,(27.02) (50.36) (1:15.55) (1:40.10),27.02 23.34 25.19 24.55,5,9,行雲流水 (D233),田泰安,沈集成,118,1164,2,1-3/4,6 7 7 5,1:40.40,6.3
2021-03-03,跑馬地,7,476,堅拿讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1500000,(27.02) (50.36) (1:15.55) (1:40.10),27.02 23.34 25.19 24.55,6,11,南莊加好 (C025),楊明綸,丁冠豪,116,1111,9,2-1/4,8 8 8 6,1:40.46,39
2021-03-03,跑馬地,7,476,堅拿讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1500000,(27.02) (50.36) (1:15.55) (1:40.10),27.02 23.34 25.19 24.55,7,10,芙蓉莊 (B339),馬雅,姚本輝,118,1044,10,2-1/2,12 12 12 7,1:40.50,23
2021-03-03,跑馬地,7,476,堅拿讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1500000,(27.02) (50.36) (1:15.55) (1:40.10),27.02 23.34 25.19 24.55,8,2,幸福人民 (E196),薛恩,呂健威,131,1141,8,3-3/4,10 11 11 8,1:40.70,113
2021-03-03,跑馬地,7,476,堅拿讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1500000,(27.02) (50.36) (1:15.55) (1:40.10),27.02 23.34 25.19 24.55,9,7,協進神駒 (D263),周俊樂,韋達,115,1102,6,5-3/4,11 10 10 9,1:41.01,10
2021-03-03,跑馬地,7,476,堅拿讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1500000,(27.02) (50.36) (1:15.55) (1:40.10),27.02 23.34 25.19 24.55,10,3,拍馬難追 (E234),賀銘年,苗禮德,131,1171,3,7-1/4,1 1 1 10,1:41.28,46
2021-03-03,跑馬地,7,476,堅拿讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1500000,(27.02) (50.36) (1:15.55) (1:40.10),27.02 23.34 25.19 24.55,11,12,友港友笑 (D367),巴度,蘇偉賢,115,1043,11,19-1/4,3 4 5 11,1:43.18,12
2021-03-03,跑馬地,7,476,堅拿讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1500000,(27.02) (50.36) (1:15.55) (1:40.10),27.02 23.34 25.19 24.55,12,1,終身美麗 (E275),波健士,告東尼,133,1150,12,25-3/4,2 2 3 12,1:44.20,93
2021-03-03,跑馬地,8,477,寶靈頓讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1500000,(23.88) (46.27) (1:09.69),23.88 22.39 23.42,1,4,疾風勁草 (D197),潘頓,蔡約翰,126,1113,2,-,6 6 1,1:09.69,2.8
2021-03-03,跑馬地,8,477,寶靈頓讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1500000,(23.88) (46.27) (1:09.69),23.88 22.39 23.42,2,11,駿爵士 (C406),田泰安,方嘉柏,115,1247,1,1-1/4,7 7 2,1:09.87,4.5
2021-03-03,跑馬地,8,477,寶靈頓讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1500000,(23.88) (46.27) (1:09.69),23.88 22.39 23.42,3,10,神駿馬車 (D156),蔡明紹,姚本輝,115,1072,5,1-1/4,4 3 3,1:09.90,4.5
2021-03-03,跑馬地,8,477,寶靈頓讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1500000,(23.88) (46.27) (1:09.69),23.88 22.39 23.42,4,5,陽光霸駒 (D483),巴度,高伯新,123,1135,8,3,5 4 4,1:10.19,16
2021-03-03,跑馬地,8,477,寶靈頓讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1500000,(23.88) (46.27) (1:09.69),23.88 22.39 23.42,5,3,永同歡欣 (C232),馬雅,容天鵬,130,1102,10,3-3/4,9 8 5,1:10.29,28
2021-03-03,跑馬地,8,477,寶靈頓讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1500000,(23.88) (46.27) (1:09.69),23.88 22.39 23.42,6,1,輝煌芯 (D055),周俊樂,韋達,126,1100,7,5,1 1 6,1:10.51,7.1
2021-03-03,跑馬地,8,477,寶靈頓讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1500000,(23.88) (46.27) (1:09.69),23.88 22.39 23.42,7,9,英明勇將 (T348),何澤堯,呂健威,119,1078,9,5-1/4,8 9 7,1:10.53,33
2021-03-03,跑馬地,8,477,寶靈頓讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1500000,(23.88) (46.27) (1:09.69),23.88 22.39 23.42,8,7,迎有 (E254),波健士,大衛希斯,121,1174,4,5-3/4,3 5 8,1:10.61,34
