date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2021-05-30,沙田,1,709,慈雲山讓賽,第五班,1800,40-0,好地至快地,"草地 - ""B"" 賽道",750000,(13.73) (35.99) (1:00.59) (1:25.16) (1:48.54),13.73 22.26 24.60 24.57 23.38,11,13,路路富貴 (C442),賀銘年,苗禮德,121,984,7,3-1/4,1 2 3 3 11,1:49.07,11
2021-05-30,沙田,1,709,慈雲山讓賽,第五班,1800,40-0,好地至快地,"草地 - ""B"" 賽道",750000,(13.73) (35.99) (1:00.59) (1:25.16) (1:48.54),13.73 22.26 24.60 24.57 23.38,12,11,榮華煌昌 (D252),彭國年,丁冠豪,123,1076,1,5-3/4,5 5 6 9 12,1:49.45,36
2021-05-30,沙田,1,709,慈雲山讓賽,第五班,1800,40-0,好地至快地,"草地 - ""B"" 賽道",750000,(13.73) (35.99) (1:00.59) (1:25.16) (1:48.54),13.73 22.26 24.60 24.57 23.38,13,7,千金一諾 (V149),楊明綸,容天鵬,129,1179,8,14-1/4,13 13 13 13 13,1:50.84,34
2021-05-30,沙田,1,709,慈雲山讓賽,第五班,1800,40-0,好地至快地,"草地 - ""B"" 賽道",750000,(13.73) (35.99) (1:00.59) (1:25.16) (1:48.54),13.73 22.26 24.60 24.57 23.38,14,10,勇晉大師 (B452),馬雅,蘇偉賢,125,1094,12,27,6 1 1 4 14,1:52.87,19
2021-05-30,沙田,2,710,大老山讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B"" 賽道",1000000,(13.54) (35.51) (58.66) (1:21.40),13.54 21.97 23.15 22.74,1,12,萬市之光 (E009),何澤堯,蘇偉賢,117,1074,8,-,12 12 11 1,1:21.40,12
2021-05-30,沙田,2,710,大老山讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B"" 賽道",1000000,(13.54) (35.51) (58.66) (1:21.40),13.54 21.97 23.15 22.74,2,10,霹靂狂龍 (D003),潘明輝,賀賢,118,1005,1,1-3/4,7 7 8 2,1:21.70,9.7
2021-05-30,沙田,2,710,大老山讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B"" 賽道",1000000,(13.54) (35.51) (58.66) (1:21.40),13.54 21.97 23.15 22.74,3,3,是必飛飛 (D121),周俊樂,容天鵬,126,1315,9,2-1/4,6 6 3 3,1:21.77,8.3
2021-05-30,沙田,2,710,大老山讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B"" 賽道",1000000,(13.54) (35.51) (58.66) (1:21.40),13.54 21.97 23.15 22.74,4,14,天地同心 (B030),蔡明紹,徐雨石,114,1099,12,2-1/2,1 1 1 4,1:21.81,42
2021-05-30,沙田,2,710,大老山讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B"" 賽道",1000000,(13.54) (35.51) (58.66) (1:21.40),13.54 21.97 23.15 22.74,5,5,得益良多 (C353),薛恩,大衛希斯,128,1108,7,3-1/4,8 8 7 5,1:21.92,36
2021-05-30,沙田,2,710,大老山讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B"" 賽道",1000000,(13.54) (35.51) (58.66) (1:21.40),13.54 21.97 23.15 22.74,6,4,川河明駒 (D237),莫雷拉,方嘉柏,129,1137,3,4-1/2,3 4 4 6,1:22.10,2.3
2021-05-30,沙田,2,710,大老山讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B"" 賽道",1000000,(13.54) (35.51) (58.66) (1:21.40),13.54 21.97 23.15 22.74,7,11,深愛 (A088),潘頓,葉楚航,120,1076,11,5-1/2,10 10 9 7,1:22.29,12
2021-05-30,沙田,2,710,大老山讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B"" 賽道",1000000,(13.54) (35.51) (58.66) (1:21.40),13.54 21.97 23.15 22.74,8,9,波哥哥 (E239),巫顯東,苗禮德,120,1146,10,6,14 13 12 8,1:22.37,227
2021-05-30,沙田,2,710,大老山讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B"" 賽道",1000000,(13.54) (35.51) (58.66) (1:21.40),13.54 21.97 23.15 22.74,9,6,桃花紅 (D202),田泰安,告東尼,127,1079,6,6-1/4,4 3 5 9,1:22.41,5
2021-05-30,沙田,2,710,大老山讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B"" 賽道",1000000,(13.54) (35.51) (58.66) (1:21.40),13.54 21.97 23.15 22.74,10,2,合約精神 (E004),班德禮,羅富全,132,1200,13,7,2 2 2 10,1:22.51,29
2021-05-30,沙田,2,710,大老山讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B"" 賽道",1000000,(13.54) (35.51) (58.66) (1:21.40),13.54 21.97 23.15 22.74,11,7,錶之智慧 (D289),梁家俊,蘇保羅,126,1233,2,7-1/4,9 9 10 11,1:22.55,89
2021-05-30,沙田,2,710,大老山讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B"" 賽道",1000000,(13.54) (35.51) (58.66) (1:21.40),13.54 21.97 23.15 22.74,12,1,友盈友福 (D343),賀銘年,鄭俊偉,133,1074,5,10,5 5 6 12,1:22.99,12
2021-05-30,沙田,2,710,大老山讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B"" 賽道",1000000,(13.54) (35.51) (58.66) (1:21.40),13.54 21.97 23.15 22.74,13,8,精算謀攻 (D495),巴度,蔡約翰,125,1064,14,11-1/4,13 14 14 13,1:23.19,77
2021-05-30,沙田,2,710,大老山讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B"" 賽道",1000000,(13.54) (35.51) (58.66) (1:21.40),13.54 21.97 23.15 22.74,14,13,比超 (E011),楊明綸,丁冠豪,117,1079,4,19-3/4,11 11 13 14,1:24.57,214
2021-05-30,沙田,3,711,獅子山錦標（讓賽）,,,,好地至快地,"草地 - ""B"" 賽道",3500000,(25.15) (48.55) (1:11.45) (1:33.45),25.15 23.40 22.90 22.00,1,6,達心星 (D088),莫雷拉,方嘉柏,115,1159,3,-,4 4 3 1,1:33.45,2.5
2021-05-30,沙田,3,711,獅子山錦標（讓賽）,,,,好地至快地,"草地 - ""B"" 賽道",3500000,(25.15) (48.55) (1:11.45) (1:33.45),25.15 23.40 22.90 22.00,2,5,健康愉快 (D435),巴度,羅富全,114,1160,7,短馬頭位,2 2 2 2,1:33.47,5.8
2021-05-30,沙田,3,711,獅子山錦標（讓賽）,,,,好地至快地,"草地 - ""B"" 賽道",3500000,(25.15) (48.55) (1:11.45) (1:33.45),25.15 23.40 22.90 22.00,3,7,非凡才子 (C095),蔡明紹,容天鵬,113,1148,5,1-3/4,7 7 6 3,1:33.74,11
2021-05-30,沙田,3,711,獅子山錦標（讓賽）,,,,好地至快地,"草地 - ""B"" 賽道",3500000,(25.15) (48.55) (1:11.45) (1:33.45),25.15 23.40 22.90 22.00,4,3,勝得精彩 (C061),賀銘年,蔡約翰,121,1124,1,1-3/4,5 5 5 4,1:33.74,22
2021-05-30,沙田,3,711,獅子山錦標（讓賽）,,,,好地至快地,"草地 - ""B"" 賽道",3500000,(25.15) (48.55) (1:11.45) (1:33.45),25.15 23.40 22.90 22.00,5,4,百步穿雲 (A165),潘明輝,賀賢,115,1146,4,2-1/2,3 3 4 5,1:33.85,25
2021-05-30,沙田,3,711,獅子山錦標（讓賽）,,,,好地至快地,"草地 - ""B"" 賽道",3500000,(25.15) (48.55) (1:11.45) (1:33.45),25.15 23.40 22.90 22.00,6,1,嘉應之星 (C198),潘頓,告東尼,133,1122,2,4-3/4,1 1 1 6,1:34.20,7.6
2021-05-30,沙田,3,711,獅子山錦標（讓賽）,,,,好地至快地,"草地 - ""B"" 賽道",3500000,(25.15) (48.55) (1:11.45) (1:33.45),25.15 23.40 22.90 22.00,7,2,幸福笑容 (C199),田泰安,沈集成,130,1233,6,6-1/2,6 6 7 7,1:34.50,2.9
2021-05-30,沙田,4,712,大老山讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B"" 賽道",1000000,(13.74) (35.92) (59.17) (1:21.89),13.74 22.18 23.25 22.72,1,10,果然友 (C313),莫雷拉,方嘉柏,119,1176,5,-,1 2 1 1,1:21.89,8.5
2021-05-30,沙田,4,712,大老山讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B"" 賽道",1000000,(13.74) (35.92) (59.17) (1:21.89),13.74 22.18 23.25 22.72,2,8,金元寶馬 (C094),薛恩,大衛希斯,122,1010,4,1/2,4 5 4 2,1:21.99,7.9
2021-05-30,沙田,4,712,大老山讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B"" 賽道",1000000,(13.74) (35.92) (59.17) (1:21.89),13.74 22.18 23.25 22.72,3,6,閃耀光芒 (E261),周俊樂,韋達,118,1108,3,1-1/4,8 6 6 3,1:22.09,27
2021-05-30,沙田,4,712,大老山讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B"" 賽道",1000000,(13.74) (35.92) (59.17) (1:21.89),13.74 22.18 23.25 22.72,4,3,四季喜 (E146),何澤堯,丁冠豪,127,1265,8,1-1/2,7 8 7 4,1:22.11,2.3
2021-05-30,沙田,4,712,大老山讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B"" 賽道",1000000,(13.74) (35.92) (59.17) (1:21.89),13.74 22.18 23.25 22.72,5,14,生生勝勝 (C110),賀銘年,姚本輝,117,1011,6,1-1/2,11 9 9 5,1:22.11,48
2021-05-30,沙田,4,712,大老山讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B"" 賽道",1000000,(13.74) (35.92) (59.17) (1:21.89),13.74 22.18 23.25 22.72,6,2,鎧運之星 (C482),潘頓,羅富全,132,1151,1,1-1/2,2 3 3 6,1:22.14,8.2
2021-05-30,沙田,4,712,大老山讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B"" 賽道",1000000,(13.74) (35.92) (59.17) (1:21.89),13.74 22.18 23.25 22.72,7,11,好友利 (C223),蔡明紹,徐雨石,117,1011,2,1-3/4,6 7 8 7,1:22.17,13
2021-05-30,沙田,4,712,大老山讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B"" 賽道",1000000,(13.74) (35.92) (59.17) (1:21.89),13.74 22.18 23.25 22.72,8,12,金碧科 (B225),彭國年,鄭俊偉,117,1042,7,3-1/4,9 11 10 8,1:22.39,21
2021-05-30,沙田,4,712,大老山讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B"" 賽道",1000000,(13.74) (35.92) (59.17) (1:21.89),13.74 22.18 23.25 22.72,9,9,噴火龍 (B463),郭能,霍利時,121,1036,12,3-1/2,13 13 13 9,1:22.47,12
2021-05-30,沙田,4,712,大老山讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B"" 賽道",1000000,(13.74) (35.92) (59.17) (1:21.89),13.74 22.18 23.25 22.72,10,7,川河進駒 (E215),田泰安,蘇保羅,122,1033,9,4,12 10 11 10,1:22.53,23
2021-05-30,沙田,4,712,大老山讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B"" 賽道",1000000,(13.74) (35.92) (59.17) (1:21.89),13.74 22.18 23.25 22.72,11,4,連利福將 (B475),潘明輝,葉楚航,123,1135,11,4-1/2,3 1 2 11,1:22.61,43
2021-05-30,沙田,4,712,大老山讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B"" 賽道",1000000,(13.74) (35.92) (59.17) (1:21.89),13.74 22.18 23.25 22.72,12,13,非凡魅力 (D102),梁家俊,賀賢,118,1096,14,5-1/2,14 12 12 12,1:22.75,148
2021-05-30,沙田,4,712,大老山讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B"" 賽道",1000000,(13.74) (35.92) (59.17) (1:21.89),13.74 22.18 23.25 22.72,13,1,步履娛飛 (C289),馬雅,蘇偉賢,133,1199,10,7-1/4,5 4 5 13,1:23.05,52
2021-05-30,沙田,4,712,大老山讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B"" 賽道",1000000,(13.74) (35.92) (59.17) (1:21.89),13.74 22.18 23.25 22.72,14,5,五邑之星 (D503),巴度,呂健威,123,1062,13,13-1/4,10 14 14 14,1:24.00,14
2021-05-30,沙田,5,713,沙田嶺讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",1000000,(23.81) (45.82) (1:08.88),23.81 22.01 23.06,1,4,合夥雄心 (E218),何澤堯,蘇偉賢,127,1087,10,-,10 11 1,1:08.88,8.3
2021-05-30,沙田,5,713,沙田嶺讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",1000000,(23.81) (45.82) (1:08.88),23.81 22.01 23.06,2,12,醒旺財 (D208),巴度,韋達,120,1117,11,1-1/2,8 6 2,1:09.11,6.7
2021-05-30,沙田,5,713,沙田嶺讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",1000000,(23.81) (45.82) (1:08.88),23.81 22.01 23.06,3,5,世澤歆星 (E168),潘頓,丁冠豪,125,1100,2,3,5 7 3,1:09.34,4.4
2021-05-30,沙田,5,713,沙田嶺讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",1000000,(23.81) (45.82) (1:08.88),23.81 22.01 23.06,4,10,蟲草天峰 (E083),潘明輝,沈集成,121,1057,14,3-1/4,12 12 4,1:09.41,35
2021-05-30,沙田,5,713,沙田嶺讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",1000000,(23.81) (45.82) (1:08.88),23.81 22.01 23.06,5,14,天天智庫 (D231),巫顯東,容天鵬,111,1018,5,3-1/2,1 1 5,1:09.44,139
2021-05-30,沙田,5,713,沙田嶺讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",1000000,(23.81) (45.82) (1:08.88),23.81 22.01 23.06,6,2,翡翠鳳凰 (D179),田泰安,羅富全,133,1135,9,3-3/4,4 3 6,1:09.50,8.2
2021-05-30,沙田,5,713,沙田嶺讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",1000000,(23.81) (45.82) (1:08.88),23.81 22.01 23.06,7,1,神駿馬車 (D156),班德禮,姚本輝,133,1073,8,4,9 8 7,1:09.53,7.5
2021-05-30,沙田,5,713,沙田嶺讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",1000000,(23.81) (45.82) (1:08.88),23.81 22.01 23.06,8,3,大醇威 (D150),陳嘉熙,方嘉柏,125,1174,3,4-3/4,7 9 8,1:09.65,9.9
2021-05-30,沙田,5,713,沙田嶺讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",1000000,(23.81) (45.82) (1:08.88),23.81 22.01 23.06,9,13,劍在九天 (E078),蔡明紹,苗禮德,116,1089,6,5,3 4 9,1:09.68,11
2021-05-30,沙田,5,713,沙田嶺讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",1000000,(23.81) (45.82) (1:08.88),23.81 22.01 23.06,10,6,先兵 (E115),莫雷拉,蔡約翰,125,1236,13,6,11 10 10,1:09.83,9.4
2021-05-30,沙田,5,713,沙田嶺讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",1000000,(23.81) (45.82) (1:08.88),23.81 22.01 23.06,11,8,創福威 (E210),周俊樂,大衛希斯,120,993,12,6,2 2 11,1:09.84,11
2021-05-30,沙田,5,713,沙田嶺讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",1000000,(23.81) (45.82) (1:08.88),23.81 22.01 23.06,12,11,勝將飛騰 (E021),薛恩,賀賢,122,1086,4,7-3/4,13 13 12,1:10.11,43
2021-05-30,沙田,5,713,沙田嶺讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",1000000,(23.81) (45.82) (1:08.88),23.81 22.01 23.06,13,9,繼續精彩 (E252),郭能,葉楚航,123,1093,1,7-3/4,6 5 13,1:10.13,73
2021-05-30,沙田,5,713,沙田嶺讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B"" 賽道",1000000,(23.81) (45.82) (1:08.88),23.81 22.01 23.06,14,7,大道至簡 (E180),彭國年,鄭俊偉,125,1093,7,11-1/2,14 14 14,1:10.72,142
2021-05-30,沙田,6,714,琵琶山讓賽,第三班,2000,85-60,好地至快地,"草地 - ""B"" 賽道",1500000,(25.48) (50.47) (1:14.34) (1:38.05) (2:00.67),25.48 24.99 23.87 23.71 22.62,1,9,安承 (D059),潘明輝,文家良,115,1075,5,-,1 1 1 1 1,2:00.67,58
2021-05-30,沙田,6,714,琵琶山讓賽,第三班,2000,85-60,好地至快地,"草地 - ""B"" 賽道",1500000,(25.48) (50.47) (1:14.34) (1:38.05) (2:00.67),25.48 24.99 23.87 23.71 22.62,2,8,高瞻遠矚 (B345),賀銘年,苗禮德,117,1023,11,1/2,10 11 10 6 2,2:00.76,20
2021-05-30,沙田,6,714,琵琶山讓賽,第三班,2000,85-60,好地至快地,"草地 - ""B"" 賽道",1500000,(25.48) (50.47) (1:14.34) (1:38.05) (2:00.67),25.48 24.99 23.87 23.71 22.62,3,3,全才 (B213),班德禮,韋達,130,1068,1,1-3/4,3 4 3 2 3,2:00.96,13
2021-05-30,沙田,6,714,琵琶山讓賽,第三班,2000,85-60,好地至快地,"草地 - ""B"" 賽道",1500000,(25.48) (50.47) (1:14.34) (1:38.05) (2:00.67),25.48 24.99 23.87 23.71 22.62,4 平頭馬,11,自然力量 (C461),楊明綸,姚本輝,116,1107,13,2-1/2,14 14 14 13 4,2:01.06,56
2021-05-30,沙田,6,714,琵琶山讓賽,第三班,2000,85-60,好地至快地,"草地 - ""B"" 賽道",1500000,(25.48) (50.47) (1:14.34) (1:38.05) (2:00.67),25.48 24.99 23.87 23.71 22.62,4 平頭馬,13,其利斷金 (B426),黃俊,葉楚航,108,1147,10,2-1/2,12 12 12 14 4,2:01.06,54
2021-05-30,沙田,6,714,琵琶山讓賽,第三班,2000,85-60,好地至快地,"草地 - ""B"" 賽道",1500000,(25.48) (50.47) (1:14.34) (1:38.05) (2:00.67),25.48 24.99 23.87 23.71 22.62,6,4,加州十大 (E045),莫雷拉,告東尼,129,1068,7,2-3/4,7 9 9 12 6,2:01.12,2.9
2021-05-30,沙田,6,714,琵琶山讓賽,第三班,2000,85-60,好地至快地,"草地 - ""B"" 賽道",1500000,(25.48) (50.47) (1:14.34) (1:38.05) (2:00.67),25.48 24.99 23.87 23.71 22.62,7,1,天駟 (D393),薛恩,羅富全,133,1156,14,3-3/4,13 13 13 10 7,2:01.28,18
2021-05-30,沙田,6,714,琵琶山讓賽,第三班,2000,85-60,好地至快地,"草地 - ""B"" 賽道",1500000,(25.48) (50.47) (1:14.34) (1:38.05) (2:00.67),25.48 24.99 23.87 23.71 22.62,8,2,大道至正 (C197),田泰安,鄭俊偉,131,1182,3,4-1/2,6 8 6 4 8,2:01.39,10
2021-05-30,沙田,6,714,琵琶山讓賽,第三班,2000,85-60,好地至快地,"草地 - ""B"" 賽道",1500000,(25.48) (50.47) (1:14.34) (1:38.05) (2:00.67),25.48 24.99 23.87 23.71 22.62,9,10,動力飛鷹 (B072),巴度,沈集成,116,1227,4,4-3/4,8 3 2 5 9,2:01.44,12
2021-05-30,沙田,6,714,琵琶山讓賽,第三班,2000,85-60,好地至快地,"草地 - ""B"" 賽道",1500000,(25.48) (50.47) (1:14.34) (1:38.05) (2:00.67),25.48 24.99 23.87 23.71 22.62,10,6,無心睡眠 (D082),潘頓,大衛希斯,124,1069,9,5-3/4,9 6 4 3 10,2:01.60,5.8
2021-05-30,沙田,6,714,琵琶山讓賽,第三班,2000,85-60,好地至快地,"草地 - ""B"" 賽道",1500000,(25.48) (50.47) (1:14.34) (1:38.05) (2:00.67),25.48 24.99 23.87 23.71 22.62,11,12,巴基之友 (B370),彭國年,蘇偉賢,116,1048,8,6-1/4,11 10 11 11 11,2:01.68,11
2021-05-30,沙田,6,714,琵琶山讓賽,第三班,2000,85-60,好地至快地,"草地 - ""B"" 賽道",1500000,(25.48) (50.47) (1:14.34) (1:38.05) (2:00.67),25.48 24.99 23.87 23.71 22.62,12,7,水箭龜 (C450),梁家俊,霍利時,119,1066,12,9-3/4,2 2 5 7 12,2:02.21,22
2021-05-30,沙田,6,714,琵琶山讓賽,第三班,2000,85-60,好地至快地,"草地 - ""B"" 賽道",1500000,(25.48) (50.47) (1:14.34) (1:38.05) (2:00.67),25.48 24.99 23.87 23.71 22.62,13,14,威力飛馳 (D423),蔡明紹,賀賢,113,1180,2,15,5 7 8 9 13,2:03.05,12
2021-05-30,沙田,6,714,琵琶山讓賽,第三班,2000,85-60,好地至快地,"草地 - ""B"" 賽道",1500000,(25.48) (50.47) (1:14.34) (1:38.05) (2:00.67),25.48 24.99 23.87 23.71 22.62,14,5,精彩非凡 (D327),郭能,方嘉柏,124,1196,6,15,4 5 7 8 14,2:03.07,13
2021-05-30,沙田,7,715,尖山讓賽,第三班,1200,80-60,好地至快地,"草地 - ""B"" 賽道",1500000,(24.15) (46.18) (1:08.70),24.15 22.03 22.52,1,9,超音鼠 (E046),潘頓,羅富全,119,1017,6,-,9 6 1,1:08.70,3.4
2021-05-30,沙田,7,715,尖山讓賽,第三班,1200,80-60,好地至快地,"草地 - ""B"" 賽道",1500000,(24.15) (46.18) (1:08.70),24.15 22.03 22.52,2,6,無敵勇士 (C483),蔡明紹,文家良,122,1225,8,1-1/2,3 2 2,1:08.95,5.2
2021-05-30,沙田,7,715,尖山讓賽,第三班,1200,80-60,好地至快地,"草地 - ""B"" 賽道",1500000,(24.15) (46.18) (1:08.70),24.15 22.03 22.52,3,2,大雷暴 (D369),周俊樂,韋達,125,1095,9,1-3/4,1 1 3,1:09.00,6.4
2021-05-30,沙田,7,715,尖山讓賽,第三班,1200,80-60,好地至快地,"草地 - ""B"" 賽道",1500000,(24.15) (46.18) (1:08.70),24.15 22.03 22.52,4,11,怡心聲 (E114),梁家俊,姚本輝,118,1167,4,2-3/4,5 4 4,1:09.16,8.6
2021-05-30,沙田,7,715,尖山讓賽,第三班,1200,80-60,好地至快地,"草地 - ""B"" 賽道",1500000,(24.15) (46.18) (1:08.70),24.15 22.03 22.52,5,13,飛馬輝煌 (D337),巫顯東,徐雨石,110,1107,10,4-1/4,2 3 5,1:09.38,12
2021-05-30,沙田,7,715,尖山讓賽,第三班,1200,80-60,好地至快地,"草地 - ""B"" 賽道",1500000,(24.15) (46.18) (1:08.70),24.15 22.03 22.52,6,10,威威心得 (B052),潘明輝,蘇保羅,115,1084,11,5,13 13 6,1:09.49,17
2021-05-30,沙田,7,715,尖山讓賽,第三班,1200,80-60,好地至快地,"草地 - ""B"" 賽道",1500000,(24.15) (46.18) (1:08.70),24.15 22.03 22.52,7,12,佳尊三 (D186),黃俊,羅富全,110,1073,5,5,11 12 7,1:09.51,32
2021-05-30,沙田,7,715,尖山讓賽,第三班,1200,80-60,好地至快地,"草地 - ""B"" 賽道",1500000,(24.15) (46.18) (1:08.70),24.15 22.03 22.52,8,4,健康就好 (E159),薛恩,大衛希斯,123,912,13,5,12 11 8,1:09.51,71
2021-05-30,沙田,7,715,尖山讓賽,第三班,1200,80-60,好地至快地,"草地 - ""B"" 賽道",1500000,(24.15) (46.18) (1:08.70),24.15 22.03 22.52,9,3,大師級 (C271),黃皓楠,丁冠豪,123,1140,7,6-1/4,4 7 9,1:09.72,97
2021-05-30,沙田,7,715,尖山讓賽,第三班,1200,80-60,好地至快地,"草地 - ""B"" 賽道",1500000,(24.15) (46.18) (1:08.70),24.15 22.03 22.52,10,8,十二馬 (D280),巴度,蘇偉賢,120,1143,12,6-1/2,7 5 10,1:09.75,5.4
2021-05-30,沙田,7,715,尖山讓賽,第三班,1200,80-60,好地至快地,"草地 - ""B"" 賽道",1500000,(24.15) (46.18) (1:08.70),24.15 22.03 22.52,11,1,皇者驕傲 (E351),何澤堯,方嘉柏,133,1099,1,8-1/2,8 9 11,1:10.08,17
2021-05-30,沙田,7,715,尖山讓賽,第三班,1200,80-60,好地至快地,"草地 - ""B"" 賽道",1500000,(24.15) (46.18) (1:08.70),24.15 22.03 22.52,12,5,三劍俠 (E303),黎海榮,徐雨石,122,1036,3,12-1/2,10 10 12,1:10.71,271
