date,venue,race_no,pool,combination,dividend_hkd
2021-07-11,沙田,1,獨贏,11,146.50
2021-07-11,沙田,1,位置,11,33.00
2021-07-11,沙田,1,連贏,"1,11",816.50
2021-07-11,沙田,1,位置Q,"1,11",240.50
2021-07-11,沙田,1,3揀1（組合獨贏）,A1,未能勝出
2021-07-11,沙田,1,二重彩,"11,1","1,872.00"
2021-07-11,沙田,1,三重彩,"11,1,10","19,386.00"
2021-07-11,沙田,1,單T,"1,10,11","3,127.00"
2021-07-11,沙田,1,四連環,"1,3,10,11","14,614.00"
2021-07-11,沙田,1,四重彩,"11,1,10,3","314,892.00"
2021-07-11,沙田,2,獨贏,9,30.00
2021-07-11,沙田,2,位置,9,14.50
2021-07-11,沙田,2,連贏,"2,9",66.00
2021-07-11,沙田,2,位置Q,"2,9",31.00
2021-07-11,沙田,2,3揀1（組合獨贏）,A1,17.50
2021-07-11,沙田,2,二重彩,"9,2",118.00
2021-07-11,沙田,2,三重彩,"9,2,3",773.00
2021-07-11,沙田,2,單T,"2,3,9",258.00
2021-07-11,沙田,2,四連環,"2,3,7,9",568.00
2021-07-11,沙田,2,四重彩,"9,2,3,7","7,980.00"
2021-07-11,沙田,2,第一口孖寶,"11/9,14",404.00
2021-07-11,沙田,3,獨贏,1,57.50
2021-07-11,沙田,3,位置,1,21.00
2021-07-11,沙田,3,連贏,"1,10",214.00
2021-07-11,沙田,3,位置Q,"1,10",76.50
2021-07-11,沙田,3,3揀1（組合獨贏）,A1,23.50
2021-07-11,沙田,3,二重彩,"1,10",534.00
2021-07-11,沙田,3,三重彩,"1,10,5","3,196.00"
2021-07-11,沙田,3,單T,"1,5,10",545.00
2021-07-11,沙田,3,四連環,"1,5,10,13",428.00
2021-07-11,沙田,3,四重彩,"1,10,5,13","12,858.00"
2021-07-11,沙田,3,第二口孖寶,"9,14/1",129.50
2021-07-11,沙田,4,獨贏,9,42.00
2021-07-11,沙田,4,位置,9,15.50
2021-07-11,沙田,4,連贏,"2,9",399.00
2021-07-11,沙田,4,位置Q,"2,9",133.00
2021-07-11,沙田,4,3揀1（組合獨贏）,A1,未能勝出
2021-07-11,沙田,4,二重彩,"9,2",522.00
2021-07-11,沙田,4,三重彩,"9,2,8","4,791.00"
2021-07-11,沙田,4,單T,"2,8,9","1,153.00"
2021-07-11,沙田,4,四連環,"1,2,8,9","1,048.00"
2021-07-11,沙田,4,四重彩,"9,2,8,1","20,489.00"
2021-07-11,沙田,4,第三口孖寶,1/9,203.00
2021-07-11,沙田,5,獨贏,4,17.50
2021-07-11,沙田,5,位置,4,10.10
2021-07-11,沙田,5,連贏,"4,14",801.00
2021-07-11,沙田,5,位置Q,"4,14",251.50
2021-07-11,沙田,5,3揀1（組合獨贏）,A1,13.50
2021-07-11,沙田,5,二重彩,"4,14","1,084.00"
2021-07-11,沙田,5,三重彩,"4,14,2","8,445.00"
2021-07-11,沙田,5,單T,"2,4,14","3,017.00"
2021-07-11,沙田,5,四連環,"2,4,6,14","2,619.00"
2021-07-11,沙田,5,四重彩,"4,14,2,6","50,027.00"
2021-07-11,沙田,5,第四口孖寶,9/4,66.50
2021-07-11,沙田,5,第一口孖T,"2,8,9/2,4,14","522,226.00"
2021-07-11,沙田,6,獨贏,7,76.00
2021-07-11,沙田,6,位置,7,22.00
2021-07-11,沙田,6,連贏,"3,7",126.50
2021-07-11,沙田,6,位置Q,"3,7",45.00
2021-07-11,沙田,6,3揀1（組合獨贏）,A1,未能勝出
2021-07-11,沙田,6,二重彩,"7,3",319.00
2021-07-11,沙田,6,三重彩,"7,3,4","1,264.00"
2021-07-11,沙田,6,單T,"3,4,7",221.00
2021-07-11,沙田,6,四連環,"2,3,4,7",322.00
2021-07-11,沙田,6,四重彩,"7,3,4,2","9,434.00"
2021-07-11,沙田,6,第五口孖寶,4/7,242.50
2021-07-11,沙田,7,獨贏,9,40.50
2021-07-11,沙田,7,位置,9,17.00
2021-07-11,沙田,7,連贏,"5,9",132.00
2021-07-11,沙田,7,位置Q,"5,9",54.50
2021-07-11,沙田,7,3揀1（組合獨贏）,A1,未能勝出
2021-07-11,沙田,7,二重彩,"9,5",261.00
2021-07-11,沙田,7,三重彩,"9,5,4","1,398.00"
2021-07-11,沙田,7,單T,"4,5,9",312.00
2021-07-11,沙田,7,四連環,"4,5,9,10",557.00
2021-07-11,沙田,7,四重彩,"9,5,4,10","10,478.00"
2021-07-11,沙田,7,第六口孖寶,7/9,530.50
2021-07-11,沙田,7,三T,"2,4,14/3,4,7/4,5,9","7,988,927.00"
2021-07-11,沙田,7,三T(安慰獎),"2,4,14/3,4,7/任何組合","46,495.00"
2021-07-11,沙田,8,獨贏,10,129.00
2021-07-11,沙田,8,位置,10,37.50
2021-07-11,沙田,8,連贏,"1,10",888.00
2021-07-11,沙田,8,位置Q,"1,10",216.00
2021-07-11,沙田,8,3揀1（組合獨贏）,A1,未能勝出
2021-07-11,沙田,8,勝出練馬師（組合獨贏）,B1,未能勝出
2021-07-11,沙田,8,二重彩,"10,1","2,249.00"
2021-07-11,沙田,8,三重彩,"10,1,9","16,671.00"
2021-07-11,沙田,8,單T,"1,9,10","1,657.00"
2021-07-11,沙田,8,四連環,"1,8,9,10","7,667.00"
2021-07-11,沙田,8,四重彩,"10,1,9,8","190,023.00"
2021-07-11,沙田,8,第七口孖寶,9/10,"1,180.50"
2021-07-11,沙田,8,第二口孖T,"4,5,9/1,9,10","216,764.00"
2021-07-11,沙田,9,獨贏,10,18.50
2021-07-11,沙田,9,位置,10,11.00
2021-07-11,沙田,9,連贏,"3,10",54.00
2021-07-11,沙田,9,位置Q,"3,10",24.00
2021-07-11,沙田,9,3揀1（組合獨贏）,A1,13.50
2021-07-11,沙田,9,二重彩,"10,3",95.00
2021-07-11,沙田,9,三重彩,"10,3,14",622.00
2021-07-11,沙田,9,單T,"3,10,14",175.00
2021-07-11,沙田,9,四連環,"1,3,10,14","3,411.00"
2021-07-11,沙田,9,四重彩,"10,3,14,1","25,311.00"
2021-07-11,沙田,9,第八口孖寶,10/10,486.00
2021-07-11,沙田,10,獨贏,7,26.00
2021-07-11,沙田,10,位置,7,14.00
2021-07-11,沙田,10,連贏,"2,7",69.50
2021-07-11,沙田,10,位置Q,"2,7",27.50
2021-07-11,沙田,10,3揀1（組合獨贏）,A1,16.00
2021-07-11,沙田,10,勝出練馬師（組合獨贏）,B1,未能勝出
2021-07-11,沙田,10,二重彩,"7,2",99.00
2021-07-11,沙田,10,三重彩,"7,2,13",520.00
2021-07-11,沙田,10,單T,"2,7,13",121.00
2021-07-11,沙田,10,四連環,"2,4,7,13",419.00
2021-07-11,沙田,10,四重彩,"7,2,13,4","4,587.00"
2021-07-11,沙田,10,第九口孖寶,10/7,60.00
2021-07-11,沙田,11,獨贏,6,15.00
2021-07-11,沙田,11,位置,6,10.10
2021-07-11,沙田,11,連贏,"6,12",232.00
2021-07-11,沙田,11,位置Q,"6,12",86.00
2021-07-11,沙田,11,3揀1（組合獨贏）,A1,15.00
2021-07-11,沙田,11,二重彩,"6,12",359.00
2021-07-11,沙田,11,三重彩,"6,12,9","2,311.00"
2021-07-11,沙田,11,單T,"6,9,12",569.00
2021-07-11,沙田,11,四連環,"6,9,12,14",504.00
2021-07-11,沙田,11,四重彩,"6,12,9,14","8,240.00"
2021-07-11,沙田,11,第十口孖寶,7/6,42.00
2021-07-11,沙田,11,三寶,10/7/6,104.00
2021-07-11,沙田,11,第三口孖T,"2,7,13/6,9,12","10,855.00"
2021-07-11,沙田,11,六環彩,"3,7/5,9/1,10/3,10/2,7/6,12",984.00
2021-07-11,沙田,11,騎師王 1,1 [莫雷拉],詳情
