date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2021-12-27,沙田,1,280,游泳1400米讓賽,第五班,1400,40-0,好地,"草地 - ""A+3"" 賽道",780000,(13.52) (34.99) (59.05) (1:23.39),13.52 21.47 24.06 24.34,1,9,勇敢動力 (D153),何澤堯,告東尼,123,1181,6,-,8 9 9 1,1:23.39,4.4
2021-12-27,沙田,1,280,游泳1400米讓賽,第五班,1400,40-0,好地,"草地 - ""A+3"" 賽道",780000,(13.52) (34.99) (59.05) (1:23.39),13.52 21.47 24.06 24.34,2,7,劍在九天 (E078),莫雷拉,沈集成,131,1049,7,頸位,5 6 5 2,1:23.46,3
2021-12-27,沙田,1,280,游泳1400米讓賽,第五班,1400,40-0,好地,"草地 - ""A+3"" 賽道",780000,(13.52) (34.99) (59.05) (1:23.39),13.52 21.47 24.06 24.34,3,14,勝出魅力 (D192),黃俊,韋達,108,1198,8,1,10 11 12 3,1:23.55,37
2021-12-27,沙田,1,280,游泳1400米讓賽,第五班,1400,40-0,好地,"草地 - ""A+3"" 賽道",780000,(13.52) (34.99) (59.05) (1:23.39),13.52 21.47 24.06 24.34,4,5,易來豐 (E242),馬雅,丁冠豪,131,1140,3,1,6 7 6 4,1:23.56,13
2021-12-27,沙田,1,280,游泳1400米讓賽,第五班,1400,40-0,好地,"草地 - ""A+3"" 賽道",780000,(13.52) (34.99) (59.05) (1:23.39),13.52 21.47 24.06 24.34,5,3,閃耀中華 (D486),蔡明紹,容天鵬,131,1069,1,1-1/2,7 5 3 5,1:23.62,7.6
2021-12-27,沙田,1,280,游泳1400米讓賽,第五班,1400,40-0,好地,"草地 - ""A+3"" 賽道",780000,(13.52) (34.99) (59.05) (1:23.39),13.52 21.47 24.06 24.34,6,6,珍珠鳳凰 (B201),梁家俊,葉楚航,131,1064,13,2-1/4,14 14 13 6,1:23.76,17
2021-12-27,沙田,1,280,游泳1400米讓賽,第五班,1400,40-0,好地,"草地 - ""A+3"" 賽道",780000,(13.52) (34.99) (59.05) (1:23.39),13.52 21.47 24.06 24.34,7,13,路路富貴 (C442),潘明輝,苗禮德,112,1018,9,2-1/2,9 8 8 7,1:23.80,7.7
2021-12-27,沙田,1,280,游泳1400米讓賽,第五班,1400,40-0,好地,"草地 - ""A+3"" 賽道",780000,(13.52) (34.99) (59.05) (1:23.39),13.52 21.47 24.06 24.34,8,1,生生勝勝 (C110),周俊樂,姚本輝,130,1008,11,3-1/4,11 12 11 8,1:23.92,11
2021-12-27,沙田,1,280,游泳1400米讓賽,第五班,1400,40-0,好地,"草地 - ""A+3"" 賽道",780000,(13.52) (34.99) (59.05) (1:23.39),13.52 21.47 24.06 24.34,9,2,得福 (E295),波健士,蘇保羅,132,1084,2,4,4 3 4 9,1:24.05,38
2021-12-27,沙田,1,280,游泳1400米讓賽,第五班,1400,40-0,好地,"草地 - ""A+3"" 賽道",780000,(13.52) (34.99) (59.05) (1:23.39),13.52 21.47 24.06 24.34,10,4,領航大帝 (E148),薛恩,大衛希斯,131,1070,5,4-1/4,12 10 10 10,1:24.07,16
2021-12-27,沙田,1,280,游泳1400米讓賽,第五班,1400,40-0,好地,"草地 - ""A+3"" 賽道",780000,(13.52) (34.99) (59.05) (1:23.39),13.52 21.47 24.06 24.34,11,12,海王駒 (D063),楊明綸,蘇偉賢,116,1087,12,6-1/2,1 2 2 11,1:24.45,43
2021-12-27,沙田,1,280,游泳1400米讓賽,第五班,1400,40-0,好地,"草地 - ""A+3"" 賽道",780000,(13.52) (34.99) (59.05) (1:23.39),13.52 21.47 24.06 24.34,12,11,全力衝 (D027),班德禮,何良,117,1083,14,6-3/4,13 13 14 12,1:24.46,123
2021-12-27,沙田,1,280,游泳1400米讓賽,第五班,1400,40-0,好地,"草地 - ""A+3"" 賽道",780000,(13.52) (34.99) (59.05) (1:23.39),13.52 21.47 24.06 24.34,13,10,紅海之星 (D317),黎海榮,文家良,120,1060,10,7-3/4,2 1 1 13,1:24.65,71
2021-12-27,沙田,1,280,游泳1400米讓賽,第五班,1400,40-0,好地,"草地 - ""A+3"" 賽道",780000,(13.52) (34.99) (59.05) (1:23.39),13.52 21.47 24.06 24.34,14,8,鼓浪陽光 (E063),陳嘉熙,呂健威,118,1184,4,8-3/4,3 4 7 14,1:24.78,66
2021-12-27,沙田,2,281,單車1400米讓賽,第五班,1400,40-0,好地,"草地 - ""A+3"" 賽道",780000,(13.59) (35.59) (59.51) (1:23.65),13.59 22.00 23.92 24.14,1,13,傲龍駒 (D164),蔡明紹,容天鵬,115,1048,13,-,13 13 12 1,1:23.65,14
2021-12-27,沙田,2,281,單車1400米讓賽,第五班,1400,40-0,好地,"草地 - ""A+3"" 賽道",780000,(13.59) (35.59) (59.51) (1:23.65),13.59 22.00 23.92 24.14,2,4,樂天派 (E166),莫雷拉,大衛希斯,130,1099,3,1-1/4,5 7 6 2,1:23.87,2.2
2021-12-27,沙田,2,281,單車1400米讓賽,第五班,1400,40-0,好地,"草地 - ""A+3"" 賽道",780000,(13.59) (35.59) (59.51) (1:23.65),13.59 22.00 23.92 24.14,3,10,堅有料 (C011),陳嘉熙,方嘉柏,116,1293,2,1-1/2,2 1 1 3,1:23.89,11
2021-12-27,沙田,2,281,單車1400米讓賽,第五班,1400,40-0,好地,"草地 - ""A+3"" 賽道",780000,(13.59) (35.59) (59.51) (1:23.65),13.59 22.00 23.92 24.14,4,11,華麗傳承 (D080),潘明輝,葉楚航,117,1211,6,2-1/4,12 14 14 4,1:23.99,40
