date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2021-02-24,跑馬地,2,1,4,贏科超影 (A164),1:40.53,5-1/4,11,29.42,6-3/4,11,23.33,5-3/4,10,24.71,N,1,23.07,,,,,,
2021-02-24,跑馬地,2,2,12,雷公鑿 (V279),1:40.57,SH,1,28.58,1/2,1,23.09,2,1,24.87,N,2,24.03,,,,,,
2021-02-24,跑馬地,2,3,11,奇真 (T093),1:40.70,1-1/4,4,28.78,3-1/2,5,23.45,4,4,24.95,1,3,23.52,,,,,,
2021-02-24,跑馬地,2,4,5,西利哥 (D128),1:40.71,3,6,29.06,4-1/2,7,23.33,5-1/4,8,24.99,1-1/4,4,23.33,,,,,,
2021-02-24,跑馬地,2,5,2,勇敢皇者 (D132),1:40.91,6-3/4,12,29.66,7-1/4,12,23.17,6-3/4,12,24.79,2-1/2,5,23.29,,,,,,
2021-02-24,跑馬地,2,6,6,勁力威龍 (C437),1:40.93,4-3/4,10,29.34,6,10,23.29,6-3/4,11,24.99,2-1/2,6,23.31,,,,,,
2021-02-24,跑馬地,2,7,10,彪形遨漢 (E037),1:40.99,4-1/2,9,29.30,6,9,23.33,5-1/4,7,24.75,3,7,23.61,,,,,,
2021-02-24,跑馬地,2,8,8,活力勇士 (A313),1:41.11,3/4,3,28.70,2,3,23.29,3,3,25.03,3-1/2,8,24.09,,,,,,
2021-02-24,跑馬地,2,9,9,鑽石福星 (D446),1:41.45,3-1/4,8,29.10,5,8,23.37,5-1/2,9,24.95,5-3/4,9,24.03,,,,,,
2021-02-24,跑馬地,2,10,3,馭風行 (C433),1:41.63,3,7,29.06,4-1/2,6,23.33,4,6,24.79,6-3/4,10,24.45,,,,,,
2021-02-24,跑馬地,2,11,1,奮鬥從心 (D466),1:42.71,SH,2,28.58,1/2,2,23.17,2,2,25.11,13-1/2,11,25.85,,,,,,
2021-02-24,跑馬地,2,12,7,阿李蝦蝦 (D508),1:43.21,1-1/2,5,28.82,3,4,23.33,4,5,25.03,16-3/4,12,26.03,,,,,,
2021-02-24,跑馬地,3,1,6,太陽威威 (C111),1:38.94,1,2,28.90,1,2,23.42,2-1/2,2,23.53,SH,1,23.09,,,,,,
2021-02-24,跑馬地,3,2,2,百步穿雲 (A165),1:38.96,5-1/4,8,29.58,4,8,23.22,5,6,23.45,SH,2,22.71,,,,,,
2021-02-24,跑馬地,3,3,8,星運子爵 (D187),1:38.99,2-1/2,4,29.14,2-1/4,5,23.38,3-1/4,4,23.45,N,3,23.02,,,,,,
2021-02-24,跑馬地,3,4,3,輝煌星 (B163),1:39.03,1-3/4,3,29.02,2,4,23.46,2-1/2,3,23.37,1/2,4,23.18,,,,,,
2021-02-24,跑馬地,3,5,9,盛大光輝 (C121),1:39.12,1,1,28.74,1,1,23.42,2-1/2,1,23.29,1,5,23.67,,,,,,
2021-02-24,跑馬地,3,6,4,將悅 (D022),1:39.21,3-1/2,6,29.30,3-1/4,7,23.38,3-3/4,5,23.37,1-3/4,6,23.16,,,,,,
2021-02-24,跑馬地,3,7,5,柏林探戈 (E120),1:39.27,5-1/4,9,29.58,4-1/4,9,23.26,6,9,23.57,2,7,22.86,,,,,,
2021-02-24,跑馬地,3,8,7,熱血鬥士 (C360),1:39.72,3-3/4,7,29.34,3,6,23.30,5-1/2,8,23.69,5,8,23.39,,,,,,
2021-02-24,跑馬地,3,9,1,精明才子 (B090),1:42.83,3-1/4,5,29.26,1-3/4,3,23.18,5,7,23.81,24-1/4,9,26.58,,,,,,
2021-02-24,跑馬地,4,1,1,閃電精靈 (D071),0:56.87,1/2,4,12.73,1/2,2,21.34,SH,1,22.80,,,,,,,,,
2021-02-24,跑馬地,4,2,7,威星神駒 (E207),0:56.88,5-1/2,12,13.53,5,10,21.26,SH,2,22.09,,,,,,,,,
2021-02-24,跑馬地,4,3,9,駿爵士 (C406),0:56.92,2-1/4,7,13.01,2-1/4,6,21.34,N,3,22.57,,,,,,,,,
2021-02-24,跑馬地,4,4,2,樂滿家 (A293),0:57.15,3/4,5,12.77,2,5,21.54,1-3/4,4,22.84,,,,,,,,,
2021-02-24,跑馬地,4,5,4,以戰養戰 (D024),0:57.33,2-1/2,8,13.05,3-1/4,8,21.46,3,5,22.82,,,,,,,,,
2021-02-24,跑馬地,4,6,8,信威王子 (D383),0:57.47,1-1/2,6,12.89,3,7,21.58,3-3/4,6,23.00,,,,,,,,,
2021-02-24,跑馬地,4,7,12,電訊超班 (E140),0:57.69,5-1/4,11,13.49,6-3/4,12,21.58,5-1/4,7,22.62,,,,,,,,,
2021-02-24,跑馬地,4,8,6,寶山鷹 (C248),0:57.83,N,1,12.65,1/2,1,21.34,6,8,23.84,,,,,,,,,
2021-02-24,跑馬地,4,9,11,小鳥敖翔 (B069),0:57.85,2-3/4,9,13.09,4-1/4,9,21.58,6-1/4,9,23.18,,,,,,,,,
2021-02-24,跑馬地,4,10,3,正陽清風 (B343),0:57.87,4,10,13.29,6,11,21.66,6-1/4,10,22.92,,,,,,,,,
2021-02-24,跑馬地,4,11,5,亮先生 (B179),0:58.23,N,2,12.69,1-1/4,4,21.50,8-1/2,11,24.04,,,,,,,,,
2021-02-24,跑馬地,4,12,10,錶之鈴 (D401),0:58.99,N,3,12.69,3/4,3,21.42,13-1/4,12,24.88,,,,,,,,,
2021-02-24,跑馬地,5,1,3,天火同人 (E175),0:57.17,2-1/4,6,13.04,2-1/2,5,21.43,N,1,22.70,,,,,,,,,
2021-02-24,跑馬地,5,2,1,無限商機 (C432),0:57.24,1-1/2,5,12.92,3-3/4,7,21.75,N,2,22.57,,,,,,,,,
2021-02-24,跑馬地,5,3,2,明月生輝 (E074),0:57.39,1/2,3,12.76,1-1/2,3,21.55,1-1/4,3,23.08,,,,,,,,,
2021-02-24,跑馬地,5,4,10,怪獸厨神 (D411),0:57.46,3/4,4,12.80,2-1/4,4,21.63,1-3/4,4,23.03,,,,,,,,,
2021-02-24,跑馬地,5,5,11,源源動力 (D014),0:57.59,2-1/4,7,13.04,3,6,21.51,2-1/2,5,23.04,,,,,,,,,
2021-02-24,跑馬地,5,6,7,好甜橙 (A300),0:57.66,N,1,12.68,1/2,1,21.39,3,6,23.59,,,,,,,,,
2021-02-24,跑馬地,5,7,12,超額認購 (C361),0:57.68,3-3/4,10,13.28,4-1/4,8,21.47,3-1/4,7,22.93,,,,,,,,,
2021-02-24,跑馬地,5,8,4,精算赤焰 (E258),0:57.83,3-1/4,9,13.20,4-3/4,9,21.63,4,8,23.00,,,,,,,,,
2021-02-24,跑馬地,5,9,9,爪皇轟天 (A291),0:57.84,2-3/4,8,13.12,5-3/4,10,21.87,4-1/4,9,22.85,,,,,,,,,
2021-02-24,跑馬地,5,10,8,有運來 (E187),0:58.03,N,2,12.72,1/2,2,21.43,5-1/4,10,23.88,,,,,,,,,
2021-02-24,跑馬地,5,11,5,向上游 (E036),0:58.09,4-1/4,11,13.36,7-3/4,11,21.95,5-3/4,11,22.78,,,,,,,,,
2021-02-24,跑馬地,5,12,6,喜孖 (E185),1:00.08,4-1/2,12,13.40,9-1/4,12,22.15,18-1/4,12,24.53,,,,,,,,,
2021-02-24,跑馬地,6,1,9,顯心星 (D216),1:08.84,3,6,24.69,3,6,22.42,HD,1,21.73,,,,,,,,,
2021-02-24,跑馬地,6,2,2,當家猴王 (D142),1:08.86,1-1/4,3,24.41,1-1/2,3,22.46,HD,2,21.99,,,,,,,,,
2021-02-24,跑馬地,6,3,5,平常心 (D278),1:08.94,N,1,24.21,3/4,1,22.42,1/2,3,22.31,,,,,,,,,
2021-02-24,跑馬地,6,4,3,美麗掌聲 (C228),1:09.27,3,5,24.69,2,5,22.26,2-3/4,4,22.32,,,,,,,,,
2021-02-24,跑馬地,6,5,6,大金庫 (C146),1:09.44,1-3/4,4,24.49,2,4,22.46,3-3/4,5,22.49,,,,,,,,,
2021-02-24,跑馬地,6,6,1,君達星 (B019),1:09.62,N,2,24.25,3/4,2,22.50,5,6,22.87,,,,,,,,,
2021-02-24,跑馬地,6,7,7,明駿之星 (C229),1:09.66,5-1/2,8,25.09,4-1/4,7,22.22,5,7,22.35,,,,,,,,,
2021-02-24,跑馬地,6,8,4,帖木兒 (B001),1:09.78,4-1/2,7,24.93,4-1/4,8,22.38,6,8,22.47,,,,,,,,,
2021-02-24,跑馬地,7,1,3,日日靚 (D070),1:09.95,4,8,23.92,3-1/2,5,22.71,1/2,1,23.32,,,,,,,,,
2021-02-24,跑馬地,7,2,12,喜駿之星 (D033),1:10.06,1/2,1,23.28,1-1/2,1,22.79,1/2,2,23.99,,,,,,,,,
2021-02-24,跑馬地,7,3,2,勝感 (C324),1:10.10,1-3/4,4,23.56,2-1/4,3,22.87,1,3,23.67,,,,,,,,,
2021-02-24,跑馬地,7,4,9,驍鎰 (D439),1:10.23,5-1/2,11,24.16,6-3/4,11,22.99,1-3/4,4,23.08,,,,,,,,,
2021-02-24,跑馬地,7,5,7,利之贏 (C504),1:10.24,6-1/4,12,24.28,4-3/4,8,22.55,1-3/4,5,23.41,,,,,,,,,
2021-02-24,跑馬地,7,6,4,隨喜 (E085),1:10.29,4,7,23.92,5-1/2,9,23.03,2-1/4,6,23.34,,,,,,,,,
2021-02-24,跑馬地,7,7,10,鐵胆威龍 (C015),1:10.37,3-1/2,6,23.84,4,6,22.87,2-3/4,7,23.66,,,,,,,,,
2021-02-24,跑馬地,7,8,1,上校 (D090),1:10.40,1/2,2,23.36,1-1/2,2,22.95,2-3/4,8,24.09,,,,,,,,,
2021-02-24,跑馬地,7,9,5,紅褲之王 (E262),1:10.54,5-1/4,10,24.12,7-1/4,12,23.11,3-3/4,9,23.31,,,,,,,,,
2021-02-24,跑馬地,7,10,8,謎語 (D491),1:10.57,2-1/2,5,23.68,4-1/4,7,23.07,4,10,23.82,,,,,,,,,
2021-02-24,跑馬地,7,11,11,吉利大勝 (D122),1:10.85,4-3/4,9,24.04,6-1/2,10,23.07,5-1/2,11,23.74,,,,,,,,,
2021-02-24,跑馬地,7,12,6,開心有利 (E160),1:11.45,3/4,3,23.40,3,4,23.15,9-1/2,12,24.90,,,,,,,,,
2021-02-24,跑馬地,8,1,4,競技勇士 (B285),1:09.07,1-3/4,4,24.04,2-3/4,4,22.59,1/2,1,22.44,,,,,,,,,
2021-02-24,跑馬地,8,2,2,艮志騰雲 (B119),1:09.16,N,1,23.76,2,1,22.43,1/2,2,22.97,,,,,,,,,
2021-02-24,跑馬地,8,3,7,精靈勇士 (D172),1:09.37,4-3/4,9,24.52,5-3/4,9,22.59,1-3/4,3,22.26,,,,,,,,,
2021-02-24,跑馬地,8,4,6,手到回來 (C001),1:09.38,N,2,23.80,2,2,22.71,2,4,22.87,,,,,,,,,
2021-02-24,跑馬地,8,5,11,維港奔流 (D042),1:09.48,2-3/4,6,24.20,4-1/4,5,22.67,2-1/2,5,22.61,,,,,,,,,
2021-02-24,跑馬地,8,6,8,順意寶 (B164),1:09.48,3-1/2,7,24.32,4-1/2,7,22.59,2-1/2,6,22.57,,,,,,,,,
2021-02-24,跑馬地,8,7,1,共創繽紛 (D335),1:09.80,3-1/2,8,24.32,6,10,22.83,4-1/2,7,22.65,,,,,,,,,
2021-02-24,跑馬地,8,8,3,大紅包 (B246),1:09.84,4-3/4,10,24.52,5-1/2,8,22.55,4-3/4,8,22.77,,,,,,,,,
2021-02-24,跑馬地,8,9,12,眾歡笑 (D038),1:09.91,2-1/4,5,24.12,4-1/2,6,22.79,5-1/4,9,23.00,,,,,,,,,
2021-02-24,跑馬地,8,10,5,醒目勇駒 (B456),1:09.94,6,11,24.72,7,11,22.59,5-1/2,10,22.63,,,,,,,,,
2021-02-24,跑馬地,8,11,10,超誠寶寶 (D318),1:10.49,7,12,24.88,7-1/2,12,22.51,8-3/4,11,23.10,,,,,,,,,
2021-02-24,跑馬地,8,12,9,延續美麗 (E229),1:10.92,1-3/4,3,24.04,2-3/4,3,22.59,11-1/2,12,24.29,,,,,,,,,
2021-02-24,跑馬地,9,1,2,綠色有運 (B413),1:39.16,1-3/4,4,29.00,3-1/2,4,23.49,2-1/2,6,23.96,2-1/2,1,22.71,,,,,,
2021-02-24,跑馬地,9,2,5,莎皇者 (E224),1:39.55,8,12,30.00,7-1/4,11,23.09,1-1/2,5,23.20,2-1/2,2,23.26,,,,,,
2021-02-24,跑馬地,9,3,11,追風驥足 (D009),1:39.69,4-1/2,8,29.44,6,8,23.45,3-1/4,7,23.68,3-1/2,3,23.12,,,,,,
2021-02-24,跑馬地,9,4,4,又係熊 (C301),1:39.71,N,1,28.72,1-1/4,2,23.41,1-1/2,4,24.16,3-1/2,4,23.42,,,,,,
2021-02-24,跑馬地,9,5,3,天駟 (D393),1:39.76,3-1/2,7,29.28,4-3/4,6,23.41,1/2,1,23.36,3-3/4,5,23.71,,,,,,
2021-02-24,跑馬地,9,6,10,美麗精神 (B409),1:39.78,3-1/4,6,29.24,5-1/4,7,23.53,4,9,23.92,3-3/4,6,23.09,,,,,,
2021-02-24,跑馬地,9,7,6,精算齊同 (B102),1:39.84,2-1/2,5,29.12,4-1/2,5,23.53,3-1/2,8,23.96,4-1/4,7,23.23,,,,,,
2021-02-24,跑馬地,9,8,12,飛天劍 (C463),1:39.87,6-1/2,11,29.76,8-1/4,12,23.49,5-3/4,12,23.72,4-1/2,8,22.90,,,,,,
2021-02-24,跑馬地,9,9,7,狂舞派 (B404),1:39.90,6,10,29.68,7,10,23.37,4,10,23.64,4-1/2,9,23.21,,,,,,
2021-02-24,跑馬地,9,10,8,轉數高 (C007),1:39.93,5-1/4,9,29.56,6-3/4,9,23.45,4-3/4,11,23.80,4-3/4,10,23.12,,,,,,
2021-02-24,跑馬地,9,11,9,扎西德勒 (C084),1:40.12,N,2,28.76,1-1/4,1,23.17,1/2,2,24.20,6,11,23.99,,,,,,
2021-02-24,跑馬地,9,12,1,勞動創造 (C138),1:40.18,1/2,3,28.80,2-1/2,3,23.53,1-1/4,3,23.92,6-1/4,12,23.93,,,,,,
