date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2021-12-15,跑馬地,1,253,木星讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1040000,(23.58) (47.08) (1:09.97),23.58 23.50 22.89,1,8,有鴻利 (E184),蔡明紹,姚本輝,121,1271,7,-,3 4 1,1:09.97,6.2
2021-12-15,跑馬地,1,253,木星讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1040000,(23.58) (47.08) (1:09.97),23.58 23.50 22.89,2,6,晉神 (C476),田泰安,葉楚航,127,1055,5,短馬頭位,8 8 2,1:09.98,5.4
2021-12-15,跑馬地,1,253,木星讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1040000,(23.58) (47.08) (1:09.97),23.58 23.50 22.89,3,11,福滿寶 (D118),潘明輝,賀賢,118,1051,3,1/2,5 7 3,1:10.06,3.5
2021-12-15,跑馬地,1,253,木星讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1040000,(23.58) (47.08) (1:09.97),23.58 23.50 22.89,4,2,綫路盈喜 (E485),霍宏聲,告東尼,128,1064,2,1-1/2,2 2 4,1:10.23,4.1
2021-12-15,跑馬地,1,253,木星讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1040000,(23.58) (47.08) (1:09.97),23.58 23.50 22.89,5,9,瑪神好運 (E024),馬雅,大衛希斯,120,1045,9,1-3/4,7 3 5,1:10.26,9.9
2021-12-15,跑馬地,1,253,木星讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1040000,(23.58) (47.08) (1:09.97),23.58 23.50 22.89,6,7,魅力仔 (E156),班德禮,韋達,125,1193,4,2-3/4,6 6 6,1:10.39,35
2021-12-15,跑馬地,1,253,木星讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1040000,(23.58) (47.08) (1:09.97),23.58 23.50 22.89,7,12,福星高照 (D407),楊明綸,容天鵬,117,1244,6,3-1/4,9 10 7,1:10.49,55
2021-12-15,跑馬地,1,253,木星讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1040000,(23.58) (47.08) (1:09.97),23.58 23.50 22.89,8,1,陽明高高 (B132),巴度,呂健威,132,1138,8,4,10 9 8,1:10.62,10
2021-12-15,跑馬地,1,253,木星讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1040000,(23.58) (47.08) (1:09.97),23.58 23.50 22.89,9,10,馬功臣 (A296),賀銘年,蘇偉賢,120,1145,10,5,12 11 9,1:10.79,41
2021-12-15,跑馬地,1,253,木星讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1040000,(23.58) (47.08) (1:09.97),23.58 23.50 22.89,10,3,國士無雙 (G006),莫雷拉,方嘉柏,128,1116,12,6-1/4,11 12 10,1:10.97,30
2021-12-15,跑馬地,1,253,木星讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1040000,(23.58) (47.08) (1:09.97),23.58 23.50 22.89,11,4,無名駒 (G038),巫顯東,何良,126,1006,1,8,4 5 11,1:11.23,137
2021-12-15,跑馬地,1,253,木星讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1040000,(23.58) (47.08) (1:09.97),23.58 23.50 22.89,12,5,美麗友盈 (C124),陳嘉熙,文家良,120,1057,11,8-3/4,1 1 12,1:11.36,25
2021-12-15,跑馬地,2,254,海王星讓賽,第五班,2200,40-0,好地,"草地 - ""C"" 賽道",780000,(14.81) (39.01) (1:04.09) (1:30.39) (1:54.03) (2:18.40),14.81 24.20 25.08 26.30 23.64 24.37,1,8,行樂之光 (D331),田泰安,蘇偉賢,122,1118,10,-,10 10 12 6 1 1,2:18.40,3.7
2021-12-15,跑馬地,2,254,海王星讓賽,第五班,2200,40-0,好地,"草地 - ""C"" 賽道",780000,(14.81) (39.01) (1:04.09) (1:30.39) (1:54.03) (2:18.40),14.81 24.20 25.08 26.30 23.64 24.37,2,10,有力 (E017),蔡明紹,鄭俊偉,120,1037,12,3/4,3 1 1 1 3 2,2:18.55,62
2021-12-15,跑馬地,2,254,海王星讓賽,第五班,2200,40-0,好地,"草地 - ""C"" 賽道",780000,(14.81) (39.01) (1:04.09) (1:30.39) (1:54.03) (2:18.40),14.81 24.20 25.08 26.30 23.64 24.37,3,12,勝出魅力 (D192),波健士,韋達,113,1202,3,2,6 6 5 4 2 3,2:18.72,38
2021-12-15,跑馬地,2,254,海王星讓賽,第五班,2200,40-0,好地,"草地 - ""C"" 賽道",780000,(14.81) (39.01) (1:04.09) (1:30.39) (1:54.03) (2:18.40),14.81 24.20 25.08 26.30 23.64 24.37,4,2,賞心星 (C251),陳嘉熙,方嘉柏,125,1234,1,2,5 5 6 7 8 4,2:18.74,10
2021-12-15,跑馬地,2,254,海王星讓賽,第五班,2200,40-0,好地,"草地 - ""C"" 賽道",780000,(14.81) (39.01) (1:04.09) (1:30.39) (1:54.03) (2:18.40),14.81 24.20 25.08 26.30 23.64 24.37,5,3,勁叻仔 (D513),莫雷拉,鄭俊偉,129,1059,6,2-1/2,7 8 7 8 5 5,2:18.79,4
2021-12-15,跑馬地,2,254,海王星讓賽,第五班,2200,40-0,好地,"草地 - ""C"" 賽道",780000,(14.81) (39.01) (1:04.09) (1:30.39) (1:54.03) (2:18.40),14.81 24.20 25.08 26.30 23.64 24.37,6,4,成功星駒 (D065),霍宏聲,霍利時,129,969,11,3-1/2,11 11 11 11 11 6,2:18.95,6.4
2021-12-15,跑馬地,2,254,海王星讓賽,第五班,2200,40-0,好地,"草地 - ""C"" 賽道",780000,(14.81) (39.01) (1:04.09) (1:30.39) (1:54.03) (2:18.40),14.81 24.20 25.08 26.30 23.64 24.37,7,6,榮惑 (C370),班德禮,告東尼,126,1070,7,4-1/4,8 7 8 10 10 7,2:19.09,8.8
