date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2021-04-11,沙田,3,576,紫羅蘭山讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",750000,(13.42) (35.28) (58.77) (1:22.28),13.42 21.86 23.49 23.51,2,5,功夫茶 (C136),梁家俊,賀賢,129,1126,13,1/2,6 6 5 2,1:22.37,6.4
2021-04-11,沙田,3,576,紫羅蘭山讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",750000,(13.42) (35.28) (58.77) (1:22.28),13.42 21.86 23.49 23.51,3,13,得賞 (B288),潘頓,葉楚航,125,1045,3,1-3/4,7 9 6 3,1:22.57,4.9
2021-04-11,沙田,3,576,紫羅蘭山讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",750000,(13.42) (35.28) (58.77) (1:22.28),13.42 21.86 23.49 23.51,4,12,辣得驕 (D159),田泰安,呂健威,126,974,14,2-1/4,12 10 10 4,1:22.62,9.4
2021-04-11,沙田,3,576,紫羅蘭山讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",750000,(13.42) (35.28) (58.77) (1:22.28),13.42 21.86 23.49 23.51,5,9,無極戰士 (D073),波健士,姚本輝,126,1161,9,2-3/4,10 11 12 5,1:22.73,13
2021-04-11,沙田,3,576,紫羅蘭山讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",750000,(13.42) (35.28) (58.77) (1:22.28),13.42 21.86 23.49 23.51,6,1,常勝心 (D044),潘明輝,羅富全,129,1202,4,3,1 1 1 6,1:22.77,25
2021-04-11,沙田,3,576,紫羅蘭山讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",750000,(13.42) (35.28) (58.77) (1:22.28),13.42 21.86 23.49 23.51,7,4,天意 (V417),莫雷拉,蘇保羅,129,1179,2,3-3/4,8 7 7 7,1:22.89,3.9
2021-04-11,沙田,3,576,紫羅蘭山讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",750000,(13.42) (35.28) (58.77) (1:22.28),13.42 21.86 23.49 23.51,8,8,福星高照 (D407),史卓豐,容天鵬,127,1212,10,4-1/4,9 12 11 8,1:22.95,15
2021-04-11,沙田,3,576,紫羅蘭山讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",750000,(13.42) (35.28) (58.77) (1:22.28),13.42 21.86 23.49 23.51,9,14,合金皇 (D287),何澤堯,丁冠豪,124,1067,1,4-1/4,3 4 4 9,1:22.95,10
2021-04-11,沙田,3,576,紫羅蘭山讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",750000,(13.42) (35.28) (58.77) (1:22.28),13.42 21.86 23.49 23.51,10,6,美滿將來 (D115),巴度,徐雨石,129,1052,8,4-1/4,11 8 9 10,1:22.95,19
2021-04-11,沙田,3,576,紫羅蘭山讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",750000,(13.42) (35.28) (58.77) (1:22.28),13.42 21.86 23.49 23.51,11,10,老撾之光 (C291),巫顯東,何良,123,1006,6,7-1/4,5 5 8 11,1:23.43,55
2021-04-11,沙田,3,576,紫羅蘭山讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",750000,(13.42) (35.28) (58.77) (1:22.28),13.42 21.86 23.49 23.51,12,11,友盈有款 (B182),楊明綸,大衛希斯,126,1070,11,8,13 14 14 12,1:23.57,39
2021-04-11,沙田,3,576,紫羅蘭山讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",750000,(13.42) (35.28) (58.77) (1:22.28),13.42 21.86 23.49 23.51,13,7,紅寶金堅 (D313),賀銘年,苗禮德,127,1074,7,10-1/4,2 2 2 13,1:23.90,170
2021-04-11,沙田,3,576,紫羅蘭山讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",750000,(13.42) (35.28) (58.77) (1:22.28),13.42 21.86 23.49 23.51,14,3,歡樂一生 (T134),馬雅,鄭俊偉,130,1183,5,10-1/4,14 13 13 14,1:23.93,63
2021-04-11,沙田,4,577,砵甸乍山讓賽,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",1000000,(13.21) (33.74) (56.98),13.21 20.53 23.24,1,8,龍寶寶 (E098),史卓豐,蔡約翰,125,1050,5,-,13 9 1,0:56.98,7.9
2021-04-11,沙田,4,577,砵甸乍山讓賽,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",1000000,(13.21) (33.74) (56.98),13.21 20.53 23.24,2,1,開心好友 (B466),黃皓楠,姚本輝,130,1132,4,3/4,9 8 2,0:57.10,44
2021-04-11,沙田,4,577,砵甸乍山讓賽,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",1000000,(13.21) (33.74) (56.98),13.21 20.53 23.24,3,12,鼓浪陽光 (E063),田泰安,呂健威,123,1145,1,2-1/4,12 11 3,0:57.32,124
2021-04-11,沙田,4,577,砵甸乍山讓賽,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",1000000,(13.21) (33.74) (56.98),13.21 20.53 23.24,4,10,金馬玉堂 (E327),莫雷拉,方嘉柏,125,1111,10,2-1/4,3 1 4,0:57.33,4
2021-04-11,沙田,4,577,砵甸乍山讓賽,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",1000000,(13.21) (33.74) (56.98),13.21 20.53 23.24,5,2,四條煙 (D365),薛恩,大衛希斯,132,1007,7,2-1/2,8 7 5,0:57.36,19
2021-04-11,沙田,4,577,砵甸乍山讓賽,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",1000000,(13.21) (33.74) (56.98),13.21 20.53 23.24,6,4,地通拿 (D346),馬雅,霍利時,131,1082,12,2-1/2,2 6 6,0:57.39,103
2021-04-11,沙田,4,577,砵甸乍山讓賽,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",1000000,(13.21) (33.74) (56.98),13.21 20.53 23.24,7,13,海豚星 (C332),巫顯東,徐雨石,119,1162,14,2-3/4,1 2 7,0:57.40,17
2021-04-11,沙田,4,577,砵甸乍山讓賽,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",1000000,(13.21) (33.74) (56.98),13.21 20.53 23.24,8,3,各取所需 (C474),周俊樂,韋達,125,1079,3,2-3/4,10 13 8,0:57.42,10
2021-04-11,沙田,4,577,砵甸乍山讓賽,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",1000000,(13.21) (33.74) (56.98),13.21 20.53 23.24,9,6,潮州大兄 (E188),巴度,容天鵬,125,1009,6,3-3/4,14 12 9,0:57.58,11
2021-04-11,沙田,4,577,砵甸乍山讓賽,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",1000000,(13.21) (33.74) (56.98),13.21 20.53 23.24,10,5,霸勝 (A270),賀銘年,葉楚航,126,1274,9,5,6 5 10,0:57.76,11
2021-04-11,沙田,4,577,砵甸乍山讓賽,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",1000000,(13.21) (33.74) (56.98),13.21 20.53 23.24,11,14,快一步 (D454),潘明輝,蘇保羅,118,1153,8,5-3/4,5 4 11,0:57.90,116
2021-04-11,沙田,4,577,砵甸乍山讓賽,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",1000000,(13.21) (33.74) (56.98),13.21 20.53 23.24,12,9,常山猛虎 (D484),潘頓,沈集成,125,1212,11,5-3/4,4 3 12,0:57.90,2.4
2021-04-11,沙田,4,577,砵甸乍山讓賽,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",1000000,(13.21) (33.74) (56.98),13.21 20.53 23.24,13,11,勁進 (D195),黃俊,高伯新,119,1134,13,8-1/4,7 10 13,0:58.29,179
2021-04-11,沙田,4,577,砵甸乍山讓賽,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",1000000,(13.21) (33.74) (56.98),13.21 20.53 23.24,14,7,蟲草無敵 (E243),波健士,丁冠豪,125,856,2,13,11 14 14,0:59.05,147
2021-04-11,沙田,5,578,小馬山讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1000000,(23.78) (46.04) (1:09.46),23.78 22.26 23.42,1,5,好運寶馬 (E157),巴度,文家良,129,1091,7,-,8 8 1,1:09.46,5.2
2021-04-11,沙田,5,578,小馬山讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1000000,(23.78) (46.04) (1:09.46),23.78 22.26 23.42,2,8,勝利才子 (E091),潘明輝,賀賢,127,1234,11,頸位,10 9 2,1:09.50,6.9
2021-04-11,沙田,5,578,小馬山讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1000000,(23.78) (46.04) (1:09.46),23.78 22.26 23.42,3,7,聲勢 (D120),莫雷拉,蔡約翰,129,1103,3,3/4,2 2 3,1:09.57,3.7
2021-04-11,沙田,5,578,小馬山讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1000000,(23.78) (46.04) (1:09.46),23.78 22.26 23.42,4,1,新威力 (D463),蔡明紹,蘇保羅,133,1134,5,3/4,3 3 4,1:09.58,14
2021-04-11,沙田,5,578,小馬山讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1000000,(23.78) (46.04) (1:09.46),23.78 22.26 23.42,5,4,勇寶駒 (E238),周俊樂,苗禮德,122,1118,1,2-3/4,4 4 5,1:09.89,63
2021-04-11,沙田,5,578,小馬山讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1000000,(23.78) (46.04) (1:09.46),23.78 22.26 23.42,6,3,神舟時代 (D507),田泰安,丁冠豪,129,1162,4,4-1/4,7 5 6,1:10.14,4.9
2021-04-11,沙田,5,578,小馬山讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1000000,(23.78) (46.04) (1:09.46),23.78 22.26 23.42,7,11,旅遊達人 (E170),馬雅,鄭俊偉,127,1024,2,5-3/4,6 7 7,1:10.38,18
2021-04-11,沙田,5,578,小馬山讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1000000,(23.78) (46.04) (1:09.46),23.78 22.26 23.42,8,6,勝靈之駒 (E018),梁家俊,姚本輝,129,1146,10,6-1/4,12 10 8,1:10.47,85
2021-04-11,沙田,5,578,小馬山讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1000000,(23.78) (46.04) (1:09.46),23.78 22.26 23.42,9,9,名牌效應 (E030),潘頓,呂健威,128,1051,12,8-1/4,1 1 9,1:10.79,4.4
2021-04-11,沙田,5,578,小馬山讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1000000,(23.78) (46.04) (1:09.46),23.78 22.26 23.42,10,10,向上游 (E036),黎海榮,蘇偉賢,127,1126,8,8-3/4,5 6 10,1:10.87,236
2021-04-11,沙田,5,578,小馬山讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1000000,(23.78) (46.04) (1:09.46),23.78 22.26 23.42,11,12,驍鎰 (D439),楊明綸,韋達,118,1207,9,9-1/4,11 12 11,1:10.93,68
2021-04-11,沙田,5,578,小馬山讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1000000,(23.78) (46.04) (1:09.46),23.78 22.26 23.42,12,2,玄天勇驥 (E150),賀銘年,葉楚航,129,1145,6,11-1/4,9 11 12,1:11.25,111
2021-04-11,沙田,6,579,赤柱峽讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1000000,(13.42) (34.75) (58.12) (1:21.85),13.42 21.33 23.37 23.73,1,4,合約精神 (E004),潘頓,羅富全,126,1204,11,-,5 5 4 1,1:21.85,6.7
2021-04-11,沙田,6,579,赤柱峽讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1000000,(13.42) (34.75) (58.12) (1:21.85),13.42 21.33 23.37 23.73,2,7,星夢帝國 (C407),田泰安,葉楚航,123,1120,9,2,3 1 1 2,1:22.15,6.1
2021-04-11,沙田,6,579,赤柱峽讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1000000,(13.42) (34.75) (58.12) (1:21.85),13.42 21.33 23.37 23.73,3,1,綠色勇駿 (D140),莫雷拉,方嘉柏,133,1143,2,2,9 8 6 3,1:22.16,3.6
2021-04-11,沙田,6,579,赤柱峽讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1000000,(13.42) (34.75) (58.12) (1:21.85),13.42 21.33 23.37 23.73,4,13,生生勝勝 (C110),馬雅,姚本輝,118,998,6,2-1/2,13 11 8 4,1:22.26,10
2021-04-11,沙田,6,579,赤柱峽讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1000000,(13.42) (34.75) (58.12) (1:21.85),13.42 21.33 23.37 23.73,5,14,魅力漢子 (C412),波健士,蔡約翰,115,1124,14,3-1/4,2 3 5 5,1:22.38,58
2021-04-11,沙田,6,579,赤柱峽讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1000000,(13.42) (34.75) (58.12) (1:21.85),13.42 21.33 23.37 23.73,6,12,打鐵趁熱 (C133),蔡明紹,葉楚航,118,1083,1,3-1/4,6 4 3 6,1:22.39,6.2
2021-04-11,沙田,6,579,赤柱峽讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1000000,(13.42) (34.75) (58.12) (1:21.85),13.42 21.33 23.37 23.73,7,9,綠續爆發 (E104),史卓豐,姚本輝,122,1046,13,3-3/4,12 13 11 7,1:22.45,50
2021-04-11,沙田,6,579,赤柱峽讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1000000,(13.42) (34.75) (58.12) (1:21.85),13.42 21.33 23.37 23.73,8,8,萬市之光 (E009),巴度,蘇偉賢,122,1092,3,4-3/4,7 10 13 8,1:22.61,6.4
2021-04-11,沙田,6,579,赤柱峽讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1000000,(13.42) (34.75) (58.12) (1:21.85),13.42 21.33 23.37 23.73,9,10,紅磚勇士 (C304),潘明輝,賀賢,120,1062,12,5-3/4,8 7 7 9,1:22.76,18
2021-04-11,沙田,6,579,赤柱峽讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1000000,(13.42) (34.75) (58.12) (1:21.85),13.42 21.33 23.37 23.73,10,6,紅褲之王 (E262),何澤堯,大衛希斯,124,1082,4,5-3/4,10 12 10 10,1:22.78,50
2021-04-11,沙田,6,579,赤柱峽讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1000000,(13.42) (34.75) (58.12) (1:21.85),13.42 21.33 23.37 23.73,11,11,春風得意 (C309),梁家俊,丁冠豪,120,1068,10,6-1/4,11 9 9 11,1:22.83,14
2021-04-11,沙田,6,579,赤柱峽讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1000000,(13.42) (34.75) (58.12) (1:21.85),13.42 21.33 23.37 23.73,12,3,小鳥敖翔 (B069),黎海榮,文家良,129,1218,7,6-1/2,1 2 2 12,1:22.87,53
2021-04-11,沙田,6,579,赤柱峽讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1000000,(13.42) (34.75) (58.12) (1:21.85),13.42 21.33 23.37 23.73,13,2,宇宙英雄 (E141),周俊樂,徐雨石,125,1117,8,13,14 14 14 13,1:23.94,144
2021-04-11,沙田,6,579,赤柱峽讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1000000,(13.42) (34.75) (58.12) (1:21.85),13.42 21.33 23.37 23.73,14,5,齊齊出擊 (E186),黃皓楠,鄭俊偉,123,1046,5,14-1/4,4 6 12 14,1:24.12,106
2021-04-11,沙田,7,580,赤柱峽讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1000000,(13.53) (35.15) (58.11) (1:21.90),13.53 21.62 22.96 23.79,1,2,大眾開心 (D029),巴度,羅富全,132,1095,12,-,8 6 6 1,1:21.90,11
2021-04-11,沙田,7,580,赤柱峽讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1000000,(13.53) (35.15) (58.11) (1:21.90),13.53 21.62 22.96 23.79,2,9,果然友 (C313),莫雷拉,方嘉柏,121,1157,2,1/2,3 2 1 2,1:22.00,4.6
2021-04-11,沙田,7,580,赤柱峽讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1000000,(13.53) (35.15) (58.11) (1:21.90),13.53 21.62 22.96 23.79,3,1,將俠 (D501),田泰安,告東尼,133,1087,1,1-1/4,5 5 3 3,1:22.12,6.7
2021-04-11,沙田,7,580,赤柱峽讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1000000,(13.53) (35.15) (58.11) (1:21.90),13.53 21.62 22.96 23.79,4,7,深愛 (A088),馬雅,葉楚航,123,1058,10,2,13 12 10 4,1:22.22,16
2021-04-11,沙田,7,580,赤柱峽讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1000000,(13.53) (35.15) (58.11) (1:21.90),13.53 21.62 22.96 23.79,5,3,弗雷 (E047),潘頓,沈集成,131,1166,3,3,4 7 7 5,1:22.38,2.6
2021-04-11,沙田,7,580,赤柱峽讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1000000,(13.53) (35.15) (58.11) (1:21.90),13.53 21.62 22.96 23.79,6,5,歡樂小子 (S235),黎海榮,文家良,125,1292,9,3-3/4,12 13 12 6,1:22.51,34
2021-04-11,沙田,7,580,赤柱峽讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1000000,(13.53) (35.15) (58.11) (1:21.90),13.53 21.62 22.96 23.79,7,6,霹靂狂龍 (D003),潘明輝,賀賢,121,1011,8,4-3/4,7 3 4 7,1:22.66,9.8
2021-04-11,沙田,7,580,赤柱峽讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1000000,(13.53) (35.15) (58.11) (1:21.90),13.53 21.62 22.96 23.79,8,10,遨遊之星 (C098),周俊樂,容天鵬,116,1231,13,5-1/4,1 1 2 8,1:22.72,11
2021-04-11,沙田,7,580,赤柱峽讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1000000,(13.53) (35.15) (58.11) (1:21.90),13.53 21.62 22.96 23.79,9,11,創高峰 (D136),賀銘年,苗禮德,119,1158,14,6-3/4,14 14 14 9,1:22.97,17
2021-04-11,沙田,7,580,赤柱峽讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1000000,(13.53) (35.15) (58.11) (1:21.90),13.53 21.62 22.96 23.79,10,12,有力 (E017),巫顯東,鄭俊偉,116,1055,4,7-1/4,11 11 8 10,1:23.06,257
2021-04-11,沙田,7,580,赤柱峽讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1000000,(13.53) (35.15) (58.11) (1:21.90),13.53 21.62 22.96 23.79,11,8,鑽飾貔貅 (E112),史卓豐,姚本輝,122,1051,7,7-1/2,10 10 11 11,1:23.09,170
2021-04-11,沙田,7,580,赤柱峽讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1000000,(13.53) (35.15) (58.11) (1:21.90),13.53 21.62 22.96 23.79,12,14,銀亮之星 (B027),黃皓楠,蘇偉賢,113,1089,5,7-1/2,6 8 9 12,1:23.11,149
2021-04-11,沙田,7,580,赤柱峽讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1000000,(13.53) (35.15) (58.11) (1:21.90),13.53 21.62 22.96 23.79,13,13,奔達之星 (D244),梁家俊,葉楚航,118,1144,11,9-1/4,2 4 5 13,1:23.37,81
2021-04-11,沙田,7,580,赤柱峽讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1000000,(13.53) (35.15) (58.11) (1:21.90),13.53 21.62 22.96 23.79,14,4,喜孖 (E185),何澤堯,呂健威,127,1175,6,12-3/4,9 9 13 14,1:23.95,142
2021-04-11,沙田,8,581,鶴咀山讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1500000,(23.60) (45.64) (1:08.59),23.60 22.04 22.95,1,2,速遞奇兵 (D449),莫雷拉,蔡約翰,133,1202,8,-,1 1 1,1:08.59,1.2
2021-04-11,沙田,8,581,鶴咀山讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1500000,(23.60) (45.64) (1:08.59),23.60 22.04 22.95,2,5,必長勝 (E240),周俊樂,文家良,124,1246,4,1/2,2 3 2,1:08.67,9.1
2021-04-11,沙田,8,581,鶴咀山讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1500000,(23.60) (45.64) (1:08.59),23.60 22.04 22.95,3,3,犀利時光 (E206),田泰安,苗禮德,133,1134,1,2,8 8 3,1:08.91,56
2021-04-11,沙田,8,581,鶴咀山讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1500000,(23.60) (45.64) (1:08.59),23.60 22.04 22.95,4,1,莫浪求 (D200),潘頓,告東尼,133,1201,5,2-1/4,9 9 4,1:08.93,9.3
