date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2021-05-23,沙田,1,1,6,旋風飛影 (E300),史卓豐,TT1,出閘僅屬普通，居後列，走第二疊。直路彎落後約三個馬位。直路上走外疊，衝刺十分強勁。首次上陣勝出，表現出色。
2021-05-23,沙田,1,2,1,得力寶駒 (E270),潘頓,--,出閘迅速，居第二位，走第二疊。直路彎前走勢良佳。二百五十米處取得領先。保持佳勢，最後七十五米不敵頭馬。
2021-05-23,沙田,1,3,3,大將風皇 (E308),梁家俊,SR/TT,自第一檔出閘普通，居中間之前位置，走內欄。沿途走內欄以省腳程，以穩勢衝刺。
2021-05-23,沙田,1,4,5,龍來了 (E222),班德禮,B,出閘普通，居中間位置，走第三疊。直路彎沒有遮擋。直路初略為追前。二百米處未能再加速，其後保持穩勢。
2021-05-23,沙田,1,5,9,亟多福 (E334),田泰安,B1,自第九檔出閘普通，居中間位置，走第二疊。直路彎前居相同位置。直路初受催策，略為交出反應。最後二百米轉弱。
2021-05-23,沙田,1,6,8,有主意 (E344),莫雷拉,TT1,出閘普通，受催策上前領先。直路彎領先半個馬位。直路初未能再加速。二百五十米處被超越。最後二百米轉弱。（見競賽事件報告。）
2021-05-23,沙田,1,7,7,金牌實力 (E328),賀銘年,B1/TT1,出閘時向內斜跑，觸碰對手，居中間之前位置，走第二疊。自五百米處起走第三疊。直路初未能再加速。最後二百五十米轉弱。（氣管內有痰。）
2021-05-23,沙田,1,8,4,恆駿之寶 (E311),楊明綸,H/TT,出閘時被觸碰，居中間之後位置，走內疊。直路彎走內疊以省腳程。直路初未能再加速。最後二百五十米轉弱。
2021-05-23,沙田,1,9,2,潮州勇士 (E226),巴度,B1,留居包尾位置，落後五至六個馬位。直路彎未能再加速。最後五百米轉弱，包尾而回。
2021-05-23,沙田,2,1,2,天意 (V417),潘頓,B,受推策上前，走內欄。三百米處走勢強勁，勝出賽事。
2021-05-23,沙田,2,2,1,合夥贛勁 (D051),田泰安,B/TT,收慢，居後列，走第四至第五疊。三百米處以穩勢追前，跑獲亞軍。
2021-05-23,沙田,2,3,6,福星高照 (D407),梁家俊,B-/V1,居後列，走第二疊。四百米處空位不足。望空後逐漸追前。
2021-05-23,沙田,2,4,14,盛勢 (V243),巫顯東,V,收慢，居包尾位置，走第三至第四疊。二百五十米處逐漸追前。
2021-05-23,沙田,2,5,12,晴朗拍檔 (B071),蔡明紹,B,在配鞍房內重新裝上左前蹄的蹄鐵。受推策上前，緊隨領放馬。三百五十米處領先。一百五十米處轉弱。
2021-05-23,沙田,2,6,4,跑得寶寶 (E179),彭國年,TT,早段受推策，居中間之後位置，固守內欄。三百米處逐漸追前。
2021-05-23,沙田,2,7,7,有錢分 (B079),薛恩,B,收慢留後，走第三疊。自四百米處起至二百米處空位不足。望空後以穩勢追前。
2021-05-23,沙田,2,8,10,勇敢動力 (D153),何澤堯,B/TT,躍出時受擠迫，居後列，走內欄。二百米處追前。
2021-05-23,沙田,2,9,13,樂飛勝 (B450),楊明綸,H/P2,收慢留後，走第三疊。毫無進展。
2021-05-23,沙田,2,10,9,合金皇 (D287),賀銘年,B,收慢，居中間位置，沿途走外疊，沒有遮擋。二百米處力竭。
2021-05-23,沙田,2,11,11,紅寶舍 (D211),馬雅,B/TT,沿途走外疊，沒有遮擋。三百五十米處勒避。三百米處力竭。
2021-05-23,沙田,2,12,5,愛逍遙 (D190),潘明輝,B1/H2,受推策上前，四百米處空位不足。二百五十米處轉弱。賽後接受獸醫檢查，並無發現任何明顯異常之處。
2021-05-23,沙田,2,13,8,得賞 (B288),莫雷拉,--,從未超越中間位置。賽後接受獸醫檢查，並無發現任何明顯異常之處。
2021-05-23,沙田,2,14,3,一代莊主 (C419),班德禮,B/TT,受力策，移入內欄領放。四百米處力竭。
2021-05-23,沙田,3,1,4,神之水滴 (E260),莫雷拉,--,受催策上前，取得領先。走勢凌厲，以二又四分一馬位之先勝出。
2021-05-23,沙田,3,2,1,勝利才子 (E091),潘頓,CP1,居領放馬外側，走第二疊。走勢強勁，但從未能威脅頭馬。
2021-05-23,沙田,3,3,3,八騎士 (E163),潘明輝,B1/TT1,居第二疊第二位。最後一百米略為追前。
2021-05-23,沙田,3,4,7,南莊精神 (D468),楊明綸,H-/B1/TT,居領放馬之後，走內欄節省腳程，走勢良佳。
2021-05-23,沙田,3,5,8,寶麗生輝 (E323),史卓豐,--,居中間位置，走第二疊。最後五十米僅能略為追前。
2021-05-23,沙田,3,6,2,寶貝兒 (B365),巴度,XB/TT,留居後列，走第二疊。直路上僅能略為追前。
2021-05-23,沙田,3,7,12,日日有餘 (E064),何澤堯,TT,居中間之後位置，走內欄。趨近一百米處時再無餘力。
2021-05-23,沙田,3,8,9,鎂之妙 (C416),田泰安,B-,留後，走第二疊。直路上僅能保持同速。
2021-05-23,沙田,3,9,5,正大光輝 (D336),馬雅,--,居中間位置，走內欄。跑過一百五十米處後力竭。
2021-05-23,沙田,3,10,13,森林烈火 (E214),彭國年,TT,居後列，走第三疊，沒有遮擋。直路上毫無表現。
2021-05-23,沙田,3,11,6,有鴻利 (E184),梁家俊,B/XB,居後列，走第三疊，但有遮擋。從未有力一爭。
2021-05-23,沙田,3,12,11,隨喜 (E085),蔡明紹,B-,居中間位置，走內欄。直路上未能推進。
2021-05-23,沙田,3,13,14,天賜歡 (E010),黃皓楠,--,居後列，走內欄。從未有力一爭。
2021-05-23,沙田,3,14,10,氣宇軒航 (E019),陳嘉熙,B1/XB1/TT,居中間之後位置，走內欄，直路上再無餘力，力竭。
2021-05-23,沙田,4,1,9,速遞奇兵 (D449),莫雷拉,--,早段走第三疊，自九百米處起移至第二疊第二位。四百米處落後領放馬僅逾一個馬位。接近三百米處時受全力催策。趨近一百五十米處時上前取得領先。末段衝刺凌厲。
2021-05-23,沙田,4,2,4,當家猴王 (D142),何澤堯,CP-/XB/SR1/TT-,出閘迅速，墮居中間稍後位置，離欄競跑。轉彎時居尾三位置。四百米處落後領放馬三個半馬位，其後在外疊衝刺強勁，所負不足一個馬位。
2021-05-23,沙田,4,3,3,顯心星 (D216),薛恩,TT,早段墮居尾三位置，走內欄。轉彎時落後領放馬約三個馬位。跑過三百米處時向外移出以望空。末段衝刺良佳，跑獲季軍。所負僅逾一個馬位。
2021-05-23,沙田,4,4,7,韋小寶 (C188),田泰安,B/H,早段居中間位置，在馬匹之間競跑。接近九百米處被過頭時搶口。四百米處落後僅逾兩個馬位。末段衝刺良佳，所負僅逾一個馬位。
2021-05-23,沙田,4,5,1,錶之智能 (D139),蔡明紹,TT,受推策上前，中段保持領先，居第二位馬匹外側，離欄競跑。入直路時並排領先。趨近一百五十米處時被頭馬追上。末段未能再增速。
2021-05-23,沙田,4,6,5,遨遊戰士 (C247),馬雅,--,居第二位，在領放馬內側競跑，走內欄。入直路時推進至並排領先，走內疊。保持居接近位置，一百七十五米處未能再增速。末段墮退數個馬位。所負不遠。
2021-05-23,沙田,4,7,2,大籐王 (A061),史卓豐,B,出閘並非最快，但加速以居中間位置，走內欄。入直路落後領放馬僅逾兩個馬位時受催策。最後二百五十米轉弱，墮退數個馬位。
2021-05-23,沙田,4,8,8,載譽歸來 (C215),巴度,B,自大外檔起步後收慢，留居尾二位置。入直路時仍居後列，落後領放馬五個馬位，移出最外疊，但終點前未能追前，負四個半馬位。
2021-05-23,沙田,4,9,6,有理共想 (B180),梁家俊,--,起步後收慢，留居包尾位置。入直路時並列包尾，落後領放馬五個馬位。末段未能追前，落後相同距離，包尾而回。
2021-05-23,沙田,5,1,4,大有心得 (E155),薛恩,B,出閘略為緩慢，居中間之後位置，走第二疊。自一千米處起走第三疊。中段略為追近。入直路後受催策，反應甚佳。一百五十米處取得領先。保持佳勢至終點，勝出賽事。
2021-05-23,沙田,5,2,11,樂盈盈 (C369),黃皓楠,B/H/TT,自外檔出閘普通，居後列，走內疊。跑過五百五十米處後受力策。直路上移出外疊，衝刺強勁，取得亞軍。
