date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2021-02-21,沙田,1,441,大運財讓賽,第四班,1200,60-40,好地,全天候跑道,1000000,(23.20) (44.92) (1:08.70),23.20 21.72 23.78,1,3,多多寶驥 (D243),田泰安,苗禮德,131,1168,1,-,5 3 1,1:08.70,5.4
2021-02-21,沙田,1,441,大運財讓賽,第四班,1200,60-40,好地,全天候跑道,1000000,(23.20) (44.92) (1:08.70),23.20 21.72 23.78,2,11,中華威威 (D075),莫雷拉,徐雨石,116,1200,7,1-1/2,1 2 2,1:08.96,10
2021-02-21,沙田,1,441,大運財讓賽,第四班,1200,60-40,好地,全天候跑道,1000000,(23.20) (44.92) (1:08.70),23.20 21.72 23.78,3,1,陽明滿滿 (B047),何澤堯,呂健威,133,1098,4,3-3/4,6 4 3,1:09.32,8.9
2021-02-21,沙田,1,441,大運財讓賽,第四班,1200,60-40,好地,全天候跑道,1000000,(23.20) (44.92) (1:08.70),23.20 21.72 23.78,4,4,星光爸爸 (D322),周俊樂,韋達,121,1012,6,5-1/4,10 8 4,1:09.52,120
2021-02-21,沙田,1,441,大運財讓賽,第四班,1200,60-40,好地,全天候跑道,1000000,(23.20) (44.92) (1:08.70),23.20 21.72 23.78,5,10,海王駒 (D063),楊明綸,蘇偉賢,122,1046,8,8-1/2,8 7 5,1:10.05,104
2021-02-21,沙田,1,441,大運財讓賽,第四班,1200,60-40,好地,全天候跑道,1000000,(23.20) (44.92) (1:08.70),23.20 21.72 23.78,6,8,活力爵士 (D266),梁家俊,葉楚航,125,1074,10,9,11 9 6,1:10.14,115
2021-02-21,沙田,1,441,大運財讓賽,第四班,1200,60-40,好地,全天候跑道,1000000,(23.20) (44.92) (1:08.70),23.20 21.72 23.78,7,7,發財好市 (D414),潘頓,鄭俊偉,126,1262,3,9-1/2,3 1 7,1:10.22,1.5
2021-02-21,沙田,1,441,大運財讓賽,第四班,1200,60-40,好地,全天候跑道,1000000,(23.20) (44.92) (1:08.70),23.20 21.72 23.78,8,5,俏芳華 (E106),潘明輝,羅富全,124,1060,12,9-3/4,12 10 8,1:10.24,47
2021-02-21,沙田,1,441,大運財讓賽,第四班,1200,60-40,好地,全天候跑道,1000000,(23.20) (44.92) (1:08.70),23.20 21.72 23.78,9,6,杭州飛輪 (E149),史卓豐,沈集成,126,1047,11,10-3/4,2 6 9,1:10.43,54
2021-02-21,沙田,1,441,大運財讓賽,第四班,1200,60-40,好地,全天候跑道,1000000,(23.20) (44.92) (1:08.70),23.20 21.72 23.78,10,2,加州更好 (B204),蔡明紹,告東尼,132,1162,9,14,9 12 10,1:10.94,23
2021-02-21,沙田,1,441,大運財讓賽,第四班,1200,60-40,好地,全天候跑道,1000000,(23.20) (44.92) (1:08.70),23.20 21.72 23.78,11,12,喜跑 (D294),波健士,蔡約翰,114,1167,5,24-1/2,7 11 11,1:12.62,32
2021-02-21,沙田,1,441,大運財讓賽,第四班,1200,60-40,好地,全天候跑道,1000000,(23.20) (44.92) (1:08.70),23.20 21.72 23.78,12,9,英之友 (A373),郭能,姚本輝,124,1131,2,26-1/2,4 5 12,1:12.94,35
2021-02-21,沙田,2,442,雄心威龍讓賽,第二班,2000,100-80,好地,"草地 - ""A+3"" 賽道",2200000,(25.77) (50.26) (1:15.42) (1:38.62) (2:01.55),25.77 24.49 25.16 23.20 22.93,1,8,勇戰神駒 (E052),莫雷拉,苗禮德,120,1235,1,-,4 3 3 3 1,2:01.55,1.8
2021-02-21,沙田,2,442,雄心威龍讓賽,第二班,2000,100-80,好地,"草地 - ""A+3"" 賽道",2200000,(25.77) (50.26) (1:15.42) (1:38.62) (2:01.55),25.77 24.49 25.16 23.20 22.93,2,6,勤德兼備 (A071),潘明輝,賀賢,119,1090,2,1/2,6 5 5 5 2,2:01.65,16
2021-02-21,沙田,2,442,雄心威龍讓賽,第二班,2000,100-80,好地,"草地 - ""A+3"" 賽道",2200000,(25.77) (50.26) (1:15.42) (1:38.62) (2:01.55),25.77 24.49 25.16 23.20 22.93,3,4,精神威 (C345),田泰安,羅富全,127,1138,6,2-1/2,1 1 1 1 3,2:01.97,15
2021-02-21,沙田,2,442,雄心威龍讓賽,第二班,2000,100-80,好地,"草地 - ""A+3"" 賽道",2200000,(25.77) (50.26) (1:15.42) (1:38.62) (2:01.55),25.77 24.49 25.16 23.20 22.93,4,7,天池怪俠 (B350),賀銘年,蘇偉賢,121,1176,3,2-3/4,5 6 6 4 4,2:02.01,10
2021-02-21,沙田,2,442,雄心威龍讓賽,第二班,2000,100-80,好地,"草地 - ""A+3"" 賽道",2200000,(25.77) (50.26) (1:15.42) (1:38.62) (2:01.55),25.77 24.49 25.16 23.20 22.93,5,5,快益善 (B478),巴度,沈集成,122,1064,9,3,9 9 9 9 5,2:02.04,5.3
2021-02-21,沙田,2,442,雄心威龍讓賽,第二班,2000,100-80,好地,"草地 - ""A+3"" 賽道",2200000,(25.77) (50.26) (1:15.42) (1:38.62) (2:01.55),25.77 24.49 25.16 23.20 22.93,6,9,曈曨光彩 (D188),蔡明紹,告東尼,116,1028,5,3-1/2,8 7 7 6 6,2:02.11,21
