date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2021-01-13,跑馬地,2,3,3,好運寶馬 (E157),1:10.86,5-3/4,10,24.85,5-3/4,10,23.49,1-1/4,3,22.52,,,,,,,,,
2021-01-13,跑馬地,2,4,8,峰爭 (D472),1:10.90,1/2,1,23.93,1/2,1,23.49,1-1/2,4,23.48,,,,,,,,,
2021-01-13,跑馬地,2,5,2,陽剛武士 (C328),1:11.06,3-3/4,8,24.53,3-1/4,8,23.41,2-1/2,5,23.12,,,,,,,,,
2021-01-13,跑馬地,2,6,11,超然 (V255),1:11.13,3-1/2,7,24.49,3-1/4,7,23.45,3,6,23.19,,,,,,,,,
2021-01-13,跑馬地,2,7,7,全心全意 (C254),1:11.23,1,3,24.09,3/4,3,23.45,3-1/2,7,23.69,,,,,,,,,
2021-01-13,跑馬地,2,8,6,隨喜 (E085),1:11.63,2-3/4,6,24.37,2,6,23.37,6,8,23.89,,,,,,,,,
2021-01-13,跑馬地,2,9,1,牛精大哥 (C034),1:11.81,2-1/4,5,24.29,1-3/4,4,23.41,7-1/4,9,24.11,,,,,,,,,
2021-01-13,跑馬地,2,10,9,天賜歡 (E010),1:11.88,7,11,25.05,8-3/4,11,23.77,7-1/2,10,23.06,,,,,,,,,
2021-01-13,跑馬地,2,11,5,開心有利 (E160),1:12.29,1/2,2,24.01,1/2,2,23.49,10-1/4,11,24.79,,,,,,,,,
2021-01-13,跑馬地,2,12,4,好拍檔 (E097),1:15.80,7-1/4,12,25.09,11,12,24.09,32-1/4,12,26.62,,,,,,,,,
2021-01-13,跑馬地,3,1,10,東方雷 (C500),1:41.29,1-3/4,5,28.67,1-1/4,4,24.08,1-1/4,4,24.74,3/4,1,23.80,,,,,,
2021-01-13,跑馬地,3,2,12,喜氣綿綿 (C236),1:41.40,6,11,29.35,6-1/4,11,24.20,4-1/4,12,24.42,3/4,2,23.43,,,,,,
2021-01-13,跑馬地,3,3,7,明德之星 (B395),1:41.57,3,7,28.87,3,8,24.16,2-3/4,7,24.70,1-3/4,3,23.84,,,,,,
2021-01-13,跑馬地,3,4,2,睡眠攻略 (C493),1:41.85,7-1/2,12,29.59,6-1/2,12,24.00,3-3/4,10,24.30,3-1/2,4,23.96,,,,,,
2021-01-13,跑馬地,3,5,5,燈胆精英 (A183),1:42.11,N,2,28.43,SH,2,24.12,N,1,24.74,5,5,24.82,,,,,,
2021-01-13,跑馬地,3,6,3,喜又盈 (C515),1:42.18,1-1/2,4,28.63,1-1/2,5,24.16,1-3/4,6,24.78,5-1/2,6,24.61,,,,,,
2021-01-13,跑馬地,3,7,4,龍船 (V186),1:42.29,4-1/4,9,29.07,4-1/4,9,24.16,3,8,24.54,6-1/4,7,24.52,,,,,,
2021-01-13,跑馬地,3,8,9,堅離地 (A235),1:42.34,3-1/4,8,28.91,3,7,24.12,3-1/4,9,24.78,6-1/2,8,24.53,,,,,,
2021-01-13,跑馬地,3,9,6,白鷺盛世 (D163),1:42.74,4-3/4,10,29.15,5,10,24.20,3-3/4,11,24.54,9,9,24.85,,,,,,
2021-01-13,跑馬地,3,10,1,喜悅天空 (C195),1:42.87,N,1,28.39,SH,1,24.16,N,2,24.78,9-3/4,10,25.54,,,,,,
2021-01-13,跑馬地,3,11,8,趣怡 (D242),1:42.89,2-1/2,6,28.79,1-1/2,6,24.00,1-3/4,5,24.78,10,11,25.32,,,,,,
2021-01-13,跑馬地,3,12,11,良朋共盛 (C405),1:43.28,1-1/4,3,28.59,N,3,24.00,1-1/4,3,24.90,12-1/2,12,25.79,,,,,,
2021-01-13,跑馬地,4,1,7,冠寶駒 (D359),1:40.92,1/2,1,28.44,1-1/2,3,24.05,1-3/4,4,24.78,1/2,1,23.65,,,,,,
2021-01-13,跑馬地,4,2,3,勇敢皇者 (D132),1:41.01,6-3/4,11,29.52,8-1/4,11,24.05,3/4,1,23.42,1/2,2,24.02,,,,,,
2021-01-13,跑馬地,4,3,10,勁力威龍 (C437),1:41.05,3-1/2,6,29.00,5-1/4,7,24.09,4-1/2,9,24.62,3/4,3,23.34,,,,,,
2021-01-13,跑馬地,4,4,1,湛江最醒 (B406),1:41.10,4-1/2,8,29.16,5,6,23.89,2,5,24.26,1,4,23.79,,,,,,
2021-01-13,跑馬地,4,5,4,甲烷 (C469),1:41.10,4-3/4,9,29.20,6-1/2,9,24.09,4-1/2,10,24.42,1,5,23.39,,,,,,
2021-01-13,跑馬地,4,6,6,勁加加 (B319),1:41.17,2,4,28.76,3-3/4,5,24.09,2-3/4,6,24.58,1-1/2,6,23.74,,,,,,
2021-01-13,跑馬地,4,7,9,寶得住 (C125),1:41.36,5-1/2,10,29.32,6-1/2,10,23.97,3-1/4,7,24.22,2-3/4,7,23.85,,,,,,
2021-01-13,跑馬地,4,8,2,快利寶 (A320),1:41.42,2,3,28.76,3-1/2,4,24.05,3-1/2,8,24.74,3-1/4,8,23.87,,,,,,
2021-01-13,跑馬地,4,9,12,無忌 (D255),1:42.04,6-3/4,12,29.52,8-1/2,12,24.09,6-3/4,11,24.46,7,9,23.97,,,,,,
2021-01-13,跑馬地,4,10,5,西利哥 (D128),1:42.22,1/2,2,28.52,1,2,23.89,1-1/2,3,24.82,8-1/4,10,24.99,,,,,,
2021-01-13,跑馬地,4,11,8,火旺勝馬 (D165),1:43.45,3-3/4,7,29.04,5-1/2,8,24.09,7,12,24.98,15-3/4,11,25.34,,,,,,
2021-01-13,跑馬地,4,12,11,生生勝勝 (C110),1:43.64,2-1/4,5,28.80,1,1,23.45,3/4,2,24.86,17,12,26.53,,,,,,
2021-01-13,跑馬地,5,1,3,富祿 (C352),0:57.52,4-1/2,11,13.40,4-1/2,10,21.67,N,1,22.45,,,,,,,,,
2021-01-13,跑馬地,5,2,11,旅遊拿督 (V235),0:57.56,1/2,3,12.76,1/2,2,21.67,N,2,23.13,,,,,,,,,
2021-01-13,跑馬地,5,3,1,駿爵士 (C406),0:57.68,3-3/4,10,13.28,4-3/4,11,21.83,1,3,22.57,,,,,,,,,
2021-01-13,跑馬地,5,4,12,超額認購 (C361),0:57.79,4-3/4,12,13.44,5-3/4,12,21.83,1-3/4,4,22.52,,,,,,,,,
2021-01-13,跑馬地,5,5,10,豹子膽 (C389),0:57.93,N,2,12.72,1-1/4,3,21.83,2-1/2,5,23.38,,,,,,,,,
2021-01-13,跑馬地,5,6,9,你知我勝 (D451),0:58.08,1-1/4,4,12.88,2-3/4,6,21.91,3-1/2,6,23.29,,,,,,,,,
2021-01-13,跑馬地,5,7,7,爆谷 (D307),0:58.24,3,9,13.16,4-1/4,8,21.87,4-1/2,7,23.21,,,,,,,,,
2021-01-13,跑馬地,5,8,5,濃有 (C244),0:58.32,2-3/4,8,13.12,4-1/2,9,21.95,5,8,23.25,,,,,,,,,
2021-01-13,跑馬地,5,9,2,神州風範 (C509),0:58.76,2-1/2,7,13.08,3-1/4,7,21.79,7-3/4,9,23.89,,,,,,,,,
2021-01-13,跑馬地,5,10,8,源源動力 (D014),0:59.05,N,1,12.68,1/2,1,21.67,9-1/2,10,24.70,,,,,,,,,
2021-01-13,跑馬地,5,11,4,氣宇軒航 (E019),0:59.53,1-3/4,5,12.96,2-3/4,5,21.83,12-1/2,11,24.74,,,,,,,,,
2021-01-13,跑馬地,5,12,6,獎金王者 (E103),0:59.57,1-3/4,6,12.96,2-1/4,4,21.75,12-3/4,12,24.86,,,,,,,,,
2021-01-13,跑馬地,6,1,5,金枝玉葉 (D363),1:10.01,1-1/2,3,24.17,1-1/4,3,22.81,1-1/2,1,23.03,,,,,,,,,
2021-01-13,跑馬地,6,2,4,大醇威 (D150),1:10.25,3/4,2,24.05,1/2,2,22.81,1-1/2,2,23.39,,,,,,,,,
2021-01-13,跑馬地,6,3,2,電訊火箭 (C137),1:10.38,4-3/4,9,24.69,3-1/4,6,22.61,2-1/4,3,23.08,,,,,,,,,
2021-01-13,跑馬地,6,4,12,千里駿駒 (C253),1:10.63,6-1/4,10,24.93,4-3/4,10,22.61,3-3/4,4,23.09,,,,,,,,,
2021-01-13,跑馬地,6,5,3,金元寶馬 (C094),1:10.72,3,5,24.41,2,4,22.69,4-1/2,5,23.62,,,,,,,,,
2021-01-13,跑馬地,6,6,9,包裝得勝 (D291),1:10.80,3/4,1,23.93,1/2,1,22.85,5,6,24.02,,,,,,,,,
2021-01-13,跑馬地,6,7,7,劍在九天 (E078),1:11.04,4-1/2,8,24.65,4-3/4,9,22.89,6-1/2,7,23.50,,,,,,,,,
2021-01-13,跑馬地,6,8,1,馬功臣 (A296),1:11.12,9-1/2,12,25.45,6-1/4,11,22.33,7,8,23.34,,,,,,,,,
2021-01-13,跑馬地,6,9,6,海精英 (E076),1:11.38,3-1/2,7,24.49,4-1/2,8,23.01,8-1/2,9,23.88,,,,,,,,,
2021-01-13,跑馬地,6,10,10,馬上喝采 (D302),1:11.39,8-1/4,11,25.25,6-3/4,12,22.61,8-3/4,10,23.53,,,,,,,,,
2021-01-13,跑馬地,6,11,8,天天智庫 (D231),1:11.53,3-1/4,6,24.45,3-1/2,7,22.89,9-1/2,11,24.19,,,,,,,,,
2021-01-13,跑馬地,6,12,11,威力爆發 (D304),1:12.10,1-3/4,4,24.21,3-1/4,5,23.09,13,12,24.80,,,,,,,,,
2021-01-13,跑馬地,7,1,1,艮志騰雲 (B119),1:09.77,2-3/4,4,24.22,1-3/4,4,22.83,1-1/2,1,22.72,,,,,,,,,
2021-01-13,跑馬地,7,2,11,三生好運 (C359),1:10.00,3-3/4,6,24.38,3-1/4,6,22.91,1-1/2,2,22.71,,,,,,,,,
2021-01-13,跑馬地,7,3,8,騰龍超影 (T372),1:10.01,1-1/2,2,24.02,3/4,2,22.87,1-1/2,3,23.12,,,,,,,,,
2021-01-13,跑馬地,7,4,6,人和家興 (E061),1:10.01,1-1/2,1,23.78,3/4,1,22.99,1-1/2,4,23.24,,,,,,,,,
2021-01-13,跑馬地,7,5,10,贏多多 (C004),1:10.04,3-1/2,5,24.34,2-1/4,5,22.79,1-3/4,5,22.91,,,,,,,,,
2021-01-13,跑馬地,7,6,4,高明駿將 (C511),1:10.10,7,10,24.90,5-1/4,9,22.71,2,6,22.49,,,,,,,,,
2021-01-13,跑馬地,7,7,5,鼓浪順風 (D040),1:10.29,4-3/4,7,24.54,3-3/4,7,22.83,3-1/4,7,22.92,,,,,,,,,
2021-01-13,跑馬地,7,8,3,疾風勁草 (D197),1:10.35,6-1/2,9,24.82,5-1/4,10,22.79,3-3/4,8,22.74,,,,,,,,,
2021-01-13,跑馬地,7,9,12,勝感 (C324),1:10.38,1-3/4,3,24.06,1-1/2,3,22.95,3-3/4,9,23.37,,,,,,,,,
2021-01-13,跑馬地,7,10,2,大雷暴 (D369),1:10.53,5,8,24.58,4-1/4,8,22.87,4-3/4,10,23.08,,,,,,,,,
2021-01-13,跑馬地,7,11,7,心中有馬 (D434),1:10.55,8-1/2,11,25.14,7-3/4,12,22.87,5,11,22.54,,,,,,,,,
2021-01-13,跑馬地,7,12,9,電訊超班 (E140),1:10.58,9-1/2,12,25.30,7-3/4,11,22.71,5,12,22.57,,,,,,,,,
2021-01-13,跑馬地,8,1,10,進力之城 (D113),1:40.07,N,2,27.82,1/2,2,24.05,N,1,24.16,N,1,24.04,,,,,,
2021-01-13,跑馬地,8,2,1,幸福老撾 (D321),1:40.13,9,12,29.22,7,12,23.69,6,9,24.08,N,2,23.14,,,,,,
2021-01-13,跑馬地,8,3,3,威進駒 (A326),1:40.20,5-1/2,10,28.66,5-1/2,11,24.01,4-3/4,7,24.12,3/4,3,23.41,,,,,,
2021-01-13,跑馬地,8,4,7,追風驥足 (D009),1:40.44,3-1/2,6,28.34,3-1/4,7,23.97,3-1/2,5,24.28,2-1/4,4,23.85,,,,,,
2021-01-13,跑馬地,8,5,2,南莊加寶 (B048),1:40.47,4-1/4,8,28.46,4-1/4,8,24.01,6,11,24.52,2-1/2,5,23.48,,,,,,
2021-01-13,跑馬地,8,6,5,超趣 (C285),1:41.00,6-1/4,11,28.78,4-3/4,10,23.77,6-1/4,12,24.48,5-3/4,6,23.97,,,,,,
2021-01-13,跑馬地,8,7,4,精準快車 (D198),1:41.00,4-1/4,7,28.46,3-1/4,6,23.85,4-3/4,8,24.48,5-3/4,7,24.21,,,,,,
2021-01-13,跑馬地,8,8,11,金期莊家 (D342),1:41.00,5,9,28.58,4-3/4,9,23.97,1-1/2,3,23.72,5-3/4,8,24.73,,,,,,
2021-01-13,跑馬地,8,9,12,恆駿寶駒 (T262),1:42.01,2-3/4,5,28.22,3,5,24.05,6,10,24.72,12,9,25.02,,,,,,
2021-01-13,跑馬地,8,10,8,帥男 (D459),1:42.33,2-1/4,4,28.14,2,4,23.97,4,6,24.56,14-1/4,10,25.66,,,,,,
2021-01-13,跑馬地,8,11,9,赤火驍龍 (D419),1:43.21,1-1/2,3,28.02,1-1/2,3,24.01,3-1/4,4,24.52,19-3/4,11,26.66,,,,,,
2021-01-13,跑馬地,8,12,6,心頭好 (D360),1:43.88,N,1,27.78,1/2,1,24.01,N,2,24.28,23-3/4,12,27.81,,,,,,
2021-01-13,跑馬地,9,1,10,開心人生 (C065),1:09.85,1-1/2,4,23.86,1-1/2,5,22.62,1-1/4,1,23.37,,,,,,,,,
2021-01-13,跑馬地,9,4,3,手到回來 (C001),1:10.08,3/4,2,23.74,1,3,22.66,1-1/2,4,23.68,,,,,,,,,
2021-01-13,跑馬地,9,5,9,維港奔流 (D042),1:10.10,1,3,23.78,3/4,2,22.58,1-1/2,5,23.74,,,,,,,,,
2021-01-13,跑馬地,9,6,12,特醒 (C060),1:10.20,6-1/4,12,24.62,6,12,22.58,2-1/4,6,23.00,,,,,,,,,
2021-01-13,跑馬地,9,7,7,獎金大王 (B433),1:10.21,3/4,1,23.62,3/4,1,22.62,2-1/4,7,23.97,,,,,,,,,
2021-01-13,跑馬地,9,8,6,健康美麗 (B384),1:10.22,2-1/2,9,24.02,2-1/2,6,22.62,2-1/4,8,23.58,,,,,,,,,
2021-01-13,跑馬地,9,9,1,風雨駒 (C376),1:10.25,2-1/2,7,24.02,2-1/2,7,22.62,2-1/2,9,23.61,,,,,,,,,
2021-01-13,跑馬地,9,10,4,陽光霸駒 (D483),1:10.35,3-3/4,10,24.22,4,9,22.66,3-1/4,10,23.47,,,,,,,,,
2021-01-13,跑馬地,9,11,11,銀河飛馬 (C275),1:10.50,2-1/4,6,23.98,3,8,22.74,4,11,23.78,,,,,,,,,
2021-01-13,跑馬地,9,12,8,壽臣 (C326),1:11.04,1-1/2,5,23.86,1-1/2,4,22.62,7-1/2,12,24.56,,,,,,,,,
